"","sim_i","t","out","in"
"16112",1,7,703,3380
"16113",1,7,706,3402
"16114",1,7,715,3535
"16115",1,7,717,3141
"16116",1,7,725,2530
"16117",1,7,729,3257
"16118",1,7,732,2212
"16119",1,7,732,3503
"16120",1,7,738,3570
"16121",1,7,739,2897
"16122",1,7,752,2154
"16123",1,7,756,2708
"16124",1,7,758,3058
"16125",1,7,766,2312
"16126",1,7,772,3909
"16127",1,7,773,2283
"16128",1,7,774,2282
"16129",1,7,775,845
"16130",1,7,785,2804
"16131",1,7,785,3247
"16132",1,7,786,2799
"16133",1,7,788,2623
"16134",1,7,794,3225
"16135",1,7,798,3185
"16136",1,7,807,1808
"16137",1,7,810,3182
"16138",1,7,814,3854
"16139",1,7,817,2154
"16140",1,7,819,860
"16141",1,7,825,2069
"16142",1,7,829,1898
"16143",1,7,835,3543
"16144",1,7,836,1266
"16145",1,7,836,1570
"16146",1,7,842,2541
"16147",1,7,843,3339
"16148",1,7,854,1880
"16149",1,7,855,2308
"16150",1,7,857,1075
"16151",1,7,859,3830
"16152",1,7,864,1832
"16153",1,7,864,3970
"16154",1,7,868,2454
"16155",1,7,876,3853
"16156",1,7,887,1890
"16157",1,7,893,3974
"16158",1,7,898,3114
"16159",1,7,901,1006
"16160",1,7,907,2040
"16161",1,7,908,1414
"16162",1,7,908,2777
"16163",1,7,910,1867
"16164",1,7,915,2421
"16165",1,7,915,3848
"16166",1,7,916,1542
"16167",1,7,919,3354
"16168",1,7,921,2261
"16169",1,7,925,1752
"16170",1,7,925,3076
"16171",1,7,926,2202
"16172",1,7,929,2449
"16173",1,7,929,2912
"16174",1,7,931,3836
"16175",1,7,932,3210
"16176",1,7,939,2679
"16177",1,7,952,1126
"16178",1,7,952,2384
"16179",1,7,962,2091
"16180",1,7,963,2514
"16181",1,7,967,3809
"16182",1,7,970,2024
"16183",1,7,971,3795
"16184",1,7,972,3388
"16185",1,7,980,3713
"16186",1,7,992,2565
"16187",1,7,994,2860
"16188",1,7,1002,3246
"16189",1,7,1007,2910
"16190",1,7,1012,3439
"16191",1,7,1013,3594
"16192",1,7,1016,2628
"16193",1,7,1017,2169
"16194",1,7,1018,2142
"16195",1,7,1020,1610
"16196",1,7,1024,3485
"16197",1,7,1026,3946
"16198",1,7,1030,3523
"16199",1,7,1034,2123
"16200",1,7,1034,2473
"16201",1,7,1039,3469
"16202",1,7,1040,2986
"16203",1,7,1043,3366
"16204",1,7,1045,3892
"16205",1,7,1050,1942
"16206",1,7,1056,3291
"16207",1,7,1060,2138
"16208",1,7,1070,2233
"16209",1,7,1080,1989
"16210",1,7,1081,1082
"16211",1,7,1082,3333
"16212",1,7,1092,3007
"16213",1,7,1096,3260
"16214",1,7,1097,3337
"16215",1,7,1098,3114
"16216",1,7,1109,1279
"16217",1,7,1112,1650
"16218",1,7,1112,1937
"16219",1,7,1117,2856
"16220",1,7,1118,3782
"16221",1,7,1125,2115
"16222",1,7,1126,2011
"16223",1,7,1131,2252
"16224",1,7,1136,3145
"16225",1,7,1154,2422
"16226",1,7,1154,3207
"16227",1,7,1155,1531
"16228",1,7,1156,2499
"16229",1,7,1160,1304
"16230",1,7,1164,1979
"16231",1,7,1164,3995
"16232",1,7,1168,1648
"16233",1,7,1175,1252
"16234",1,7,1178,3388
"16235",1,7,1185,1255
"16236",1,7,1186,3719
"16237",1,7,1198,2495
"16238",1,7,1202,1894
"16239",1,7,1203,2227
"16240",1,7,1204,3069
"16241",1,7,1206,3436
"16242",1,7,1213,1817
"16243",1,7,1218,3980
"16244",1,7,1227,1293
"16245",1,7,1230,1549
"16246",1,7,1235,3150
"16247",1,7,1240,3276
"16248",1,7,1242,2616
"16249",1,7,1243,2982
"16250",1,7,1245,1300
"16251",1,7,1255,1831
"16252",1,7,1257,3159
"16253",1,7,1258,2206
"16254",1,7,1269,1795
"16255",1,7,1271,2467
"16256",1,7,1274,3887
"16257",1,7,1277,1859
"16258",1,7,1281,2680
"16259",1,7,1283,2383
"16260",1,7,1287,2830
"16261",1,7,1288,1847
"16262",1,7,1288,3192
"16263",1,7,1290,3224
"16264",1,7,1292,1664
"16265",1,7,1293,1400
"16266",1,7,1304,1599
"16267",1,7,1305,3593
"16268",1,7,1306,1891
"16269",1,7,1307,3059
"16270",1,7,1313,3143
"16271",1,7,1314,3364
"16272",1,7,1329,1694
"16273",1,7,1329,3815
"16274",1,7,1331,1347
"16275",1,7,1334,2593
"16276",1,7,1337,3525
"16277",1,7,1353,1681
"16278",1,7,1357,2597
"16279",1,7,1357,2679
"16280",1,7,1358,2489
"16281",1,7,1367,2429
"16282",1,7,1370,1797
"16283",1,7,1371,3151
"16284",1,7,1371,3353
"16285",1,7,1379,1900
"16286",1,7,1382,1388
"16287",1,7,1382,1809
"16288",1,7,1403,2520
"16289",1,7,1403,3916
"16290",1,7,1413,1945
"16291",1,7,1413,3652
"16292",1,7,1415,2554
"16293",1,7,1416,2165
"16294",1,7,1420,1833
"16295",1,7,1423,3512
"16296",1,7,1431,2881
"16297",1,7,1436,2546
"16298",1,7,1437,1815
"16299",1,7,1441,1744
"16300",1,7,1443,1902
"16301",1,7,1445,3489
"16302",1,7,1445,3695
"16303",1,7,1446,1818
"16304",1,7,1452,2816
"16305",1,7,1466,2701
"16306",1,7,1471,2734
"16307",1,7,1473,3788
"16308",1,7,1474,2600
"16309",1,7,1485,2142
"16310",1,7,1487,2521
"16311",1,7,1488,3538
"16312",1,7,1490,1650
"16313",1,7,1492,3809
"16314",1,7,1494,3474
"16315",1,7,1499,3794
"16316",1,7,1501,1719
"16317",1,7,1503,3129
"16318",1,7,1505,3363
"16319",1,7,1510,2542
"16320",1,7,1530,2680
"16321",1,7,1537,2280
"16322",1,7,1547,2197
"16323",1,7,1554,1940
"16324",1,7,1554,2706
"16325",1,7,1566,1877
"16326",1,7,1567,2816
"16327",1,7,1571,2518
"16328",1,7,1578,3490
"16329",1,7,1579,3282
"16330",1,7,1583,3483
"16331",1,7,1587,3202
"16332",1,7,1593,2899
"16333",1,7,1597,1787
"16334",1,7,1598,2808
"16335",1,7,1602,3388
"16336",1,7,1618,2168
"16337",1,7,1619,3742
"16338",1,7,1628,1855
"16339",1,7,1634,2819
"16340",1,7,1638,3804
"16341",1,7,1640,2453
"16342",1,7,1651,2623
"16343",1,7,1654,1710
"16344",1,7,1655,2515
"16345",1,7,1676,2982
"16346",1,7,1680,1790
"16347",1,7,1684,3180
"16348",1,7,1689,2132
"16349",1,7,1689,2959
"16350",1,7,1693,3691
"16351",1,7,1703,3300
"16352",1,7,1706,3291
"16353",1,7,1707,3183
"16354",1,7,1709,2746
"16355",1,7,1710,3346
"16356",1,7,1713,3398
"16357",1,7,1729,3315
"16358",1,7,1732,2252
"16359",1,7,1734,3413
"16360",1,7,1746,3173
"16361",1,7,1755,2588
"16362",1,7,1765,2979
"16363",1,7,1770,3949
"16364",1,7,1772,2069
"16365",1,7,1772,2200
"16366",1,7,1773,1847
"16367",1,7,1773,3287
"16368",1,7,1777,3504
"16369",1,7,1779,2332
"16370",1,7,1785,2032
"16371",1,7,1792,3385
"16372",1,7,1801,3320
"16373",1,7,1802,2006
"16374",1,7,1809,2481
"16375",1,7,1812,3601
"16376",1,7,1813,3031
"16377",1,7,1813,3914
"16378",1,7,1825,2479
"16379",1,7,1826,3478
"16380",1,7,1828,2490
"16381",1,7,1835,1981
"16382",1,7,1836,3229
"16383",1,7,1847,2893
"16384",1,7,1852,3681
"16385",1,7,1867,3269
"16386",1,7,1870,3917
"16387",1,7,1872,2523
"16388",1,7,1875,3421
"16389",1,7,1878,2296
"16390",1,7,1878,2625
"16391",1,7,1880,3392
"16392",1,7,1898,2228
"16393",1,7,1907,1942
"16394",1,7,1914,2682
"16395",1,7,1923,3886
"16396",1,7,1929,2767
"16397",1,7,1929,3003
"16398",1,7,1937,2578
"16399",1,7,1938,2425
"16400",1,7,1959,3826
"16401",1,7,1962,2354
"16402",1,7,1981,3556
"16403",1,7,1988,3262
"16404",1,7,1989,2031
"16405",1,7,1997,2584
"16406",1,7,2018,3216
"16407",1,7,2029,2722
"16408",1,7,2054,2518
"16409",1,7,2057,3270
"16410",1,7,2059,2479
"16411",1,7,2063,2825
"16412",1,7,2073,3292
"16413",1,7,2083,3373
"16414",1,7,2087,3817
"16415",1,7,2093,2129
"16416",1,7,2107,3115
"16417",1,7,2111,3084
"16418",1,7,2111,3745
"16419",1,7,2119,3113
"16420",1,7,2122,3369
"16421",1,7,2123,2992
"16422",1,7,2127,2643
"16423",1,7,2134,2163
"16424",1,7,2138,3399
"16425",1,7,2145,2343
"16426",1,7,2146,2340
"16427",1,7,2168,3817
"16428",1,7,2172,3711
"16429",1,7,2178,2182
"16430",1,7,2186,2714
"16431",1,7,2192,3053
"16432",1,7,2202,3053
"16433",1,7,2203,2936
"16434",1,7,2212,3047
"16435",1,7,2219,2635
"16436",1,7,2221,3540
"16437",1,7,2224,3767
"16438",1,7,2236,3183
"16439",1,7,2237,2262
"16440",1,7,2241,3391
"16441",1,7,2261,3576
"16442",1,7,2265,3907
"16443",1,7,2266,2784
"16444",1,7,2268,3707
"16445",1,7,2274,3332
"16446",1,7,2283,3453
"16447",1,7,2285,3788
"16448",1,7,2287,3725
"16449",1,7,2292,3049
"16450",1,7,2293,3595
"16451",1,7,2303,2725
"16452",1,7,2310,3123
"16453",1,7,2311,2844
"16454",1,7,2318,2405
"16455",1,7,2336,3902
"16456",1,7,2346,3349
"16457",1,7,2357,2993
"16458",1,7,2364,2908
"16459",1,7,2374,2500
"16460",1,7,2381,2642
"16461",1,7,2395,3637
"16462",1,7,2397,2838
"16463",1,7,2407,3514
"16464",1,7,2428,2684
"16465",1,7,2433,2782
"16466",1,7,2440,3566
"16467",1,7,2452,3802
"16468",1,7,2459,3018
"16469",1,7,2474,3115
"16470",1,7,2474,3804
"16471",1,7,2478,3133
"16472",1,7,2479,2499
"16473",1,7,2482,3428
"16474",1,7,2491,3554
"16475",1,7,2509,2587
"16476",1,7,2510,3096
"16477",1,7,2512,2611
"16478",1,7,2513,2842
"16479",1,7,2517,2928
"16480",1,7,2519,2545
"16481",1,7,2519,2692
"16482",1,7,2524,2789
"16483",1,7,2524,2810
"16484",1,7,2525,2853
"16485",1,7,2525,3943
"16486",1,7,2526,3683
"16487",1,7,2528,2713
"16488",1,7,2541,2624
"16489",1,7,2551,2825
"16490",1,7,2555,3186
"16491",1,7,2568,2662
"16492",1,7,2572,3425
"16493",1,7,2588,3090
"16494",1,7,2596,2942
"16495",1,7,2604,3669
"16496",1,7,2605,3564
"16497",1,7,2610,3082
"16498",1,7,2612,2677
"16499",1,7,2635,3448
"16500",1,7,2639,2814
"16501",1,7,2643,2980
"16502",1,7,2664,3461
"16503",1,7,2673,2701
"16504",1,7,2677,3696
"16505",1,7,2715,3009
"16506",1,7,2739,3017
"16507",1,7,2755,3342
"16508",1,7,2758,3605
"16509",1,7,2761,3567
"16510",1,7,2775,3301
"16511",1,7,2792,3432
"16512",1,7,2796,3445
"16513",1,7,2807,3047
"16514",1,7,2808,3127
"16515",1,7,2811,3634
"16516",1,7,2816,3613
"16517",1,7,2817,3463
"16518",1,7,2819,3183
"16519",1,7,2844,3309
"16520",1,7,2847,2987
"16521",1,7,2861,3480
"16522",1,7,2880,3636
"16523",1,7,2881,3262
"16524",1,7,2882,3676
"16525",1,7,2890,3547
"16526",1,7,2898,2968
"16527",1,7,2903,3290
"16528",1,7,2909,3388
"16529",1,7,2912,3361
"16530",1,7,2915,3205
"16531",1,7,2920,3850
"16532",1,7,2921,3080
"16533",1,7,2924,3340
"16534",1,7,2950,3568
"16535",1,7,2960,2999
"16536",1,7,2960,3571
"16537",1,7,2995,3654
"16538",1,7,3002,3722
"16539",1,7,3003,3916
"16540",1,7,3013,3390
"16541",1,7,3048,3544
"16542",1,7,3062,3811
"16543",1,7,3076,3268
"16544",1,7,3082,3924
"16545",1,7,3089,3808
"16546",1,7,3098,3907
"16547",1,7,3115,3747
"16548",1,7,3126,3330
"16549",1,7,3133,3841
"16550",1,7,3153,3549
"16551",1,7,3176,3633
"16552",1,7,3177,3727
"16553",1,7,3185,3667
"16554",1,7,3189,3903
"16555",1,7,3221,3275
"16556",1,7,3236,3653
"16557",1,7,3247,3632
"16558",1,7,3292,3452
"16559",1,7,3308,3701
"16560",1,7,3340,3542
"16561",1,7,3432,3731
"16562",1,7,3444,3950
"16563",1,7,3450,3672
"16564",1,7,3456,3676
"16565",1,7,3486,3540
"16566",1,7,3523,3681
"16567",1,7,3532,3544
"16568",1,7,3574,3873
"16569",1,7,3575,3744
"16570",1,7,3582,3841
"16571",1,7,3583,3688
"16572",1,7,3586,3860
"16573",1,7,3609,3917
"16574",1,7,3644,3654
"16575",1,7,3652,3922
"16576",1,7,3657,3768
"16577",1,7,3715,3738
"16578",1,7,3909,3932
"16579",1,7,3911,3989
"16580",1,13,759,1
"16581",1,13,1821,1
"16582",1,13,2349,1
"16583",1,13,3448,1
"16584",1,13,3562,2
"16585",1,13,348,3
"16586",1,13,3542,4
"16587",1,13,2067,5
"16588",1,13,355,7
"16589",1,13,823,7
"16590",1,13,1228,7
"16591",1,13,3779,7
"16592",1,13,2085,8
"16593",1,13,2384,8
"16594",1,13,2783,8
"16595",1,13,3096,8
"16596",1,13,3520,8
"16597",1,13,1304,9
"16598",1,13,1912,9
"16599",1,13,1019,10
"16600",1,13,2717,11
"16601",1,13,3755,14
"16602",1,13,1694,16
"16603",1,13,1994,17
"16604",1,13,2785,18
"16605",1,13,1071,19
"16606",1,13,3004,19
"16607",1,13,1405,20
"16608",1,13,1595,20
"16609",1,13,3607,20
"16610",1,13,1304,21
"16611",1,13,2669,21
"16612",1,13,3416,21
"16613",1,13,496,22
"16614",1,13,1963,22
"16615",1,13,2428,22
"16616",1,13,455,23
"16617",1,13,210,24
"16618",1,13,1762,26
"16619",1,13,1831,26
"16620",1,13,2356,28
"16621",1,13,2882,31
"16622",1,13,2941,31
"16623",1,13,787,32
"16624",1,13,3625,32
"16625",1,13,849,33
"16626",1,13,2339,33
"16627",1,13,2518,33
"16628",1,13,2904,33
"16629",1,13,2916,33
"16630",1,13,3606,33
"16631",1,13,1435,34
"16632",1,13,2086,35
"16633",1,13,2467,35
"16634",1,13,1140,36
"16635",1,13,2219,36
"16636",1,13,1224,37
"16637",1,13,1038,38
"16638",1,13,2106,39
"16639",1,13,2422,39
"16640",1,13,2739,39
"16641",1,13,3704,39
"16642",1,13,2371,41
"16643",1,13,3144,42
"16644",1,13,3601,42
"16645",1,13,1474,43
"16646",1,13,3037,43
"16647",1,13,3595,43
"16648",1,13,1062,44
"16649",1,13,370,45
"16650",1,13,1395,45
"16651",1,13,1846,45
"16652",1,13,1809,46
"16653",1,13,254,47
"16654",1,13,2009,47
"16655",1,13,3789,47
"16656",1,13,2894,48
"16657",1,13,3872,48
"16658",1,13,3258,49
"16659",1,13,915,50
"16660",1,13,2468,51
"16661",1,13,2137,52
"16662",1,13,1100,53
"16663",1,13,1459,53
"16664",1,13,1475,53
"16665",1,13,2414,53
"16666",1,13,3096,54
"16667",1,13,2316,55
"16668",1,13,3255,56
"16669",1,13,1944,57
"16670",1,13,3434,57
"16671",1,13,3916,57
"16672",1,13,1400,58
"16673",1,13,2452,59
"16674",1,13,738,62
"16675",1,13,402,63
"16676",1,13,578,63
"16677",1,13,1841,64
"16678",1,13,2176,66
"16679",1,13,75,67
"16680",1,13,639,67
"16681",1,13,3902,68
"16682",1,13,726,70
"16683",1,13,1945,70
"16684",1,13,2637,70
"16685",1,13,3449,71
"16686",1,13,629,72
"16687",1,13,1442,72
"16688",1,13,1437,73
"16689",1,13,1445,73
"16690",1,13,2445,73
"16691",1,13,3543,73
"16692",1,13,435,74
"16693",1,13,3021,74
"16694",1,13,961,75
"16695",1,13,283,80
"16696",1,13,3844,83
"16697",1,13,114,84
"16698",1,13,1768,84
"16699",1,13,3253,84
"16700",1,13,1300,85
"16701",1,13,1361,85
"16702",1,13,256,87
"16703",1,13,381,87
"16704",1,13,2139,90
"16705",1,13,3454,92
"16706",1,13,3320,93
"16707",1,13,3363,93
"16708",1,13,1282,94
"16709",1,13,401,95
"16710",1,13,615,96
"16711",1,13,1522,96
"16712",1,13,3450,96
"16713",1,13,3066,98
"16714",1,13,3690,99
"16715",1,13,1459,100
"16716",1,13,1679,100
"16717",1,13,2183,100
"16718",1,13,1984,101
"16719",1,13,970,102
"16720",1,13,1841,102
"16721",1,13,176,103
"16722",1,13,2899,103
"16723",1,13,2214,104
"16724",1,13,1455,105
"16725",1,13,1643,105
"16726",1,13,2366,105
"16727",1,13,3672,105
"16728",1,13,3515,106
"16729",1,13,1402,107
"16730",1,13,1284,112
"16731",1,13,1887,112
"16732",1,13,2809,113
"16733",1,13,3566,113
"16734",1,13,3905,115
"16735",1,13,3058,116
"16736",1,13,1664,118
"16737",1,13,1815,118
"16738",1,13,1009,121
"16739",1,13,2482,121
"16740",1,13,374,122
"16741",1,13,916,122
"16742",1,13,1227,122
"16743",1,13,3036,122
"16744",1,13,3510,122
"16745",1,13,420,123
"16746",1,13,1086,123
"16747",1,13,3001,124
"16748",1,13,1609,125
"16749",1,13,3293,125
"16750",1,13,3211,128
"16751",1,13,580,130
"16752",1,13,1549,130
"16753",1,13,3902,130
"16754",1,13,2095,131
"16755",1,13,3429,131
"16756",1,13,767,133
"16757",1,13,1534,133
"16758",1,13,1265,135
"16759",1,13,2154,135
"16760",1,13,2538,135
"16761",1,13,3007,135
"16762",1,13,343,136
"16763",1,13,2771,136
"16764",1,13,1764,137
"16765",1,13,2714,138
"16766",1,13,1803,139
"16767",1,13,2100,139
"16768",1,13,808,140
"16769",1,13,1526,140
"16770",1,13,1659,140
"16771",1,13,3419,142
"16772",1,13,3899,142
"16773",1,13,610,143
"16774",1,13,2134,143
"16775",1,13,653,144
"16776",1,13,895,144
"16777",1,13,3300,144
"16778",1,13,3966,144
"16779",1,13,267,146
"16780",1,13,3079,146
"16781",1,13,497,147
"16782",1,13,2689,149
"16783",1,13,3136,149
"16784",1,13,3235,149
"16785",1,13,3347,149
"16786",1,13,3312,150
"16787",1,13,1375,152
"16788",1,13,946,153
"16789",1,13,1505,154
"16790",1,13,3579,155
"16791",1,13,495,156
"16792",1,13,3873,156
"16793",1,13,3242,157
"16794",1,13,541,158
"16795",1,13,2645,158
"16796",1,13,682,159
"16797",1,13,763,159
"16798",1,13,1467,159
"16799",1,13,3138,159
"16800",1,13,3171,160
"16801",1,13,3990,160
"16802",1,13,783,161
"16803",1,13,2366,161
"16804",1,13,3666,161
"16805",1,13,1300,162
"16806",1,13,1734,163
"16807",1,13,2759,163
"16808",1,13,3972,163
"16809",1,13,3492,164
"16810",1,13,498,165
"16811",1,13,1405,165
"16812",1,13,2109,166
"16813",1,13,543,167
"16814",1,13,3846,167
"16815",1,13,431,168
"16816",1,13,2821,169
"16817",1,13,3262,169
"16818",1,13,1938,170
"16819",1,13,3272,170
"16820",1,13,1859,171
"16821",1,13,3134,172
"16822",1,13,3681,172
"16823",1,13,3823,172
"16824",1,13,3028,173
"16825",1,13,1632,175
"16826",1,13,637,179
"16827",1,13,698,179
"16828",1,13,2615,179
"16829",1,13,1878,181
"16830",1,13,289,182
"16831",1,13,2104,182
"16832",1,13,2386,182
"16833",1,13,3497,182
"16834",1,13,974,184
"16835",1,13,1995,185
"16836",1,13,2543,185
"16837",1,13,2903,187
"16838",1,13,715,188
"16839",1,13,1219,189
"16840",1,13,2741,189
"16841",1,13,2126,190
"16842",1,13,3369,192
"16843",1,13,3675,192
"16844",1,13,3803,194
"16845",1,13,1670,197
"16846",1,13,2816,197
"16847",1,13,2331,199
"16848",1,13,3691,200
"16849",1,13,1895,202
"16850",1,13,2593,202
"16851",1,13,397,203
"16852",1,13,2816,203
"16853",1,13,3339,203
"16854",1,13,2495,204
"16855",1,13,2834,204
"16856",1,13,3041,204
"16857",1,13,3402,204
"16858",1,13,2934,206
"16859",1,13,3097,207
"16860",1,13,3134,207
"16861",1,13,3357,207
"16862",1,13,1662,208
"16863",1,13,2440,208
"16864",1,13,2177,210
"16865",1,13,3751,210
"16866",1,13,639,211
"16867",1,13,1357,211
"16868",1,13,3070,211
"16869",1,13,831,212
"16870",1,13,1207,212
"16871",1,13,1886,212
"16872",1,13,2552,213
"16873",1,13,2582,213
"16874",1,13,3354,215
"16875",1,13,381,216
"16876",1,13,1608,216
"16877",1,13,1945,216
"16878",1,13,2271,216
"16879",1,13,2327,217
"16880",1,13,2440,217
"16881",1,13,2698,218
"16882",1,13,457,219
"16883",1,13,2525,219
"16884",1,13,3156,220
"16885",1,13,3752,220
"16886",1,13,405,221
"16887",1,13,1532,221
"16888",1,13,2192,221
"16889",1,13,541,222
"16890",1,13,559,223
"16891",1,13,1226,223
"16892",1,13,1425,224
"16893",1,13,2382,224
"16894",1,13,533,227
"16895",1,13,570,228
"16896",1,13,972,228
"16897",1,13,1776,228
"16898",1,13,2420,228
"16899",1,13,1005,229
"16900",1,13,2273,231
"16901",1,13,2638,231
"16902",1,13,3176,233
"16903",1,13,3213,233
"16904",1,13,1396,234
"16905",1,13,3199,235
"16906",1,13,2354,236
"16907",1,13,768,239
"16908",1,13,1196,239
"16909",1,13,1642,239
"16910",1,13,3159,239
"16911",1,13,2589,240
"16912",1,13,2766,240
"16913",1,13,2978,240
"16914",1,13,437,242
"16915",1,13,3530,243
"16916",1,13,558,244
"16917",1,13,1422,244
"16918",1,13,1503,244
"16919",1,13,485,245
"16920",1,13,3381,245
"16921",1,13,3989,245
"16922",1,13,722,246
"16923",1,13,2070,247
"16924",1,13,776,249
"16925",1,13,1768,249
"16926",1,13,2592,249
"16927",1,13,3974,249
"16928",1,13,436,251
"16929",1,13,1804,251
"16930",1,13,1775,252
"16931",1,13,3116,252
"16932",1,13,1975,253
"16933",1,13,3550,254
"16934",1,13,1113,255
"16935",1,13,1627,256
"16936",1,13,3872,256
"16937",1,13,270,257
"16938",1,13,1201,257
"16939",1,13,2769,257
"16940",1,13,1405,258
"16941",1,13,1274,259
"16942",1,13,2166,262
"16943",1,13,3207,263
"16944",1,13,3277,263
"16945",1,13,2478,265
"16946",1,13,3048,265
"16947",1,13,3354,265
"16948",1,13,3508,265
"16949",1,13,2839,266
"16950",1,13,1016,268
"16951",1,13,1675,268
"16952",1,13,3503,268
"16953",1,13,3255,269
"16954",1,13,3506,270
"16955",1,13,2509,271
"16956",1,13,3861,272
"16957",1,13,2913,273
"16958",1,13,3143,273
"16959",1,13,3765,274
"16960",1,13,2320,275
"16961",1,13,3426,275
"16962",1,13,286,277
"16963",1,13,1248,277
"16964",1,13,1403,277
"16965",1,13,1422,277
"16966",1,13,3472,279
"16967",1,13,2865,280
"16968",1,13,2918,280
"16969",1,13,510,281
"16970",1,13,2102,281
"16971",1,13,2171,281
"16972",1,13,2819,281
"16973",1,13,2150,282
"16974",1,13,1323,284
"16975",1,13,1695,284
"16976",1,13,3585,284
"16977",1,13,3816,284
"16978",1,13,1411,285
"16979",1,13,2107,285
"16980",1,13,3738,285
"16981",1,13,3273,286
"16982",1,13,1003,288
"16983",1,13,2383,288
"16984",1,13,2604,288
"16985",1,13,2939,288
"16986",1,13,590,290
"16987",1,13,2460,291
"16988",1,13,1370,292
"16989",1,13,2172,292
"16990",1,13,1761,294
"16991",1,13,2216,294
"16992",1,13,3882,295
"16993",1,13,3281,296
"16994",1,13,3926,299
"16995",1,13,580,300
"16996",1,13,3048,300
"16997",1,13,543,302
"16998",1,13,2622,304
"16999",1,13,3780,304
"17000",1,13,3110,306
"17001",1,13,853,307
"17002",1,13,1566,307
"17003",1,13,434,309
"17004",1,13,2801,309
"17005",1,13,2298,310
"17006",1,13,3757,311
"17007",1,13,2099,312
"17008",1,13,3774,312
"17009",1,13,895,313
"17010",1,13,3681,314
"17011",1,13,2403,315
"17012",1,13,2617,315
"17013",1,13,3034,316
"17014",1,13,3543,316
"17015",1,13,3556,316
"17016",1,13,324,319
"17017",1,13,503,319
"17018",1,13,2538,319
"17019",1,13,489,320
"17020",1,13,595,320
"17021",1,13,3932,320
"17022",1,13,3276,321
"17023",1,13,1341,322
"17024",1,13,3610,323
"17025",1,13,1624,326
"17026",1,13,3262,326
"17027",1,13,2458,327
"17028",1,13,2559,329
"17029",1,13,2878,329
"17030",1,13,2469,330
"17031",1,13,3558,330
"17032",1,13,621,332
"17033",1,13,1926,332
"17034",1,13,3415,334
"17035",1,13,1000,335
"17036",1,13,3212,337
"17037",1,13,3804,337
"17038",1,13,3551,338
"17039",1,13,419,339
"17040",1,13,3265,340
"17041",1,13,2538,341
"17042",1,13,3344,341
"17043",1,13,1516,343
"17044",1,13,1739,343
"17045",1,13,2007,343
"17046",1,13,974,344
"17047",1,13,2356,344
"17048",1,13,2876,344
"17049",1,13,3618,344
"17050",1,13,3889,344
"17051",1,13,2090,345
"17052",1,13,3718,345
"17053",1,13,2500,346
"17054",1,13,2881,346
"17055",1,13,3365,346
"17056",1,13,1049,347
"17057",1,13,1151,349
"17058",1,13,1362,352
"17059",1,13,2923,353
"17060",1,13,3411,353
"17061",1,13,3828,354
"17062",1,13,2280,355
"17063",1,13,1919,357
"17064",1,13,941,358
"17065",1,13,1928,358
"17066",1,13,1243,359
"17067",1,13,2119,359
"17068",1,13,2310,359
"17069",1,13,1919,360
"17070",1,13,2892,362
"17071",1,13,3028,363
"17072",1,13,1908,364
"17073",1,13,3529,364
"17074",1,13,1820,365
"17075",1,13,3184,367
"17076",1,13,1569,368
"17077",1,13,2413,370
"17078",1,13,2467,372
"17079",1,13,3641,372
"17080",1,13,1825,377
"17081",1,13,2057,377
"17082",1,13,3124,377
"17083",1,13,3269,377
"17084",1,13,2669,379
"17085",1,13,3432,379
"17086",1,13,953,380
"17087",1,13,3539,381
"17088",1,13,3554,381
"17089",1,13,2497,383
"17090",1,13,3963,383
"17091",1,13,2380,386
"17092",1,13,2656,388
"17093",1,13,3703,388
"17094",1,13,3560,389
"17095",1,13,941,390
"17096",1,13,940,391
"17097",1,13,1285,391
"17098",1,13,2783,391
"17099",1,13,727,392
"17100",1,13,2458,392
"17101",1,13,3620,393
"17102",1,13,3845,393
"17103",1,13,3332,394
"17104",1,13,626,395
"17105",1,13,2013,395
"17106",1,13,3546,395
"17107",1,13,2133,397
"17108",1,13,2473,397
"17109",1,13,711,398
"17110",1,13,1547,398
"17111",1,13,2195,401
"17112",1,13,716,403
"17113",1,13,2827,403
"17114",1,13,3681,404
"17115",1,13,3916,404
"17116",1,13,1210,405
"17117",1,13,1259,405
"17118",1,13,3283,405
"17119",1,13,3752,405
"17120",1,13,689,406
"17121",1,13,798,408
"17122",1,13,2857,408
"17123",1,13,3059,408
"17124",1,13,3215,408
"17125",1,13,1924,409
"17126",1,13,3017,409
"17127",1,13,611,410
"17128",1,13,2823,410
"17129",1,13,3184,411
"17130",1,13,2358,414
"17131",1,13,3874,414
"17132",1,13,3234,417
"17133",1,13,2652,418
"17134",1,13,2401,419
"17135",1,13,3194,420
"17136",1,13,655,421
"17137",1,13,1771,421
"17138",1,13,709,423
"17139",1,13,3854,423
"17140",1,13,2422,424
"17141",1,13,3010,424
"17142",1,13,3650,424
"17143",1,13,1279,426
"17144",1,13,1753,426
"17145",1,13,2031,426
"17146",1,13,3008,426
"17147",1,13,2059,429
"17148",1,13,1194,430
"17149",1,13,1943,430
"17150",1,13,2304,431
"17151",1,13,1458,435
"17152",1,13,3897,435
"17153",1,13,1349,436
"17154",1,13,2618,436
"17155",1,13,1191,437
"17156",1,13,2116,437
"17157",1,13,3730,438
"17158",1,13,1530,439
"17159",1,13,3028,439
"17160",1,13,3615,439
"17161",1,13,2318,440
