"","sim_i","t","out","in"
"32463",1,31,762,798
"32464",1,31,764,1663
"32465",1,31,769,2616
"32466",1,31,786,956
"32467",1,31,804,1755
"32468",1,31,806,2400
"32469",1,31,817,877
"32470",1,31,825,1024
"32471",1,31,829,1056
"32472",1,31,839,1118
"32473",1,31,841,2813
"32474",1,31,850,1309
"32475",1,31,860,2558
"32476",1,31,864,2194
"32477",1,31,909,1178
"32478",1,31,932,1375
"32479",1,31,944,2437
"32480",1,31,964,2090
"32481",1,31,1002,1266
"32482",1,31,1038,2513
"32483",1,31,1055,1394
"32484",1,31,1058,2703
"32485",1,31,1068,2776
"32486",1,31,1088,2271
"32487",1,31,1112,2087
"32488",1,31,1115,1801
"32489",1,31,1116,1282
"32490",1,31,1157,2644
"32491",1,31,1187,2180
"32492",1,31,1239,1537
"32493",1,31,1253,1811
"32494",1,31,1267,1737
"32495",1,31,1313,1473
"32496",1,31,1313,2530
"32497",1,31,1382,2116
"32498",1,31,1387,2325
"32499",1,31,1414,2504
"32500",1,31,1423,2714
"32501",1,31,1538,2007
"32502",1,31,1547,2645
"32503",1,31,1665,1693
"32504",1,31,1703,2274
"32505",1,31,1723,2711
"32506",1,31,1745,2736
"32507",1,31,1766,1825
"32508",1,31,1768,1815
"32509",1,31,1832,1903
"32510",1,31,1947,2544
"32511",1,31,2000,2817
"32512",1,31,2002,2340
"32513",1,31,2033,2363
"32514",1,31,2150,2438
"32515",1,31,2188,2636
"32516",1,31,2264,2452
"32517",1,31,2494,2513
"32518",1,31,2759,2838
"32519",1,31,21,1401
"32520",1,31,47,413
"32521",1,31,67,2115
"32522",1,31,70,2253
"32523",1,31,83,541
"32524",1,31,100,1538
"32525",1,31,108,1149
"32526",1,31,115,1464
"32527",1,31,153,1171
"32528",1,31,156,1674
"32529",1,31,159,1990
"32530",1,31,161,2095
"32531",1,31,200,1207
"32532",1,31,232,275
"32533",1,31,244,2758
"32534",1,31,275,687
"32535",1,31,277,1324
"32536",1,31,287,718
"32537",1,31,303,1112
"32538",1,31,318,1706
"32539",1,31,363,1013
"32540",1,31,400,608
"32541",1,31,402,1208
"32542",1,31,407,1287
"32543",1,31,424,1801
"32544",1,31,442,1240
"32545",1,31,473,1049
"32546",1,31,487,1921
"32547",1,31,495,1823
"32548",1,31,498,1950
"32549",1,31,506,1839
"32550",1,31,529,2200
"32551",1,31,542,1513
"32552",1,31,549,1583
"32553",1,31,581,2550
"32554",1,31,597,2553
"32555",1,31,608,1474
"32556",1,31,619,2630
"32557",1,31,639,1175
"32558",1,31,642,2531
"32559",1,31,647,1706
"32560",1,31,675,1067
"32561",1,31,715,1180
"32562",1,31,716,2500
"32563",1,31,750,1071
"32564",1,31,758,2436
"32565",1,31,761,1988
"32566",1,31,785,1313
"32567",1,31,786,2750
"32568",1,31,792,816
"32569",1,31,806,2354
"32570",1,31,830,1066
"32571",1,31,859,1624
"32572",1,31,864,1243
"32573",1,31,874,2838
"32574",1,31,884,1883
"32575",1,31,925,2727
"32576",1,31,954,2446
"32577",1,31,970,1461
"32578",1,31,984,2628
"32579",1,31,985,2544
"32580",1,31,1013,1294
"32581",1,31,1020,2440
"32582",1,31,1040,2503
"32583",1,31,1067,1940
"32584",1,31,1089,1155
"32585",1,31,1118,2164
"32586",1,31,1164,1225
"32587",1,31,1166,2565
"32588",1,31,1243,1573
"32589",1,31,1244,2804
"32590",1,31,1291,2723
"32591",1,31,1310,2117
"32592",1,31,1322,1396
"32593",1,31,1333,2602
"32594",1,31,1342,2414
"32595",1,31,1345,1675
"32596",1,31,1346,2759
"32597",1,31,1356,1555
"32598",1,31,1368,2217
"32599",1,31,1386,2541
"32600",1,31,1423,2847
"32601",1,31,1454,2091
"32602",1,31,1490,2422
"32603",1,31,1492,1997
"32604",1,31,1548,1663
"32605",1,31,1581,1971
"32606",1,31,1595,2448
"32607",1,31,1606,2052
"32608",1,31,1638,2585
"32609",1,31,1644,2632
"32610",1,31,1781,2581
"32611",1,31,1799,2492
"32612",1,31,1872,2250
"32613",1,31,1938,2388
"32614",1,31,2040,2136
"32615",1,31,2054,2079
"32616",1,31,2147,2532
"32617",1,31,2178,2553
"32618",1,31,2232,2372
"32619",1,31,2540,2835
"32620",1,31,2741,2803
"32621",1,31,3,534
"32622",1,31,7,1949
"32623",1,31,15,2726
"32624",1,31,35,468
"32625",1,31,49,1611
"32626",1,31,51,268
"32627",1,31,66,1732
"32628",1,31,84,2263
"32629",1,31,86,267
"32630",1,31,89,2637
"32631",1,31,121,740
"32632",1,31,122,475
"32633",1,31,157,1737
"32634",1,31,165,1317
"32635",1,31,170,1837
"32636",1,31,172,2228
"32637",1,31,186,952
"32638",1,31,192,932
"32639",1,31,247,1110
"32640",1,31,251,2510
"32641",1,31,278,1183
"32642",1,31,289,2289
"32643",1,31,299,2784
"32644",1,31,302,1566
"32645",1,31,334,1721
"32646",1,31,335,473
"32647",1,31,338,359
"32648",1,31,352,2502
"32649",1,31,356,1751
"32650",1,31,376,2794
"32651",1,31,395,912
"32652",1,31,400,2403
"32653",1,31,412,1750
"32654",1,31,419,1980
"32655",1,31,438,1751
"32656",1,31,442,872
"32657",1,31,454,1157
"32658",1,31,472,2464
"32659",1,31,476,1239
"32660",1,31,484,2760
"32661",1,31,490,673
"32662",1,31,504,1247
"32663",1,31,525,1849
"32664",1,31,537,2676
"32665",1,31,590,2705
"32666",1,31,591,2533
"32667",1,31,601,1462
"32668",1,31,651,2308
"32669",1,31,717,2478
"32670",1,31,746,1214
"32671",1,31,752,1058
"32672",1,31,778,2198
"32673",1,31,810,2620
"32674",1,31,821,1657
"32675",1,31,841,2791
"32676",1,31,855,1651
"32677",1,31,859,1947
"32678",1,31,869,2035
"32679",1,31,883,2352
"32680",1,31,921,1266
"32681",1,31,923,1402
"32682",1,31,927,2489
"32683",1,31,982,1209
"32684",1,31,1009,2653
"32685",1,31,1065,1751
"32686",1,31,1066,1359
"32687",1,31,1099,2446
"32688",1,31,1126,1175
"32689",1,31,1184,1263
"32690",1,31,1191,2014
"32691",1,31,1202,2243
"32692",1,31,1239,1649
"32693",1,31,1242,1875
"32694",1,31,1255,2298
"32695",1,31,1255,2385
"32696",1,31,1347,1480
"32697",1,31,1359,1979
"32698",1,31,1362,2505
"32699",1,31,1365,2677
"32700",1,31,1378,1773
"32701",1,31,1424,1997
"32702",1,31,1438,2183
"32703",1,31,1442,1876
"32704",1,31,1453,2270
"32705",1,31,1476,1911
"32706",1,31,1490,2506
"32707",1,31,1572,2640
"32708",1,31,1576,1864
"32709",1,31,1579,2156
"32710",1,31,1580,2843
"32711",1,31,1581,2810
"32712",1,31,1586,2100
"32713",1,31,1587,2578
"32714",1,31,1594,1732
"32715",1,31,1655,2091
"32716",1,31,1684,2474
"32717",1,31,1692,2261
"32718",1,31,1774,2621
"32719",1,31,1816,2164
"32720",1,31,1845,2207
"32721",1,31,1852,2291
"32722",1,31,2020,2667
"32723",1,31,2036,2337
"32724",1,31,2050,2462
"32725",1,31,2087,2246
"32726",1,31,2088,2796
"32727",1,31,2124,2578
"32728",1,31,2146,2641
"32729",1,31,2157,2177
"32730",1,31,2173,2862
"32731",1,31,2221,2406
"32732",1,31,2228,2608
"32733",1,31,2266,2336
"32734",1,31,2283,2672
"32735",1,31,2455,2476
"32736",1,31,2491,2792
"32737",1,31,2520,2614
"32738",1,31,2749,2868
"32739",1,31,2794,2857
"32740",1,31,31,2582
"32741",1,31,38,1400
"32742",1,31,50,2611
"32743",1,31,62,392
"32744",1,31,68,1501
"32745",1,31,115,385
"32746",1,31,122,671
"32747",1,31,122,1757
"32748",1,31,129,809
"32749",1,31,132,444
"32750",1,31,147,1660
"32751",1,31,148,1904
"32752",1,31,159,602
"32753",1,31,161,1197
"32754",1,31,180,246
"32755",1,31,195,762
"32756",1,31,202,483
"32757",1,31,205,2332
"32758",1,31,206,1474
"32759",1,31,233,2351
"32760",1,31,239,401
"32761",1,31,246,1768
"32762",1,31,266,1963
"32763",1,31,270,1287
"32764",1,31,287,1306
"32765",1,31,289,432
"32766",1,31,324,1040
"32767",1,31,398,842
"32768",1,31,412,2706
"32769",1,31,481,935
"32770",1,31,510,1235
"32771",1,31,530,2591
"32772",1,31,537,1741
"32773",1,31,557,762
"32774",1,31,558,1715
"32775",1,31,565,1581
"32776",1,31,566,1794
"32777",1,31,577,1278
"32778",1,31,586,2231
"32779",1,31,598,2204
"32780",1,31,600,1874
"32781",1,31,613,922
"32782",1,31,613,1594
"32783",1,31,617,2302
"32784",1,31,622,1875
"32785",1,31,649,1206
"32786",1,31,651,2312
"32787",1,31,664,755
"32788",1,31,700,1969
"32789",1,31,701,2718
"32790",1,31,701,2835
"32791",1,31,722,1245
"32792",1,31,737,2580
"32793",1,31,751,2050
"32794",1,31,772,1270
"32795",1,31,799,1611
"32796",1,31,799,1777
"32797",1,31,847,1409
"32798",1,31,856,1255
"32799",1,31,891,1429
"32800",1,31,895,1349
"32801",1,31,919,2556
"32802",1,31,973,1785
"32803",1,31,979,2516
"32804",1,31,998,1791
"32805",1,31,1057,1516
"32806",1,31,1075,1240
"32807",1,31,1079,1998
"32808",1,31,1092,2661
"32809",1,31,1134,1648
"32810",1,31,1157,2802
"32811",1,31,1160,2226
"32812",1,31,1180,1269
"32813",1,31,1230,1559
"32814",1,31,1237,2044
"32815",1,31,1259,1741
"32816",1,31,1281,1525
"32817",1,31,1285,2505
"32818",1,31,1342,2146
"32819",1,31,1381,2168
"32820",1,31,1397,2675
"32821",1,31,1400,2202
"32822",1,31,1433,1598
"32823",1,31,1483,2838
"32824",1,31,1506,2060
"32825",1,31,1552,2126
"32826",1,31,1567,2294
"32827",1,31,1569,2063
"32828",1,31,1571,1650
"32829",1,31,1582,2152
"32830",1,31,1613,2829
"32831",1,31,1657,2034
"32832",1,31,1684,2172
"32833",1,31,1724,2638
"32834",1,31,1756,2727
"32835",1,31,1767,1936
"32836",1,31,1844,2764
"32837",1,31,1859,2161
"32838",1,31,1880,2226
"32839",1,31,1967,2160
"32840",1,31,1976,2507
"32841",1,31,2013,2842
"32842",1,31,2046,2744
"32843",1,31,2068,2220
"32844",1,31,2135,2797
"32845",1,31,2143,2298
"32846",1,31,2238,2382
"32847",1,31,2243,2412
"32848",1,31,2295,2394
"32849",1,31,2325,2643
"32850",1,31,2485,2503
"32851",1,31,2616,2827
"32852",1,31,20,2172
"32853",1,31,21,2635
"32854",1,31,40,1746
"32855",1,31,42,2559
"32856",1,31,43,1172
"32857",1,31,55,2583
"32858",1,31,63,2134
"32859",1,31,84,295
"32860",1,31,88,1561
"32861",1,31,124,673
"32862",1,31,138,1786
"32863",1,31,145,158
"32864",1,31,145,638
"32865",1,31,153,2540
"32866",1,31,173,2596
"32867",1,31,181,1188
"32868",1,31,187,1609
"32869",1,31,205,2156
"32870",1,31,225,1112
"32871",1,31,277,758
"32872",1,31,285,2810
"32873",1,31,288,2196
"32874",1,31,294,1595
"32875",1,31,309,860
"32876",1,31,309,1737
"32877",1,31,332,1249
"32878",1,31,371,1949
"32879",1,31,377,1308
"32880",1,31,411,1989
"32881",1,31,430,1780
"32882",1,31,460,2297
"32883",1,31,492,1844
"32884",1,31,510,2661
"32885",1,31,530,1554
"32886",1,31,541,2428
"32887",1,31,583,2489
"32888",1,31,613,1862
"32889",1,31,616,1892
"32890",1,31,638,2177
"32891",1,31,642,1963
"32892",1,31,649,1433
"32893",1,31,653,1844
"32894",1,31,657,2253
"32895",1,31,662,2232
"32896",1,31,746,846
"32897",1,31,749,1699
"32898",1,31,780,1883
"32899",1,31,794,1099
"32900",1,31,820,1495
"32901",1,31,850,1830
"32902",1,31,886,2670
"32903",1,31,890,2760
"32904",1,31,896,1543
"32905",1,31,943,2299
"32906",1,31,961,2286
"32907",1,31,977,1093
"32908",1,31,1010,1043
"32909",1,31,1023,1930
"32910",1,31,1025,1696
"32911",1,31,1044,2516
"32912",1,31,1054,1971
"32913",1,31,1059,1522
"32914",1,31,1101,1388
"32915",1,31,1116,1474
"32916",1,31,1116,2673
"32917",1,31,1172,1431
"32918",1,31,1191,1578
"32919",1,31,1203,2393
"32920",1,31,1279,2706
"32921",1,31,1285,2585
"32922",1,31,1287,2550
"32923",1,31,1302,1930
"32924",1,31,1303,2433
"32925",1,31,1322,1968
"32926",1,31,1339,1474
"32927",1,31,1354,1415
"32928",1,31,1361,2660
"32929",1,31,1363,1525
"32930",1,31,1424,1597
"32931",1,31,1430,1443
"32932",1,31,1439,1792
"32933",1,31,1467,2138
"32934",1,31,1491,2255
"32935",1,31,1536,2739
"32936",1,31,1619,1658
"32937",1,31,1655,2626
"32938",1,31,1676,1878
"32939",1,31,1687,2689
"32940",1,31,1694,2393
"32941",1,31,1712,2102
"32942",1,31,1730,1948
"32943",1,31,1749,1776
"32944",1,31,1752,2041
"32945",1,31,1756,2717
"32946",1,31,1800,2295
"32947",1,31,1838,2235
"32948",1,31,1880,2302
"32949",1,31,1891,2395
"32950",1,31,1900,2454
"32951",1,31,1918,2046
"32952",1,31,1920,2071
"32953",1,31,1993,2745
"32954",1,31,2053,2748
"32955",1,31,2067,2685
"32956",1,31,2106,2732
"32957",1,31,2143,2197
"32958",1,31,2192,2486
"32959",1,31,2194,2348
"32960",1,31,2263,2461
"32961",1,31,2274,2684
"32962",1,31,2320,2740
"32963",1,31,2438,2635
"32964",1,31,2444,2649
"32965",1,31,2558,2559
"32966",1,31,7,185
"32967",1,31,8,478
"32968",1,31,27,1082
"32969",1,31,31,2339
"32970",1,31,33,334
"32971",1,31,40,1654
"32972",1,31,47,2564
"32973",1,31,48,585
"32974",1,31,51,286
"32975",1,31,61,89
"32976",1,31,65,2589
"32977",1,31,66,407
"32978",1,31,71,1832
"32979",1,31,79,2847
"32980",1,31,84,1691
"32981",1,31,116,2272
"32982",1,31,119,2651
"32983",1,31,120,1388
"32984",1,31,128,2037
"32985",1,31,133,2730
"32986",1,31,140,1036
"32987",1,31,146,1976
"32988",1,31,156,2710
"32989",1,31,168,2632
"32990",1,31,186,1380
"32991",1,31,192,252
"32992",1,31,196,800
"32993",1,31,199,2070
"32994",1,31,210,2552
"32995",1,31,225,1256
"32996",1,31,242,713
"32997",1,31,256,1108
"32998",1,31,263,1944
"32999",1,31,286,2738
"33000",1,31,296,346
"33001",1,31,347,2580
"33002",1,31,370,568
"33003",1,31,380,1828
"33004",1,31,384,2472
"33005",1,31,411,1868
"33006",1,31,428,941
"33007",1,31,431,1580
"33008",1,31,434,1233
"33009",1,31,436,567
"33010",1,31,454,1544
"33011",1,31,462,1425
"33012",1,31,466,1937
"33013",1,31,478,1434
"33014",1,31,495,2462
"33015",1,31,496,1058
"33016",1,31,498,2197
"33017",1,31,509,1687
"33018",1,31,528,1080
"33019",1,31,551,843
"33020",1,31,553,561
"33021",1,31,558,1198
"33022",1,31,579,657
"33023",1,31,660,2678
"33024",1,31,700,1686
"33025",1,31,709,798
"33026",1,31,725,868
"33027",1,31,742,2243
"33028",1,31,776,2438
"33029",1,31,830,847
"33030",1,31,859,2183
"33031",1,31,865,2523
"33032",1,31,886,1407
"33033",1,31,922,1187
"33034",1,31,984,2682
"33035",1,31,999,1663
"33036",1,31,999,1748
"33037",1,31,1019,1194
"33038",1,31,1045,2874
"33039",1,31,1050,2483
"33040",1,31,1067,2279
"33041",1,31,1111,2300
"33042",1,31,1133,1995
"33043",1,31,1148,2026
"33044",1,31,1247,2741
"33045",1,31,1287,1524
"33046",1,31,1303,1849
"33047",1,31,1303,2723
"33048",1,31,1328,1538
"33049",1,31,1353,2337
"33050",1,31,1360,2355
"33051",1,31,1412,2606
"33052",1,31,1416,2214
"33053",1,31,1495,2004
"33054",1,31,1502,2476
"33055",1,31,1627,2275
"33056",1,31,1632,1652
"33057",1,31,1675,2145
"33058",1,31,1690,2432
"33059",1,31,1753,2627
"33060",1,31,1755,1762
"33061",1,31,1755,2365
"33062",1,31,1845,2881
"33063",1,31,1879,2819
"33064",1,31,1936,2335
"33065",1,31,1956,2362
"33066",1,31,2035,2853
"33067",1,31,2157,2576
"33068",1,31,2166,2302
"33069",1,31,2258,2427
"33070",1,31,2291,2552
"33071",1,31,2557,2796
"33072",1,31,2677,2853
"33073",1,31,2691,2715
"33074",1,31,7,120
"33075",1,31,9,2564
"33076",1,31,10,1845
"33077",1,31,23,2876
"33078",1,31,26,702
"33079",1,31,46,2803
"33080",1,31,52,764
"33081",1,31,52,2657
"33082",1,31,53,1837
"33083",1,31,60,220
"33084",1,31,67,193
"33085",1,31,72,1022
"33086",1,31,74,2013
"33087",1,31,90,1051
"33088",1,31,101,877
"33089",1,31,110,912
"33090",1,31,117,2654
"33091",1,31,131,986
"33092",1,31,147,2173
"33093",1,31,148,179
"33094",1,31,163,519
"33095",1,31,174,2177
"33096",1,31,187,918
"33097",1,31,202,1287
"33098",1,31,205,1167
"33099",1,31,225,613
"33100",1,31,228,2092
"33101",1,31,230,427
"33102",1,31,241,916
"33103",1,31,244,2685
"33104",1,31,259,573
"33105",1,31,268,2191
"33106",1,31,321,1875
"33107",1,31,322,2872
"33108",1,31,329,2472
"33109",1,31,336,2786
"33110",1,31,358,487
"33111",1,31,369,981
"33112",1,31,373,1417
"33113",1,31,374,2184
"33114",1,31,427,2158
"33115",1,31,433,2073
"33116",1,31,452,588
"33117",1,31,463,1961
"33118",1,31,506,2668
"33119",1,31,521,957
"33120",1,31,545,1767
"33121",1,31,559,2285
"33122",1,31,560,960
"33123",1,31,564,1465
"33124",1,31,567,746
"33125",1,31,589,2067
"33126",1,31,631,1974
"33127",1,31,639,2536
"33128",1,31,645,1765
"33129",1,31,653,1416
"33130",1,31,655,2166
"33131",1,31,660,1106
"33132",1,31,666,2839
"33133",1,31,667,2651
"33134",1,31,697,2247
"33135",1,31,710,2154
"33136",1,31,716,1114
"33137",1,31,727,2545
"33138",1,31,748,2743
"33139",1,31,784,1752
"33140",1,31,808,2477
"33141",1,31,822,2793
"33142",1,31,829,1254
"33143",1,31,838,2675
"33144",1,31,857,1721
"33145",1,31,857,2529
"33146",1,31,895,1909
"33147",1,31,898,1361
"33148",1,31,904,1416
"33149",1,31,904,1597
"33150",1,31,906,1284
"33151",1,31,911,2212
"33152",1,31,943,1679
"33153",1,31,949,1331
"33154",1,31,967,1307
"33155",1,31,967,2402
"33156",1,31,972,2774
"33157",1,31,1045,1480
"33158",1,31,1073,2275
"33159",1,31,1084,1457
"33160",1,31,1107,2495
"33161",1,31,1134,1135
"33162",1,31,1195,1684
"33163",1,31,1208,1522
"33164",1,31,1217,1430
"33165",1,31,1260,1810
"33166",1,31,1261,1683
"33167",1,31,1294,2557
"33168",1,31,1295,2369
"33169",1,31,1362,1756
"33170",1,31,1384,2391
"33171",1,31,1390,2260
"33172",1,31,1406,2473
"33173",1,31,1420,2757
"33174",1,31,1465,2431
"33175",1,31,1529,1630
"33176",1,31,1539,1860
"33177",1,31,1576,1804
"33178",1,31,1674,2533
"33179",1,31,1678,2320
"33180",1,31,1686,1828
"33181",1,31,1725,2843
"33182",1,31,1827,2336
"33183",1,31,1868,2481
"33184",1,31,1896,2766
"33185",1,31,1921,2907
"33186",1,31,1948,2017
"33187",1,31,2001,2429
"33188",1,31,2004,2743
"33189",1,31,2007,2776
"33190",1,31,2109,2564
"33191",1,31,2166,2321
"33192",1,31,2188,2350
"33193",1,31,2357,2645
"33194",1,31,2488,2751
"33195",1,31,32,2414
"33196",1,31,57,2596
"33197",1,31,62,111
"33198",1,31,62,1952
"33199",1,31,88,2277
"33200",1,31,89,2847
"33201",1,31,92,860
"33202",1,31,95,2854
"33203",1,31,99,1602
"33204",1,31,100,1006
"33205",1,31,138,607
"33206",1,31,144,2570
"33207",1,31,157,2119
"33208",1,31,166,1869
"33209",1,31,182,1402
"33210",1,31,207,2350
"33211",1,31,212,2642
"33212",1,31,249,2867
"33213",1,31,262,401
"33214",1,31,263,748
"33215",1,31,282,328
"33216",1,31,329,1740
"33217",1,31,352,1136
"33218",1,31,367,630
"33219",1,31,372,1550
"33220",1,31,378,742
"33221",1,31,383,1820
"33222",1,31,403,2426
"33223",1,31,429,2855
"33224",1,31,464,1905
"33225",1,31,482,2746
"33226",1,31,488,850
"33227",1,31,492,2365
"33228",1,31,504,1518
"33229",1,31,517,1780
"33230",1,31,527,2800
"33231",1,31,539,663
"33232",1,31,540,1428
"33233",1,31,565,2921
"33234",1,31,570,1841
"33235",1,31,606,857
"33236",1,31,620,2626
"33237",1,31,651,2474
"33238",1,31,688,1842
"33239",1,31,753,1210
"33240",1,31,761,772
"33241",1,31,823,1732
"33242",1,31,843,1456
"33243",1,31,860,2108
"33244",1,31,877,2832
"33245",1,31,883,2211
"33246",1,31,901,1072
"33247",1,31,920,1938
"33248",1,31,924,2317
"33249",1,31,951,1336
"33250",1,31,958,1550
"33251",1,31,963,1734
"33252",1,31,984,2390
"33253",1,31,1017,1860
"33254",1,31,1044,2897
"33255",1,31,1050,2715
"33256",1,31,1062,1973
"33257",1,31,1093,1169
"33258",1,31,1108,2756
"33259",1,31,1128,2132
"33260",1,31,1128,2765
"33261",1,31,1134,2533
"33262",1,31,1146,1399
"33263",1,31,1173,2768
"33264",1,31,1178,1738
"33265",1,31,1182,1409
"33266",1,31,1205,2769
"33267",1,31,1224,1945
"33268",1,31,1271,2261
"33269",1,31,1295,1571
"33270",1,31,1321,2638
"33271",1,31,1379,1857
"33272",1,31,1383,2167
"33273",1,31,1425,1568
"33274",1,31,1460,2083
"33275",1,31,1496,1677
"33276",1,31,1521,2489
"33277",1,31,1580,1892
"33278",1,31,1631,2825
"33279",1,31,1708,2551
"33280",1,31,1724,2216
"33281",1,31,1732,1802
"33282",1,31,1806,2285
"33283",1,31,1864,1918
"33284",1,31,1876,2362
"33285",1,31,1996,2357
"33286",1,31,2008,2476
"33287",1,31,2017,2696
"33288",1,31,2021,2632
"33289",1,31,2047,2449
"33290",1,31,2049,2787
"33291",1,31,2058,2316
"33292",1,31,2086,2704
"33293",1,31,2123,2148
"33294",1,31,2212,2621
"33295",1,31,2312,2488
"33296",1,31,2476,2723
"33297",1,31,2500,2706
"33298",1,31,2846,2905
"33299",1,31,2860,2866
"33300",1,31,5,77
"33301",1,31,7,1382
"33302",1,31,13,987
"33303",1,31,18,818
"33304",1,31,59,2492
"33305",1,31,74,2189
"33306",1,31,78,556
"33307",1,31,103,872
"33308",1,31,121,1770
"33309",1,31,122,1295
"33310",1,31,126,507
"33311",1,31,174,644
"33312",1,31,197,2174
"33313",1,31,201,1594
"33314",1,31,207,1492
"33315",1,31,215,2783
"33316",1,31,217,2173
"33317",1,31,244,2270
"33318",1,31,245,1759
"33319",1,31,252,1940
"33320",1,31,258,1433
"33321",1,31,271,1576
"33322",1,31,283,1439
"33323",1,31,283,2000
"33324",1,31,314,1920
"33325",1,31,323,2491
"33326",1,31,333,2493
"33327",1,31,346,1983
"33328",1,31,347,2632
"33329",1,31,367,1338
"33330",1,31,373,2034
"33331",1,31,405,569
"33332",1,31,423,1456
"33333",1,31,501,2827
"33334",1,31,502,2424
"33335",1,31,568,1419
"33336",1,31,587,1403
"33337",1,31,627,2924
"33338",1,31,630,998
"33339",1,31,645,1269
"33340",1,31,650,1857
"33341",1,31,680,2045
"33342",1,31,689,1827
"33343",1,31,735,2189
"33344",1,31,805,943
"33345",1,31,809,1251
"33346",1,31,844,2645
"33347",1,31,845,2025
"33348",1,31,850,2871
"33349",1,31,875,2892
"33350",1,31,878,2386
"33351",1,31,890,1851
"33352",1,31,911,925
"33353",1,31,923,1152
"33354",1,31,954,1532
"33355",1,31,966,1634
"33356",1,31,980,1519
"33357",1,31,985,2415
"33358",1,31,987,1063
"33359",1,31,988,2727
"33360",1,31,1026,2443
"33361",1,31,1026,2809
"33362",1,31,1030,1105
"33363",1,31,1041,2689
"33364",1,31,1098,2635
"33365",1,31,1099,1787
"33366",1,31,1140,1531
"33367",1,31,1150,1955
"33368",1,31,1209,1219
"33369",1,31,1236,1891
"33370",1,31,1284,2628
"33371",1,31,1308,1893
"33372",1,31,1320,2899
"33373",1,31,1355,2883
"33374",1,31,1359,2690
"33375",1,31,1379,1568
"33376",1,31,1382,2090
"33377",1,31,1414,2027
"33378",1,31,1437,2594
"33379",1,31,1505,2253
"33380",1,31,1505,2489
"33381",1,31,1574,1821
"33382",1,31,1576,2320
"33383",1,31,1612,1647
"33384",1,31,1630,2787
"33385",1,31,1649,2652
"33386",1,31,1650,2182
"33387",1,31,1658,2219
"33388",1,31,1659,2054
"33389",1,31,1677,1687
"33390",1,31,1767,2422
"33391",1,31,1806,2741
"33392",1,31,1821,2310
"33393",1,31,1876,2558
"33394",1,31,1916,2028
"33395",1,31,1927,2183
"33396",1,31,2105,2622
"33397",1,31,2190,2386
"33398",1,31,2256,2806
"33399",1,31,2457,2616
"33400",1,31,2494,2720
"33401",1,31,2598,2679
"33402",1,31,2715,2920
"33403",1,31,2750,2886
"33404",1,31,11,1899
"33405",1,31,24,2672
"33406",1,31,30,1489
"33407",1,31,36,636
"33408",1,31,44,1773
"33409",1,31,71,1260
"33410",1,31,73,308
"33411",1,31,90,121
"33412",1,31,99,625
"33413",1,31,120,2020
"33414",1,31,121,2399
"33415",1,31,133,2223
"33416",1,31,137,497
"33417",1,31,140,1330
"33418",1,31,195,1782
"33419",1,31,203,1686
"33420",1,31,204,2635
"33421",1,31,206,2923
"33422",1,31,219,254
"33423",1,31,240,2397
"33424",1,31,248,685
"33425",1,31,251,1797
"33426",1,31,256,1588
"33427",1,31,274,1124
"33428",1,31,296,1882
"33429",1,31,308,1395
"33430",1,31,309,2418
"33431",1,31,316,2282
"33432",1,31,363,666
"33433",1,31,403,1666
"33434",1,31,409,881
"33435",1,31,429,2232
"33436",1,31,435,1988
"33437",1,31,445,879
"33438",1,31,455,1753
"33439",1,31,456,2152
"33440",1,31,463,867
"33441",1,31,466,642
"33442",1,31,495,1636
"33443",1,31,523,2202
"33444",1,31,526,2448
"33445",1,31,572,1199
"33446",1,31,594,992
"33447",1,31,647,2133
"33448",1,31,689,2515
"33449",1,31,690,2336
"33450",1,31,715,2317
"33451",1,31,729,2428
"33452",1,31,762,1091
"33453",1,31,792,1111
"33454",1,31,851,2181
"33455",1,31,858,2592
"33456",1,31,868,1761
"33457",1,31,869,2824
"33458",1,31,908,1244
"33459",1,31,922,2637
"33460",1,31,924,1701
"33461",1,31,933,1779
"33462",1,31,943,1461
"33463",1,31,1009,1769
"33464",1,31,1042,2428
"33465",1,31,1044,2881
"33466",1,31,1068,2629
"33467",1,31,1076,2010
"33468",1,31,1079,1923
"33469",1,31,1105,1609
"33470",1,31,1113,2094
"33471",1,31,1139,2894
"33472",1,31,1157,1622
"33473",1,31,1161,2271
"33474",1,31,1167,2854
"33475",1,31,1206,1397
"33476",1,31,1209,2316
"33477",1,31,1246,1432
"33478",1,31,1268,1410
"33479",1,31,1286,1407
"33480",1,31,1291,2017
"33481",1,31,1294,2483
"33482",1,31,1315,1707
"33483",1,31,1340,1987
"33484",1,31,1340,2899
"33485",1,31,1377,2039
"33486",1,31,1382,2633
"33487",1,31,1402,1622
"33488",1,31,1429,2866
"33489",1,31,1451,1870
"33490",1,31,1469,2378
"33491",1,31,1480,2783
"33492",1,31,1494,2699
"33493",1,31,1527,2203
"33494",1,31,1529,2054
"33495",1,31,1639,2534
"33496",1,31,1654,2072
"33497",1,31,1693,2492
"33498",1,31,1695,2749
"33499",1,31,1703,2938
"33500",1,31,1752,2719
"33501",1,31,1761,2881
"33502",1,31,1765,2223
"33503",1,31,1771,2502
"33504",1,31,1772,1851
"33505",1,31,1898,2204
"33506",1,31,1947,2785
"33507",1,31,1958,2445
"33508",1,31,1975,2661
"33509",1,31,2013,2025
"33510",1,31,2016,2135
"33511",1,31,2029,2508
"33512",1,31,2136,2405
