"","sim_i","t","out","in"
"27514",1,31,1756,1802
"27515",1,31,1772,1855
"27516",1,31,1774,1899
"27517",1,31,1778,1968
"27518",1,31,1846,1881
"27519",1,31,1849,1911
"27520",1,31,10,202
"27521",1,31,10,1896
"27522",1,31,11,2011
"27523",1,31,15,1338
"27524",1,31,16,686
"27525",1,31,28,1854
"27526",1,31,30,1953
"27527",1,31,62,653
"27528",1,31,80,1620
"27529",1,31,81,1974
"27530",1,31,87,1530
"27531",1,31,93,1146
"27532",1,31,118,424
"27533",1,31,159,1252
"27534",1,31,162,1135
"27535",1,31,166,1510
"27536",1,31,178,1993
"27537",1,31,187,1401
"27538",1,31,193,717
"27539",1,31,196,391
"27540",1,31,196,630
"27541",1,31,204,1316
"27542",1,31,211,264
"27543",1,31,212,805
"27544",1,31,217,891
"27545",1,31,220,1674
"27546",1,31,247,786
"27547",1,31,250,1797
"27548",1,31,250,1983
"27549",1,31,252,794
"27550",1,31,262,867
"27551",1,31,295,1102
"27552",1,31,297,503
"27553",1,31,310,646
"27554",1,31,315,1087
"27555",1,31,337,1291
"27556",1,31,361,1192
"27557",1,31,366,764
"27558",1,31,380,699
"27559",1,31,392,1506
"27560",1,31,400,565
"27561",1,31,409,535
"27562",1,31,420,710
"27563",1,31,458,2038
"27564",1,31,459,2015
"27565",1,31,472,1108
"27566",1,31,502,1738
"27567",1,31,508,1862
"27568",1,31,514,1831
"27569",1,31,542,1068
"27570",1,31,545,1183
"27571",1,31,555,1836
"27572",1,31,559,1757
"27573",1,31,577,963
"27574",1,31,583,1574
"27575",1,31,602,1677
"27576",1,31,615,1661
"27577",1,31,617,2015
"27578",1,31,627,2004
"27579",1,31,635,1004
"27580",1,31,643,2012
"27581",1,31,680,1249
"27582",1,31,699,1131
"27583",1,31,716,1607
"27584",1,31,729,1399
"27585",1,31,748,2002
"27586",1,31,789,1164
"27587",1,31,790,1377
"27588",1,31,802,1333
"27589",1,31,844,1909
"27590",1,31,849,1846
"27591",1,31,899,1188
"27592",1,31,909,1187
"27593",1,31,909,2027
"27594",1,31,932,1696
"27595",1,31,938,1880
"27596",1,31,940,1058
"27597",1,31,966,1816
"27598",1,31,969,1280
"27599",1,31,988,1261
"27600",1,31,1022,1306
"27601",1,31,1060,1127
"27602",1,31,1081,1333
"27603",1,31,1087,1208
"27604",1,31,1104,1989
"27605",1,31,1127,1978
"27606",1,31,1150,1889
"27607",1,31,1191,1703
"27608",1,31,1226,2048
"27609",1,31,1263,1628
"27610",1,31,1274,2017
"27611",1,31,1314,1734
"27612",1,31,1372,1953
"27613",1,31,1402,1746
"27614",1,31,1418,1706
"27615",1,31,1431,1481
"27616",1,31,1443,2009
"27617",1,31,1461,1830
"27618",1,31,1514,1840
"27619",1,31,1517,1588
"27620",1,31,1539,1671
"27621",1,31,1596,1989
"27622",1,31,1635,1960
"27623",1,31,1687,1907
"27624",1,41,918,1
"27625",1,41,1195,1
"27626",1,41,1569,1
"27627",1,41,177,2
"27628",1,41,257,2
"27629",1,41,982,2
"27630",1,41,1069,2
"27631",1,41,1114,2
"27632",1,41,78,3
"27633",1,41,297,3
"27634",1,41,582,3
"27635",1,41,1385,3
"27636",1,41,119,4
"27637",1,41,147,4
"27638",1,41,869,4
"27639",1,41,1530,4
"27640",1,41,1559,4
"27641",1,41,1657,4
"27642",1,41,1774,4
"27643",1,41,999,5
"27644",1,41,115,6
"27645",1,41,962,6
"27646",1,41,1374,6
"27647",1,41,1478,6
"27648",1,41,1560,6
"27649",1,41,199,7
"27650",1,41,426,7
"27651",1,41,1501,7
"27652",1,41,1551,7
"27653",1,41,1684,7
"27654",1,41,652,8
"27655",1,41,1437,8
"27656",1,41,1449,8
"27657",1,41,1564,8
"27658",1,41,1689,8
"27659",1,41,369,9
"27660",1,41,674,9
"27661",1,41,782,9
"27662",1,41,1128,9
"27663",1,41,250,10
"27664",1,41,295,10
"27665",1,41,1522,10
"27666",1,41,1538,10
"27667",1,41,1004,11
"27668",1,41,1012,11
"27669",1,41,1736,11
"27670",1,41,1755,11
"27671",1,41,191,12
"27672",1,41,59,13
"27673",1,41,680,13
"27674",1,41,1310,13
"27675",1,41,1736,13
"27676",1,41,635,14
"27677",1,41,836,14
"27678",1,41,971,14
"27679",1,41,1019,14
"27680",1,41,1252,14
"27681",1,41,1464,14
"27682",1,41,1023,15
"27683",1,41,1089,15
"27684",1,41,1740,15
"27685",1,41,232,16
"27686",1,41,353,16
"27687",1,41,759,16
"27688",1,41,878,16
"27689",1,41,1597,16
"27690",1,41,131,17
"27691",1,41,440,17
"27692",1,41,884,17
"27693",1,41,1047,17
"27694",1,41,208,18
"27695",1,41,866,18
"27696",1,41,1345,18
"27697",1,41,617,19
"27698",1,41,699,19
"27699",1,41,763,19
"27700",1,41,1102,19
"27701",1,41,1304,19
"27702",1,41,667,20
"27703",1,41,674,20
"27704",1,41,1209,20
"27705",1,41,1732,20
"27706",1,41,168,21
"27707",1,41,583,21
"27708",1,41,1226,21
"27709",1,41,1456,21
"27710",1,41,1645,21
"27711",1,41,496,22
"27712",1,41,553,22
"27713",1,41,213,23
"27714",1,41,444,23
"27715",1,41,824,23
"27716",1,41,1054,23
"27717",1,41,1319,23
"27718",1,41,365,24
"27719",1,41,1128,24
"27720",1,41,78,25
"27721",1,41,433,25
"27722",1,41,527,25
"27723",1,41,1519,25
"27724",1,41,1615,25
"27725",1,41,556,26
"27726",1,41,176,27
"27727",1,41,1064,27
"27728",1,41,318,28
"27729",1,41,746,28
"27730",1,41,1466,28
"27731",1,41,1506,28
"27732",1,41,1725,29
"27733",1,41,319,30
"27734",1,41,1069,30
"27735",1,41,1107,30
"27736",1,41,643,31
"27737",1,41,644,31
"27738",1,41,692,31
"27739",1,41,745,31
"27740",1,41,1429,31
"27741",1,41,1645,31
"27742",1,41,442,32
"27743",1,41,1693,32
"27744",1,41,125,33
"27745",1,41,299,33
"27746",1,41,320,33
"27747",1,41,1058,33
"27748",1,41,1333,33
"27749",1,41,39,34
"27750",1,41,511,34
"27751",1,41,821,34
"27752",1,41,873,34
"27753",1,41,1042,34
"27754",1,41,1064,34
"27755",1,41,1325,34
"27756",1,41,1432,34
"27757",1,41,53,35
"27758",1,41,164,35
"27759",1,41,681,35
"27760",1,41,690,35
"27761",1,41,758,35
"27762",1,41,1231,36
"27763",1,41,551,37
"27764",1,41,114,38
"27765",1,41,1257,38
"27766",1,41,1486,38
"27767",1,41,821,39
"27768",1,41,1196,39
"27769",1,41,1339,39
"27770",1,41,1701,39
"27771",1,41,445,40
"27772",1,41,811,41
"27773",1,41,359,42
"27774",1,41,1102,42
"27775",1,41,1299,42
"27776",1,41,704,43
"27777",1,41,1263,43
"27778",1,41,1489,43
"27779",1,41,619,44
"27780",1,41,635,44
"27781",1,41,1005,44
"27782",1,41,1013,44
"27783",1,41,1143,44
"27784",1,41,1252,44
"27785",1,41,1424,44
"27786",1,41,1602,44
"27787",1,41,498,45
"27788",1,41,509,45
"27789",1,41,392,46
"27790",1,41,552,46
"27791",1,41,898,46
"27792",1,41,1215,46
"27793",1,41,1470,46
"27794",1,41,378,47
"27795",1,41,1776,47
"27796",1,41,715,48
"27797",1,41,1378,48
"27798",1,41,1401,48
"27799",1,41,1217,49
"27800",1,41,1722,49
"27801",1,41,215,50
"27802",1,41,377,50
"27803",1,41,384,50
"27804",1,41,1285,50
"27805",1,41,1510,50
"27806",1,41,1732,50
"27807",1,41,1787,50
"27808",1,41,749,51
"27809",1,41,1310,51
"27810",1,41,1447,51
"27811",1,41,1515,51
"27812",1,41,166,52
"27813",1,41,335,52
"27814",1,41,547,52
"27815",1,41,616,52
"27816",1,41,760,52
"27817",1,41,1561,52
"27818",1,41,1563,52
"27819",1,41,1791,52
"27820",1,41,1612,53
"27821",1,41,1719,53
"27822",1,41,280,54
"27823",1,41,850,54
"27824",1,41,1162,54
"27825",1,41,1800,54
"27826",1,41,78,55
"27827",1,41,182,55
"27828",1,41,537,55
"27829",1,41,1271,55
"27830",1,41,1306,55
"27831",1,41,1351,55
"27832",1,41,1691,55
"27833",1,41,65,56
"27834",1,41,1000,56
"27835",1,41,1034,56
"27836",1,41,1140,56
"27837",1,41,1461,56
"27838",1,41,1599,56
"27839",1,41,1604,56
"27840",1,41,197,57
"27841",1,41,215,57
"27842",1,41,487,57
"27843",1,41,575,57
"27844",1,41,1133,57
"27845",1,41,1265,57
"27846",1,41,1283,57
"27847",1,41,1358,57
"27848",1,41,1676,57
"27849",1,41,162,58
"27850",1,41,1200,58
"27851",1,41,452,59
"27852",1,41,1052,59
"27853",1,41,1092,59
"27854",1,41,1297,59
"27855",1,41,1474,59
"27856",1,41,1783,59
"27857",1,41,160,60
"27858",1,41,1024,60
"27859",1,41,1503,60
"27860",1,41,1609,60
"27861",1,41,1687,60
"27862",1,41,381,61
"27863",1,41,838,61
"27864",1,41,1104,61
"27865",1,41,1756,61
"27866",1,41,114,62
"27867",1,41,331,62
"27868",1,41,501,63
"27869",1,41,1138,63
"27870",1,41,1257,63
"27871",1,41,1593,63
"27872",1,41,173,64
"27873",1,41,316,64
"27874",1,41,1446,64
"27875",1,41,1490,64
"27876",1,41,156,65
"27877",1,41,610,65
"27878",1,41,838,65
"27879",1,41,1547,65
"27880",1,41,1655,65
"27881",1,41,255,66
"27882",1,41,302,66
"27883",1,41,849,66
"27884",1,41,1006,66
"27885",1,41,1058,66
"27886",1,41,1741,66
"27887",1,41,511,67
"27888",1,41,729,67
"27889",1,41,731,67
"27890",1,41,1310,67
"27891",1,41,1589,67
"27892",1,41,168,68
"27893",1,41,1049,68
"27894",1,41,1191,68
"27895",1,41,561,69
"27896",1,41,79,70
"27897",1,41,558,70
"27898",1,41,814,70
"27899",1,41,863,70
"27900",1,41,1258,70
"27901",1,41,562,71
"27902",1,41,628,71
"27903",1,41,882,71
"27904",1,41,1287,71
"27905",1,41,1349,71
"27906",1,41,1350,71
"27907",1,41,1466,71
"27908",1,41,141,72
"27909",1,41,1055,72
"27910",1,41,1613,72
"27911",1,41,791,73
"27912",1,41,792,73
"27913",1,41,558,74
"27914",1,41,873,74
"27915",1,41,1135,74
"27916",1,41,1220,74
"27917",1,41,104,75
"27918",1,41,1149,75
"27919",1,41,1580,75
"27920",1,41,231,76
"27921",1,41,428,76
"27922",1,41,839,76
"27923",1,41,883,76
"27924",1,41,1466,76
"27925",1,41,706,77
"27926",1,41,1129,77
"27927",1,41,349,78
"27928",1,41,360,78
"27929",1,41,1080,78
"27930",1,41,1341,78
"27931",1,41,1381,78
"27932",1,41,1742,78
"27933",1,41,1790,78
"27934",1,41,669,79
"27935",1,41,707,79
"27936",1,41,1440,79
"27937",1,41,1495,79
"27938",1,41,1733,79
"27939",1,41,152,80
"27940",1,41,998,80
"27941",1,41,378,81
"27942",1,41,1062,81
"27943",1,41,1172,81
"27944",1,41,1210,81
"27945",1,41,1387,81
"27946",1,41,165,82
"27947",1,41,356,82
"27948",1,41,714,82
"27949",1,41,1037,82
"27950",1,41,1766,82
"27951",1,41,953,83
"27952",1,41,657,84
"27953",1,41,951,84
"27954",1,41,1508,84
"27955",1,41,347,85
"27956",1,41,1203,85
"27957",1,41,766,86
"27958",1,41,1480,86
"27959",1,41,1742,86
"27960",1,41,240,87
"27961",1,41,321,88
"27962",1,41,595,88
"27963",1,41,659,88
"27964",1,41,738,88
"27965",1,41,1476,88
"27966",1,41,1532,88
"27967",1,41,325,89
"27968",1,41,850,89
"27969",1,41,1398,89
"27970",1,41,1703,89
"27971",1,41,1775,89
"27972",1,41,143,90
"27973",1,41,880,90
"27974",1,41,1523,90
"27975",1,41,1136,91
"27976",1,41,1262,91
"27977",1,41,1667,91
"27978",1,41,1702,91
"27979",1,41,515,92
"27980",1,41,1209,92
"27981",1,41,1316,92
"27982",1,41,1490,92
"27983",1,41,1508,92
"27984",1,41,223,93
"27985",1,41,296,93
"27986",1,41,510,93
"27987",1,41,733,93
"27988",1,41,859,93
"27989",1,41,1014,93
"27990",1,41,1401,93
"27991",1,41,563,94
"27992",1,41,975,94
"27993",1,41,203,95
"27994",1,41,1169,95
"27995",1,41,1666,95
"27996",1,41,1777,95
"27997",1,41,522,96
"27998",1,41,793,96
"27999",1,41,973,96
"28000",1,41,1363,96
"28001",1,41,139,97
"28002",1,41,1721,97
"28003",1,41,778,98
"28004",1,41,887,98
"28005",1,41,1025,98
"28006",1,41,1258,98
"28007",1,41,179,99
"28008",1,41,202,99
"28009",1,41,239,99
"28010",1,41,514,99
"28011",1,41,911,99
"28012",1,41,1435,99
"28013",1,41,1745,99
"28014",1,41,181,100
"28015",1,41,361,100
"28016",1,41,660,100
"28017",1,41,1151,100
"28018",1,41,1352,100
"28019",1,41,1551,100
"28020",1,41,1594,100
"28021",1,41,1800,100
"28022",1,41,111,101
"28023",1,41,482,101
"28024",1,41,568,101
"28025",1,41,479,102
"28026",1,41,1496,102
"28027",1,41,1617,102
"28028",1,41,340,103
"28029",1,41,1542,103
"28030",1,41,589,104
"28031",1,41,1256,104
"28032",1,41,1498,104
"28033",1,41,937,105
"28034",1,41,1558,105
"28035",1,41,1774,105
"28036",1,41,199,106
"28037",1,41,307,106
"28038",1,41,700,106
"28039",1,41,964,106
"28040",1,41,846,107
"28041",1,41,140,108
"28042",1,41,238,108
"28043",1,41,1145,108
"28044",1,41,1198,108
"28045",1,41,1207,108
"28046",1,41,1308,108
"28047",1,41,1073,109
"28048",1,41,1566,109
"28049",1,41,444,110
"28050",1,41,1347,110
"28051",1,41,1635,110
"28052",1,41,1096,111
"28053",1,41,265,112
"28054",1,41,355,112
"28055",1,41,787,112
"28056",1,41,147,113
"28057",1,41,380,113
"28058",1,41,1059,113
"28059",1,41,1263,113
"28060",1,41,1560,113
"28061",1,41,366,114
"28062",1,41,378,114
"28063",1,41,763,114
"28064",1,41,1109,114
"28065",1,41,1248,115
"28066",1,41,1377,115
"28067",1,41,313,116
"28068",1,41,1130,116
"28069",1,41,1335,116
"28070",1,41,1403,116
"28071",1,41,421,117
"28072",1,41,919,117
"28073",1,41,1175,117
"28074",1,41,268,118
"28075",1,41,879,118
"28076",1,41,1071,118
"28077",1,41,574,119
"28078",1,41,911,119
"28079",1,41,1230,119
"28080",1,41,1645,119
"28081",1,41,1682,119
"28082",1,41,1716,119
"28083",1,41,264,120
"28084",1,41,293,120
"28085",1,41,301,120
"28086",1,41,691,120
"28087",1,41,1235,120
"28088",1,41,1317,120
"28089",1,41,249,121
"28090",1,41,410,121
"28091",1,41,791,121
"28092",1,41,238,122
"28093",1,41,349,122
"28094",1,41,1127,122
"28095",1,41,1284,122
"28096",1,41,1345,122
"28097",1,41,864,123
"28098",1,41,1035,123
"28099",1,41,1171,123
"28100",1,41,404,124
"28101",1,41,607,124
"28102",1,41,732,124
"28103",1,41,776,124
"28104",1,41,1458,124
"28105",1,41,1549,124
"28106",1,41,160,125
"28107",1,41,800,125
"28108",1,41,1277,125
"28109",1,41,1679,125
"28110",1,41,1742,125
"28111",1,41,844,126
"28112",1,41,856,126
"28113",1,41,927,126
"28114",1,41,1553,126
"28115",1,41,345,127
"28116",1,41,693,127
"28117",1,41,784,127
"28118",1,41,1425,127
"28119",1,41,1546,127
"28120",1,41,1784,127
"28121",1,41,845,128
"28122",1,41,1265,128
"28123",1,41,1706,128
"28124",1,41,1767,128
"28125",1,41,804,129
"28126",1,41,1365,129
"28127",1,41,1455,129
"28128",1,41,1575,129
"28129",1,41,178,130
"28130",1,41,1717,130
"28131",1,41,268,131
"28132",1,41,884,131
"28133",1,41,939,131
"28134",1,41,1192,131
"28135",1,41,1369,131
"28136",1,41,1388,131
"28137",1,41,1482,131
"28138",1,41,519,132
"28139",1,41,556,132
"28140",1,41,862,132
"28141",1,41,1494,132
"28142",1,41,1721,132
"28143",1,41,341,133
"28144",1,41,496,133
"28145",1,41,1063,133
"28146",1,41,1756,133
"28147",1,41,418,134
"28148",1,41,663,134
"28149",1,41,914,134
"28150",1,41,1008,134
"28151",1,41,1146,134
"28152",1,41,1339,134
"28153",1,41,204,135
"28154",1,41,347,135
"28155",1,41,892,135
"28156",1,41,1072,135
"28157",1,41,1398,135
"28158",1,41,1403,135
"28159",1,41,1552,135
"28160",1,41,215,136
"28161",1,41,284,136
"28162",1,41,1347,136
"28163",1,41,1093,137
"28164",1,41,1176,137
"28165",1,41,1276,137
"28166",1,41,1047,138
"28167",1,41,1141,138
"28168",1,41,1151,138
"28169",1,41,1549,139
"28170",1,41,877,140
"28171",1,41,1478,140
"28172",1,41,461,141
"28173",1,41,1426,141
"28174",1,41,637,143
"28175",1,41,1157,143
"28176",1,41,394,144
"28177",1,41,675,144
"28178",1,41,724,144
"28179",1,41,1058,144
"28180",1,41,1295,144
"28181",1,41,246,145
"28182",1,41,250,145
"28183",1,41,154,146
"28184",1,41,558,146
"28185",1,41,1218,146
"28186",1,41,527,147
"28187",1,41,598,147
"28188",1,41,869,147
"28189",1,41,993,147
"28190",1,41,1185,147
"28191",1,41,781,148
"28192",1,41,868,148
"28193",1,41,1083,148
"28194",1,41,1126,148
"28195",1,41,1426,148
"28196",1,41,945,149
"28197",1,41,1353,149
"28198",1,41,1455,149
"28199",1,41,268,150
"28200",1,41,418,150
"28201",1,41,440,150
"28202",1,41,1190,150
"28203",1,41,1426,150
"28204",1,41,1470,150
"28205",1,41,1786,150
"28206",1,41,552,151
"28207",1,41,1507,151
"28208",1,41,1671,151
"28209",1,41,177,152
"28210",1,41,448,152
"28211",1,41,1595,152
"28212",1,41,1698,152
"28213",1,41,421,153
"28214",1,41,618,153
"28215",1,41,1236,153
"28216",1,41,1710,153
"28217",1,41,422,154
"28218",1,41,554,154
"28219",1,41,560,154
"28220",1,41,640,154
"28221",1,41,591,155
"28222",1,41,947,155
"28223",1,41,1418,155
"28224",1,41,1591,155
"28225",1,41,1767,155
"28226",1,41,337,156
"28227",1,41,1266,156
"28228",1,41,1696,156
"28229",1,41,284,157
"28230",1,41,746,157
"28231",1,41,1344,157
"28232",1,41,312,158
"28233",1,41,499,158
"28234",1,41,951,158
"28235",1,41,1189,158
"28236",1,41,1347,158
"28237",1,41,1693,158
"28238",1,41,387,159
"28239",1,41,597,159
"28240",1,41,938,159
"28241",1,41,1264,159
"28242",1,41,414,160
"28243",1,41,1024,160
"28244",1,41,1256,160
"28245",1,41,1792,160
"28246",1,41,322,161
"28247",1,41,820,162
"28248",1,41,1385,162
"28249",1,41,1564,162
"28250",1,41,255,163
"28251",1,41,561,163
"28252",1,41,1535,163
"28253",1,41,1604,164
"28254",1,41,738,165
"28255",1,41,1152,165
"28256",1,41,1562,165
"28257",1,41,335,166
"28258",1,41,1081,166
"28259",1,41,1463,166
"28260",1,41,756,167
"28261",1,41,888,167
"28262",1,41,1392,168
"28263",1,41,501,169
"28264",1,41,396,170
"28265",1,41,906,170
"28266",1,41,336,171
"28267",1,41,352,171
"28268",1,41,775,171
"28269",1,41,1209,171
"28270",1,41,1354,171
"28271",1,41,1777,171
"28272",1,41,1421,172
"28273",1,41,1425,172
"28274",1,41,576,173
"28275",1,41,1521,173
"28276",1,41,282,174
"28277",1,41,1305,174
"28278",1,41,213,175
"28279",1,41,1385,175
"28280",1,41,1639,175
"28281",1,41,1734,175
"28282",1,41,401,176
"28283",1,41,976,176
"28284",1,41,1759,176
"28285",1,41,664,177
"28286",1,41,1325,177
"28287",1,41,766,178
"28288",1,41,1115,178
"28289",1,41,1318,178
"28290",1,41,1699,178
"28291",1,41,1010,179
"28292",1,41,1465,179
"28293",1,41,651,180
"28294",1,41,1184,180
"28295",1,41,1536,180
"28296",1,41,682,181
"28297",1,41,895,181
"28298",1,41,1117,181
"28299",1,41,1623,181
"28300",1,41,1725,181
"28301",1,41,297,182
"28302",1,41,536,182
"28303",1,41,1670,182
"28304",1,41,1767,182
"28305",1,41,1384,183
"28306",1,41,1599,183
"28307",1,41,581,184
"28308",1,41,761,184
"28309",1,41,1060,184
"28310",1,41,1143,184
"28311",1,41,1786,184
"28312",1,41,601,185
"28313",1,41,977,185
"28314",1,41,1045,185
"28315",1,41,1358,185
"28316",1,41,505,186
"28317",1,41,1461,186
"28318",1,41,982,187
"28319",1,41,1027,187
"28320",1,41,1165,187
"28321",1,41,1601,187
"28322",1,41,991,188
"28323",1,41,316,189
"28324",1,41,962,189
"28325",1,41,1762,189
"28326",1,41,338,190
"28327",1,41,711,190
"28328",1,41,914,190
"28329",1,41,224,191
"28330",1,41,1267,191
"28331",1,41,600,192
"28332",1,41,931,192
"28333",1,41,801,193
"28334",1,41,1470,193
"28335",1,41,377,194
"28336",1,41,409,194
"28337",1,41,631,196
"28338",1,41,1127,196
"28339",1,41,255,197
"28340",1,41,289,197
"28341",1,41,332,197
"28342",1,41,951,197
"28343",1,41,1037,197
"28344",1,41,1127,197
"28345",1,41,1145,197
"28346",1,41,1484,197
"28347",1,41,1637,197
"28348",1,41,1566,198
"28349",1,41,348,199
"28350",1,41,484,199
"28351",1,41,1151,199
"28352",1,41,1451,199
"28353",1,41,280,200
"28354",1,41,551,200
"28355",1,41,552,200
"28356",1,41,713,200
"28357",1,41,1307,200
"28358",1,41,1757,200
"28359",1,41,1062,201
"28360",1,41,1106,201
"28361",1,41,1184,201
"28362",1,41,1311,201
"28363",1,41,1713,201
"28364",1,41,1263,202
"28365",1,41,1480,202
"28366",1,41,1691,202
"28367",1,41,352,203
"28368",1,41,845,203
"28369",1,41,1241,203
"28370",1,41,1363,203
"28371",1,41,1732,203
"28372",1,41,794,204
"28373",1,41,1087,204
"28374",1,41,1455,204
"28375",1,41,1585,204
"28376",1,41,464,205
"28377",1,41,617,205
"28378",1,41,693,205
"28379",1,41,769,205
"28380",1,41,211,206
"28381",1,41,1103,206
"28382",1,41,1288,206
"28383",1,41,262,207
"28384",1,41,953,207
"28385",1,41,1286,207
"28386",1,41,1317,207
"28387",1,41,1329,207
"28388",1,41,1416,207
"28389",1,41,1576,207
"28390",1,41,799,208
"28391",1,41,392,209
"28392",1,41,1304,209
"28393",1,41,244,210
"28394",1,41,542,210
"28395",1,41,600,210
"28396",1,41,790,210
"28397",1,41,892,210
"28398",1,41,978,210
"28399",1,41,1014,210
"28400",1,41,1044,210
"28401",1,41,1126,210
"28402",1,41,1167,210
"28403",1,41,1406,210
"28404",1,41,1623,210
"28405",1,41,285,211
"28406",1,41,967,211
"28407",1,41,1337,211
"28408",1,41,775,212
"28409",1,41,810,212
"28410",1,41,1271,212
"28411",1,41,1308,212
"28412",1,41,889,213
"28413",1,41,1423,213
"28414",1,41,1505,213
"28415",1,41,665,214
"28416",1,41,1102,214
"28417",1,41,1749,214
"28418",1,41,321,215
"28419",1,41,526,215
"28420",1,41,843,215
"28421",1,41,893,215
"28422",1,41,962,215
"28423",1,41,1113,215
"28424",1,41,1377,215
"28425",1,41,1731,215
"28426",1,41,380,216
"28427",1,41,334,217
"28428",1,41,520,217
"28429",1,41,637,217
"28430",1,41,567,218
"28431",1,41,642,218
"28432",1,41,662,218
"28433",1,41,1012,218
"28434",1,41,1048,218
"28435",1,41,1330,218
"28436",1,41,1795,218
"28437",1,41,904,219
"28438",1,41,1148,219
"28439",1,41,1754,219
"28440",1,41,322,220
"28441",1,41,428,220
"28442",1,41,447,220
"28443",1,41,454,220
"28444",1,41,839,220
"28445",1,41,1746,220
"28446",1,41,302,221
"28447",1,41,698,221
"28448",1,41,1500,221
"28449",1,41,356,222
"28450",1,41,621,222
"28451",1,41,774,222
"28452",1,41,1024,222
"28453",1,41,1156,222
"28454",1,41,1265,222
"28455",1,41,1295,222
"28456",1,41,310,223
"28457",1,41,567,223
"28458",1,41,712,223
"28459",1,41,794,223
"28460",1,41,986,224
"28461",1,41,1258,224
"28462",1,41,1409,224
"28463",1,41,1440,224
"28464",1,41,1662,224
"28465",1,41,1735,224
"28466",1,41,614,225
"28467",1,41,956,225
"28468",1,41,1462,225
"28469",1,41,1640,225
"28470",1,41,231,226
"28471",1,41,330,226
"28472",1,41,903,226
"28473",1,41,1271,226
"28474",1,41,1444,226
"28475",1,41,247,227
"28476",1,41,263,227
"28477",1,41,1001,227
"28478",1,41,1215,227
"28479",1,41,463,228
"28480",1,41,967,228
"28481",1,41,1433,228
"28482",1,41,1493,228
"28483",1,41,540,229
"28484",1,41,554,229
"28485",1,41,292,230
"28486",1,41,401,230
"28487",1,41,751,230
"28488",1,41,1312,230
"28489",1,41,1371,231
"28490",1,41,353,232
"28491",1,41,554,232
"28492",1,41,1168,232
"28493",1,41,351,233
"28494",1,41,612,233
"28495",1,41,1044,233
"28496",1,41,1110,233
"28497",1,41,279,234
"28498",1,41,750,234
"28499",1,41,971,234
"28500",1,41,1089,234
"28501",1,41,1585,234
"28502",1,41,1684,234
"28503",1,41,397,235
"28504",1,41,633,235
"28505",1,41,771,235
"28506",1,41,1043,235
"28507",1,41,1500,235
"28508",1,41,1599,235
"28509",1,41,1708,235
"28510",1,41,806,236
"28511",1,41,1747,236
"28512",1,41,1416,237
"28513",1,41,275,239
"28514",1,41,866,239
"28515",1,41,1345,239
"28516",1,41,555,240
"28517",1,41,556,240
"28518",1,41,583,240
"28519",1,41,1056,240
"28520",1,41,1454,240
"28521",1,41,1489,240
"28522",1,41,320,241
"28523",1,41,723,241
"28524",1,41,1045,241
"28525",1,41,1281,241
"28526",1,41,275,242
"28527",1,41,398,242
"28528",1,41,1469,242
"28529",1,41,383,243
"28530",1,41,605,243
"28531",1,41,744,243
"28532",1,41,579,244
"28533",1,41,586,244
"28534",1,41,959,244
"28535",1,41,1079,244
"28536",1,41,1508,245
"28537",1,41,579,246
"28538",1,41,1629,246
"28539",1,41,441,247
"28540",1,41,965,247
"28541",1,41,689,248
"28542",1,41,862,248
"28543",1,41,1129,248
"28544",1,41,1688,248
"28545",1,41,599,249
"28546",1,41,468,250
"28547",1,41,791,250
"28548",1,41,1387,250
"28549",1,41,1389,250
"28550",1,41,288,251
"28551",1,41,325,251
"28552",1,41,494,251
"28553",1,41,1117,251
"28554",1,41,1396,251
"28555",1,41,1499,251
"28556",1,41,1730,251
"28557",1,41,585,252
"28558",1,41,599,252
"28559",1,41,603,252
"28560",1,41,617,252
"28561",1,41,924,252
"28562",1,41,1195,252
"28563",1,41,1202,252
"28564",1,41,289,253
"28565",1,41,316,253
"28566",1,41,1091,253
"28567",1,41,1358,253
"28568",1,41,1484,253
"28569",1,41,724,254
"28570",1,41,1189,255
"28571",1,41,1612,255
"28572",1,41,407,256
"28573",1,41,435,256
"28574",1,41,1647,256
"28575",1,41,671,257
"28576",1,41,982,257
"28577",1,41,1165,257
"28578",1,41,1339,257
"28579",1,41,1396,257
"28580",1,41,446,258
"28581",1,41,807,258
"28582",1,41,887,258
"28583",1,41,1548,259
"28584",1,41,326,260
"28585",1,41,284,261
"28586",1,41,706,261
"28587",1,41,1049,261
"28588",1,41,641,262
"28589",1,41,1556,262
"28590",1,41,777,263
"28591",1,41,1280,263
"28592",1,41,1592,263
"28593",1,41,953,264
"28594",1,41,996,264
"28595",1,41,1139,264
"28596",1,41,727,265
"28597",1,41,892,265
"28598",1,41,1099,265
"28599",1,41,1647,265
"28600",1,41,472,266
"28601",1,41,330,267
"28602",1,41,705,267
"28603",1,41,1340,267
"28604",1,41,1468,267
"28605",1,41,270,268
"28606",1,41,761,268
"28607",1,41,1159,268
"28608",1,41,534,269
"28609",1,41,702,269
"28610",1,41,1250,269
"28611",1,41,1318,269
"28612",1,41,1376,269
"28613",1,41,1469,269
"28614",1,41,1640,269
"28615",1,41,992,270
"28616",1,41,380,271
"28617",1,41,760,271
"28618",1,41,1155,271
"28619",1,41,1374,271
"28620",1,41,1599,272
"28621",1,41,481,273
"28622",1,41,1183,273
"28623",1,41,1381,273
"28624",1,41,1591,273
"28625",1,41,564,274
"28626",1,41,640,274
