"","sim_i","t","out","in"
"1248",1,1,559,253
"1249",1,1,586,253
"1250",1,1,821,253
"1251",1,1,272,254
"1252",1,1,288,254
"1253",1,1,556,254
"1254",1,1,780,254
"1255",1,1,787,254
"1256",1,1,928,254
"1257",1,1,958,254
"1258",1,1,354,255
"1259",1,1,683,255
"1260",1,1,840,255
"1261",1,1,304,256
"1262",1,1,379,256
"1263",1,1,543,256
"1264",1,1,739,256
"1265",1,1,770,256
"1266",1,1,828,256
"1267",1,1,379,257
"1268",1,1,548,257
"1269",1,1,415,258
"1270",1,1,547,258
"1271",1,1,852,258
"1272",1,1,487,259
"1273",1,1,939,259
"1274",1,1,282,260
"1275",1,1,453,261
"1276",1,1,687,261
"1277",1,1,932,261
"1278",1,1,390,262
"1279",1,1,444,262
"1280",1,1,588,262
"1281",1,1,642,262
"1282",1,1,746,262
"1283",1,1,766,262
"1284",1,1,938,262
"1285",1,1,948,262
"1286",1,1,329,263
"1287",1,1,443,263
"1288",1,1,534,263
"1289",1,1,706,263
"1290",1,1,909,263
"1291",1,1,974,263
"1292",1,1,401,264
"1293",1,1,429,264
"1294",1,1,469,264
"1295",1,1,603,264
"1296",1,1,626,264
"1297",1,1,630,265
"1298",1,1,656,266
"1299",1,1,710,266
"1300",1,1,342,267
"1301",1,1,478,267
"1302",1,1,519,267
"1303",1,1,571,267
"1304",1,1,662,267
"1305",1,1,739,267
"1306",1,1,309,268
"1307",1,1,368,268
"1308",1,1,696,268
"1309",1,1,838,268
"1310",1,1,471,269
"1311",1,1,640,269
"1312",1,1,808,269
"1313",1,1,849,269
"1314",1,1,978,269
"1315",1,1,376,270
"1316",1,1,553,270
"1317",1,1,811,270
"1318",1,1,912,270
"1319",1,1,276,271
"1320",1,1,430,271
"1321",1,1,585,271
"1322",1,1,841,271
"1323",1,1,915,271
"1324",1,1,977,271
"1325",1,1,686,272
"1326",1,1,777,272
"1327",1,1,879,272
"1328",1,1,337,273
"1329",1,1,902,273
"1330",1,1,530,274
"1331",1,1,914,274
"1332",1,1,289,275
"1333",1,1,293,275
"1334",1,1,440,275
"1335",1,1,590,275
"1336",1,1,736,275
"1337",1,1,786,275
"1338",1,1,312,276
"1339",1,1,324,276
"1340",1,1,356,276
"1341",1,1,387,276
"1342",1,1,895,277
"1343",1,1,279,278
"1344",1,1,298,278
"1345",1,1,337,278
"1346",1,1,550,278
"1347",1,1,618,278
"1348",1,1,824,278
"1349",1,1,324,279
"1350",1,1,417,279
"1351",1,1,451,279
"1352",1,1,509,279
"1353",1,1,772,279
"1354",1,1,829,279
"1355",1,1,1000,279
"1356",1,1,590,280
"1357",1,1,795,280
"1358",1,1,850,280
"1359",1,1,895,280
"1360",1,1,993,280
"1361",1,1,325,281
"1362",1,1,577,281
"1363",1,1,595,281
"1364",1,1,688,281
"1365",1,1,746,281
"1366",1,1,788,281
"1367",1,1,926,281
"1368",1,1,954,281
"1369",1,1,326,282
"1370",1,1,614,282
"1371",1,1,323,283
"1372",1,1,422,283
"1373",1,1,489,283
"1374",1,1,586,283
"1375",1,1,664,283
"1376",1,1,679,283
"1377",1,1,821,283
"1378",1,1,872,283
"1379",1,1,905,283
"1380",1,1,378,284
"1381",1,1,918,284
"1382",1,1,980,284
"1383",1,1,370,285
"1384",1,1,799,285
"1385",1,1,833,285
"1386",1,1,855,285
"1387",1,1,857,285
"1388",1,1,293,286
"1389",1,1,315,286
"1390",1,1,631,286
"1391",1,1,649,286
"1392",1,1,680,286
"1393",1,1,763,286
"1394",1,1,768,286
"1395",1,1,940,286
"1396",1,1,941,286
"1397",1,1,326,287
"1398",1,1,370,287
"1399",1,1,475,287
"1400",1,1,579,287
"1401",1,1,907,287
"1402",1,1,921,287
"1403",1,1,545,288
"1404",1,1,589,288
"1405",1,1,678,288
"1406",1,1,461,289
"1407",1,1,351,290
"1408",1,1,531,290
"1409",1,1,650,290
"1410",1,1,747,290
"1411",1,1,883,290
"1412",1,1,313,291
"1413",1,1,654,291
"1414",1,1,772,291
"1415",1,1,453,292
"1416",1,1,529,292
"1417",1,1,722,292
"1418",1,1,829,292
"1419",1,1,963,292
"1420",1,1,559,293
"1421",1,1,879,293
"1422",1,1,931,293
"1423",1,1,340,294
"1424",1,1,525,294
"1425",1,1,633,294
"1426",1,1,697,294
"1427",1,1,863,294
"1428",1,1,984,294
"1429",1,1,328,295
"1430",1,1,392,295
"1431",1,1,746,295
"1432",1,1,932,295
"1433",1,1,313,296
"1434",1,1,421,296
"1435",1,1,491,296
"1436",1,1,970,296
"1437",1,1,992,296
"1438",1,1,351,297
"1439",1,1,365,297
"1440",1,1,416,297
"1441",1,1,674,297
"1442",1,1,729,298
"1443",1,1,737,298
"1444",1,1,965,298
"1445",1,1,305,299
"1446",1,1,531,299
"1447",1,1,736,299
"1448",1,1,775,299
"1449",1,1,798,299
"1450",1,1,871,299
"1451",1,1,558,300
"1452",1,1,664,300
"1453",1,1,786,300
"1454",1,1,850,300
"1455",1,1,895,300
"1456",1,1,347,301
"1457",1,1,354,301
"1458",1,1,382,301
"1459",1,1,426,301
"1460",1,1,432,301
"1461",1,1,525,301
"1462",1,1,650,301
"1463",1,1,773,301
"1464",1,1,507,302
"1465",1,1,514,302
"1466",1,1,800,302
"1467",1,1,950,302
"1468",1,1,992,302
"1469",1,1,339,303
"1470",1,1,517,303
"1471",1,1,545,303
"1472",1,1,809,303
"1473",1,1,871,303
"1474",1,1,910,303
"1475",1,1,454,304
"1476",1,1,962,304
"1477",1,1,354,305
"1478",1,1,678,305
"1479",1,1,798,305
"1480",1,1,607,306
"1481",1,1,693,306
"1482",1,1,743,306
"1483",1,1,910,306
"1484",1,1,990,306
"1485",1,1,613,307
"1486",1,1,644,307
"1487",1,1,900,307
"1488",1,1,572,308
"1489",1,1,655,308
"1490",1,1,709,308
"1491",1,1,355,309
"1492",1,1,436,309
"1493",1,1,899,309
"1494",1,1,905,309
"1495",1,1,931,309
"1496",1,1,984,309
"1497",1,1,507,310
"1498",1,1,657,310
"1499",1,1,954,310
"1500",1,1,336,311
"1501",1,1,389,311
"1502",1,1,614,311
"1503",1,1,428,312
"1504",1,1,503,312
"1505",1,1,544,312
"1506",1,1,588,312
"1507",1,1,635,312
"1508",1,1,507,313
"1509",1,1,540,313
"1510",1,1,728,314
"1511",1,1,878,314
"1512",1,1,917,314
"1513",1,1,574,315
"1514",1,1,369,316
"1515",1,1,639,316
"1516",1,1,345,317
"1517",1,1,363,317
"1518",1,1,515,317
"1519",1,1,557,317
"1520",1,1,674,317
"1521",1,1,757,317
"1522",1,1,877,317
"1523",1,1,946,317
"1524",1,1,358,318
"1525",1,1,772,318
"1526",1,1,837,318
"1527",1,1,886,318
"1528",1,1,950,318
"1529",1,1,998,318
"1530",1,1,518,319
"1531",1,1,710,319
"1532",1,1,346,320
"1533",1,1,379,320
"1534",1,1,478,320
"1535",1,1,577,320
"1536",1,1,719,320
"1537",1,1,927,320
"1538",1,1,980,320
"1539",1,1,366,321
"1540",1,1,679,321
"1541",1,1,391,322
"1542",1,1,431,322
"1543",1,1,597,322
"1544",1,1,716,322
"1545",1,1,669,323
"1546",1,1,827,323
"1547",1,1,835,323
"1548",1,1,380,324
"1549",1,1,396,324
"1550",1,1,593,324
"1551",1,1,703,324
"1552",1,1,796,324
"1553",1,1,888,324
"1554",1,1,944,324
"1555",1,1,338,325
"1556",1,1,654,325
"1557",1,1,739,325
"1558",1,1,816,325
"1559",1,1,391,327
"1560",1,1,472,327
"1561",1,1,580,327
"1562",1,1,724,327
"1563",1,1,946,327
"1564",1,1,537,328
"1565",1,1,636,328
"1566",1,1,665,328
"1567",1,1,805,328
"1568",1,1,572,329
"1569",1,1,644,329
"1570",1,1,687,329
"1571",1,1,949,329
"1572",1,1,335,330
"1573",1,1,493,330
"1574",1,1,426,331
"1575",1,1,458,331
"1576",1,1,476,331
"1577",1,1,724,331
"1578",1,1,835,331
"1579",1,1,347,332
"1580",1,1,489,332
"1581",1,1,752,332
"1582",1,1,889,332
"1583",1,1,936,332
"1584",1,1,791,333
"1585",1,1,882,333
"1586",1,1,365,334
"1587",1,1,592,334
"1588",1,1,597,334
"1589",1,1,762,334
"1590",1,1,860,334
"1591",1,1,345,335
"1592",1,1,392,336
"1593",1,1,519,336
"1594",1,1,568,336
"1595",1,1,603,336
"1596",1,1,636,336
"1597",1,1,646,336
"1598",1,1,682,336
"1599",1,1,902,336
"1600",1,1,914,336
"1601",1,1,969,336
"1602",1,1,974,336
"1603",1,1,451,337
"1604",1,1,635,337
"1605",1,1,753,337
"1606",1,1,876,337
"1607",1,1,917,337
"1608",1,1,938,337
"1609",1,1,546,338
"1610",1,1,549,338
"1611",1,1,717,338
"1612",1,1,725,338
"1613",1,1,502,339
"1614",1,1,545,339
"1615",1,1,581,339
"1616",1,1,710,339
"1617",1,1,527,340
"1618",1,1,623,340
"1619",1,1,669,340
"1620",1,1,710,340
"1621",1,1,780,340
"1622",1,1,789,340
"1623",1,1,957,340
"1624",1,1,470,341
"1625",1,1,912,341
"1626",1,1,980,341
"1627",1,1,378,342
"1628",1,1,465,342
"1629",1,1,867,342
"1630",1,1,897,342
"1631",1,1,576,343
"1632",1,1,594,343
"1633",1,1,672,343
"1634",1,1,759,343
"1635",1,1,858,343
"1636",1,1,894,343
"1637",1,1,928,343
"1638",1,1,782,344
"1639",1,1,784,344
"1640",1,1,520,345
"1641",1,1,557,345
"1642",1,1,631,345
"1643",1,1,899,345
"1644",1,1,722,346
"1645",1,1,963,346
"1646",1,1,382,347
"1647",1,1,452,347
"1648",1,1,547,347
"1649",1,1,712,347
"1650",1,1,866,347
"1651",1,1,868,347
"1652",1,1,939,347
"1653",1,1,943,347
"1654",1,1,789,348
"1655",1,1,809,348
"1656",1,1,457,349
"1657",1,1,979,349
"1658",1,1,424,350
"1659",1,1,725,350
"1660",1,1,787,352
"1661",1,1,830,352
"1662",1,1,958,352
"1663",1,1,380,353
"1664",1,1,387,353
"1665",1,1,444,353
"1666",1,1,485,353
"1667",1,1,491,353
"1668",1,1,804,353
"1669",1,1,963,353
"1670",1,1,409,354
"1671",1,1,599,354
"1672",1,1,697,354
"1673",1,1,813,354
"1674",1,1,362,355
"1675",1,1,408,355
"1676",1,1,542,355
"1677",1,1,607,355
"1678",1,1,773,355
"1679",1,1,827,355
"1680",1,1,658,356
"1681",1,1,675,356
"1682",1,1,919,356
"1683",1,1,359,357
"1684",1,1,360,357
"1685",1,1,424,357
"1686",1,1,478,357
"1687",1,1,533,357
"1688",1,1,688,357
"1689",1,1,728,357
"1690",1,1,392,358
"1691",1,1,772,358
"1692",1,1,998,358
"1693",1,1,571,359
"1694",1,1,890,359
"1695",1,1,938,359
"1696",1,1,572,360
"1697",1,1,608,360
"1698",1,1,703,360
"1699",1,1,706,360
"1700",1,1,794,360
"1701",1,1,384,361
"1702",1,1,476,361
"1703",1,1,596,361
"1704",1,1,716,361
"1705",1,1,832,361
"1706",1,1,838,361
"1707",1,1,418,362
"1708",1,1,506,362
"1709",1,1,576,362
"1710",1,1,647,362
"1711",1,1,656,362
"1712",1,1,749,362
"1713",1,1,786,362
"1714",1,1,936,362
"1715",1,1,384,363
"1716",1,1,714,363
"1717",1,1,747,363
"1718",1,1,877,363
"1719",1,1,945,363
"1720",1,1,947,363
"1721",1,1,968,363
"1722",1,1,455,364
"1723",1,1,490,364
"1724",1,1,777,364
"1725",1,1,807,364
"1726",1,1,875,364
"1727",1,1,656,365
"1728",1,1,801,365
"1729",1,1,896,365
"1730",1,1,947,365
"1731",1,1,423,366
"1732",1,1,951,366
"1733",1,1,438,367
"1734",1,1,479,367
"1735",1,1,538,367
"1736",1,1,433,368
"1737",1,1,494,368
"1738",1,1,982,368
"1739",1,1,548,369
"1740",1,1,823,369
"1741",1,1,533,370
"1742",1,1,572,370
"1743",1,1,585,370
"1744",1,1,816,370
"1745",1,1,818,370
"1746",1,1,893,370
"1747",1,1,397,371
"1748",1,1,649,371
"1749",1,1,693,371
"1750",1,1,530,372
"1751",1,1,398,373
"1752",1,1,465,373
"1753",1,1,704,373
"1754",1,1,717,373
"1755",1,1,901,373
"1756",1,1,603,374
"1757",1,1,890,374
"1758",1,1,942,374
"1759",1,1,523,375
"1760",1,1,597,375
"1761",1,1,738,375
"1762",1,1,960,375
"1763",1,1,387,376
"1764",1,1,805,376
"1765",1,1,449,377
"1766",1,1,470,377
"1767",1,1,473,377
"1768",1,1,914,377
"1769",1,1,550,378
"1770",1,1,618,378
"1771",1,1,652,378
"1772",1,1,691,378
"1773",1,1,746,378
"1774",1,1,819,378
"1775",1,1,903,378
"1776",1,1,980,378
"1777",1,1,414,379
"1778",1,1,554,379
"1779",1,1,657,380
"1780",1,1,980,380
"1781",1,1,474,381
"1782",1,1,578,381
"1783",1,1,801,381
"1784",1,1,807,381
"1785",1,1,586,382
"1786",1,1,598,382
"1787",1,1,978,382
"1788",1,1,460,383
"1789",1,1,558,383
"1790",1,1,620,383
"1791",1,1,632,383
"1792",1,1,786,383
"1793",1,1,413,384
"1794",1,1,436,384
"1795",1,1,555,384
"1796",1,1,923,384
"1797",1,1,946,384
"1798",1,1,781,385
"1799",1,1,876,385
"1800",1,1,586,386
"1801",1,1,906,386
"1802",1,1,994,386
"1803",1,1,529,387
"1804",1,1,553,387
"1805",1,1,653,387
"1806",1,1,691,387
"1807",1,1,804,387
"1808",1,1,867,387
"1809",1,1,461,388
"1810",1,1,590,388
"1811",1,1,702,388
"1812",1,1,873,388
"1813",1,1,405,389
"1814",1,1,577,389
"1815",1,1,740,389
"1816",1,1,797,389
"1817",1,1,803,389
"1818",1,1,394,390
"1819",1,1,688,390
"1820",1,1,794,390
"1821",1,1,841,390
"1822",1,1,890,390
"1823",1,1,948,390
"1824",1,1,664,391
"1825",1,1,674,391
"1826",1,1,945,391
"1827",1,1,401,392
"1828",1,1,546,392
"1829",1,1,610,392
"1830",1,1,636,392
"1831",1,1,874,392
"1832",1,1,395,393
"1833",1,1,458,393
"1834",1,1,708,393
"1835",1,1,923,393
"1836",1,1,982,393
"1837",1,1,444,394
"1838",1,1,618,394
"1839",1,1,892,394
"1840",1,1,400,395
"1841",1,1,510,395
"1842",1,1,575,396
"1843",1,1,666,396
"1844",1,1,807,397
"1845",1,1,406,398
"1846",1,1,770,398
"1847",1,1,672,400
"1848",1,1,711,400
"1849",1,1,759,400
"1850",1,1,951,400
"1851",1,1,473,401
"1852",1,1,608,401
"1853",1,1,689,401
"1854",1,1,844,401
"1855",1,1,890,401
"1856",1,1,942,401
"1857",1,1,576,402
"1858",1,1,640,402
"1859",1,1,423,403
"1860",1,1,631,403
"1861",1,1,671,403
"1862",1,1,775,403
"1863",1,1,450,404
"1864",1,1,520,404
"1865",1,1,551,404
"1866",1,1,869,404
"1867",1,1,486,405
"1868",1,1,491,405
"1869",1,1,785,405
"1870",1,1,491,406
"1871",1,1,897,406
"1872",1,1,913,406
"1873",1,1,499,408
"1874",1,1,561,408
"1875",1,1,576,408
"1876",1,1,598,408
"1877",1,1,604,408
"1878",1,1,607,408
"1879",1,1,599,409
"1880",1,1,693,409
"1881",1,1,795,409
"1882",1,1,798,409
"1883",1,1,589,410
"1884",1,1,736,411
"1885",1,1,809,411
"1886",1,1,847,411
"1887",1,1,416,412
"1888",1,1,496,412
"1889",1,1,562,412
"1890",1,1,671,412
"1891",1,1,860,412
"1892",1,1,458,413
"1893",1,1,649,413
"1894",1,1,650,413
"1895",1,1,739,414
"1896",1,1,980,414
"1897",1,1,456,415
"1898",1,1,993,415
"1899",1,1,680,416
"1900",1,1,707,416
"1901",1,1,796,417
"1902",1,1,989,417
"1903",1,1,499,418
"1904",1,1,584,418
"1905",1,1,696,418
"1906",1,1,812,418
"1907",1,1,813,418
"1908",1,1,866,418
"1909",1,1,872,418
"1910",1,1,662,419
"1911",1,1,705,419
"1912",1,1,655,420
"1913",1,1,694,420
"1914",1,1,886,420
"1915",1,1,903,420
"1916",1,1,991,420
"1917",1,1,521,421
"1918",1,1,713,421
"1919",1,1,508,422
"1920",1,1,779,422
"1921",1,1,863,422
"1922",1,1,426,423
"1923",1,1,452,423
"1924",1,1,505,423
"1925",1,1,542,423
"1926",1,1,453,424
"1927",1,1,549,424
"1928",1,1,618,424
"1929",1,1,729,424
"1930",1,1,732,424
"1931",1,1,455,425
"1932",1,1,758,425
"1933",1,1,773,425
"1934",1,1,760,426
"1935",1,1,777,426
"1936",1,1,940,426
"1937",1,1,603,428
"1938",1,1,609,428
"1939",1,1,682,428
"1940",1,1,876,428
"1941",1,1,643,429
"1942",1,1,705,429
"1943",1,1,740,429
"1944",1,1,834,429
"1945",1,1,854,429
"1946",1,1,890,429
"1947",1,1,445,430
"1948",1,1,995,430
"1949",1,1,1000,430
"1950",1,1,683,431
"1951",1,1,757,431
"1952",1,1,786,432
"1953",1,1,807,432
"1954",1,1,817,432
"1955",1,1,899,432
"1956",1,1,580,433
"1957",1,1,786,433
"1958",1,1,787,433
"1959",1,1,986,434
"1960",1,1,800,435
"1961",1,1,829,435
"1962",1,1,904,435
"1963",1,1,959,435
"1964",1,1,971,436
"1965",1,1,694,439
"1966",1,1,796,439
"1967",1,1,457,440
"1968",1,1,535,440
"1969",1,1,667,440
"1970",1,1,748,440
"1971",1,1,735,441
"1972",1,1,840,441
"1973",1,1,735,442
"1974",1,1,972,442
"1975",1,1,994,442
"1976",1,1,484,443
"1977",1,1,626,443
"1978",1,1,796,443
"1979",1,1,959,443
"1980",1,1,974,443
"1981",1,1,498,444
"1982",1,1,529,444
"1983",1,1,549,444
"1984",1,1,803,444
"1985",1,1,503,445
"1986",1,1,646,445
"1987",1,1,704,445
"1988",1,1,737,445
"1989",1,1,816,445
"1990",1,1,949,445
"1991",1,1,977,445
"1992",1,1,447,446
"1993",1,1,471,447
"1994",1,1,558,447
"1995",1,1,631,447
"1996",1,1,712,447
"1997",1,1,764,447
"1998",1,1,840,447
"1999",1,1,548,448
"2000",1,1,652,448
"2001",1,1,799,448
"2002",1,1,810,448
"2003",1,1,955,448
"2004",1,1,746,449
"2005",1,1,966,449
"2006",1,1,527,450
"2007",1,1,550,451
"2008",1,1,611,451
"2009",1,1,703,451
"2010",1,1,878,451
"2011",1,1,917,451
"2012",1,1,967,451
"2013",1,1,483,452
"2014",1,1,664,452
"2015",1,1,672,452
"2016",1,1,752,452
"2017",1,1,688,453
"2018",1,1,486,454
"2019",1,1,498,454
"2020",1,1,639,454
"2021",1,1,517,455
"2022",1,1,536,455
"2023",1,1,745,456
"2024",1,1,601,457
"2025",1,1,607,457
"2026",1,1,632,457
"2027",1,1,702,458
"2028",1,1,714,458
"2029",1,1,724,458
"2030",1,1,548,459
"2031",1,1,964,459
"2032",1,1,995,459
"2033",1,1,777,460
"2034",1,1,879,460
"2035",1,1,906,460
"2036",1,1,911,460
"2037",1,1,589,461
"2038",1,1,667,461
"2039",1,1,570,462
"2040",1,1,799,462
"2041",1,1,826,462
"2042",1,1,897,462
"2043",1,1,902,462
"2044",1,1,917,462
"2045",1,1,925,462
"2046",1,1,574,463
"2047",1,1,617,463
"2048",1,1,714,463
"2049",1,1,960,463
"2050",1,1,524,464
"2051",1,1,528,464
"2052",1,1,627,464
"2053",1,1,583,465
"2054",1,1,703,465
"2055",1,1,705,465
"2056",1,1,660,466
"2057",1,1,713,466
"2058",1,1,816,466
"2059",1,1,836,466
"2060",1,1,841,466
"2061",1,1,966,466
"2062",1,1,991,466
"2063",1,1,862,467
"2064",1,1,926,467
"2065",1,1,961,467
"2066",1,1,500,468
"2067",1,1,510,468
"2068",1,1,520,468
"2069",1,1,528,468
"2070",1,1,582,468
"2071",1,1,745,468
"2072",1,1,764,468
"2073",1,1,787,468
"2074",1,1,798,468
"2075",1,1,484,469
"2076",1,1,663,469
"2077",1,1,727,469
"2078",1,1,974,469
"2079",1,1,616,470
"2080",1,1,751,470
"2081",1,1,752,471
"2082",1,1,882,471
"2083",1,1,889,471
"2084",1,1,939,471
"2085",1,1,499,472
"2086",1,1,515,472
"2087",1,1,672,472
"2088",1,1,655,473
"2089",1,1,834,473
"2090",1,1,841,473
"2091",1,1,528,474
"2092",1,1,559,474
"2093",1,1,561,474
"2094",1,1,984,474
"2095",1,1,819,475
"2096",1,1,851,475
"2097",1,1,913,475
"2098",1,1,820,476
"2099",1,1,968,476
"2100",1,1,589,477
"2101",1,1,790,477
"2102",1,1,873,477
"2103",1,1,923,477
"2104",1,1,611,478
"2105",1,1,921,478
"2106",1,1,512,479
"2107",1,1,608,479
"2108",1,1,625,479
"2109",1,1,754,479
"2110",1,1,955,479
"2111",1,1,992,479
"2112",1,1,534,480
"2113",1,1,673,480
"2114",1,1,788,480
"2115",1,1,824,480
"2116",1,1,998,480
"2117",1,1,618,481
"2118",1,1,892,481
"2119",1,1,501,482
"2120",1,1,564,482
"2121",1,1,843,482
"2122",1,1,808,483
"2123",1,1,868,483
"2124",1,1,943,483
"2125",1,1,960,483
"2126",1,1,972,483
"2127",1,1,609,484
"2128",1,1,635,484
"2129",1,1,818,484
"2130",1,1,514,485
"2131",1,1,522,485
"2132",1,1,704,485
"2133",1,1,554,486
"2134",1,1,636,486
"2135",1,1,788,486
"2136",1,1,914,486
"2137",1,1,527,487
"2138",1,1,960,487
"2139",1,1,843,489
"2140",1,1,882,489
"2141",1,1,924,489
"2142",1,1,982,490
"2143",1,1,498,491
"2144",1,1,682,491
"2145",1,1,689,491
"2146",1,1,782,491
"2147",1,1,904,491
"2148",1,1,564,492
"2149",1,1,771,492
"2150",1,1,849,492
"2151",1,1,894,492
"2152",1,1,973,492
"2153",1,1,624,493
"2154",1,1,640,493
"2155",1,1,724,493
"2156",1,1,562,494
"2157",1,1,957,494
"2158",1,1,575,495
"2159",1,1,615,495
"2160",1,1,658,495
"2161",1,1,685,495
"2162",1,1,818,495
"2163",1,1,949,495
"2164",1,1,992,495
"2165",1,1,894,496
"2166",1,1,503,497
"2167",1,1,681,497
"2168",1,1,969,497
"2169",1,1,999,497
"2170",1,1,576,499
"2171",1,1,607,499
"2172",1,1,743,499
"2173",1,1,827,499
"2174",1,1,985,499
"2175",1,1,661,500
"2176",1,1,678,500
"2177",1,1,686,500
"2178",1,1,790,500
"2179",1,1,923,500
"2180",1,1,624,501
"2181",1,1,718,501
"2182",1,1,748,501
"2183",1,1,759,501
"2184",1,1,769,501
"2185",1,1,891,501
"2186",1,1,978,501
"2187",1,1,846,502
"2188",1,1,610,503
"2189",1,1,739,503
"2190",1,1,746,503
"2191",1,1,774,503
"2192",1,1,576,504
"2193",1,1,649,504
"2194",1,1,812,504
"2195",1,1,683,505
"2196",1,1,879,505
"2197",1,1,896,505
"2198",1,1,604,506
"2199",1,1,680,506
"2200",1,1,522,507
"2201",1,1,774,507
"2202",1,1,857,507
"2203",1,1,619,508
"2204",1,1,761,508
"2205",1,1,821,508
"2206",1,1,560,509
"2207",1,1,719,509
"2208",1,1,837,511
"2209",1,1,853,511
"2210",1,1,855,511
"2211",1,1,988,511
"2212",1,1,796,512
"2213",1,1,864,512
"2214",1,1,525,513
"2215",1,1,551,513
"2216",1,1,771,513
"2217",1,1,840,513
"2218",1,1,522,514
"2219",1,1,628,514
"2220",1,1,920,514
"2221",1,1,922,514
"2222",1,1,966,514
"2223",1,1,970,514
"2224",1,1,567,515
"2225",1,1,594,515
"2226",1,1,936,515
"2227",1,1,994,515
"2228",1,1,611,516
"2229",1,1,675,516
"2230",1,1,728,516
"2231",1,1,913,516
"2232",1,1,956,516
"2233",1,1,802,517
"2234",1,1,564,518
"2235",1,1,592,518
"2236",1,1,594,518
"2237",1,1,612,518
"2238",1,1,672,518
"2239",1,1,677,518
"2240",1,1,891,518
"2241",1,1,646,519
"2242",1,1,698,519
"2243",1,1,722,519
"2244",1,1,851,519
"2245",1,1,921,519
"2246",1,1,632,520
"2247",1,1,697,520
"2248",1,1,583,521
"2249",1,1,660,521
"2250",1,1,668,521
"2251",1,1,949,521
"2252",1,1,952,521
"2253",1,1,662,522
"2254",1,1,857,522
"2255",1,1,966,522
"2256",1,1,564,523
"2257",1,1,592,523
"2258",1,1,767,523
"2259",1,1,872,524
"2260",1,1,936,524
"2261",1,1,527,525
"2262",1,1,856,525
"2263",1,1,873,525
"2264",1,1,578,526
"2265",1,1,891,526
"2266",1,1,559,527
"2267",1,1,617,527
"2268",1,1,679,527
"2269",1,1,761,527
"2270",1,1,957,527
"2271",1,1,587,528
"2272",1,1,624,528
"2273",1,1,743,528
"2274",1,1,755,528
"2275",1,1,801,528
"2276",1,1,933,528
"2277",1,1,553,529
"2278",1,1,800,529
"2279",1,1,610,530
"2280",1,1,643,530
"2281",1,1,707,531
"2282",1,1,841,533
"2283",1,1,673,534
"2284",1,1,795,535
"2285",1,1,971,535
"2286",1,1,566,536
"2287",1,1,758,536
"2288",1,1,996,536
"2289",1,1,842,537
"2290",1,1,966,538
"2291",1,1,992,538
"2292",1,1,808,539
"2293",1,1,943,539
"2294",1,1,670,540
"2295",1,1,966,540
"2296",1,1,590,541
"2297",1,1,632,541
"2298",1,1,690,541
"2299",1,1,934,541
"2300",1,1,600,542
"2301",1,1,651,542
"2302",1,1,752,542
"2303",1,1,821,542
"2304",1,1,882,542
"2305",1,1,889,542
"2306",1,1,943,542
"2307",1,1,595,543
"2308",1,1,837,543
"2309",1,1,961,543
"2310",1,1,548,544
"2311",1,1,966,544
"2312",1,1,621,545
"2313",1,1,858,545
"2314",1,1,721,546
"2315",1,1,992,546
"2316",1,1,589,547
"2317",1,1,711,547
"2318",1,1,791,547
"2319",1,1,838,547
"2320",1,1,868,547
"2321",1,1,877,547
"2322",1,1,882,547
"2323",1,1,593,548
"2324",1,1,662,549
"2325",1,1,691,549
"2326",1,1,892,549
"2327",1,1,963,549
"2328",1,1,754,550
"2329",1,1,914,550
"2330",1,1,965,550
"2331",1,1,731,551
"2332",1,1,741,551
"2333",1,1,758,551
"2334",1,1,777,551
"2335",1,1,875,551
"2336",1,1,881,551
"2337",1,1,924,551
"2338",1,1,751,552
"2339",1,1,901,552
"2340",1,1,950,552
"2341",1,1,625,553
"2342",1,1,658,554
"2343",1,1,669,555
"2344",1,1,894,555
"2345",1,1,604,556
"2346",1,1,767,556
"2347",1,1,771,556
"2348",1,1,710,557
"2349",1,1,838,557
"2350",1,1,840,557
"2351",1,1,843,557
"2352",1,1,748,558
"2353",1,1,564,559
"2354",1,1,623,559
"2355",1,1,726,559
"2356",1,1,796,560
"2357",1,1,904,560
"2358",1,1,926,560
"2359",1,1,991,560
"2360",1,1,566,562
"2361",1,1,648,562
"2362",1,1,701,562
"2363",1,1,776,562
"2364",1,1,944,563
"2365",1,1,645,564
"2366",1,1,889,564
"2367",1,1,891,564
"2368",1,1,894,564
"2369",1,1,759,565
"2370",1,1,601,566
"2371",1,1,743,566
"2372",1,1,633,567
"2373",1,1,779,567
"2374",1,1,833,568
"2375",1,1,615,569
"2376",1,1,666,569
"2377",1,1,705,570
"2378",1,1,902,570
"2379",1,1,988,570
"2380",1,1,642,571
"2381",1,1,698,571
"2382",1,1,837,571
"2383",1,1,784,572
"2384",1,1,803,572
"2385",1,1,966,572
"2386",1,1,601,573
"2387",1,1,924,573
"2388",1,1,707,574
"2389",1,1,724,574
"2390",1,1,613,575
"2391",1,1,974,575
"2392",1,1,627,576
"2393",1,1,736,576
"2394",1,1,880,576
"2395",1,1,972,576
"2396",1,1,878,577
"2397",1,1,607,578
"2398",1,1,759,578
"2399",1,1,891,578
"2400",1,1,611,579
"2401",1,1,698,579
"2402",1,1,950,579
"2403",1,1,696,580
"2404",1,1,702,580
"2405",1,1,599,582
"2406",1,1,745,582
"2407",1,1,931,582
"2408",1,1,701,584
"2409",1,1,741,584
"2410",1,1,830,584
"2411",1,1,875,584
"2412",1,1,971,584
