"","sim_i","t","out","in"
"32331",2,7,1923,532
"32332",2,7,2053,532
"32333",2,7,2560,532
"32334",2,7,2744,532
"32335",2,7,2726,533
"32336",2,7,1111,534
"32337",2,7,1589,534
"32338",2,7,2839,534
"32339",2,7,2581,535
"32340",2,7,551,536
"32341",2,7,1090,537
"32342",2,7,1776,537
"32343",2,7,2092,537
"32344",2,7,2051,538
"32345",2,7,2352,538
"32346",2,7,1991,540
"32347",2,7,2355,541
"32348",2,7,1374,542
"32349",2,7,2024,542
"32350",2,7,2235,542
"32351",2,7,2831,542
"32352",2,7,1095,543
"32353",2,7,1102,543
"32354",2,7,1842,543
"32355",2,7,753,544
"32356",2,7,1037,545
"32357",2,7,1670,545
"32358",2,7,669,546
"32359",2,7,2316,547
"32360",2,7,655,548
"32361",2,7,1236,548
"32362",2,7,2925,548
"32363",2,7,792,549
"32364",2,7,1494,549
"32365",2,7,1772,549
"32366",2,7,2521,549
"32367",2,7,710,550
"32368",2,7,2272,550
"32369",2,7,2965,552
"32370",2,7,1063,553
"32371",2,7,2134,553
"32372",2,7,2721,553
"32373",2,7,2157,554
"32374",2,7,1248,556
"32375",2,7,2376,557
"32376",2,7,919,558
"32377",2,7,1191,558
"32378",2,7,1115,559
"32379",2,7,1998,559
"32380",2,7,1059,560
"32381",2,7,2641,560
"32382",2,7,2109,562
"32383",2,7,661,563
"32384",2,7,2854,563
"32385",2,7,2974,563
"32386",2,7,2453,564
"32387",2,7,1210,565
"32388",2,7,1306,565
"32389",2,7,1888,565
"32390",2,7,1291,566
"32391",2,7,1573,566
"32392",2,7,1930,566
"32393",2,7,595,567
"32394",2,7,2476,567
"32395",2,7,640,568
"32396",2,7,894,569
"32397",2,7,1631,569
"32398",2,7,2176,569
"32399",2,7,2260,569
"32400",2,7,2594,569
"32401",2,7,2636,570
"32402",2,7,1009,571
"32403",2,7,1351,571
"32404",2,7,2812,571
"32405",2,7,2182,572
"32406",2,7,1082,573
"32407",2,7,1008,574
"32408",2,7,1136,574
"32409",2,7,2862,574
"32410",2,7,1899,575
"32411",2,7,2652,575
"32412",2,7,1969,576
"32413",2,7,907,577
"32414",2,7,1701,578
"32415",2,7,947,581
"32416",2,7,2273,581
"32417",2,7,1355,582
"32418",2,7,2048,582
"32419",2,7,2094,583
"32420",2,7,2198,583
"32421",2,7,810,584
"32422",2,7,1893,584
"32423",2,7,2301,584
"32424",2,7,2231,585
"32425",2,7,2258,585
"32426",2,7,2902,586
"32427",2,7,1076,588
"32428",2,7,1111,588
"32429",2,7,2306,588
"32430",2,7,2322,588
"32431",2,7,2824,588
"32432",2,7,608,589
"32433",2,7,1031,589
"32434",2,7,1324,590
"32435",2,7,1740,590
"32436",2,7,2858,590
"32437",2,7,795,591
"32438",2,7,1040,591
"32439",2,7,1698,591
"32440",2,7,1654,592
"32441",2,7,1333,595
"32442",2,7,2653,595
"32443",2,7,2704,596
"32444",2,7,705,597
"32445",2,7,1445,597
"32446",2,7,1862,597
"32447",2,7,1965,597
"32448",2,7,2556,597
"32449",2,7,2707,597
"32450",2,7,920,598
"32451",2,7,2050,601
"32452",2,7,2864,601
"32453",2,7,913,602
"32454",2,7,1319,602
"32455",2,7,1996,602
"32456",2,7,2273,602
"32457",2,7,2881,602
"32458",2,7,1743,603
"32459",2,7,2078,603
"32460",2,7,2970,603
"32461",2,7,638,604
"32462",2,7,822,604
"32463",2,7,938,604
"32464",2,7,1428,604
"32465",2,7,979,605
"32466",2,7,2383,605
"32467",2,7,1551,607
"32468",2,7,699,609
"32469",2,7,2120,609
"32470",2,7,2957,609
"32471",2,7,1143,610
"32472",2,7,1537,612
"32473",2,7,1840,612
"32474",2,7,2101,612
"32475",2,7,2485,612
"32476",2,7,1224,613
"32477",2,7,1601,613
"32478",2,7,902,614
"32479",2,7,2008,614
"32480",2,7,2917,614
"32481",2,7,1105,616
"32482",2,7,1197,616
"32483",2,7,1286,616
"32484",2,7,2362,616
"32485",2,7,2310,617
"32486",2,7,2558,617
"32487",2,7,1297,618
"32488",2,7,2323,618
"32489",2,7,1409,619
"32490",2,7,2039,619
"32491",2,7,2343,619
"32492",2,7,2445,619
"32493",2,7,1825,620
"32494",2,7,2826,620
"32495",2,7,2143,621
"32496",2,7,941,622
"32497",2,7,2809,622
"32498",2,7,631,623
"32499",2,7,693,623
"32500",2,7,1907,623
"32501",2,7,1297,624
"32502",2,7,1645,624
"32503",2,7,1590,625
"32504",2,7,1805,625
"32505",2,7,2011,626
"32506",2,7,1809,627
"32507",2,7,2371,627
"32508",2,7,735,628
"32509",2,7,1108,630
"32510",2,7,2703,630
"32511",2,7,1032,632
"32512",2,7,1539,633
"32513",2,7,2152,633
"32514",2,7,2690,633
"32515",2,7,678,634
"32516",2,7,1289,634
"32517",2,7,1642,634
"32518",2,7,2472,634
"32519",2,7,1429,635
"32520",2,7,1993,635
"32521",2,7,2051,636
"32522",2,7,2820,636
"32523",2,7,717,637
"32524",2,7,2507,637
"32525",2,7,1914,639
"32526",2,7,1661,640
"32527",2,7,2283,641
"32528",2,7,2415,641
"32529",2,7,2720,641
"32530",2,7,872,642
"32531",2,7,2880,643
"32532",2,7,2339,644
"32533",2,7,956,645
"32534",2,7,1656,645
"32535",2,7,2929,646
"32536",2,7,2076,647
"32537",2,7,2521,648
"32538",2,7,896,649
"32539",2,7,2134,649
"32540",2,7,2422,649
"32541",2,7,2829,649
"32542",2,7,2985,649
"32543",2,7,2216,650
"32544",2,7,2342,651
"32545",2,7,2399,651
"32546",2,7,1612,652
"32547",2,7,1777,652
"32548",2,7,2275,653
"32549",2,7,2326,653
"32550",2,7,2380,653
"32551",2,7,1123,654
"32552",2,7,1768,654
"32553",2,7,2785,654
"32554",2,7,972,655
"32555",2,7,2908,655
"32556",2,7,661,656
"32557",2,7,1372,656
"32558",2,7,1497,656
"32559",2,7,2096,656
"32560",2,7,862,657
"32561",2,7,2919,657
"32562",2,7,1436,658
"32563",2,7,2636,658
"32564",2,7,1536,659
"32565",2,7,1695,659
"32566",2,7,1732,659
"32567",2,7,1415,660
"32568",2,7,2295,660
"32569",2,7,2332,660
"32570",2,7,2639,660
"32571",2,7,1948,662
"32572",2,7,2080,662
"32573",2,7,1001,663
"32574",2,7,1330,663
"32575",2,7,1711,663
"32576",2,7,2970,663
"32577",2,7,1764,664
"32578",2,7,1850,664
"32579",2,7,2633,664
"32580",2,7,2863,664
"32581",2,7,1462,665
"32582",2,7,1759,665
"32583",2,7,2999,665
"32584",2,7,2012,666
"32585",2,7,1846,667
"32586",2,7,2390,667
"32587",2,7,2525,668
"32588",2,7,2589,668
"32589",2,7,1365,669
"32590",2,7,1963,670
"32591",2,7,2116,670
"32592",2,7,1450,671
"32593",2,7,2270,671
"32594",2,7,1928,672
"32595",2,7,1944,672
"32596",2,7,2556,672
"32597",2,7,2715,672
"32598",2,7,2950,672
"32599",2,7,2443,673
"32600",2,7,2590,673
"32601",2,7,1515,674
"32602",2,7,2713,677
"32603",2,7,1164,678
"32604",2,7,1522,678
"32605",2,7,1010,679
"32606",2,7,2613,679
"32607",2,7,1446,680
"32608",2,7,2372,680
"32609",2,7,1398,681
"32610",2,7,828,682
"32611",2,7,882,682
"32612",2,7,2599,682
"32613",2,7,2676,682
"32614",2,7,2457,683
"32615",2,7,2118,684
"32616",2,7,2496,684
"32617",2,7,1381,685
"32618",2,7,1531,685
"32619",2,7,1965,685
"32620",2,7,2490,685
"32621",2,7,1284,687
"32622",2,7,1915,688
"32623",2,7,2955,688
"32624",2,7,1201,690
"32625",2,7,811,691
"32626",2,7,1374,691
"32627",2,7,1531,691
"32628",2,7,1636,691
"32629",2,7,2616,692
"32630",2,7,2910,692
"32631",2,7,997,693
"32632",2,7,1269,693
"32633",2,7,1490,693
"32634",2,7,2397,693
"32635",2,7,2041,694
"32636",2,7,1435,695
"32637",2,7,1736,695
"32638",2,7,1095,696
"32639",2,7,2409,696
"32640",2,7,990,697
"32641",2,7,1850,697
"32642",2,7,763,698
"32643",2,7,1490,699
"32644",2,7,1534,699
"32645",2,7,2510,699
"32646",2,7,2793,699
"32647",2,7,2129,701
"32648",2,7,1252,702
"32649",2,7,1653,702
"32650",2,7,2994,702
"32651",2,7,2367,703
"32652",2,7,1755,704
"32653",2,7,2125,704
"32654",2,7,2181,705
"32655",2,7,2724,705
"32656",2,7,2391,706
"32657",2,7,2643,706
"32658",2,7,2887,706
"32659",2,7,2017,707
"32660",2,7,2138,708
"32661",2,7,2682,708
"32662",2,7,2764,708
"32663",2,7,777,709
"32664",2,7,900,709
"32665",2,7,1151,710
"32666",2,7,2460,711
"32667",2,7,1621,712
"32668",2,7,2225,712
"32669",2,7,2537,712
"32670",2,7,834,713
"32671",2,7,1967,713
"32672",2,7,2003,715
"32673",2,7,1255,716
"32674",2,7,1823,717
"32675",2,7,2289,717
"32676",2,7,2424,717
"32677",2,7,2744,717
"32678",2,7,2166,718
"32679",2,7,839,720
"32680",2,7,2440,720
"32681",2,7,2460,720
"32682",2,7,820,721
"32683",2,7,1260,721
"32684",2,7,2507,721
"32685",2,7,1272,722
"32686",2,7,2282,723
"32687",2,7,1078,724
"32688",2,7,1553,724
"32689",2,7,908,725
"32690",2,7,1054,725
"32691",2,7,2172,725
"32692",2,7,2237,725
"32693",2,7,979,726
"32694",2,7,1013,726
"32695",2,7,1590,726
"32696",2,7,1676,726
"32697",2,7,2148,726
"32698",2,7,2950,726
"32699",2,7,961,727
"32700",2,7,1222,727
"32701",2,7,1292,727
"32702",2,7,2540,727
"32703",2,7,981,729
"32704",2,7,2276,729
"32705",2,7,2654,729
"32706",2,7,2145,730
"32707",2,7,1448,731
"32708",2,7,1115,733
"32709",2,7,1174,733
"32710",2,7,2253,733
"32711",2,7,2684,734
"32712",2,7,2151,735
"32713",2,7,1012,737
"32714",2,7,1884,737
"32715",2,7,1608,739
"32716",2,7,2199,739
"32717",2,7,1199,740
"32718",2,7,1309,740
"32719",2,7,1433,740
"32720",2,7,2447,741
"32721",2,7,892,743
"32722",2,7,1748,744
"32723",2,7,1213,745
"32724",2,7,1508,745
"32725",2,7,2544,745
"32726",2,7,895,746
"32727",2,7,1751,746
"32728",2,7,822,748
"32729",2,7,2449,749
"32730",2,7,1213,750
"32731",2,7,1900,750
"32732",2,7,2301,750
"32733",2,7,2710,750
"32734",2,7,1200,751
"32735",2,7,1383,752
"32736",2,7,2026,754
"32737",2,7,2138,754
"32738",2,7,2365,754
"32739",2,7,1028,755
"32740",2,7,1533,755
"32741",2,7,2156,755
"32742",2,7,2204,755
"32743",2,7,1487,756
"32744",2,7,1696,756
"32745",2,7,907,757
"32746",2,7,1815,757
"32747",2,7,2381,757
"32748",2,7,1273,758
"32749",2,7,1867,758
"32750",2,7,2334,758
"32751",2,7,2664,759
"32752",2,7,2791,760
"32753",2,7,1187,761
"32754",2,7,1047,762
"32755",2,7,2175,762
"32756",2,7,2450,762
"32757",2,7,1834,765
"32758",2,7,778,766
"32759",2,7,2383,766
"32760",2,7,1080,767
"32761",2,7,2153,767
"32762",2,7,2726,767
"32763",2,7,1205,768
"32764",2,7,1515,768
"32765",2,7,829,769
"32766",2,7,1420,769
"32767",2,7,2429,769
"32768",2,7,2808,769
"32769",2,7,2065,770
"32770",2,7,1918,771
"32771",2,7,2293,771
"32772",2,7,2399,771
"32773",2,7,2768,771
"32774",2,7,2795,771
"32775",2,7,2993,771
"32776",2,7,1403,772
"32777",2,7,1851,772
"32778",2,7,1698,773
"32779",2,7,1830,773
"32780",2,7,1960,773
"32781",2,7,2157,773
"32782",2,7,2645,773
"32783",2,7,1653,776
"32784",2,7,2934,776
"32785",2,7,2318,777
"32786",2,7,2410,777
"32787",2,7,1736,778
"32788",2,7,2085,778
"32789",2,7,2415,778
"32790",2,7,2663,778
"32791",2,7,2095,780
"32792",2,7,2270,780
"32793",2,7,2302,780
"32794",2,7,3000,780
"32795",2,7,2310,781
"32796",2,7,1137,782
"32797",2,7,1930,782
"32798",2,7,1708,783
"32799",2,7,2261,783
"32800",2,7,2104,784
"32801",2,7,976,785
"32802",2,7,1482,785
"32803",2,7,1568,785
"32804",2,7,2055,785
"32805",2,7,835,786
"32806",2,7,1150,786
"32807",2,7,2817,786
"32808",2,7,1870,788
"32809",2,7,2382,789
"32810",2,7,2529,789
"32811",2,7,2547,789
"32812",2,7,2913,789
"32813",2,7,861,791
"32814",2,7,2834,791
"32815",2,7,921,792
"32816",2,7,1027,792
"32817",2,7,2481,792
"32818",2,7,1469,793
"32819",2,7,1702,793
"32820",2,7,1911,793
"32821",2,7,2120,793
"32822",2,7,2559,793
"32823",2,7,1528,794
"32824",2,7,2482,794
"32825",2,7,2872,794
"32826",2,7,1675,795
"32827",2,7,1989,795
"32828",2,7,2758,795
"32829",2,7,2982,796
"32830",2,7,1606,797
"32831",2,7,2408,797
"32832",2,7,2833,797
"32833",2,7,1342,799
"32834",2,7,1720,799
"32835",2,7,2543,799
"32836",2,7,2826,802
"32837",2,7,2058,803
"32838",2,7,2670,803
"32839",2,7,2236,804
"32840",2,7,2666,804
"32841",2,7,2263,805
"32842",2,7,1681,806
"32843",2,7,2620,806
"32844",2,7,2735,807
"32845",2,7,2682,808
"32846",2,7,2130,810
"32847",2,7,889,812
"32848",2,7,1823,812
"32849",2,7,2859,812
"32850",2,7,2480,815
"32851",2,7,1138,816
"32852",2,7,1981,816
"32853",2,7,2685,816
"32854",2,7,2008,817
"32855",2,7,1051,819
"32856",2,7,2546,819
"32857",2,7,1434,820
"32858",2,7,2428,820
"32859",2,7,2451,820
"32860",2,7,1022,821
"32861",2,7,2702,821
"32862",2,7,1386,822
"32863",2,7,1868,822
"32864",2,7,1315,823
"32865",2,7,2266,823
"32866",2,7,2404,823
"32867",2,7,1245,824
"32868",2,7,880,825
"32869",2,7,2974,825
"32870",2,7,2655,826
"32871",2,7,2041,828
"32872",2,7,2363,828
"32873",2,7,1152,829
"32874",2,7,1670,829
"32875",2,7,1761,830
"32876",2,7,2752,830
"32877",2,7,2762,830
"32878",2,7,1561,831
"32879",2,7,2751,831
"32880",2,7,2710,834
"32881",2,7,991,835
"32882",2,7,1559,835
"32883",2,7,2750,835
"32884",2,7,1726,836
"32885",2,7,1974,836
"32886",2,7,1707,837
"32887",2,7,1766,837
"32888",2,7,1581,838
"32889",2,7,1514,839
"32890",2,7,1970,839
"32891",2,7,2455,839
"32892",2,7,2759,839
"32893",2,7,1428,840
"32894",2,7,1880,840
"32895",2,7,2524,840
"32896",2,7,2054,842
"32897",2,7,2898,842
"32898",2,7,2213,843
"32899",2,7,2949,843
"32900",2,7,1281,844
"32901",2,7,1661,844
"32902",2,7,2602,845
"32903",2,7,2879,845
"32904",2,7,1056,847
"32905",2,7,1702,848
"32906",2,7,2348,848
"32907",2,7,2517,848
"32908",2,7,1517,849
"32909",2,7,1604,850
"32910",2,7,892,851
"32911",2,7,2914,852
"32912",2,7,1368,853
"32913",2,7,1690,853
"32914",2,7,2367,853
"32915",2,7,2508,853
"32916",2,7,1459,854
"32917",2,7,2090,854
"32918",2,7,2180,854
"32919",2,7,2809,854
"32920",2,7,994,855
"32921",2,7,1012,855
"32922",2,7,1686,855
"32923",2,7,1127,856
"32924",2,7,2501,856
"32925",2,7,2939,857
"32926",2,7,1042,858
"32927",2,7,1883,858
"32928",2,7,2647,858
"32929",2,7,1261,859
"32930",2,7,1296,861
"32931",2,7,1878,861
"32932",2,7,1939,861
"32933",2,7,2239,863
"32934",2,7,872,864
"32935",2,7,1037,865
"32936",2,7,2040,865
"32937",2,7,1210,867
"32938",2,7,2090,868
"32939",2,7,2206,869
"32940",2,7,1027,870
"32941",2,7,1150,871
"32942",2,7,1178,871
"32943",2,7,2981,871
"32944",2,7,1207,873
"32945",2,7,1955,875
"32946",2,7,2888,875
"32947",2,7,2580,876
"32948",2,7,1976,877
"32949",2,7,2301,878
"32950",2,7,2005,879
"32951",2,7,999,880
"32952",2,7,1630,880
"32953",2,7,2985,880
"32954",2,7,2772,881
"32955",2,7,892,882
"32956",2,7,948,882
"32957",2,7,1470,882
"32958",2,7,1587,882
"32959",2,7,1982,882
"32960",2,7,2467,882
"32961",2,7,1237,883
"32962",2,7,1277,884
"32963",2,7,1922,884
"32964",2,7,2925,885
"32965",2,7,1635,886
"32966",2,7,1875,886
"32967",2,7,2602,886
"32968",2,7,1504,887
"32969",2,7,1008,893
"32970",2,7,1091,893
"32971",2,7,2222,893
"32972",2,7,2809,893
"32973",2,7,2293,894
"32974",2,7,1616,896
"32975",2,7,1490,897
"32976",2,7,1690,897
"32977",2,7,2779,897
"32978",2,7,1346,898
"32979",2,7,1422,898
"32980",2,7,1793,898
"32981",2,7,2352,899
"32982",2,7,2484,900
"32983",2,7,2705,900
"32984",2,7,1918,901
"32985",2,7,2588,901
"32986",2,7,1260,903
"32987",2,7,1650,903
"32988",2,7,2729,903
"32989",2,7,2780,903
"32990",2,7,2938,903
"32991",2,7,2581,904
"32992",2,7,1431,905
"32993",2,7,1125,906
"32994",2,7,2130,906
"32995",2,7,1236,907
"32996",2,7,2506,907
"32997",2,7,1088,909
"32998",2,7,1841,909
"32999",2,7,1388,910
"33000",2,7,1461,910
"33001",2,7,1553,911
"33002",2,7,1718,911
"33003",2,7,2046,911
"33004",2,7,1452,913
"33005",2,7,2150,913
"33006",2,7,2803,913
"33007",2,7,1350,914
"33008",2,7,2680,914
"33009",2,7,1639,915
"33010",2,7,1742,915
"33011",2,7,2114,916
"33012",2,7,1670,918
"33013",2,7,2206,918
"33014",2,7,1260,920
"33015",2,7,2233,920
"33016",2,7,2612,920
"33017",2,7,2629,922
"33018",2,7,2496,924
"33019",2,7,2679,924
"33020",2,7,1423,925
"33021",2,7,2065,925
"33022",2,7,2402,925
"33023",2,7,1692,927
"33024",2,7,948,928
"33025",2,7,1325,928
"33026",2,7,2263,928
"33027",2,7,2480,928
"33028",2,7,2497,928
"33029",2,7,2694,928
"33030",2,7,2821,928
"33031",2,7,1677,929
"33032",2,7,1636,930
"33033",2,7,2952,930
"33034",2,7,1218,931
"33035",2,7,1263,931
"33036",2,7,2333,931
"33037",2,7,1319,932
"33038",2,7,2712,933
"33039",2,7,1676,934
"33040",2,7,1378,935
"33041",2,7,2646,936
"33042",2,7,1029,937
"33043",2,7,2222,937
"33044",2,7,1204,938
"33045",2,7,1238,938
"33046",2,7,1452,938
"33047",2,7,1422,939
"33048",2,7,1453,939
"33049",2,7,1911,939
"33050",2,7,2270,939
"33051",2,7,2399,940
"33052",2,7,1140,941
"33053",2,7,2628,941
"33054",2,7,2642,941
"33055",2,7,2749,941
"33056",2,7,2155,942
"33057",2,7,2824,942
"33058",2,7,2443,944
"33059",2,7,2092,946
"33060",2,7,2947,946
"33061",2,7,1494,948
"33062",2,7,2035,948
"33063",2,7,2586,948
"33064",2,7,1576,950
"33065",2,7,2131,950
"33066",2,7,2959,950
"33067",2,7,2810,952
"33068",2,7,1417,953
"33069",2,7,2759,953
"33070",2,7,1834,954
"33071",2,7,1856,954
"33072",2,7,2670,955
"33073",2,7,1376,956
"33074",2,7,1794,957
"33075",2,7,2170,957
"33076",2,7,1989,958
"33077",2,7,2231,958
"33078",2,7,2363,958
"33079",2,7,1199,959
"33080",2,7,2362,960
"33081",2,7,1528,961
"33082",2,7,1880,962
"33083",2,7,2509,962
"33084",2,7,1101,963
"33085",2,7,2510,964
"33086",2,7,1889,965
"33087",2,7,2497,965
"33088",2,7,1197,966
"33089",2,7,2174,966
"33090",2,7,2964,966
"33091",2,7,1034,968
"33092",2,7,2726,968
"33093",2,7,2752,968
"33094",2,7,2867,968
"33095",2,7,2561,970
"33096",2,7,1338,971
"33097",2,7,2790,971
"33098",2,7,2885,971
"33099",2,7,2215,972
"33100",2,7,1124,973
"33101",2,7,2325,973
"33102",2,7,1582,976
"33103",2,7,1854,976
"33104",2,7,2206,976
"33105",2,7,2066,977
"33106",2,7,1080,978
"33107",2,7,1966,978
"33108",2,7,1499,979
"33109",2,7,2394,979
"33110",2,7,1435,981
"33111",2,7,1317,982
"33112",2,7,2208,982
"33113",2,7,1012,983
"33114",2,7,2433,983
"33115",2,7,2783,983
"33116",2,7,1384,985
"33117",2,7,1764,985
"33118",2,7,1292,986
"33119",2,7,1739,986
"33120",2,7,1877,986
"33121",2,7,2385,986
"33122",2,7,2661,986
"33123",2,7,2957,986
"33124",2,7,2197,988
"33125",2,7,2071,989
"33126",2,7,1340,990
"33127",2,7,1947,991
"33128",2,7,2029,991
"33129",2,7,2362,991
"33130",2,7,2876,992
"33131",2,7,1499,994
"33132",2,7,1529,994
"33133",2,7,2019,997
"33134",2,7,2598,997
"33135",2,7,1580,998
"33136",2,7,1572,999
"33137",2,7,1121,1000
"33138",2,7,1361,1000
"33139",2,7,1362,1003
"33140",2,7,1422,1003
"33141",2,7,2270,1003
"33142",2,7,1716,1004
"33143",2,7,2973,1005
"33144",2,7,1555,1006
"33145",2,7,1833,1006
"33146",2,7,1357,1007
"33147",2,7,2247,1007
"33148",2,7,1084,1008
"33149",2,7,2165,1008
"33150",2,7,2319,1009
"33151",2,7,2632,1009
"33152",2,7,1333,1010
"33153",2,7,2356,1010
"33154",2,7,1372,1011
"33155",2,7,1438,1011
"33156",2,7,1986,1011
"33157",2,7,2468,1011
"33158",2,7,1303,1012
"33159",2,7,1498,1012
"33160",2,7,1686,1012
"33161",2,7,2777,1012
"33162",2,7,2051,1014
"33163",2,7,2200,1014
"33164",2,7,1446,1015
"33165",2,7,1058,1016
"33166",2,7,1670,1017
"33167",2,7,2880,1017
"33168",2,7,1970,1018
"33169",2,7,2046,1018
"33170",2,7,2191,1018
"33171",2,7,2987,1018
"33172",2,7,1632,1019
"33173",2,7,1924,1019
"33174",2,7,2964,1019
"33175",2,7,1042,1020
"33176",2,7,1665,1020
"33177",2,7,1442,1022
"33178",2,7,1798,1023
"33179",2,7,2891,1023
"33180",2,7,1355,1024
"33181",2,7,2845,1024
"33182",2,7,1485,1025
"33183",2,7,2008,1025
"33184",2,7,2041,1025
"33185",2,7,2218,1025
"33186",2,7,1532,1027
"33187",2,7,2763,1027
"33188",2,7,1896,1029
"33189",2,7,2037,1029
"33190",2,7,2127,1029
"33191",2,7,2246,1030
"33192",2,7,1530,1034
"33193",2,7,2332,1034
"33194",2,7,2377,1034
"33195",2,7,2154,1036
"33196",2,7,1212,1037
"33197",2,7,2848,1037
"33198",2,7,1077,1038
"33199",2,7,1727,1038
"33200",2,7,1201,1040
"33201",2,7,2860,1041
"33202",2,7,2136,1042
"33203",2,7,1207,1043
"33204",2,7,2296,1043
"33205",2,7,2473,1043
"33206",2,7,2157,1044
"33207",2,7,2229,1045
"33208",2,7,1596,1046
"33209",2,7,2400,1046
"33210",2,7,2722,1048
"33211",2,7,2835,1048
"33212",2,7,1073,1049
"33213",2,7,1172,1049
"33214",2,7,1714,1049
"33215",2,7,2233,1049
"33216",2,7,2980,1049
"33217",2,7,1134,1050
"33218",2,7,1952,1052
"33219",2,7,2241,1052
"33220",2,7,1210,1053
"33221",2,7,1741,1054
"33222",2,7,2656,1054
"33223",2,7,1469,1055
"33224",2,7,2338,1055
"33225",2,7,1504,1056
"33226",2,7,2134,1056
"33227",2,7,2630,1056
"33228",2,7,2670,1056
"33229",2,7,1581,1057
"33230",2,7,2593,1057
"33231",2,7,1488,1059
"33232",2,7,1331,1060
"33233",2,7,1406,1060
"33234",2,7,2548,1060
"33235",2,7,2794,1060
"33236",2,7,1308,1062
"33237",2,7,2327,1062
"33238",2,7,1795,1063
"33239",2,7,2089,1063
"33240",2,7,1639,1064
"33241",2,7,2135,1065
"33242",2,7,1220,1066
"33243",2,7,1617,1066
"33244",2,7,1898,1066
"33245",2,7,1736,1067
"33246",2,7,2485,1067
"33247",2,7,1253,1068
"33248",2,7,1413,1068
"33249",2,7,1907,1068
"33250",2,7,1241,1069
"33251",2,7,1420,1069
"33252",2,7,2054,1069
"33253",2,7,2517,1069
"33254",2,7,2072,1070
"33255",2,7,1122,1071
"33256",2,7,2841,1071
"33257",2,7,1615,1072
"33258",2,7,2968,1072
"33259",2,7,1256,1073
"33260",2,7,1373,1073
"33261",2,7,2167,1073
"33262",2,7,1242,1074
"33263",2,7,1414,1074
"33264",2,7,2918,1076
"33265",2,7,1216,1078
"33266",2,7,2735,1078
"33267",2,7,1355,1079
"33268",2,7,1723,1079
"33269",2,7,1628,1081
"33270",2,7,1217,1082
"33271",2,7,1150,1083
"33272",2,7,1255,1084
"33273",2,7,2286,1085
"33274",2,7,2216,1086
"33275",2,7,2516,1086
"33276",2,7,2752,1086
"33277",2,7,2284,1087
"33278",2,7,2307,1087
"33279",2,7,1537,1088
"33280",2,7,2978,1088
"33281",2,7,1233,1089
"33282",2,7,1749,1089
"33283",2,7,1496,1090
"33284",2,7,2369,1090
"33285",2,7,1138,1091
"33286",2,7,2059,1091
"33287",2,7,2727,1092
"33288",2,7,1727,1094
"33289",2,7,2635,1097
"33290",2,7,1389,1099
"33291",2,7,1109,1100
"33292",2,7,1161,1100
"33293",2,7,1518,1100
"33294",2,7,2265,1100
"33295",2,7,1682,1102
"33296",2,7,1119,1103
"33297",2,7,2797,1103
"33298",2,7,1479,1104
"33299",2,7,1171,1106
"33300",2,7,1551,1107
"33301",2,7,1559,1107
"33302",2,7,2851,1107
"33303",2,7,1150,1108
"33304",2,7,1440,1108
"33305",2,7,2550,1108
"33306",2,7,2678,1108
"33307",2,7,1816,1110
"33308",2,7,2027,1110
"33309",2,7,1161,1111
"33310",2,7,1309,1112
"33311",2,7,1644,1112
"33312",2,7,2852,1112
"33313",2,7,2353,1113
"33314",2,7,2416,1113
"33315",2,7,1472,1114
"33316",2,7,2076,1114
"33317",2,7,2534,1114
"33318",2,7,2607,1114
"33319",2,7,1822,1115
"33320",2,7,2863,1117
"33321",2,7,1603,1118
"33322",2,7,1983,1119
"33323",2,7,1194,1120
"33324",2,7,1296,1120
"33325",2,7,1554,1121
"33326",2,7,1589,1121
"33327",2,7,1583,1122
"33328",2,7,2076,1122
"33329",2,7,2652,1122
"33330",2,7,2811,1122
"33331",2,7,1551,1123
"33332",2,7,1727,1123
"33333",2,7,2861,1123
"33334",2,7,2351,1124
"33335",2,7,2690,1125
"33336",2,7,1190,1126
"33337",2,7,1592,1126
"33338",2,7,1974,1126
"33339",2,7,2075,1126
"33340",2,7,2524,1126
"33341",2,7,2749,1126
"33342",2,7,1681,1127
"33343",2,7,1726,1127
"33344",2,7,2050,1127
"33345",2,7,2990,1127
"33346",2,7,1325,1128
"33347",2,7,2242,1129
"33348",2,7,2601,1129
"33349",2,7,2763,1129
"33350",2,7,2818,1130
"33351",2,7,2715,1131
"33352",2,7,1144,1132
"33353",2,7,2839,1132
"33354",2,7,2068,1133
"33355",2,7,2159,1133
"33356",2,7,1562,1134
"33357",2,7,2799,1134
"33358",2,7,1458,1135
"33359",2,7,1990,1135
"33360",2,7,1900,1136
"33361",2,7,1574,1137
"33362",2,7,2471,1137
"33363",2,7,2647,1139
"33364",2,7,1289,1140
"33365",2,7,1346,1140
"33366",2,7,1688,1141
"33367",2,7,1984,1141
"33368",2,7,2349,1141
"33369",2,7,1163,1142
"33370",2,7,1353,1142
"33371",2,7,2471,1142
"33372",2,7,1380,1143
"33373",2,7,2534,1144
"33374",2,7,2432,1145
"33375",2,7,2805,1146
"33376",2,7,2936,1146
"33377",2,7,1397,1147
"33378",2,7,2860,1147
"33379",2,7,1593,1148
"33380",2,7,1842,1149
"33381",2,7,1960,1150
"33382",2,7,1829,1151
"33383",2,7,1872,1151
"33384",2,7,2855,1152
"33385",2,7,1263,1153
"33386",2,7,1643,1153
"33387",2,7,1911,1153
"33388",2,7,2065,1154
"33389",2,7,1422,1155
"33390",2,7,1799,1155
"33391",2,7,1864,1155
