"","sim_i","t","out","in"
"16350",1,7,1539,2552
"16351",1,7,1540,1578
"16352",1,7,1540,1884
"16353",1,7,1543,2867
"16354",1,7,1545,1951
"16355",1,7,1546,2889
"16356",1,7,1551,2715
"16357",1,7,1553,1892
"16358",1,7,1559,2973
"16359",1,7,1572,2321
"16360",1,7,1577,2017
"16361",1,7,1577,2709
"16362",1,7,1580,1877
"16363",1,7,1583,2229
"16364",1,7,1590,2753
"16365",1,7,1591,1969
"16366",1,7,1592,2759
"16367",1,7,1592,2810
"16368",1,7,1597,2132
"16369",1,7,1603,1843
"16370",1,7,1607,2956
"16371",1,7,1608,2442
"16372",1,7,1615,2662
"16373",1,7,1618,2723
"16374",1,7,1619,2907
"16375",1,7,1630,1853
"16376",1,7,1632,1703
"16377",1,7,1635,1844
"16378",1,7,1641,1734
"16379",1,7,1643,1712
"16380",1,7,1655,2362
"16381",1,7,1656,2476
"16382",1,7,1658,2920
"16383",1,7,1667,2092
"16384",1,7,1673,2946
"16385",1,7,1682,2922
"16386",1,7,1683,1717
"16387",1,7,1686,1822
"16388",1,7,1690,1743
"16389",1,7,1692,2733
"16390",1,7,1693,2066
"16391",1,7,1698,2489
"16392",1,7,1719,1754
"16393",1,7,1729,2619
"16394",1,7,1734,2405
"16395",1,7,1735,2619
"16396",1,7,1744,2311
"16397",1,7,1745,2736
"16398",1,7,1763,1963
"16399",1,7,1764,2079
"16400",1,7,1765,2176
"16401",1,7,1768,2186
"16402",1,7,1768,2535
"16403",1,7,1785,2208
"16404",1,7,1792,2441
"16405",1,7,1806,1942
"16406",1,7,1808,2573
"16407",1,7,1831,1844
"16408",1,7,1831,2095
"16409",1,7,1841,2420
"16410",1,7,1844,2682
"16411",1,7,1852,2390
"16412",1,7,1859,2671
"16413",1,7,1870,1982
"16414",1,7,1873,2113
"16415",1,7,1873,2661
"16416",1,7,1882,2541
"16417",1,7,1882,2795
"16418",1,7,1890,2337
"16419",1,7,1893,2351
"16420",1,7,1920,2020
"16421",1,7,1920,2663
"16422",1,7,1929,2816
"16423",1,7,1943,2052
"16424",1,7,1947,2202
"16425",1,7,1949,2251
"16426",1,7,1954,2362
"16427",1,7,1954,2452
"16428",1,7,1957,2284
"16429",1,7,1961,2089
"16430",1,7,1961,2513
"16431",1,7,1971,2725
"16432",1,7,1976,2699
"16433",1,7,1984,2789
"16434",1,7,1985,2819
"16435",1,7,1987,2455
"16436",1,7,1989,2947
"16437",1,7,1996,2142
"16438",1,7,2005,2376
"16439",1,7,2006,2633
"16440",1,7,2009,2026
"16441",1,7,2013,2032
"16442",1,7,2018,2454
"16443",1,7,2026,2506
"16444",1,7,2070,2449
"16445",1,7,2070,2980
"16446",1,7,2073,2384
"16447",1,7,2075,2352
"16448",1,7,2079,2499
"16449",1,7,2083,2085
"16450",1,7,2086,2638
"16451",1,7,2089,2795
"16452",1,7,2090,2225
"16453",1,7,2090,2786
"16454",1,7,2101,2397
"16455",1,7,2106,2227
"16456",1,7,2113,2768
"16457",1,7,2113,2991
"16458",1,7,2116,2678
"16459",1,7,2118,2689
"16460",1,7,2124,2867
"16461",1,7,2130,2139
"16462",1,7,2138,2363
"16463",1,7,2189,2262
"16464",1,7,2194,2284
"16465",1,7,2207,2623
"16466",1,7,2225,2293
"16467",1,7,2231,2398
"16468",1,7,2245,2700
"16469",1,7,2246,2951
"16470",1,7,2247,2425
"16471",1,7,2249,2804
"16472",1,7,2259,2951
"16473",1,7,2264,2350
"16474",1,7,2270,2330
"16475",1,7,2273,2502
"16476",1,7,2274,2839
"16477",1,7,2286,2587
"16478",1,7,2306,2754
"16479",1,7,2320,2332
"16480",1,7,2327,2640
"16481",1,7,2331,2950
"16482",1,7,2358,2530
"16483",1,7,2358,2947
"16484",1,7,2360,2878
"16485",1,7,2365,2440
"16486",1,7,2377,2634
"16487",1,7,2396,2815
"16488",1,7,2398,2640
"16489",1,7,2414,2855
"16490",1,7,2427,2676
"16491",1,7,2449,2717
"16492",1,7,2466,2614
"16493",1,7,2470,2859
"16494",1,7,2475,2809
"16495",1,7,2528,2855
"16496",1,7,2546,2978
"16497",1,7,2564,2902
"16498",1,7,2570,2751
"16499",1,7,2606,2999
"16500",1,7,2636,2786
"16501",1,7,2650,2781
"16502",1,7,2676,2795
"16503",1,7,2694,2696
"16504",1,7,2725,2789
"16505",1,7,2735,2987
"16506",1,7,2746,3000
"16507",1,7,2750,2939
"16508",1,7,2751,2885
"16509",1,7,2791,2952
"16510",1,7,2807,2882
"16511",1,7,2881,2961
"16512",1,7,2892,2967
"16513",1,7,2,1061
"16514",1,7,5,1801
"16515",1,7,12,555
"16516",1,7,15,525
"16517",1,7,18,2596
"16518",1,7,21,279
"16519",1,7,21,887
"16520",1,7,22,211
"16521",1,7,30,1736
"16522",1,7,31,2458
"16523",1,7,36,2231
"16524",1,7,42,646
"16525",1,7,44,2332
"16526",1,7,47,2275
"16527",1,7,50,995
"16528",1,7,56,1555
"16529",1,7,57,1073
"16530",1,7,63,242
"16531",1,7,67,1547
"16532",1,7,69,1279
"16533",1,7,72,658
"16534",1,7,73,1026
"16535",1,7,73,2441
"16536",1,7,79,317
"16537",1,7,82,2319
"16538",1,7,87,2588
"16539",1,7,88,230
"16540",1,7,89,1587
"16541",1,7,90,209
"16542",1,7,93,2727
"16543",1,7,95,1494
"16544",1,7,97,155
"16545",1,7,97,197
"16546",1,7,98,571
"16547",1,7,98,974
"16548",1,7,98,2665
"16549",1,7,99,1602
"16550",1,7,99,2371
"16551",1,7,102,1318
"16552",1,7,102,2376
"16553",1,7,103,154
"16554",1,7,103,1046
"16555",1,7,105,219
"16556",1,7,105,1912
"16557",1,7,106,748
"16558",1,7,107,1677
"16559",1,7,108,1409
"16560",1,7,109,2797
"16561",1,7,111,2201
"16562",1,7,117,1158
"16563",1,7,117,1812
"16564",1,7,117,2152
"16565",1,7,120,2378
"16566",1,7,123,171
"16567",1,7,123,1354
"16568",1,7,124,2581
"16569",1,7,126,2959
"16570",1,7,128,1526
"16571",1,7,133,349
"16572",1,7,133,2983
"16573",1,7,137,2008
"16574",1,7,137,2702
"16575",1,7,140,1449
"16576",1,7,143,1168
"16577",1,7,145,1963
"16578",1,7,145,2675
"16579",1,7,148,2265
"16580",1,7,152,350
"16581",1,7,156,1549
"16582",1,7,160,2401
"16583",1,7,161,1842
"16584",1,7,165,2110
"16585",1,7,171,2813
"16586",1,7,171,2950
"16587",1,7,178,2781
"16588",1,7,180,2163
"16589",1,7,184,2341
"16590",1,7,190,2359
"16591",1,7,191,1051
"16592",1,7,191,1232
"16593",1,7,195,2074
"16594",1,7,199,1631
"16595",1,7,203,1446
"16596",1,7,205,1619
"16597",1,7,208,1858
"16598",1,7,210,1810
"16599",1,7,215,437
"16600",1,7,216,2962
"16601",1,7,217,795
"16602",1,7,221,291
"16603",1,7,224,2583
"16604",1,7,226,854
"16605",1,7,229,1869
"16606",1,7,231,619
"16607",1,7,231,1527
"16608",1,7,231,2986
"16609",1,7,233,1432
"16610",1,7,234,1149
"16611",1,7,237,2685
"16612",1,7,241,1082
"16613",1,7,242,2661
"16614",1,7,247,1224
"16615",1,7,249,1740
"16616",1,7,253,1643
"16617",1,7,260,1665
"16618",1,7,263,788
"16619",1,7,265,2918
"16620",1,7,275,1643
"16621",1,7,279,1611
"16622",1,7,281,327
"16623",1,7,281,2211
"16624",1,7,284,2042
"16625",1,7,285,614
"16626",1,7,287,2370
"16627",1,7,291,384
"16628",1,7,294,2973
"16629",1,7,295,1080
"16630",1,7,298,1452
"16631",1,7,303,847
"16632",1,7,303,1628
"16633",1,7,304,2024
"16634",1,7,310,2310
"16635",1,7,310,2862
"16636",1,7,312,1803
"16637",1,7,312,2383
"16638",1,7,312,2701
"16639",1,7,320,2354
"16640",1,7,322,1396
"16641",1,7,324,2865
"16642",1,7,327,375
"16643",1,7,328,2977
"16644",1,7,329,2990
"16645",1,7,331,2067
"16646",1,7,332,1777
"16647",1,7,334,1104
"16648",1,7,337,1830
"16649",1,7,337,2954
"16650",1,7,339,1571
"16651",1,7,343,1193
"16652",1,7,346,2164
"16653",1,7,346,2424
"16654",1,7,349,1977
"16655",1,7,349,1987
"16656",1,7,350,520
"16657",1,7,353,2913
"16658",1,7,360,2986
"16659",1,7,361,938
"16660",1,7,363,2397
"16661",1,7,368,2771
"16662",1,7,372,421
"16663",1,7,377,1904
"16664",1,7,379,2974
"16665",1,7,381,798
"16666",1,7,384,702
"16667",1,7,387,2812
"16668",1,7,388,748
"16669",1,7,388,1831
"16670",1,7,390,496
"16671",1,7,390,1984
"16672",1,7,394,2900
"16673",1,7,395,1386
"16674",1,7,401,829
"16675",1,7,407,585
"16676",1,7,407,1069
"16677",1,7,407,1859
"16678",1,7,413,512
"16679",1,7,413,2792
"16680",1,7,414,1094
"16681",1,7,415,1257
"16682",1,7,426,1175
"16683",1,7,430,1293
"16684",1,7,436,787
"16685",1,7,438,1950
"16686",1,7,440,1738
"16687",1,7,443,2223
"16688",1,7,445,1371
"16689",1,7,445,1933
"16690",1,7,445,2778
"16691",1,7,447,1146
"16692",1,7,452,1941
"16693",1,7,454,1727
"16694",1,7,455,1401
"16695",1,7,456,2460
"16696",1,7,457,598
"16697",1,7,457,2060
"16698",1,7,459,2516
"16699",1,7,462,1742
"16700",1,7,465,2812
"16701",1,7,466,1751
"16702",1,7,468,841
"16703",1,7,468,2488
"16704",1,7,470,1402
"16705",1,7,472,2691
"16706",1,7,474,2472
"16707",1,7,479,553
"16708",1,7,483,1390
"16709",1,7,483,1867
"16710",1,7,488,1988
"16711",1,7,496,2329
"16712",1,7,496,2869
"16713",1,7,497,1695
"16714",1,7,499,2236
"16715",1,7,501,2018
"16716",1,7,503,1681
"16717",1,7,506,2070
"16718",1,7,515,2167
"16719",1,7,519,2493
"16720",1,7,525,1135
"16721",1,7,527,699
"16722",1,7,528,870
"16723",1,7,528,928
"16724",1,7,532,832
"16725",1,7,533,2061
"16726",1,7,535,747
"16727",1,7,536,1324
"16728",1,7,536,2785
"16729",1,7,536,2795
"16730",1,7,537,1420
"16731",1,7,538,2083
"16732",1,7,539,1467
"16733",1,7,540,1619
"16734",1,7,541,2636
"16735",1,7,545,2123
"16736",1,7,547,1370
"16737",1,7,548,761
"16738",1,7,548,1280
"16739",1,7,558,2798
"16740",1,7,561,2203
"16741",1,7,564,2075
"16742",1,7,566,1186
"16743",1,7,568,775
"16744",1,7,568,2887
"16745",1,7,571,1602
"16746",1,7,578,768
"16747",1,7,579,2996
"16748",1,7,581,1029
"16749",1,7,583,2166
"16750",1,7,583,2206
"16751",1,7,589,645
"16752",1,7,596,2126
"16753",1,7,597,695
"16754",1,7,597,2459
"16755",1,7,602,1293
"16756",1,7,603,1777
"16757",1,7,605,1237
"16758",1,7,607,855
"16759",1,7,610,2627
"16760",1,7,614,1502
"16761",1,7,615,740
"16762",1,7,616,2186
"16763",1,7,620,2820
"16764",1,7,621,1674
"16765",1,7,621,1789
"16766",1,7,623,1506
"16767",1,7,626,2074
"16768",1,7,629,2911
"16769",1,7,631,1463
"16770",1,7,634,769
"16771",1,7,634,2001
"16772",1,7,638,2443
"16773",1,7,641,801
"16774",1,7,641,1876
"16775",1,7,641,1938
"16776",1,7,643,1444
"16777",1,7,645,1759
"16778",1,7,647,2438
"16779",1,7,651,1243
"16780",1,7,655,1158
"16781",1,7,655,2288
"16782",1,7,657,2845
"16783",1,7,661,2088
"16784",1,7,663,1932
"16785",1,7,665,2697
"16786",1,7,670,2335
"16787",1,7,670,2528
"16788",1,7,672,1459
"16789",1,7,678,1832
"16790",1,7,678,2647
"16791",1,7,680,1858
"16792",1,7,681,1330
"16793",1,7,681,2980
"16794",1,7,682,1432
"16795",1,7,687,1927
"16796",1,7,689,883
"16797",1,7,692,2637
"16798",1,7,696,2027
"16799",1,7,697,1709
"16800",1,7,702,1880
"16801",1,7,703,2733
"16802",1,7,705,850
"16803",1,7,706,864
"16804",1,7,716,2167
"16805",1,7,717,1024
"16806",1,7,719,822
"16807",1,7,719,2439
"16808",1,7,722,889
"16809",1,7,728,1121
"16810",1,7,731,1023
"16811",1,7,732,2956
"16812",1,7,733,928
"16813",1,7,735,1536
"16814",1,7,736,2368
"16815",1,7,739,1598
"16816",1,7,744,2181
"16817",1,7,751,1097
"16818",1,7,757,1020
"16819",1,7,758,2117
"16820",1,7,761,2110
"16821",1,7,761,2993
"16822",1,7,771,2218
"16823",1,7,772,2138
"16824",1,7,778,1122
"16825",1,7,778,1669
"16826",1,7,783,2131
"16827",1,7,784,1199
"16828",1,7,786,2517
"16829",1,7,788,2940
"16830",1,7,792,2219
"16831",1,7,795,2980
"16832",1,7,797,2313
"16833",1,7,799,1619
"16834",1,7,800,2800
"16835",1,7,801,2612
"16836",1,7,802,1858
"16837",1,7,803,2485
"16838",1,7,806,1871
"16839",1,7,813,1960
"16840",1,7,821,972
"16841",1,7,823,2948
"16842",1,7,826,1232
"16843",1,7,831,1646
"16844",1,7,831,1976
"16845",1,7,834,2619
"16846",1,7,840,2145
"16847",1,7,845,1175
"16848",1,7,846,2515
"16849",1,7,849,2244
"16850",1,7,851,1386
"16851",1,7,855,2755
"16852",1,7,864,993
"16853",1,7,879,1173
"16854",1,7,879,1926
"16855",1,7,881,1505
"16856",1,7,885,1604
"16857",1,7,890,980
"16858",1,7,890,2333
"16859",1,7,897,2360
"16860",1,7,902,1023
"16861",1,7,907,2744
"16862",1,7,908,1849
"16863",1,7,912,2739
"16864",1,7,913,1171
"16865",1,7,913,1749
"16866",1,7,913,2170
"16867",1,7,914,1293
"16868",1,7,916,1842
"16869",1,7,916,2204
"16870",1,7,917,2790
"16871",1,7,928,2106
"16872",1,7,932,2145
"16873",1,7,940,2655
"16874",1,7,951,1435
"16875",1,7,955,1332
"16876",1,7,955,2203
"16877",1,7,957,1734
"16878",1,7,961,2624
"16879",1,7,962,1749
"16880",1,7,970,2762
"16881",1,7,978,2992
"16882",1,7,980,1014
"16883",1,7,983,1962
"16884",1,7,985,2581
"16885",1,7,988,2492
"16886",1,7,994,1353
"16887",1,7,995,2755
"16888",1,7,996,1176
"16889",1,7,999,2110
"16890",1,7,1000,1421
"16891",1,7,1000,2063
"16892",1,7,1007,2263
"16893",1,7,1008,2813
"16894",1,7,1012,1087
"16895",1,7,1014,2685
"16896",1,7,1017,2194
"16897",1,7,1018,2672
"16898",1,7,1024,1694
"16899",1,7,1026,1727
"16900",1,7,1047,2107
"16901",1,7,1054,2876
"16902",1,7,1055,2215
"16903",1,7,1056,1335
"16904",1,7,1058,2359
"16905",1,7,1059,2295
"16906",1,7,1062,2917
"16907",1,7,1063,1849
"16908",1,7,1071,1182
"16909",1,7,1072,1240
"16910",1,7,1077,1651
"16911",1,7,1080,1238
"16912",1,7,1082,2490
"16913",1,7,1082,2707
"16914",1,7,1086,1922
"16915",1,7,1089,1727
"16916",1,7,1090,1888
"16917",1,7,1093,2424
"16918",1,7,1097,1589
"16919",1,7,1099,1248
"16920",1,7,1101,2174
"16921",1,7,1103,1120
"16922",1,7,1104,2120
"16923",1,7,1106,2137
"16924",1,7,1114,1221
"16925",1,7,1118,1357
"16926",1,7,1125,1281
"16927",1,7,1127,2659
"16928",1,7,1134,2222
"16929",1,7,1139,2054
"16930",1,7,1141,1947
"16931",1,7,1141,2281
"16932",1,7,1148,2287
"16933",1,7,1152,1208
"16934",1,7,1154,2836
"16935",1,7,1158,1826
"16936",1,7,1160,1809
"16937",1,7,1160,1843
"16938",1,7,1164,2273
"16939",1,7,1169,1553
"16940",1,7,1169,2736
"16941",1,7,1170,1632
"16942",1,7,1173,2867
"16943",1,7,1179,1920
"16944",1,7,1179,2608
"16945",1,7,1179,2670
"16946",1,7,1181,2040
"16947",1,7,1182,2699
"16948",1,7,1190,1446
"16949",1,7,1192,1629
"16950",1,7,1211,1305
"16951",1,7,1211,2766
"16952",1,7,1212,2562
"16953",1,7,1217,1226
"16954",1,7,1217,1762
"16955",1,7,1241,2316
"16956",1,7,1244,2298
"16957",1,7,1244,2579
"16958",1,7,1247,1596
"16959",1,7,1254,1548
"16960",1,7,1254,2315
"16961",1,7,1255,2926
"16962",1,7,1257,2202
"16963",1,7,1258,2157
"16964",1,7,1260,1314
"16965",1,7,1261,1835
"16966",1,7,1264,1717
"16967",1,7,1265,1996
"16968",1,7,1265,2477
"16969",1,7,1274,2860
"16970",1,7,1276,1324
"16971",1,7,1276,2079
"16972",1,7,1282,2465
"16973",1,7,1286,1338
"16974",1,7,1287,2616
"16975",1,7,1292,2854
"16976",1,7,1293,2977
"16977",1,7,1295,1511
"16978",1,7,1298,2372
"16979",1,7,1302,2054
"16980",1,7,1306,2471
"16981",1,7,1312,1374
"16982",1,7,1319,2358
"16983",1,7,1335,1646
"16984",1,7,1338,2333
"16985",1,7,1339,2957
"16986",1,7,1340,2379
"16987",1,7,1343,2387
"16988",1,7,1346,1383
"16989",1,7,1350,1402
"16990",1,7,1352,2214
"16991",1,7,1355,2134
"16992",1,7,1363,1682
"16993",1,7,1364,2107
"16994",1,7,1367,1788
"16995",1,7,1373,2434
"16996",1,7,1373,2495
"16997",1,7,1381,2869
"16998",1,7,1384,1853
"16999",1,7,1384,2462
"17000",1,7,1385,2674
"17001",1,7,1387,1843
"17002",1,7,1391,2535
"17003",1,7,1407,1422
"17004",1,7,1408,1983
"17005",1,7,1408,2265
"17006",1,7,1419,1493
"17007",1,7,1420,2236
"17008",1,7,1426,1658
"17009",1,7,1428,2256
"17010",1,7,1439,1643
"17011",1,7,1460,2345
"17012",1,7,1462,2102
"17013",1,7,1463,2132
"17014",1,7,1476,1944
"17015",1,7,1482,2587
"17016",1,7,1485,1708
"17017",1,7,1485,2654
"17018",1,7,1489,2348
"17019",1,7,1493,1579
"17020",1,7,1495,2203
"17021",1,7,1501,2053
"17022",1,7,1502,2061
"17023",1,7,1517,2616
"17024",1,7,1517,2794
"17025",1,7,1518,2980
"17026",1,7,1519,2272
"17027",1,7,1522,1917
"17028",1,7,1525,2444
"17029",1,7,1542,1768
"17030",1,7,1544,1713
"17031",1,7,1548,2931
"17032",1,7,1554,2795
"17033",1,7,1555,2389
"17034",1,7,1560,2208
"17035",1,7,1563,2252
"17036",1,7,1564,2525
"17037",1,7,1564,2695
"17038",1,7,1565,1935
"17039",1,7,1566,2113
"17040",1,7,1575,2792
"17041",1,7,1576,1721
"17042",1,7,1586,2960
"17043",1,7,1590,1852
"17044",1,7,1590,2713
"17045",1,7,1591,2938
"17046",1,7,1596,2523
"17047",1,7,1601,2289
"17048",1,7,1604,2130
"17049",1,7,1609,2135
"17050",1,7,1614,2095
"17051",1,7,1622,2405
"17052",1,7,1628,2875
"17053",1,7,1631,2143
"17054",1,7,1632,2590
"17055",1,7,1634,2071
"17056",1,7,1634,2879
"17057",1,7,1636,1880
"17058",1,7,1640,2540
"17059",1,7,1641,2990
"17060",1,7,1642,1741
"17061",1,7,1646,1846
"17062",1,7,1648,2490
"17063",1,7,1654,2403
"17064",1,7,1663,2916
"17065",1,7,1678,1698
"17066",1,7,1684,2323
"17067",1,7,1687,2559
"17068",1,7,1687,2792
"17069",1,7,1692,2776
"17070",1,7,1696,2378
"17071",1,7,1699,2850
"17072",1,7,1699,2961
"17073",1,7,1701,2404
"17074",1,7,1705,2797
"17075",1,7,1710,2768
"17076",1,7,1724,1995
"17077",1,7,1729,1865
"17078",1,7,1729,2520
"17079",1,7,1730,2151
"17080",1,7,1737,1738
"17081",1,7,1739,2273
"17082",1,7,1740,1981
"17083",1,7,1741,2480
"17084",1,7,1749,1978
"17085",1,7,1750,2015
"17086",1,7,1763,1778
"17087",1,7,1770,2021
"17088",1,7,1775,2862
"17089",1,7,1778,2165
"17090",1,7,1783,2057
"17091",1,7,1784,1998
"17092",1,7,1789,2594
"17093",1,7,1811,2721
"17094",1,7,1822,2746
"17095",1,7,1827,2910
"17096",1,7,1828,2520
"17097",1,7,1830,2114
"17098",1,7,1834,2485
"17099",1,7,1845,2208
"17100",1,7,1851,2011
"17101",1,7,1852,2610
"17102",1,7,1855,2135
"17103",1,7,1862,2076
"17104",1,7,1863,1957
"17105",1,7,1866,2822
"17106",1,7,1897,2524
"17107",1,7,1898,2982
"17108",1,7,1906,2668
"17109",1,7,1911,2559
"17110",1,7,1914,2894
"17111",1,7,1917,2679
"17112",1,7,1918,2673
"17113",1,7,1920,2882
"17114",1,7,1924,2684
"17115",1,7,1930,2172
"17116",1,7,1932,1993
"17117",1,7,1938,2681
"17118",1,7,1941,2217
"17119",1,7,1945,2750
"17120",1,7,1945,2902
"17121",1,7,1947,2490
"17122",1,7,1949,3000
"17123",1,7,1951,2195
"17124",1,7,1965,2484
"17125",1,7,1972,2260
"17126",1,7,1974,2084
"17127",1,7,1977,2202
"17128",1,7,1977,2843
"17129",1,7,1978,2995
"17130",1,7,1981,2855
"17131",1,7,1983,2562
"17132",1,7,2004,2011
"17133",1,7,2007,2119
"17134",1,7,2019,2349
"17135",1,7,2021,2733
"17136",1,7,2023,2471
"17137",1,7,2031,2889
"17138",1,7,2033,2944
"17139",1,7,2037,2306
"17140",1,7,2056,2873
"17141",1,7,2058,2473
"17142",1,7,2060,2071
"17143",1,7,2073,2190
"17144",1,7,2073,2268
"17145",1,7,2076,2411
"17146",1,7,2079,2478
"17147",1,7,2084,2744
"17148",1,7,2090,2142
"17149",1,7,2090,2832
"17150",1,7,2098,2517
"17151",1,7,2117,2376
"17152",1,7,2118,2833
"17153",1,7,2121,2770
"17154",1,7,2156,2592
"17155",1,7,2178,2501
"17156",1,7,2185,2466
"17157",1,7,2193,2558
"17158",1,7,2210,2509
"17159",1,7,2211,2384
"17160",1,7,2221,2753
"17161",1,7,2221,2838
"17162",1,7,2228,2488
"17163",1,7,2231,2735
"17164",1,7,2238,2513
"17165",1,7,2248,2259
"17166",1,7,2255,2803
"17167",1,7,2260,2433
"17168",1,7,2275,2542
"17169",1,7,2280,2949
"17170",1,7,2285,2565
"17171",1,7,2299,2404
"17172",1,7,2308,2453
"17173",1,7,2317,2410
"17174",1,7,2339,2807
"17175",1,7,2364,2987
"17176",1,7,2407,2740
"17177",1,7,2413,2491
"17178",1,7,2427,2589
"17179",1,7,2429,2691
"17180",1,7,2434,2956
"17181",1,7,2440,2859
"17182",1,7,2455,2870
"17183",1,7,2485,2597
"17184",1,7,2497,2964
"17185",1,7,2506,2582
"17186",1,7,2530,2963
"17187",1,7,2601,2713
"17188",1,7,2675,2953
"17189",1,7,2679,2848
"17190",1,7,2683,2899
"17191",1,7,2699,2849
"17192",1,7,2708,2874
"17193",1,7,2718,2940
"17194",1,7,2843,2955
"17195",1,7,2864,2899
"17196",1,7,2896,2936
"17197",1,7,6,453
"17198",1,7,6,2076
"17199",1,7,7,354
"17200",1,7,8,454
"17201",1,7,8,803
"17202",1,7,10,1424
"17203",1,7,14,2211
"17204",1,7,16,1627
"17205",1,7,17,583
"17206",1,7,17,2702
"17207",1,7,18,2296
"17208",1,7,20,2287
"17209",1,7,24,895
"17210",1,7,25,1758
"17211",1,7,26,893
"17212",1,7,28,1900
"17213",1,7,31,1263
"17214",1,7,31,2193
"17215",1,7,35,651
"17216",1,7,37,2402
"17217",1,7,37,2542
"17218",1,7,38,1300
"17219",1,7,40,175
"17220",1,7,43,2027
"17221",1,7,46,2810
"17222",1,7,49,2204
"17223",1,7,50,2805
"17224",1,7,65,86
"17225",1,7,65,1547
"17226",1,7,71,1232
"17227",1,7,72,229
"17228",1,7,72,2817
"17229",1,7,79,495
"17230",1,7,83,207
"17231",1,7,88,1149
"17232",1,7,90,1754
"17233",1,7,92,357
"17234",1,7,92,471
"17235",1,7,92,797
"17236",1,7,93,2298
"17237",1,7,94,785
"17238",1,7,96,859
"17239",1,7,99,1246
"17240",1,7,101,2429
"17241",1,7,102,2812
"17242",1,7,105,202
"17243",1,7,107,2152
"17244",1,7,108,2126
"17245",1,7,109,834
"17246",1,7,109,1075
"17247",1,7,109,2585
"17248",1,7,111,1565
"17249",1,7,112,668
"17250",1,7,113,1409
"17251",1,7,117,184
"17252",1,7,121,1031
"17253",1,7,124,281
"17254",1,7,126,434
"17255",1,7,127,559
"17256",1,7,129,374
"17257",1,7,130,1456
"17258",1,7,131,1563
"17259",1,7,131,2950
"17260",1,7,133,2176
"17261",1,7,139,2056
"17262",1,7,141,2917
"17263",1,7,147,1106
"17264",1,7,152,463
"17265",1,7,154,2349
"17266",1,7,155,1710
"17267",1,7,160,2625
"17268",1,7,163,1072
"17269",1,7,169,349
"17270",1,7,172,1129
"17271",1,7,173,738
"17272",1,7,173,2645
"17273",1,7,175,348
"17274",1,7,175,2363
"17275",1,7,179,744
"17276",1,7,183,1919
"17277",1,7,184,1249
"17278",1,7,186,372
"17279",1,7,186,1930
"17280",1,7,188,1725
"17281",1,7,188,2170
"17282",1,7,193,2081
"17283",1,7,195,847
"17284",1,7,202,1301
"17285",1,7,204,2142
"17286",1,7,207,362
"17287",1,7,207,1950
"17288",1,7,210,2132
"17289",1,7,211,1352
"17290",1,7,211,2757
"17291",1,7,212,1518
"17292",1,7,221,816
"17293",1,7,221,2564
"17294",1,7,227,1941
"17295",1,7,228,2730
"17296",1,7,229,2550
"17297",1,7,229,2657
"17298",1,7,233,2820
"17299",1,7,237,287
"17300",1,7,238,666
"17301",1,7,238,2363
"17302",1,7,246,1327
"17303",1,7,250,1125
"17304",1,7,251,2873
"17305",1,7,253,2556
"17306",1,7,253,2756
"17307",1,7,254,1847
"17308",1,7,254,2270
"17309",1,7,255,926
"17310",1,7,261,994
"17311",1,7,263,1414
"17312",1,7,264,2266
"17313",1,7,267,2242
"17314",1,7,272,1611
"17315",1,7,272,2917
"17316",1,7,273,1055
"17317",1,7,276,2609
"17318",1,7,278,1889
"17319",1,7,279,1668
"17320",1,7,283,2101
"17321",1,7,284,1423
"17322",1,7,284,2977
"17323",1,7,286,2942
"17324",1,7,287,2351
"17325",1,7,291,2774
"17326",1,7,291,2881
"17327",1,7,297,1110
"17328",1,7,303,2764
"17329",1,7,304,1114
"17330",1,7,304,2133
"17331",1,7,305,1644
"17332",1,7,306,2725
"17333",1,7,308,1861
"17334",1,7,310,1422
"17335",1,7,312,2535
"17336",1,7,312,2669
"17337",1,7,314,1957
"17338",1,7,318,1268
"17339",1,7,320,2414
"17340",1,7,321,2777
"17341",1,7,324,1707
"17342",1,7,329,1207
"17343",1,7,330,1407
"17344",1,7,333,561
"17345",1,7,333,1296
"17346",1,7,336,1410
"17347",1,7,341,1079
"17348",1,7,343,1397
"17349",1,7,348,2290
"17350",1,7,353,1302
"17351",1,7,353,1683
"17352",1,7,355,2290
"17353",1,7,359,636
"17354",1,7,364,1591
"17355",1,7,367,1056
"17356",1,7,369,2874
"17357",1,7,373,864
"17358",1,7,373,1107
"17359",1,7,375,1402
"17360",1,7,377,2970
"17361",1,7,379,782
"17362",1,7,380,417
"17363",1,7,381,2112
"17364",1,7,382,1357
"17365",1,7,382,1937
"17366",1,7,387,1622
"17367",1,7,388,487
"17368",1,7,395,2441
"17369",1,7,396,2001
"17370",1,7,397,1207
"17371",1,7,397,2117
"17372",1,7,402,2045
"17373",1,7,405,1323
"17374",1,7,407,1508
"17375",1,7,408,720
"17376",1,7,408,2239
"17377",1,7,412,511
"17378",1,7,412,2349
"17379",1,7,413,1138
"17380",1,7,414,1900
"17381",1,7,416,1519
"17382",1,7,419,642
"17383",1,7,420,2452
"17384",1,7,424,1808
"17385",1,7,431,2408
"17386",1,7,432,989
"17387",1,7,432,1106
"17388",1,7,439,2442
"17389",1,7,440,1400
"17390",1,7,440,2385
"17391",1,7,441,1027
"17392",1,7,441,2181
"17393",1,7,442,847
"17394",1,7,449,555
"17395",1,7,450,1818
"17396",1,7,451,1280
"17397",1,7,455,1907
"17398",1,7,457,524
