"","sim_i","t","out","in"
"14589",1,7,643,1291
"14590",1,7,643,1457
"14591",1,7,651,2278
"14592",1,7,659,944
"14593",1,7,666,878
"14594",1,7,673,865
"14595",1,7,676,2463
"14596",1,7,677,1681
"14597",1,7,709,1108
"14598",1,7,714,2781
"14599",1,7,715,1031
"14600",1,7,716,1531
"14601",1,7,719,2528
"14602",1,7,738,2118
"14603",1,7,743,1170
"14604",1,7,757,1379
"14605",1,7,764,1738
"14606",1,7,764,2287
"14607",1,7,767,2071
"14608",1,7,768,1695
"14609",1,7,768,1772
"14610",1,7,776,2819
"14611",1,7,778,2808
"14612",1,7,784,2839
"14613",1,7,787,1560
"14614",1,7,807,2313
"14615",1,7,821,2566
"14616",1,7,828,2111
"14617",1,7,829,1532
"14618",1,7,833,1140
"14619",1,7,846,1290
"14620",1,7,848,879
"14621",1,7,865,2034
"14622",1,7,869,2779
"14623",1,7,870,1970
"14624",1,7,870,2812
"14625",1,7,875,1272
"14626",1,7,879,1529
"14627",1,7,891,2331
"14628",1,7,893,1834
"14629",1,7,897,2707
"14630",1,7,902,1968
"14631",1,7,904,2024
"14632",1,7,908,1687
"14633",1,7,913,1608
"14634",1,7,915,1767
"14635",1,7,920,1719
"14636",1,7,921,2938
"14637",1,7,922,1851
"14638",1,7,940,2941
"14639",1,7,952,1955
"14640",1,7,960,1311
"14641",1,7,966,2548
"14642",1,7,974,1435
"14643",1,7,977,1604
"14644",1,7,991,1286
"14645",1,7,997,1660
"14646",1,7,1009,2577
"14647",1,7,1021,1931
"14648",1,7,1027,1675
"14649",1,7,1029,1096
"14650",1,7,1042,2260
"14651",1,7,1047,1303
"14652",1,7,1052,1272
"14653",1,7,1057,2753
"14654",1,7,1058,1078
"14655",1,7,1062,2068
"14656",1,7,1065,2571
"14657",1,7,1069,2523
"14658",1,7,1074,2625
"14659",1,7,1076,2238
"14660",1,7,1079,1171
"14661",1,7,1104,1463
"14662",1,7,1110,2559
"14663",1,7,1111,2061
"14664",1,7,1111,2210
"14665",1,7,1112,2635
"14666",1,7,1125,2675
"14667",1,7,1128,2132
"14668",1,7,1134,2517
"14669",1,7,1136,2522
"14670",1,7,1144,1803
"14671",1,7,1144,2356
"14672",1,7,1160,1511
"14673",1,7,1162,2717
"14674",1,7,1165,1899
"14675",1,7,1185,2670
"14676",1,7,1188,2649
"14677",1,7,1195,2298
"14678",1,7,1209,1514
"14679",1,7,1226,2965
"14680",1,7,1239,1988
"14681",1,7,1240,2959
"14682",1,7,1250,2281
"14683",1,7,1256,2753
"14684",1,7,1291,2230
"14685",1,7,1296,1590
"14686",1,7,1296,2753
"14687",1,7,1308,2726
"14688",1,7,1319,1727
"14689",1,7,1319,2794
"14690",1,7,1329,1376
"14691",1,7,1345,1400
"14692",1,7,1355,2489
"14693",1,7,1360,1454
"14694",1,7,1368,2240
"14695",1,7,1391,2480
"14696",1,7,1392,2875
"14697",1,7,1395,1504
"14698",1,7,1404,1707
"14699",1,7,1407,1717
"14700",1,7,1416,2426
"14701",1,7,1417,2635
"14702",1,7,1422,2549
"14703",1,7,1430,2963
"14704",1,7,1443,2511
"14705",1,7,1447,1948
"14706",1,7,1453,2052
"14707",1,7,1453,2604
"14708",1,7,1454,2146
"14709",1,7,1464,2873
"14710",1,7,1471,2918
"14711",1,7,1485,2928
"14712",1,7,1489,1591
"14713",1,7,1494,2905
"14714",1,7,1496,2546
"14715",1,7,1507,2306
"14716",1,7,1518,2292
"14717",1,7,1518,2769
"14718",1,7,1520,2023
"14719",1,7,1526,2081
"14720",1,7,1527,1746
"14721",1,7,1546,1809
"14722",1,7,1565,2940
"14723",1,7,1578,2027
"14724",1,7,1579,2598
"14725",1,7,1585,1776
"14726",1,7,1588,2311
"14727",1,7,1592,1626
"14728",1,7,1599,1690
"14729",1,7,1603,2090
"14730",1,7,1614,2259
"14731",1,7,1622,1844
"14732",1,7,1624,2967
"14733",1,7,1631,2551
"14734",1,7,1632,1872
"14735",1,7,1639,2983
"14736",1,7,1645,1875
"14737",1,7,1646,1900
"14738",1,7,1651,2881
"14739",1,7,1658,2950
"14740",1,7,1661,2242
"14741",1,7,1670,2928
"14742",1,7,1681,2766
"14743",1,7,1687,2366
"14744",1,7,1694,1916
"14745",1,7,1702,2471
"14746",1,7,1709,2161
"14747",1,7,1719,2007
"14748",1,7,1722,2827
"14749",1,7,1726,2585
"14750",1,7,1738,2435
"14751",1,7,1739,2190
"14752",1,7,1764,2615
"14753",1,7,1779,2156
"14754",1,7,1780,2339
"14755",1,7,1802,2943
"14756",1,7,1812,1917
"14757",1,7,1818,2891
"14758",1,7,1820,1968
"14759",1,7,1820,2661
"14760",1,7,1823,2321
"14761",1,7,1828,2994
"14762",1,7,1851,2224
"14763",1,7,1852,2827
"14764",1,7,1861,2123
"14765",1,7,1880,2298
"14766",1,7,1897,2568
"14767",1,7,1903,2441
"14768",1,7,1915,2748
"14769",1,7,1920,2129
"14770",1,7,1924,2019
"14771",1,7,1934,2488
"14772",1,7,1935,2026
"14773",1,7,1936,1949
"14774",1,7,1966,2793
"14775",1,7,2012,2352
"14776",1,7,2021,2159
"14777",1,7,2039,2949
"14778",1,7,2044,2912
"14779",1,7,2064,2729
"14780",1,7,2074,2487
"14781",1,7,2078,2554
"14782",1,7,2085,2874
"14783",1,7,2087,2669
"14784",1,7,2090,2645
"14785",1,7,2092,2143
"14786",1,7,2092,2408
"14787",1,7,2092,2860
"14788",1,7,2098,2375
"14789",1,7,2101,2188
"14790",1,7,2103,2364
"14791",1,7,2154,2989
"14792",1,7,2159,2998
"14793",1,7,2165,2804
"14794",1,7,2198,2615
"14795",1,7,2206,2277
"14796",1,7,2216,2310
"14797",1,7,2217,2367
"14798",1,7,2235,2430
"14799",1,7,2243,2594
"14800",1,7,2270,2460
"14801",1,7,2274,2953
"14802",1,7,2275,2343
"14803",1,7,2303,2980
"14804",1,7,2315,2977
"14805",1,7,2338,2889
"14806",1,7,2351,2551
"14807",1,7,2366,2403
"14808",1,7,2375,2485
"14809",1,7,2416,2855
"14810",1,7,2419,2450
"14811",1,7,2419,2919
"14812",1,7,2436,2727
"14813",1,7,2440,2622
"14814",1,7,2442,2528
"14815",1,7,2451,2856
"14816",1,7,2460,2697
"14817",1,7,2506,2724
"14818",1,7,2528,2621
"14819",1,7,2549,2857
"14820",1,7,2552,2840
"14821",1,7,2624,2994
"14822",1,7,2633,2735
"14823",1,7,2703,2716
"14824",1,7,2743,2965
"14825",1,7,2821,2963
"14826",1,7,2854,2866
"14827",1,7,2888,2992
"14828",1,7,2895,2896
"14829",1,7,2935,2948
"14830",1,7,2,1748
"14831",1,7,12,2048
"14832",1,7,14,1412
"14833",1,7,15,1933
"14834",1,7,16,471
"14835",1,7,22,987
"14836",1,7,23,1226
"14837",1,7,25,1207
"14838",1,7,27,2861
"14839",1,7,28,589
"14840",1,7,34,960
"14841",1,7,37,891
"14842",1,7,41,2023
"14843",1,7,45,2274
"14844",1,7,49,2773
"14845",1,7,52,2622
"14846",1,7,53,1536
"14847",1,7,56,1565
"14848",1,7,60,2916
"14849",1,7,61,774
"14850",1,7,63,1981
"14851",1,7,66,667
"14852",1,7,70,2743
"14853",1,7,74,2783
"14854",1,7,76,1164
"14855",1,7,76,1304
"14856",1,7,80,1198
"14857",1,7,91,2010
"14858",1,7,96,1822
"14859",1,7,97,1564
"14860",1,7,98,2480
"14861",1,7,110,1639
"14862",1,7,111,1264
"14863",1,7,112,1992
"14864",1,7,114,1713
"14865",1,7,114,2334
"14866",1,7,118,2703
"14867",1,7,123,429
"14868",1,7,126,450
"14869",1,7,128,2134
"14870",1,7,129,2767
"14871",1,7,130,2258
"14872",1,7,138,2332
"14873",1,7,141,2179
"14874",1,7,148,210
"14875",1,7,153,2429
"14876",1,7,156,2489
"14877",1,7,156,2670
"14878",1,7,158,2959
"14879",1,7,162,649
"14880",1,7,162,2076
"14881",1,7,163,2421
"14882",1,7,171,1365
"14883",1,7,179,925
"14884",1,7,186,2259
"14885",1,7,187,802
"14886",1,7,187,1570
"14887",1,7,193,1537
"14888",1,7,193,2011
"14889",1,7,194,2603
"14890",1,7,205,1201
"14891",1,7,210,1656
"14892",1,7,219,757
"14893",1,7,225,996
"14894",1,7,231,1759
"14895",1,7,236,318
"14896",1,7,237,1623
"14897",1,7,237,2887
"14898",1,7,252,1135
"14899",1,7,262,318
"14900",1,7,268,390
"14901",1,7,277,2046
"14902",1,7,283,2327
"14903",1,7,287,1351
"14904",1,7,295,1578
"14905",1,7,311,2757
"14906",1,7,312,1064
"14907",1,7,314,1245
"14908",1,7,321,2708
"14909",1,7,322,1782
"14910",1,7,332,2172
"14911",1,7,334,492
"14912",1,7,338,2020
"14913",1,7,340,2073
"14914",1,7,346,2989
"14915",1,7,348,527
"14916",1,7,348,776
"14917",1,7,348,2319
"14918",1,7,351,585
"14919",1,7,359,1679
"14920",1,7,360,2952
"14921",1,7,369,2600
"14922",1,7,370,2344
"14923",1,7,373,989
"14924",1,7,380,1428
"14925",1,7,385,1818
"14926",1,7,385,2631
"14927",1,7,392,901
"14928",1,7,398,1561
"14929",1,7,408,2350
"14930",1,7,408,2788
"14931",1,7,433,638
"14932",1,7,434,470
"14933",1,7,438,1801
"14934",1,7,440,1207
"14935",1,7,440,2284
"14936",1,7,454,1864
"14937",1,7,455,1920
"14938",1,7,459,2642
"14939",1,7,462,2924
"14940",1,7,464,1999
"14941",1,7,469,1061
"14942",1,7,476,1540
"14943",1,7,480,2290
"14944",1,7,483,1035
"14945",1,7,491,2518
"14946",1,7,495,1484
"14947",1,7,495,1976
"14948",1,7,500,982
"14949",1,7,502,2212
"14950",1,7,503,1544
"14951",1,7,503,1875
"14952",1,7,506,2851
"14953",1,7,508,880
"14954",1,7,521,2239
"14955",1,7,524,2925
"14956",1,7,525,1634
"14957",1,7,528,1347
"14958",1,7,528,2753
"14959",1,7,532,724
"14960",1,7,532,971
"14961",1,7,533,1814
"14962",1,7,533,2015
"14963",1,7,536,843
"14964",1,7,539,2495
"14965",1,7,548,1211
"14966",1,7,563,2233
"14967",1,7,569,2667
"14968",1,7,579,1302
"14969",1,7,586,1446
"14970",1,7,587,1217
"14971",1,7,588,899
"14972",1,7,588,2310
"14973",1,7,591,1842
"14974",1,7,614,1673
"14975",1,7,615,2685
"14976",1,7,618,1892
"14977",1,7,623,1297
"14978",1,7,624,1753
"14979",1,7,629,1517
"14980",1,7,644,1578
"14981",1,7,645,1238
"14982",1,7,657,2024
"14983",1,7,663,985
"14984",1,7,664,993
"14985",1,7,664,1005
"14986",1,7,664,2009
"14987",1,7,670,1286
"14988",1,7,683,1065
"14989",1,7,684,2608
"14990",1,7,706,1818
"14991",1,7,707,1112
"14992",1,7,720,1840
"14993",1,7,720,2461
"14994",1,7,721,1234
"14995",1,7,725,2292
"14996",1,7,733,2572
"14997",1,7,745,893
"14998",1,7,758,2092
"14999",1,7,761,2985
"15000",1,7,770,1972
"15001",1,7,779,1247
"15002",1,7,779,1619
"15003",1,7,784,2844
"15004",1,7,787,820
"15005",1,7,788,1098
"15006",1,7,788,2401
"15007",1,7,807,1885
"15008",1,7,810,2584
"15009",1,7,828,1016
"15010",1,7,829,860
"15011",1,7,839,1651
"15012",1,7,840,2986
"15013",1,7,841,1310
"15014",1,7,854,1176
"15015",1,7,870,1159
"15016",1,7,870,2157
"15017",1,7,871,2851
"15018",1,7,881,2592
"15019",1,7,885,1460
"15020",1,7,887,1089
"15021",1,7,891,1221
"15022",1,7,891,1756
"15023",1,7,904,1772
"15024",1,7,926,927
"15025",1,7,929,1693
"15026",1,7,934,1834
"15027",1,7,945,2439
"15028",1,7,945,2875
"15029",1,7,951,2875
"15030",1,7,958,2169
"15031",1,7,960,1578
"15032",1,7,970,2152
"15033",1,7,983,1595
"15034",1,7,990,1434
"15035",1,7,996,1270
"15036",1,7,1004,2655
"15037",1,7,1021,1139
"15038",1,7,1024,1891
"15039",1,7,1045,1444
"15040",1,7,1046,2225
"15041",1,7,1047,2322
"15042",1,7,1049,2889
"15043",1,7,1051,2379
"15044",1,7,1058,1558
"15045",1,7,1077,2032
"15046",1,7,1078,2118
"15047",1,7,1080,1210
"15048",1,7,1088,1745
"15049",1,7,1094,1541
"15050",1,7,1100,1191
"15051",1,7,1102,2801
"15052",1,7,1108,2123
"15053",1,7,1112,2193
"15054",1,7,1112,2301
"15055",1,7,1131,1183
"15056",1,7,1151,1722
"15057",1,7,1152,1771
"15058",1,7,1164,2136
"15059",1,7,1166,1654
"15060",1,7,1167,1545
"15061",1,7,1171,1694
"15062",1,7,1171,2756
"15063",1,7,1176,1833
"15064",1,7,1183,2496
"15065",1,7,1186,1683
"15066",1,7,1188,2585
"15067",1,7,1195,1637
"15068",1,7,1198,2126
"15069",1,7,1204,1471
"15070",1,7,1223,1420
"15071",1,7,1238,1749
"15072",1,7,1246,2073
"15073",1,7,1251,2526
"15074",1,7,1255,1289
"15075",1,7,1267,1576
"15076",1,7,1268,2775
"15077",1,7,1284,2531
"15078",1,7,1286,2455
"15079",1,7,1287,2487
"15080",1,7,1289,2645
"15081",1,7,1300,2991
"15082",1,7,1311,1857
"15083",1,7,1311,1863
"15084",1,7,1312,1353
"15085",1,7,1316,1820
"15086",1,7,1320,2252
"15087",1,7,1324,2292
"15088",1,7,1351,2567
"15089",1,7,1380,1987
"15090",1,7,1390,2713
"15091",1,7,1393,2738
"15092",1,7,1397,2360
"15093",1,7,1414,2113
"15094",1,7,1418,2398
"15095",1,7,1420,2266
"15096",1,7,1428,1764
"15097",1,7,1428,2061
"15098",1,7,1435,2088
"15099",1,7,1436,2118
"15100",1,7,1436,2243
"15101",1,7,1459,1547
"15102",1,7,1463,1721
"15103",1,7,1467,2277
"15104",1,7,1467,2340
"15105",1,7,1475,2398
"15106",1,7,1479,2751
"15107",1,7,1503,1872
"15108",1,7,1510,2644
"15109",1,7,1532,1624
"15110",1,7,1535,1561
"15111",1,7,1569,2213
"15112",1,7,1581,2989
"15113",1,7,1594,1963
"15114",1,7,1599,2136
"15115",1,7,1609,2884
"15116",1,7,1617,2226
"15117",1,7,1618,2749
"15118",1,7,1624,2789
"15119",1,7,1667,2110
"15120",1,7,1675,2745
"15121",1,7,1683,2627
"15122",1,7,1691,2210
"15123",1,7,1697,2033
"15124",1,7,1703,1739
"15125",1,7,1708,1711
"15126",1,7,1720,2833
"15127",1,7,1725,1926
"15128",1,7,1726,2213
"15129",1,7,1749,2040
"15130",1,7,1789,2850
"15131",1,7,1807,2346
"15132",1,7,1807,2369
"15133",1,7,1810,2831
"15134",1,7,1816,2087
"15135",1,7,1841,1908
"15136",1,7,1856,1966
"15137",1,7,1869,2446
"15138",1,7,1939,2315
"15139",1,7,1942,2877
"15140",1,7,1948,2125
"15141",1,7,1959,2040
"15142",1,7,1961,2836
"15143",1,7,1970,2086
"15144",1,7,1978,2416
"15145",1,7,1988,2170
"15146",1,7,1996,2050
"15147",1,7,2008,2888
"15148",1,7,2013,2483
"15149",1,7,2039,2184
"15150",1,7,2040,2286
"15151",1,7,2060,2454
"15152",1,7,2089,2557
"15153",1,7,2092,2431
"15154",1,7,2107,2788
"15155",1,7,2115,2862
"15156",1,7,2153,2695
"15157",1,7,2156,2538
"15158",1,7,2169,2730
"15159",1,7,2172,2553
"15160",1,7,2180,2524
"15161",1,7,2188,2984
"15162",1,7,2197,2493
"15163",1,7,2214,2582
"15164",1,7,2217,2295
"15165",1,7,2236,2804
"15166",1,7,2248,2792
"15167",1,7,2263,2728
"15168",1,7,2278,2451
"15169",1,7,2285,2734
"15170",1,7,2291,2551
"15171",1,7,2297,2585
"15172",1,7,2327,2929
"15173",1,7,2375,2556
"15174",1,7,2421,2610
"15175",1,7,2427,2903
"15176",1,7,2475,2782
"15177",1,7,2559,2653
"15178",1,7,2574,2870
"15179",1,7,2666,2941
"15180",1,7,2705,2731
"15181",1,7,6,672
"15182",1,7,10,2212
"15183",1,7,21,2682
"15184",1,7,21,2796
"15185",1,7,22,2124
"15186",1,7,23,2083
"15187",1,7,30,2030
"15188",1,7,32,1399
"15189",1,7,34,348
"15190",1,7,35,179
"15191",1,7,35,1866
"15192",1,7,37,249
"15193",1,7,43,2358
"15194",1,7,50,1007
"15195",1,7,50,1358
"15196",1,7,50,2403
"15197",1,7,56,1225
"15198",1,7,57,2903
"15199",1,7,58,2353
"15200",1,7,62,2720
"15201",1,7,63,2867
"15202",1,7,67,1735
"15203",1,7,69,538
"15204",1,7,71,1873
"15205",1,7,74,2789
"15206",1,7,84,1706
"15207",1,7,85,2793
"15208",1,7,86,800
"15209",1,7,87,1659
"15210",1,7,88,2896
"15211",1,7,96,2575
"15212",1,7,98,2569
"15213",1,7,110,1933
"15214",1,7,113,346
"15215",1,7,116,611
"15216",1,7,121,303
"15217",1,7,124,2941
"15218",1,7,129,477
"15219",1,7,138,1593
"15220",1,7,145,1926
"15221",1,7,146,1726
"15222",1,7,147,571
"15223",1,7,156,1577
"15224",1,7,156,2308
"15225",1,7,157,1055
"15226",1,7,158,962
"15227",1,7,159,2292
"15228",1,7,166,491
"15229",1,7,166,1030
"15230",1,7,167,2906
"15231",1,7,170,1929
"15232",1,7,172,2673
"15233",1,7,184,875
"15234",1,7,184,2267
"15235",1,7,184,2919
"15236",1,7,185,2636
"15237",1,7,189,1557
"15238",1,7,191,1396
"15239",1,7,191,2836
"15240",1,7,202,623
"15241",1,7,202,819
"15242",1,7,205,331
"15243",1,7,211,1544
"15244",1,7,213,532
"15245",1,7,215,2561
"15246",1,7,218,1478
"15247",1,7,230,1954
"15248",1,7,231,1217
"15249",1,7,234,1742
"15250",1,7,235,1958
"15251",1,7,236,1267
"15252",1,7,236,1385
"15253",1,7,242,2492
"15254",1,7,251,1637
"15255",1,7,253,994
"15256",1,7,253,1272
"15257",1,7,253,2888
"15258",1,7,254,2191
"15259",1,7,270,2782
"15260",1,7,279,2429
"15261",1,7,283,2702
"15262",1,7,286,2185
"15263",1,7,286,2888
"15264",1,7,290,1201
"15265",1,7,290,1262
"15266",1,7,291,1551
"15267",1,7,291,2788
"15268",1,7,300,2575
"15269",1,7,301,1991
"15270",1,7,305,512
"15271",1,7,321,1406
"15272",1,7,332,2547
"15273",1,7,335,683
"15274",1,7,339,1563
"15275",1,7,341,688
"15276",1,7,345,2513
"15277",1,7,348,2373
"15278",1,7,349,1859
"15279",1,7,349,1901
"15280",1,7,352,2807
"15281",1,7,359,1712
"15282",1,7,360,2431
"15283",1,7,361,2841
"15284",1,7,363,2584
"15285",1,7,365,2055
"15286",1,7,366,2276
"15287",1,7,369,1054
"15288",1,7,377,2987
"15289",1,7,382,2757
"15290",1,7,386,2434
"15291",1,7,388,2423
"15292",1,7,391,1150
"15293",1,7,397,699
"15294",1,7,398,1472
"15295",1,7,404,1910
"15296",1,7,406,2807
"15297",1,7,406,2816
"15298",1,7,411,843
"15299",1,7,411,1116
"15300",1,7,415,2110
"15301",1,7,421,2526
"15302",1,7,429,2876
"15303",1,7,429,2886
"15304",1,7,434,2000
"15305",1,7,435,1207
"15306",1,7,441,2338
"15307",1,7,445,1440
"15308",1,7,445,1680
"15309",1,7,446,1586
"15310",1,7,462,700
"15311",1,7,463,1745
"15312",1,7,464,1010
"15313",1,7,469,2035
"15314",1,7,471,2098
"15315",1,7,479,2236
"15316",1,7,480,1433
"15317",1,7,487,866
"15318",1,7,488,2709
"15319",1,7,489,2574
"15320",1,7,495,1937
"15321",1,7,498,2168
"15322",1,7,498,2539
"15323",1,7,505,671
"15324",1,7,512,2735
"15325",1,7,519,1989
"15326",1,7,524,1178
"15327",1,7,525,883
"15328",1,7,529,2391
"15329",1,7,532,2722
"15330",1,7,533,848
"15331",1,7,534,1982
"15332",1,7,536,1788
"15333",1,7,537,1298
"15334",1,7,540,1939
"15335",1,7,541,808
"15336",1,7,542,2910
"15337",1,7,549,2231
"15338",1,7,553,1397
"15339",1,7,558,2587
"15340",1,7,558,2913
"15341",1,7,559,1318
"15342",1,7,565,1985
"15343",1,7,567,724
"15344",1,7,568,1249
"15345",1,7,568,2626
"15346",1,7,574,750
"15347",1,7,577,1574
"15348",1,7,579,626
"15349",1,7,587,1840
"15350",1,7,595,635
"15351",1,7,596,665
"15352",1,7,596,1184
"15353",1,7,598,1951
"15354",1,7,599,2284
"15355",1,7,600,786
"15356",1,7,602,1579
"15357",1,7,605,1798
"15358",1,7,610,1800
"15359",1,7,611,1032
"15360",1,7,617,636
"15361",1,7,618,2246
"15362",1,7,619,2901
"15363",1,7,620,2427
"15364",1,7,623,1781
"15365",1,7,624,2043
"15366",1,7,634,1925
"15367",1,7,635,1668
"15368",1,7,636,1870
"15369",1,7,639,2551
"15370",1,7,641,736
"15371",1,7,655,1129
"15372",1,7,659,2158
"15373",1,7,660,918
"15374",1,7,661,907
"15375",1,7,675,1025
"15376",1,7,682,2316
"15377",1,7,684,1572
"15378",1,7,688,883
"15379",1,7,689,2982
"15380",1,7,693,1016
"15381",1,7,698,2497
"15382",1,7,702,1119
"15383",1,7,706,1524
"15384",1,7,708,2040
"15385",1,7,709,2394
"15386",1,7,710,1045
"15387",1,7,711,1372
"15388",1,7,713,1929
"15389",1,7,717,1109
"15390",1,7,720,2756
"15391",1,7,723,730
"15392",1,7,729,1452
"15393",1,7,733,934
"15394",1,7,734,1123
"15395",1,7,738,2527
"15396",1,7,752,1110
"15397",1,7,753,2349
"15398",1,7,759,1303
"15399",1,7,768,2876
"15400",1,7,769,2990
"15401",1,7,774,1959
"15402",1,7,778,1206
"15403",1,7,779,2691
"15404",1,7,788,2286
"15405",1,7,793,1093
"15406",1,7,793,2959
"15407",1,7,802,1012
"15408",1,7,804,2142
"15409",1,7,811,2424
"15410",1,7,814,2723
"15411",1,7,815,2808
"15412",1,7,817,1476
"15413",1,7,817,2334
"15414",1,7,817,2388
"15415",1,7,829,1347
"15416",1,7,837,1168
"15417",1,7,843,2065
"15418",1,7,843,2908
"15419",1,7,848,970
"15420",1,7,850,2918
"15421",1,7,872,2295
"15422",1,7,877,2974
"15423",1,7,884,1894
"15424",1,7,889,2093
"15425",1,7,896,2415
"15426",1,7,897,1367
"15427",1,7,905,1238
"15428",1,7,907,2421
"15429",1,7,909,2543
"15430",1,7,912,1562
"15431",1,7,923,1673
"15432",1,7,927,1993
"15433",1,7,930,1117
"15434",1,7,946,1666
"15435",1,7,948,1882
"15436",1,7,954,2586
"15437",1,7,954,2795
"15438",1,7,955,2287
"15439",1,7,956,1615
"15440",1,7,961,2605
"15441",1,7,965,1118
"15442",1,7,967,2877
"15443",1,7,975,1887
"15444",1,7,979,1809
"15445",1,7,981,2017
"15446",1,7,984,1384
"15447",1,7,987,1137
"15448",1,7,988,2360
"15449",1,7,991,2834
"15450",1,7,992,1613
"15451",1,7,993,2693
"15452",1,7,994,2970
"15453",1,7,997,2102
"15454",1,7,1022,2822
"15455",1,7,1024,1308
"15456",1,7,1026,2083
"15457",1,7,1034,2906
"15458",1,7,1035,2151
"15459",1,7,1035,2248
"15460",1,7,1037,1927
"15461",1,7,1041,1828
"15462",1,7,1046,2600
"15463",1,7,1047,2133
"15464",1,7,1049,1773
"15465",1,7,1052,2758
"15466",1,7,1060,1124
"15467",1,7,1060,1366
"15468",1,7,1063,1382
"15469",1,7,1063,2369
"15470",1,7,1081,2688
"15471",1,7,1090,1778
"15472",1,7,1093,1164
"15473",1,7,1097,2427
"15474",1,7,1101,1966
"15475",1,7,1103,2773
"15476",1,7,1116,1180
"15477",1,7,1121,2842
"15478",1,7,1127,2742
"15479",1,7,1140,2328
"15480",1,7,1141,2018
"15481",1,7,1143,1222
"15482",1,7,1146,2909
"15483",1,7,1148,1819
"15484",1,7,1150,1170
"15485",1,7,1152,2976
"15486",1,7,1157,2588
"15487",1,7,1159,2307
"15488",1,7,1163,1385
"15489",1,7,1173,2462
"15490",1,7,1180,2508
"15491",1,7,1181,1773
"15492",1,7,1181,2942
"15493",1,7,1189,2450
"15494",1,7,1202,1504
"15495",1,7,1207,1289
"15496",1,7,1210,2413
"15497",1,7,1220,2462
"15498",1,7,1240,1447
"15499",1,7,1242,2108
"15500",1,7,1242,2853
"15501",1,7,1251,1673
"15502",1,7,1254,2237
"15503",1,7,1254,2358
"15504",1,7,1265,2192
"15505",1,7,1268,2192
"15506",1,7,1275,1315
"15507",1,7,1277,2380
"15508",1,7,1281,1611
"15509",1,7,1300,2749
"15510",1,7,1309,1977
"15511",1,7,1312,1564
"15512",1,7,1322,2887
"15513",1,7,1325,1490
"15514",1,7,1329,2559
"15515",1,7,1330,2426
"15516",1,7,1335,1795
"15517",1,7,1343,2172
"15518",1,7,1353,2602
"15519",1,7,1357,1940
"15520",1,7,1362,2908
"15521",1,7,1364,2286
"15522",1,7,1385,2766
"15523",1,7,1402,2801
"15524",1,7,1408,2968
"15525",1,7,1409,2081
"15526",1,7,1413,2003
"15527",1,7,1426,2893
"15528",1,7,1450,2316
"15529",1,7,1453,2543
"15530",1,7,1456,2313
"15531",1,7,1459,2722
"15532",1,7,1468,2873
"15533",1,7,1477,2469
"15534",1,7,1486,2929
"15535",1,7,1488,2069
"15536",1,7,1490,2997
"15537",1,7,1492,1997
"15538",1,7,1498,1592
"15539",1,7,1526,2117
"15540",1,7,1534,1586
"15541",1,7,1534,1951
"15542",1,7,1535,1997
"15543",1,7,1544,2826
"15544",1,7,1556,1986
"15545",1,7,1563,1803
"15546",1,7,1571,2386
"15547",1,7,1573,2222
"15548",1,7,1588,2182
"15549",1,7,1594,2177
"15550",1,7,1595,2484
"15551",1,7,1597,1851
"15552",1,7,1598,2297
"15553",1,7,1602,2719
"15554",1,7,1604,2099
"15555",1,7,1615,2627
"15556",1,7,1621,2284
"15557",1,7,1622,2515
"15558",1,7,1635,1997
"15559",1,7,1644,2642
"15560",1,7,1652,2739
"15561",1,7,1653,1750
"15562",1,7,1653,1964
"15563",1,7,1654,2297
"15564",1,7,1657,1818
"15565",1,7,1672,2967
"15566",1,7,1674,2143
"15567",1,7,1683,2640
"15568",1,7,1704,2669
"15569",1,7,1706,2419
"15570",1,7,1707,1742
"15571",1,7,1716,1717
"15572",1,7,1726,2398
"15573",1,7,1726,2579
"15574",1,7,1733,1783
"15575",1,7,1764,2207
"15576",1,7,1770,2751
"15577",1,7,1771,2678
"15578",1,7,1771,2812
"15579",1,7,1772,1977
"15580",1,7,1789,2278
"15581",1,7,1789,2354
"15582",1,7,1797,2509
"15583",1,7,1811,1850
"15584",1,7,1821,2229
"15585",1,7,1845,2973
"15586",1,7,1851,2050
"15587",1,7,1858,2949
"15588",1,7,1869,1960
"15589",1,7,1876,2312
"15590",1,7,1880,2621
"15591",1,7,1886,2878
"15592",1,7,1906,2593
"15593",1,7,1908,1978
"15594",1,7,1909,2654
"15595",1,7,1911,2981
"15596",1,7,1924,2704
"15597",1,7,1928,2459
"15598",1,7,1930,2311
"15599",1,7,1947,2868
"15600",1,7,1950,2143
"15601",1,7,1970,2313
"15602",1,7,1973,2157
"15603",1,7,2014,2920
"15604",1,7,2015,2178
"15605",1,7,2077,2906
"15606",1,7,2102,2435
"15607",1,7,2109,2486
"15608",1,7,2138,2256
"15609",1,7,2180,2667
"15610",1,7,2203,2252
"15611",1,7,2210,2478
"15612",1,7,2215,2851
"15613",1,7,2245,2714
"15614",1,7,2258,2445
"15615",1,7,2285,2642
"15616",1,7,2297,2911
"15617",1,7,2301,2543
"15618",1,7,2328,2456
"15619",1,7,2342,2470
"15620",1,7,2364,2521
"15621",1,7,2371,2717
"15622",1,7,2376,2401
"15623",1,7,2402,2437
"15624",1,7,2405,2626
"15625",1,7,2408,2836
"15626",1,7,2447,2806
"15627",1,7,2463,2589
"15628",1,7,2469,2593
"15629",1,7,2479,2984
"15630",1,7,2485,2985
"15631",1,7,2493,2869
