"","sim_i","t","out","in"
"27336",1,13,1192,1818
"27337",1,13,1193,2197
"27338",1,13,1198,2937
"27339",1,13,1200,1411
"27340",1,13,1202,2563
"27341",1,13,1207,1423
"27342",1,13,1207,2366
"27343",1,13,1216,2607
"27344",1,13,1218,2458
"27345",1,13,1218,2508
"27346",1,13,1220,1343
"27347",1,13,1220,1782
"27348",1,13,1221,2390
"27349",1,13,1224,1275
"27350",1,13,1224,1738
"27351",1,13,1232,1400
"27352",1,13,1236,2888
"27353",1,13,1238,2403
"27354",1,13,1238,2966
"27355",1,13,1249,1575
"27356",1,13,1251,1768
"27357",1,13,1252,2386
"27358",1,13,1253,1778
"27359",1,13,1255,1525
"27360",1,13,1261,2848
"27361",1,13,1262,2220
"27362",1,13,1263,1553
"27363",1,13,1272,1765
"27364",1,13,1273,2161
"27365",1,13,1278,1282
"27366",1,13,1281,2439
"27367",1,13,1285,1859
"27368",1,13,1289,1377
"27369",1,13,1290,2343
"27370",1,13,1293,2887
"27371",1,13,1294,1406
"27372",1,13,1297,1442
"27373",1,13,1297,1546
"27374",1,13,1298,2480
"27375",1,13,1307,1875
"27376",1,13,1310,1432
"27377",1,13,1312,2773
"27378",1,13,1318,2381
"27379",1,13,1326,1878
"27380",1,13,1329,2327
"27381",1,13,1335,2883
"27382",1,13,1336,2595
"27383",1,13,1338,1810
"27384",1,13,1341,2813
"27385",1,13,1343,1850
"27386",1,13,1350,2596
"27387",1,13,1352,1646
"27388",1,13,1356,1709
"27389",1,13,1358,2932
"27390",1,13,1360,2898
"27391",1,13,1367,1795
"27392",1,13,1368,1604
"27393",1,13,1371,2586
"27394",1,13,1371,2884
"27395",1,13,1372,2364
"27396",1,13,1382,2790
"27397",1,13,1387,1481
"27398",1,13,1388,2476
"27399",1,13,1393,2239
"27400",1,13,1399,2379
"27401",1,13,1400,1731
"27402",1,13,1402,2788
"27403",1,13,1405,2124
"27404",1,13,1407,2018
"27405",1,13,1412,1839
"27406",1,13,1418,1581
"27407",1,13,1422,2138
"27408",1,13,1422,2749
"27409",1,13,1423,2390
"27410",1,13,1429,2818
"27411",1,13,1430,2238
"27412",1,13,1431,2812
"27413",1,13,1437,2391
"27414",1,13,1441,2104
"27415",1,13,1442,1582
"27416",1,13,1443,1775
"27417",1,13,1445,2030
"27418",1,13,1445,2818
"27419",1,13,1459,2938
"27420",1,13,1465,1475
"27421",1,13,1465,1704
"27422",1,13,1466,2955
"27423",1,13,1473,1960
"27424",1,13,1476,1495
"27425",1,13,1477,1902
"27426",1,13,1482,1666
"27427",1,13,1491,1543
"27428",1,13,1497,1993
"27429",1,13,1497,2959
"27430",1,13,1507,2702
"27431",1,13,1508,1912
"27432",1,13,1513,2392
"27433",1,13,1513,2881
"27434",1,13,1516,1655
"27435",1,13,1517,2093
"27436",1,13,1524,1808
"27437",1,13,1542,1911
"27438",1,13,1543,2840
"27439",1,13,1551,1612
"27440",1,13,1551,1995
"27441",1,13,1559,2049
"27442",1,13,1563,1703
"27443",1,13,1572,2845
"27444",1,13,1573,2670
"27445",1,13,1575,2183
"27446",1,13,1579,2989
"27447",1,13,1585,2933
"27448",1,13,1593,2662
"27449",1,13,1597,2100
"27450",1,13,1598,1638
"27451",1,13,1606,2723
"27452",1,13,1612,2322
"27453",1,13,1616,2928
"27454",1,13,1624,1921
"27455",1,13,1632,1966
"27456",1,13,1638,2042
"27457",1,13,1639,2428
"27458",1,13,1640,2261
"27459",1,13,1640,2665
"27460",1,13,1646,1914
"27461",1,13,1650,2485
"27462",1,13,1661,2046
"27463",1,13,1661,2752
"27464",1,13,1662,2965
"27465",1,13,1664,2757
"27466",1,13,1679,1919
"27467",1,13,1683,2117
"27468",1,13,1687,1719
"27469",1,13,1692,1959
"27470",1,13,1693,2088
"27471",1,13,1697,2359
"27472",1,13,1697,2420
"27473",1,13,1697,2804
"27474",1,13,1708,2043
"27475",1,13,1711,2590
"27476",1,13,1714,2608
"27477",1,13,1719,1752
"27478",1,13,1730,1939
"27479",1,13,1732,2015
"27480",1,13,1744,2041
"27481",1,13,1746,2133
"27482",1,13,1749,2695
"27483",1,13,1755,2100
"27484",1,13,1755,2221
"27485",1,13,1757,2075
"27486",1,13,1761,2830
"27487",1,13,1771,2285
"27488",1,13,1772,2165
"27489",1,13,1772,2427
"27490",1,13,1780,2367
"27491",1,13,1781,2933
"27492",1,13,1787,1937
"27493",1,13,1790,2753
"27494",1,13,1799,2959
"27495",1,13,1801,2627
"27496",1,13,1804,1869
"27497",1,13,1810,1968
"27498",1,13,1817,2369
"27499",1,13,1821,2242
"27500",1,13,1821,2539
"27501",1,13,1823,1965
"27502",1,13,1828,2651
"27503",1,13,1844,2980
"27504",1,13,1847,2706
"27505",1,13,1852,2626
"27506",1,13,1861,2373
"27507",1,13,1864,2628
"27508",1,13,1881,1956
"27509",1,13,1895,2320
"27510",1,13,1896,2546
"27511",1,13,1906,2143
"27512",1,13,1915,2886
"27513",1,13,1920,2965
"27514",1,13,1928,1993
"27515",1,13,1928,2710
"27516",1,13,1931,2856
"27517",1,13,1932,2066
"27518",1,13,1936,2549
"27519",1,13,1938,2280
"27520",1,13,1938,2574
"27521",1,13,1951,2272
"27522",1,13,1951,2680
"27523",1,13,1954,2955
"27524",1,13,1955,2689
"27525",1,13,1961,2515
"27526",1,13,1962,2129
"27527",1,13,1969,2941
"27528",1,13,1975,2903
"27529",1,13,1977,2205
"27530",1,13,1991,2002
"27531",1,13,1993,2900
"27532",1,13,1997,2966
"27533",1,13,2005,2599
"27534",1,13,2008,2700
"27535",1,13,2014,2933
"27536",1,13,2018,2784
"27537",1,13,2022,2181
"27538",1,13,2035,2278
"27539",1,13,2039,2447
"27540",1,13,2050,2485
"27541",1,13,2054,2062
"27542",1,13,2055,2633
"27543",1,13,2058,2842
"27544",1,13,2063,2872
"27545",1,13,2069,2784
"27546",1,13,2070,2502
"27547",1,13,2071,2513
"27548",1,13,2085,2562
"27549",1,13,2088,2181
"27550",1,13,2091,2648
"27551",1,13,2093,2959
"27552",1,13,2095,2645
"27553",1,13,2100,2720
"27554",1,13,2104,2841
"27555",1,13,2108,2232
"27556",1,13,2121,2133
"27557",1,13,2124,2414
"27558",1,13,2124,2537
"27559",1,13,2134,2472
"27560",1,13,2141,2430
"27561",1,13,2143,2328
"27562",1,13,2144,2264
"27563",1,13,2150,2296
"27564",1,13,2159,2998
"27565",1,13,2177,2278
"27566",1,13,2195,2842
"27567",1,13,2207,2303
"27568",1,13,2216,2411
"27569",1,13,2223,2553
"27570",1,13,2244,2354
"27571",1,13,2249,2478
"27572",1,13,2254,2504
"27573",1,13,2267,2901
"27574",1,13,2274,2456
"27575",1,13,2276,2932
"27576",1,13,2277,2449
"27577",1,13,2292,2317
"27578",1,13,2292,2568
"27579",1,13,2358,2384
"27580",1,13,2365,2738
"27581",1,13,2366,2618
"27582",1,13,2376,2667
"27583",1,13,2385,2867
"27584",1,13,2386,2654
"27585",1,13,2389,2419
"27586",1,13,2398,2533
"27587",1,13,2401,2438
"27588",1,13,2408,2731
"27589",1,13,2426,2830
"27590",1,13,2432,2470
"27591",1,13,2437,2608
"27592",1,13,2442,2714
"27593",1,13,2455,2492
"27594",1,13,2479,2757
"27595",1,13,2483,2781
"27596",1,13,2487,2652
"27597",1,13,2489,2814
"27598",1,13,2515,2615
"27599",1,13,2533,2636
"27600",1,13,2547,2858
"27601",1,13,2581,2608
"27602",1,13,2589,2929
"27603",1,13,2610,2827
"27604",1,13,2616,2952
"27605",1,13,2625,2881
"27606",1,13,2650,2849
"27607",1,13,2655,2973
"27608",1,13,2680,2828
"27609",1,13,2693,2739
"27610",1,13,2698,2866
"27611",1,13,2708,2855
"27612",1,13,2717,2966
"27613",1,13,2748,2762
"27614",1,13,2749,2918
"27615",1,13,2774,2813
"27616",1,13,2817,2849
"27617",1,13,2827,2846
"27618",1,13,2850,2857
"27619",1,19,1544,1
"27620",1,19,1949,1
"27621",1,19,958,2
"27622",1,19,2116,2
"27623",1,19,2347,3
"27624",1,19,1206,4
"27625",1,19,1373,4
"27626",1,19,1385,4
"27627",1,19,2002,4
"27628",1,19,2315,4
"27629",1,19,40,5
"27630",1,19,424,6
"27631",1,19,659,6
"27632",1,19,914,7
"27633",1,19,2620,10
"27634",1,19,1058,11
"27635",1,19,487,12
"27636",1,19,1138,12
"27637",1,19,1751,12
"27638",1,19,421,13
"27639",1,19,2198,13
"27640",1,19,2457,13
"27641",1,19,2606,13
"27642",1,19,2817,13
"27643",1,19,1203,15
"27644",1,19,427,16
"27645",1,19,1493,16
"27646",1,19,1538,16
"27647",1,19,1559,16
"27648",1,19,1848,16
"27649",1,19,1028,17
"27650",1,19,1138,17
"27651",1,19,1371,17
"27652",1,19,2909,17
"27653",1,19,990,19
"27654",1,19,2684,20
"27655",1,19,224,21
"27656",1,19,1184,22
"27657",1,19,2175,22
"27658",1,19,2255,24
"27659",1,19,574,25
"27660",1,19,1872,26
"27661",1,19,2538,26
"27662",1,19,2708,26
"27663",1,19,432,27
"27664",1,19,1754,27
"27665",1,19,936,28
"27666",1,19,682,29
"27667",1,19,2608,29
"27668",1,19,1586,30
"27669",1,19,1971,31
"27670",1,19,2265,34
"27671",1,19,120,35
"27672",1,19,2068,36
"27673",1,19,1914,37
"27674",1,19,2249,37
"27675",1,19,2495,37
"27676",1,19,216,38
"27677",1,19,836,38
"27678",1,19,1647,38
"27679",1,19,2778,38
"27680",1,19,2072,40
"27681",1,19,2395,40
"27682",1,19,753,43
"27683",1,19,1478,43
"27684",1,19,2367,43
"27685",1,19,1818,44
"27686",1,19,2904,45
"27687",1,19,1100,46
"27688",1,19,2721,47
"27689",1,19,2307,49
"27690",1,19,2819,49
"27691",1,19,1761,50
"27692",1,19,1829,50
"27693",1,19,869,51
"27694",1,19,881,51
"27695",1,19,2942,51
"27696",1,19,1056,52
"27697",1,19,2332,52
"27698",1,19,281,55
"27699",1,19,1693,55
"27700",1,19,476,56
"27701",1,19,1441,56
"27702",1,19,1481,57
"27703",1,19,1806,57
"27704",1,19,2979,59
"27705",1,19,1709,60
"27706",1,19,96,61
"27707",1,19,1541,62
"27708",1,19,195,63
"27709",1,19,1610,63
"27710",1,19,963,65
"27711",1,19,2182,65
"27712",1,19,875,66
"27713",1,19,2349,67
"27714",1,19,1361,69
"27715",1,19,416,70
"27716",1,19,790,70
"27717",1,19,949,70
"27718",1,19,2701,70
"27719",1,19,2911,70
"27720",1,19,2036,71
"27721",1,19,1763,72
"27722",1,19,102,73
"27723",1,19,1125,73
"27724",1,19,558,74
"27725",1,19,1927,74
"27726",1,19,1754,76
"27727",1,19,1812,76
"27728",1,19,2209,76
"27729",1,19,2482,79
"27730",1,19,988,83
"27731",1,19,1634,83
"27732",1,19,591,84
"27733",1,19,2418,84
"27734",1,19,2039,85
"27735",1,19,2667,85
"27736",1,19,2400,86
"27737",1,19,2741,88
"27738",1,19,1852,89
"27739",1,19,483,90
"27740",1,19,2510,90
"27741",1,19,607,91
"27742",1,19,532,92
"27743",1,19,2323,92
"27744",1,19,2443,92
"27745",1,19,2653,92
"27746",1,19,2828,92
"27747",1,19,1870,93
"27748",1,19,2213,94
"27749",1,19,1564,95
"27750",1,19,1807,95
"27751",1,19,2709,95
"27752",1,19,344,96
"27753",1,19,583,96
"27754",1,19,2942,96
"27755",1,19,2310,97
"27756",1,19,2378,97
"27757",1,19,1361,98
"27758",1,19,1637,98
"27759",1,19,2526,98
"27760",1,19,2672,98
"27761",1,19,1233,99
"27762",1,19,1256,99
"27763",1,19,658,100
"27764",1,19,2839,102
"27765",1,19,1686,103
"27766",1,19,805,104
"27767",1,19,1574,104
"27768",1,19,796,105
"27769",1,19,1543,108
"27770",1,19,2737,108
"27771",1,19,1488,109
"27772",1,19,2544,109
"27773",1,19,2979,109
"27774",1,19,2034,111
"27775",1,19,371,112
"27776",1,19,1296,112
"27777",1,19,2007,112
"27778",1,19,2052,113
"27779",1,19,2212,113
"27780",1,19,498,115
"27781",1,19,2426,115
"27782",1,19,2791,115
"27783",1,19,696,116
"27784",1,19,1006,116
"27785",1,19,1251,117
"27786",1,19,2774,117
"27787",1,19,211,118
"27788",1,19,885,118
"27789",1,19,2112,118
"27790",1,19,870,119
"27791",1,19,1984,119
"27792",1,19,2627,119
"27793",1,19,1524,121
"27794",1,19,2660,121
"27795",1,19,2744,121
"27796",1,19,2853,121
"27797",1,19,953,122
"27798",1,19,1720,123
"27799",1,19,2517,124
"27800",1,19,902,125
"27801",1,19,1103,125
"27802",1,19,716,126
"27803",1,19,1349,126
"27804",1,19,1576,127
"27805",1,19,1711,127
"27806",1,19,506,128
"27807",1,19,177,130
"27808",1,19,671,130
"27809",1,19,2578,130
"27810",1,19,916,131
"27811",1,19,2654,131
"27812",1,19,2661,131
"27813",1,19,450,132
"27814",1,19,1230,132
"27815",1,19,1486,132
"27816",1,19,435,133
"27817",1,19,629,133
"27818",1,19,1204,133
"27819",1,19,301,135
"27820",1,19,1970,135
"27821",1,19,580,136
"27822",1,19,1836,136
"27823",1,19,2333,136
"27824",1,19,743,137
"27825",1,19,2017,137
"27826",1,19,2415,137
"27827",1,19,2825,137
"27828",1,19,953,139
"27829",1,19,1533,139
"27830",1,19,937,140
"27831",1,19,1559,140
"27832",1,19,312,142
"27833",1,19,1477,142
"27834",1,19,2467,143
"27835",1,19,1284,144
"27836",1,19,1569,144
"27837",1,19,1667,146
"27838",1,19,1132,147
"27839",1,19,670,148
"27840",1,19,1976,149
"27841",1,19,2096,149
"27842",1,19,2254,149
"27843",1,19,872,151
"27844",1,19,2049,153
"27845",1,19,1262,154
"27846",1,19,1361,155
"27847",1,19,1188,156
"27848",1,19,2344,156
"27849",1,19,991,157
"27850",1,19,528,158
"27851",1,19,969,158
"27852",1,19,1567,159
"27853",1,19,1098,160
"27854",1,19,1407,160
"27855",1,19,1833,160
"27856",1,19,1896,160
"27857",1,19,2853,161
"27858",1,19,860,162
"27859",1,19,274,163
"27860",1,19,596,163
"27861",1,19,677,163
"27862",1,19,1561,163
"27863",1,19,1397,164
"27864",1,19,2101,164
"27865",1,19,2367,164
"27866",1,19,2625,164
"27867",1,19,763,165
"27868",1,19,1177,165
"27869",1,19,1073,166
"27870",1,19,2026,167
"27871",1,19,2097,168
"27872",1,19,2876,169
"27873",1,19,2839,170
"27874",1,19,2054,171
"27875",1,19,1217,172
"27876",1,19,314,173
"27877",1,19,1848,173
"27878",1,19,2815,173
"27879",1,19,212,174
"27880",1,19,1149,174
"27881",1,19,2580,175
"27882",1,19,2692,176
"27883",1,19,1168,177
"27884",1,19,1943,177
"27885",1,19,359,178
"27886",1,19,927,178
"27887",1,19,1834,178
"27888",1,19,1395,179
"27889",1,19,2556,179
"27890",1,19,2773,179
"27891",1,19,1507,180
"27892",1,19,2012,180
"27893",1,19,2382,180
"27894",1,19,1555,182
"27895",1,19,625,183
"27896",1,19,1537,183
"27897",1,19,2502,183
"27898",1,19,278,184
"27899",1,19,2306,184
"27900",1,19,648,187
"27901",1,19,851,188
"27902",1,19,2982,188
"27903",1,19,1197,190
"27904",1,19,1688,191
"27905",1,19,1968,191
"27906",1,19,1024,192
"27907",1,19,194,193
"27908",1,19,2449,193
"27909",1,19,519,195
"27910",1,19,1027,196
"27911",1,19,211,197
"27912",1,19,247,197
"27913",1,19,1437,197
"27914",1,19,1932,197
"27915",1,19,2593,199
"27916",1,19,1845,201
"27917",1,19,1992,203
"27918",1,19,1311,206
"27919",1,19,1486,206
"27920",1,19,940,207
"27921",1,19,1152,207
"27922",1,19,1256,207
"27923",1,19,1681,207
"27924",1,19,2585,207
"27925",1,19,1839,208
"27926",1,19,2954,209
"27927",1,19,290,210
"27928",1,19,409,210
"27929",1,19,2467,210
"27930",1,19,1190,211
"27931",1,19,2802,211
"27932",1,19,564,212
"27933",1,19,961,212
"27934",1,19,2064,212
"27935",1,19,461,213
"27936",1,19,2316,213
"27937",1,19,2129,214
"27938",1,19,2696,215
"27939",1,19,2522,216
"27940",1,19,885,217
"27941",1,19,1231,217
"27942",1,19,1406,218
"27943",1,19,975,222
"27944",1,19,417,224
"27945",1,19,1046,224
"27946",1,19,2475,225
"27947",1,19,752,226
"27948",1,19,462,227
"27949",1,19,1242,227
"27950",1,19,2887,227
"27951",1,19,471,228
"27952",1,19,1825,228
"27953",1,19,2846,228
"27954",1,19,379,230
"27955",1,19,1735,231
"27956",1,19,1820,232
"27957",1,19,1993,232
"27958",1,19,1566,233
"27959",1,19,1241,234
"27960",1,19,3000,234
"27961",1,19,646,235
"27962",1,19,1297,236
"27963",1,19,1171,237
"27964",1,19,1102,238
"27965",1,19,1400,239
"27966",1,19,2475,239
"27967",1,19,613,242
"27968",1,19,1158,242
"27969",1,19,1133,243
"27970",1,19,783,244
"27971",1,19,858,245
"27972",1,19,891,246
"27973",1,19,441,251
"27974",1,19,595,251
"27975",1,19,2629,251
"27976",1,19,1794,252
"27977",1,19,2390,252
"27978",1,19,2576,252
"27979",1,19,933,253
"27980",1,19,2632,253
"27981",1,19,1771,254
"27982",1,19,1827,256
"27983",1,19,1444,257
"27984",1,19,1612,258
"27985",1,19,2166,258
"27986",1,19,2319,258
"27987",1,19,782,260
"27988",1,19,1738,262
"27989",1,19,1413,263
"27990",1,19,2028,263
"27991",1,19,719,264
"27992",1,19,2519,264
"27993",1,19,1654,265
"27994",1,19,2407,265
"27995",1,19,614,266
"27996",1,19,622,266
"27997",1,19,1590,266
"27998",1,19,2158,266
"27999",1,19,664,267
"28000",1,19,2724,267
"28001",1,19,278,269
"28002",1,19,2096,269
"28003",1,19,2747,269
"28004",1,19,309,270
"28005",1,19,1067,270
"28006",1,19,1684,270
"28007",1,19,2325,270
"28008",1,19,2642,271
"28009",1,19,988,272
"28010",1,19,1183,273
"28011",1,19,982,275
"28012",1,19,2250,275
"28013",1,19,572,278
"28014",1,19,1463,278
"28015",1,19,2214,278
"28016",1,19,573,279
"28017",1,19,1338,279
"28018",1,19,2370,279
"28019",1,19,559,281
"28020",1,19,1418,282
"28021",1,19,1037,283
"28022",1,19,1627,283
"28023",1,19,1293,284
"28024",1,19,2583,284
"28025",1,19,1885,285
"28026",1,19,2999,285
"28027",1,19,1018,287
"28028",1,19,1522,287
"28029",1,19,522,289
"28030",1,19,453,290
"28031",1,19,1219,292
"28032",1,19,2409,292
"28033",1,19,1619,293
"28034",1,19,1648,293
"28035",1,19,2193,294
"28036",1,19,2351,294
"28037",1,19,1360,297
"28038",1,19,505,298
"28039",1,19,2974,303
"28040",1,19,2024,304
"28041",1,19,965,305
"28042",1,19,1428,307
"28043",1,19,1752,307
"28044",1,19,1330,309
"28045",1,19,2891,309
"28046",1,19,626,310
"28047",1,19,1729,310
"28048",1,19,1924,310
"28049",1,19,635,312
"28050",1,19,831,312
"28051",1,19,1281,312
"28052",1,19,2951,312
"28053",1,19,2801,315
"28054",1,19,783,316
"28055",1,19,2051,318
"28056",1,19,898,319
"28057",1,19,2461,319
"28058",1,19,819,324
"28059",1,19,1403,324
"28060",1,19,1495,324
"28061",1,19,2484,324
"28062",1,19,629,325
"28063",1,19,645,325
"28064",1,19,1052,325
"28065",1,19,2409,326
"28066",1,19,2668,326
"28067",1,19,2177,327
"28068",1,19,2913,327
"28069",1,19,374,329
"28070",1,19,1331,329
"28071",1,19,2659,329
"28072",1,19,1161,331
"28073",1,19,1181,332
"28074",1,19,2640,333
"28075",1,19,1816,337
"28076",1,19,2627,340
"28077",1,19,1899,341
"28078",1,19,2098,341
"28079",1,19,2553,341
"28080",1,19,2475,342
"28081",1,19,1587,343
"28082",1,19,2541,343
"28083",1,19,977,346
"28084",1,19,1833,346
"28085",1,19,1990,348
"28086",1,19,430,349
"28087",1,19,922,349
"28088",1,19,2550,349
"28089",1,19,2684,349
"28090",1,19,683,350
"28091",1,19,1398,351
"28092",1,19,1417,351
"28093",1,19,1832,351
"28094",1,19,1882,351
"28095",1,19,1658,352
"28096",1,19,542,353
"28097",1,19,927,353
"28098",1,19,1580,353
"28099",1,19,1103,355
"28100",1,19,1050,356
"28101",1,19,1985,356
"28102",1,19,2589,356
"28103",1,19,2787,356
"28104",1,19,2821,356
"28105",1,19,1424,357
"28106",1,19,2104,357
"28107",1,19,1093,358
"28108",1,19,1333,358
"28109",1,19,407,359
"28110",1,19,803,359
"28111",1,19,2585,359
"28112",1,19,678,360
"28113",1,19,1539,361
"28114",1,19,1571,361
"28115",1,19,2037,361
"28116",1,19,1759,363
"28117",1,19,2952,363
"28118",1,19,687,364
"28119",1,19,648,366
"28120",1,19,2137,366
"28121",1,19,646,367
"28122",1,19,901,367
"28123",1,19,1249,367
"28124",1,19,1501,368
"28125",1,19,770,369
"28126",1,19,431,370
"28127",1,19,558,370
"28128",1,19,2399,374
"28129",1,19,1685,375
"28130",1,19,849,376
"28131",1,19,1306,377
"28132",1,19,1225,378
"28133",1,19,1563,378
"28134",1,19,2223,378
"28135",1,19,2661,379
"28136",1,19,1174,380
"28137",1,19,2296,380
"28138",1,19,2249,381
"28139",1,19,2491,382
"28140",1,19,608,384
"28141",1,19,763,384
"28142",1,19,1009,385
"28143",1,19,701,386
"28144",1,19,1347,386
"28145",1,19,1648,388
"28146",1,19,2462,388
"28147",1,19,2952,388
"28148",1,19,2136,389
"28149",1,19,801,390
"28150",1,19,2469,390
"28151",1,19,2500,391
"28152",1,19,1742,392
"28153",1,19,2836,392
"28154",1,19,677,396
"28155",1,19,2248,396
"28156",1,19,2731,396
"28157",1,19,2753,396
"28158",1,19,2243,397
"28159",1,19,2571,397
"28160",1,19,614,398
"28161",1,19,2000,399
"28162",1,19,2237,399
"28163",1,19,2718,399
"28164",1,19,1136,402
"28165",1,19,2268,403
"28166",1,19,2272,405
"28167",1,19,1911,406
"28168",1,19,500,407
"28169",1,19,2045,407
"28170",1,19,1057,408
"28171",1,19,2046,408
"28172",1,19,2235,408
"28173",1,19,749,409
"28174",1,19,1460,409
"28175",1,19,2718,409
"28176",1,19,2377,410
"28177",1,19,2722,411
"28178",1,19,2123,414
"28179",1,19,1575,416
"28180",1,19,788,417
"28181",1,19,1754,417
"28182",1,19,2037,417
"28183",1,19,2560,417
"28184",1,19,1236,418
"28185",1,19,2826,419
"28186",1,19,2867,419
"28187",1,19,853,420
"28188",1,19,1204,420
"28189",1,19,2484,420
"28190",1,19,987,421
"28191",1,19,2677,421
"28192",1,19,2597,423
"28193",1,19,2879,425
"28194",1,19,646,426
"28195",1,19,2650,426
"28196",1,19,1760,427
"28197",1,19,1336,428
"28198",1,19,2934,429
"28199",1,19,2017,430
"28200",1,19,2085,430
"28201",1,19,980,432
"28202",1,19,1380,432
"28203",1,19,1342,433
"28204",1,19,2969,433
"28205",1,19,2207,434
"28206",1,19,1373,435
"28207",1,19,2814,436
"28208",1,19,1095,437
"28209",1,19,2589,439
"28210",1,19,1553,440
"28211",1,19,2990,440
"28212",1,19,2736,442
"28213",1,19,995,443
"28214",1,19,1974,444
"28215",1,19,718,446
"28216",1,19,1097,446
"28217",1,19,1988,446
"28218",1,19,2501,446
"28219",1,19,2844,447
"28220",1,19,938,449
"28221",1,19,1624,449
"28222",1,19,1395,451
"28223",1,19,2057,453
"28224",1,19,2370,453
"28225",1,19,1920,455
"28226",1,19,706,456
"28227",1,19,2477,456
"28228",1,19,647,457
"28229",1,19,1069,457
"28230",1,19,2024,458
"28231",1,19,2782,458
"28232",1,19,997,459
"28233",1,19,2451,459
"28234",1,19,862,460
"28235",1,19,2923,461
"28236",1,19,1857,463
"28237",1,19,554,464
"28238",1,19,2298,465
"28239",1,19,1701,466
"28240",1,19,550,467
"28241",1,19,1783,467
"28242",1,19,649,469
"28243",1,19,713,469
"28244",1,19,2757,470
"28245",1,19,2827,471
"28246",1,19,680,472
"28247",1,19,774,474
"28248",1,19,2353,474
"28249",1,19,850,475
"28250",1,19,1916,475
"28251",1,19,1077,476
"28252",1,19,2723,476
"28253",1,19,1171,477
"28254",1,19,2302,477
"28255",1,19,2324,477
"28256",1,19,1383,478
"28257",1,19,1675,478
"28258",1,19,2059,478
"28259",1,19,2820,478
"28260",1,19,1526,480
"28261",1,19,2999,480
"28262",1,19,2469,482
"28263",1,19,2865,483
"28264",1,19,2968,483
"28265",1,19,1936,484
"28266",1,19,1035,485
"28267",1,19,2555,485
"28268",1,19,2100,487
"28269",1,19,2615,487
"28270",1,19,1208,488
"28271",1,19,874,490
"28272",1,19,1597,491
"28273",1,19,2693,495
"28274",1,19,2765,496
"28275",1,19,2911,497
"28276",1,19,2015,498
"28277",1,19,2034,500
"28278",1,19,2796,502
"28279",1,19,880,503
"28280",1,19,1715,504
"28281",1,19,2570,504
"28282",1,19,1965,505
"28283",1,19,2611,505
"28284",1,19,2334,507
"28285",1,19,1656,508
"28286",1,19,2656,508
"28287",1,19,2766,508
"28288",1,19,2066,509
"28289",1,19,743,510
"28290",1,19,1203,510
"28291",1,19,1729,510
"28292",1,19,1934,510
"28293",1,19,2223,510
"28294",1,19,708,511
"28295",1,19,1061,514
"28296",1,19,1825,514
"28297",1,19,2356,514
"28298",1,19,1560,515
"28299",1,19,2088,515
"28300",1,19,2647,515
"28301",1,19,2776,516
"28302",1,19,937,518
"28303",1,19,1434,520
"28304",1,19,2880,520
"28305",1,19,2340,524
"28306",1,19,620,526
"28307",1,19,2115,526
"28308",1,19,2426,529
"28309",1,19,2480,531
"28310",1,19,1277,534
"28311",1,19,1470,534
"28312",1,19,1645,534
"28313",1,19,1126,535
"28314",1,19,2451,538
"28315",1,19,1342,539
"28316",1,19,2467,539
"28317",1,19,2024,541
"28318",1,19,2321,542
"28319",1,19,854,543
"28320",1,19,2964,543
"28321",1,19,1408,545
"28322",1,19,2657,545
"28323",1,19,1234,548
"28324",1,19,884,549
"28325",1,19,2123,549
"28326",1,19,2915,549
"28327",1,19,1632,555
"28328",1,19,1233,558
"28329",1,19,1809,558
"28330",1,19,1107,559
"28331",1,19,1772,559
"28332",1,19,2441,559
"28333",1,19,2461,560
"28334",1,19,2784,560
"28335",1,19,746,561
"28336",1,19,1943,561
"28337",1,19,2041,561
"28338",1,19,2919,561
"28339",1,19,2797,562
"28340",1,19,2400,563
"28341",1,19,844,564
"28342",1,19,1261,564
"28343",1,19,1198,565
"28344",1,19,2845,566
"28345",1,19,2300,567
"28346",1,19,2972,567
"28347",1,19,1603,571
"28348",1,19,1681,571
"28349",1,19,2377,571
"28350",1,19,592,573
"28351",1,19,2773,573
"28352",1,19,577,576
"28353",1,19,1211,578
"28354",1,19,1461,578
"28355",1,19,1906,578
"28356",1,19,2049,578
"28357",1,19,2409,578
"28358",1,19,2147,580
"28359",1,19,2785,581
"28360",1,19,1372,582
"28361",1,19,2857,584
"28362",1,19,2967,584
"28363",1,19,1065,585
"28364",1,19,1805,585
"28365",1,19,2072,585
"28366",1,19,2193,585
"28367",1,19,2420,585
"28368",1,19,2074,587
"28369",1,19,2571,587
"28370",1,19,996,589
"28371",1,19,1244,590
"28372",1,19,2497,590
"28373",1,19,842,591
"28374",1,19,1052,592
"28375",1,19,2667,592
"28376",1,19,1364,593
"28377",1,19,1805,593
"28378",1,19,1021,594
"28379",1,19,2505,594
"28380",1,19,1126,595
"28381",1,19,1991,595
"28382",1,19,2375,595
"28383",1,19,1236,597
"28384",1,19,608,599
"28385",1,19,1017,599
"28386",1,19,1626,599
"28387",1,19,2320,600
"28388",1,19,2738,600
"28389",1,19,1157,602
"28390",1,19,1558,603
"28391",1,19,2140,604
"28392",1,19,1180,605
"28393",1,19,2361,605
"28394",1,19,1704,609
"28395",1,19,639,610
"28396",1,19,2188,611
"28397",1,19,1745,612
"28398",1,19,2155,612
"28399",1,19,1119,613
"28400",1,19,1628,614
"28401",1,19,1188,615
"28402",1,19,2943,615
"28403",1,19,2406,616
