"","sim_i","t","out","in"
"10912",1,7,1234,1923
"10913",1,7,1247,2512
"10914",1,7,1255,2122
"10915",1,7,1257,2054
"10916",1,7,1260,2675
"10917",1,7,1266,2202
"10918",1,7,1268,2301
"10919",1,7,1286,2882
"10920",1,7,1293,1525
"10921",1,7,1294,1334
"10922",1,7,1297,2561
"10923",1,7,1298,2905
"10924",1,7,1301,1706
"10925",1,7,1305,2323
"10926",1,7,1321,1982
"10927",1,7,1330,1531
"10928",1,7,1331,2282
"10929",1,7,1332,2260
"10930",1,7,1343,2473
"10931",1,7,1359,1460
"10932",1,7,1359,1685
"10933",1,7,1359,2769
"10934",1,7,1369,2398
"10935",1,7,1370,2386
"10936",1,7,1374,1719
"10937",1,7,1375,1802
"10938",1,7,1400,1475
"10939",1,7,1402,2421
"10940",1,7,1435,2437
"10941",1,7,1450,2569
"10942",1,7,1452,1898
"10943",1,7,1463,2713
"10944",1,7,1476,2465
"10945",1,7,1478,1638
"10946",1,7,1486,1681
"10947",1,7,1486,1931
"10948",1,7,1494,2407
"10949",1,7,1499,2763
"10950",1,7,1501,2803
"10951",1,7,1510,2339
"10952",1,7,1512,2312
"10953",1,7,1514,2314
"10954",1,7,1544,2288
"10955",1,7,1546,2379
"10956",1,7,1560,1778
"10957",1,7,1567,2662
"10958",1,7,1587,1907
"10959",1,7,1592,1653
"10960",1,7,1594,2394
"10961",1,7,1599,1769
"10962",1,7,1603,2394
"10963",1,7,1616,2276
"10964",1,7,1633,2987
"10965",1,7,1638,2579
"10966",1,7,1648,2645
"10967",1,7,1654,2478
"10968",1,7,1661,2188
"10969",1,7,1666,2239
"10970",1,7,1668,2203
"10971",1,7,1674,1868
"10972",1,7,1715,2082
"10973",1,7,1718,2830
"10974",1,7,1720,1939
"10975",1,7,1720,2975
"10976",1,7,1729,2084
"10977",1,7,1735,1773
"10978",1,7,1741,2261
"10979",1,7,1760,2171
"10980",1,7,1775,2761
"10981",1,7,1783,2101
"10982",1,7,1788,2108
"10983",1,7,1788,2271
"10984",1,7,1790,2577
"10985",1,7,1798,2432
"10986",1,7,1809,2171
"10987",1,7,1813,2049
"10988",1,7,1821,1871
"10989",1,7,1827,1880
"10990",1,7,1835,1876
"10991",1,7,1841,2651
"10992",1,7,1846,2330
"10993",1,7,1848,2520
"10994",1,7,1867,2100
"10995",1,7,1893,2828
"10996",1,7,1894,2107
"10997",1,7,1894,2251
"10998",1,7,1936,2045
"10999",1,7,1937,2413
"11000",1,7,1954,2651
"11001",1,7,1957,2170
"11002",1,7,1976,2496
"11003",1,7,1984,2012
"11004",1,7,1987,2445
"11005",1,7,1996,2153
"11006",1,7,1998,2634
"11007",1,7,2010,2144
"11008",1,7,2020,2510
"11009",1,7,2043,2350
"11010",1,7,2052,2215
"11011",1,7,2060,2770
"11012",1,7,2071,2395
"11013",1,7,2085,2748
"11014",1,7,2091,2816
"11015",1,7,2097,2148
"11016",1,7,2101,2878
"11017",1,7,2126,2480
"11018",1,7,2143,2265
"11019",1,7,2153,2282
"11020",1,7,2173,2765
"11021",1,7,2178,2928
"11022",1,7,2195,2544
"11023",1,7,2204,2968
"11024",1,7,2241,2340
"11025",1,7,2251,2924
"11026",1,7,2251,2990
"11027",1,7,2302,2311
"11028",1,7,2315,2658
"11029",1,7,2324,2392
"11030",1,7,2343,2789
"11031",1,7,2351,2515
"11032",1,7,2365,2369
"11033",1,7,2420,2934
"11034",1,7,2427,2937
"11035",1,7,2443,2746
"11036",1,7,2513,2516
"11037",1,7,2534,2706
"11038",1,7,2539,2567
"11039",1,7,2539,2906
"11040",1,7,2550,2833
"11041",1,7,2600,2911
"11042",1,7,2602,2659
"11043",1,7,2647,2899
"11044",1,7,2683,2778
"11045",1,7,2697,2805
"11046",1,7,2757,2822
"11047",1,7,2829,2981
"11048",1,7,2844,2945
"11049",1,7,2874,2937
"11050",1,7,5,1205
"11051",1,7,14,1347
"11052",1,7,14,2057
"11053",1,7,18,1223
"11054",1,7,22,2113
"11055",1,7,26,1975
"11056",1,7,29,1578
"11057",1,7,36,246
"11058",1,7,37,2492
"11059",1,7,39,1991
"11060",1,7,44,1272
"11061",1,7,53,1986
"11062",1,7,61,189
"11063",1,7,69,961
"11064",1,7,69,1261
"11065",1,7,73,1504
"11066",1,7,74,2090
"11067",1,7,75,2942
"11068",1,7,81,1309
"11069",1,7,83,931
"11070",1,7,83,996
"11071",1,7,87,627
"11072",1,7,87,2651
"11073",1,7,88,457
"11074",1,7,92,655
"11075",1,7,92,1221
"11076",1,7,104,1758
"11077",1,7,107,2934
"11078",1,7,108,2947
"11079",1,7,116,311
"11080",1,7,119,1963
"11081",1,7,120,565
"11082",1,7,123,1452
"11083",1,7,127,2855
"11084",1,7,134,1549
"11085",1,7,136,2447
"11086",1,7,137,2352
"11087",1,7,139,1832
"11088",1,7,140,2058
"11089",1,7,144,187
"11090",1,7,147,2244
"11091",1,7,148,1437
"11092",1,7,149,1861
"11093",1,7,150,2669
"11094",1,7,151,237
"11095",1,7,152,1251
"11096",1,7,155,1947
"11097",1,7,157,852
"11098",1,7,161,1487
"11099",1,7,166,2207
"11100",1,7,173,932
"11101",1,7,173,957
"11102",1,7,174,307
"11103",1,7,177,1317
"11104",1,7,183,426
"11105",1,7,183,1368
"11106",1,7,185,856
"11107",1,7,186,1734
"11108",1,7,187,2336
"11109",1,7,190,845
"11110",1,7,196,1541
"11111",1,7,198,873
"11112",1,7,198,1119
"11113",1,7,199,1575
"11114",1,7,199,2241
"11115",1,7,203,2341
"11116",1,7,205,2732
"11117",1,7,208,2658
"11118",1,7,210,841
"11119",1,7,212,567
"11120",1,7,214,951
"11121",1,7,223,1304
"11122",1,7,225,1003
"11123",1,7,231,1576
"11124",1,7,234,2600
"11125",1,7,238,2482
"11126",1,7,241,2272
"11127",1,7,251,1763
"11128",1,7,252,1032
"11129",1,7,253,1981
"11130",1,7,255,1416
"11131",1,7,255,2746
"11132",1,7,256,816
"11133",1,7,259,1164
"11134",1,7,264,1989
"11135",1,7,267,748
"11136",1,7,269,2497
"11137",1,7,271,1621
"11138",1,7,275,1571
"11139",1,7,279,2180
"11140",1,7,282,2930
"11141",1,7,284,1437
"11142",1,7,290,438
"11143",1,7,294,1536
"11144",1,7,295,469
"11145",1,7,295,2436
"11146",1,7,298,678
"11147",1,7,305,951
"11148",1,7,307,2739
"11149",1,7,309,1405
"11150",1,7,319,327
"11151",1,7,325,1528
"11152",1,7,340,844
"11153",1,7,346,1771
"11154",1,7,347,2765
"11155",1,7,349,924
"11156",1,7,349,2932
"11157",1,7,356,2726
"11158",1,7,358,843
"11159",1,7,362,2452
"11160",1,7,363,1151
"11161",1,7,364,2688
"11162",1,7,370,835
"11163",1,7,378,1042
"11164",1,7,378,1984
"11165",1,7,379,1023
"11166",1,7,381,1745
"11167",1,7,385,481
"11168",1,7,385,2751
"11169",1,7,389,1391
"11170",1,7,391,715
"11171",1,7,392,685
"11172",1,7,392,2812
"11173",1,7,393,1893
"11174",1,7,399,1348
"11175",1,7,404,1437
"11176",1,7,406,649
"11177",1,7,407,1966
"11178",1,7,409,2464
"11179",1,7,410,2608
"11180",1,7,413,1714
"11181",1,7,419,2393
"11182",1,7,422,2142
"11183",1,7,423,1601
"11184",1,7,431,532
"11185",1,7,432,629
"11186",1,7,436,863
"11187",1,7,436,2243
"11188",1,7,442,1349
"11189",1,7,447,866
"11190",1,7,454,2238
"11191",1,7,458,1121
"11192",1,7,459,1464
"11193",1,7,459,1623
"11194",1,7,461,2596
"11195",1,7,475,2362
"11196",1,7,476,1365
"11197",1,7,477,1470
"11198",1,7,479,1414
"11199",1,7,482,2940
"11200",1,7,486,1888
"11201",1,7,504,1303
"11202",1,7,504,1562
"11203",1,7,507,672
"11204",1,7,514,1085
"11205",1,7,517,2661
"11206",1,7,518,601
"11207",1,7,527,2506
"11208",1,7,528,1088
"11209",1,7,528,1148
"11210",1,7,532,1694
"11211",1,7,538,875
"11212",1,7,544,1257
"11213",1,7,553,2846
"11214",1,7,555,705
"11215",1,7,556,1439
"11216",1,7,563,1505
"11217",1,7,564,1528
"11218",1,7,564,1853
"11219",1,7,566,1732
"11220",1,7,572,702
"11221",1,7,578,2775
"11222",1,7,597,2254
"11223",1,7,599,1888
"11224",1,7,609,2349
"11225",1,7,610,974
"11226",1,7,612,2895
"11227",1,7,616,2360
"11228",1,7,618,2436
"11229",1,7,621,1485
"11230",1,7,630,1932
"11231",1,7,630,2410
"11232",1,7,634,2478
"11233",1,7,640,641
"11234",1,7,645,2721
"11235",1,7,653,1925
"11236",1,7,655,1336
"11237",1,7,657,843
"11238",1,7,663,840
"11239",1,7,664,1299
"11240",1,7,666,1102
"11241",1,7,684,1743
"11242",1,7,684,1969
"11243",1,7,689,1163
"11244",1,7,692,2346
"11245",1,7,696,2229
"11246",1,7,699,1513
"11247",1,7,706,1968
"11248",1,7,724,1227
"11249",1,7,726,2808
"11250",1,7,728,1071
"11251",1,7,728,1293
"11252",1,7,729,1979
"11253",1,7,729,2633
"11254",1,7,729,2844
"11255",1,7,746,2632
"11256",1,7,754,2265
"11257",1,7,755,2742
"11258",1,7,760,1937
"11259",1,7,761,2127
"11260",1,7,762,2212
"11261",1,7,764,2593
"11262",1,7,765,1824
"11263",1,7,770,1812
"11264",1,7,772,1315
"11265",1,7,787,1259
"11266",1,7,788,1165
"11267",1,7,788,1751
"11268",1,7,798,2272
"11269",1,7,800,1836
"11270",1,7,804,1212
"11271",1,7,805,1690
"11272",1,7,805,2597
"11273",1,7,807,1708
"11274",1,7,817,1533
"11275",1,7,830,2686
"11276",1,7,836,841
"11277",1,7,837,994
"11278",1,7,839,1517
"11279",1,7,845,1841
"11280",1,7,851,2139
"11281",1,7,854,2571
"11282",1,7,856,2108
"11283",1,7,860,1866
"11284",1,7,865,2916
"11285",1,7,866,2145
"11286",1,7,870,941
"11287",1,7,873,2868
"11288",1,7,874,2459
"11289",1,7,883,2690
"11290",1,7,885,1532
"11291",1,7,894,2749
"11292",1,7,898,1137
"11293",1,7,918,2720
"11294",1,7,920,1491
"11295",1,7,931,2543
"11296",1,7,944,2801
"11297",1,7,946,2085
"11298",1,7,964,1422
"11299",1,7,968,1808
"11300",1,7,986,2820
"11301",1,7,991,2449
"11302",1,7,995,2285
"11303",1,7,1000,1822
"11304",1,7,1002,2066
"11305",1,7,1002,2780
"11306",1,7,1004,2424
"11307",1,7,1008,1331
"11308",1,7,1014,2633
"11309",1,7,1028,2190
"11310",1,7,1035,1484
"11311",1,7,1045,1345
"11312",1,7,1046,2291
"11313",1,7,1049,1731
"11314",1,7,1059,1965
"11315",1,7,1069,1432
"11316",1,7,1080,1345
"11317",1,7,1086,1182
"11318",1,7,1086,2616
"11319",1,7,1089,2451
"11320",1,7,1102,2422
"11321",1,7,1106,2258
"11322",1,7,1110,1944
"11323",1,7,1113,1884
"11324",1,7,1127,2324
"11325",1,7,1132,1786
"11326",1,7,1154,2792
"11327",1,7,1157,2830
"11328",1,7,1162,2250
"11329",1,7,1176,2321
"11330",1,7,1184,1364
"11331",1,7,1191,1258
"11332",1,7,1195,2921
"11333",1,7,1205,2995
"11334",1,7,1209,2350
"11335",1,7,1218,1604
"11336",1,7,1220,2388
"11337",1,7,1222,2270
"11338",1,7,1224,2906
"11339",1,7,1238,2931
"11340",1,7,1244,2612
"11341",1,7,1248,2147
"11342",1,7,1248,2443
"11343",1,7,1248,2783
"11344",1,7,1252,2477
"11345",1,7,1264,1410
"11346",1,7,1266,1332
"11347",1,7,1268,1713
"11348",1,7,1269,1860
"11349",1,7,1271,1615
"11350",1,7,1272,1492
"11351",1,7,1275,1598
"11352",1,7,1290,2266
"11353",1,7,1290,2767
"11354",1,7,1301,1430
"11355",1,7,1304,1608
"11356",1,7,1304,1900
"11357",1,7,1313,1816
"11358",1,7,1316,2076
"11359",1,7,1323,1979
"11360",1,7,1324,2406
"11361",1,7,1330,2056
"11362",1,7,1330,2880
"11363",1,7,1337,1567
"11364",1,7,1345,1750
"11365",1,7,1355,2861
"11366",1,7,1359,2362
"11367",1,7,1360,1479
"11368",1,7,1363,2074
"11369",1,7,1372,1480
"11370",1,7,1386,2595
"11371",1,7,1395,1566
"11372",1,7,1416,1842
"11373",1,7,1448,2849
"11374",1,7,1449,2700
"11375",1,7,1453,2976
"11376",1,7,1455,1732
"11377",1,7,1460,1781
"11378",1,7,1461,2228
"11379",1,7,1475,2277
"11380",1,7,1480,1613
"11381",1,7,1483,2844
"11382",1,7,1491,1513
"11383",1,7,1515,2807
"11384",1,7,1518,2841
"11385",1,7,1523,2892
"11386",1,7,1532,1699
"11387",1,7,1534,2114
"11388",1,7,1543,1591
"11389",1,7,1550,1832
"11390",1,7,1554,2284
"11391",1,7,1559,2142
"11392",1,7,1564,1877
"11393",1,7,1576,1987
"11394",1,7,1586,1595
"11395",1,7,1592,2403
"11396",1,7,1609,2753
"11397",1,7,1647,2779
"11398",1,7,1652,2642
"11399",1,7,1664,2182
"11400",1,7,1669,2404
"11401",1,7,1681,2404
"11402",1,7,1688,2919
"11403",1,7,1707,2113
"11404",1,7,1736,2667
"11405",1,7,1749,2741
"11406",1,7,1765,1959
"11407",1,7,1767,2618
"11408",1,7,1784,2682
"11409",1,7,1813,2284
"11410",1,7,1830,2366
"11411",1,7,1840,2819
"11412",1,7,1844,1880
"11413",1,7,1855,2381
"11414",1,7,1863,1928
"11415",1,7,1866,2665
"11416",1,7,1869,1875
"11417",1,7,1870,2714
"11418",1,7,1876,2493
"11419",1,7,1878,2390
"11420",1,7,1885,2821
"11421",1,7,1904,2577
"11422",1,7,1909,2064
"11423",1,7,1916,2366
"11424",1,7,1922,2630
"11425",1,7,1929,2275
"11426",1,7,1949,2827
"11427",1,7,1951,2884
"11428",1,7,1959,2152
"11429",1,7,1961,2783
"11430",1,7,1979,2932
"11431",1,7,1980,2597
"11432",1,7,1986,2592
"11433",1,7,1998,2409
"11434",1,7,2015,2695
"11435",1,7,2020,2875
"11436",1,7,2030,2136
"11437",1,7,2035,2184
"11438",1,7,2035,2348
"11439",1,7,2038,2931
"11440",1,7,2041,2386
"11441",1,7,2042,2356
"11442",1,7,2049,2291
"11443",1,7,2077,2719
"11444",1,7,2084,2787
"11445",1,7,2089,2168
"11446",1,7,2090,2277
"11447",1,7,2091,2410
"11448",1,7,2148,2936
"11449",1,7,2170,2427
"11450",1,7,2182,2951
"11451",1,7,2197,2992
"11452",1,7,2201,2991
"11453",1,7,2202,2786
"11454",1,7,2213,2254
"11455",1,7,2223,2333
"11456",1,7,2225,2333
"11457",1,7,2227,2621
"11458",1,7,2235,2688
"11459",1,7,2239,2999
"11460",1,7,2240,2497
"11461",1,7,2247,2922
"11462",1,7,2256,2912
"11463",1,7,2265,2513
"11464",1,7,2305,2672
"11465",1,7,2306,2599
"11466",1,7,2322,2883
"11467",1,7,2326,2882
"11468",1,7,2340,2403
"11469",1,7,2343,2428
"11470",1,7,2396,2720
"11471",1,7,2429,2642
"11472",1,7,2482,2889
"11473",1,7,2498,2985
"11474",1,7,2519,2827
"11475",1,7,2549,2928
"11476",1,7,2564,2636
"11477",1,7,2656,2805
"11478",1,7,2694,2907
"11479",1,7,2695,2830
"11480",1,7,2705,2991
"11481",1,7,2760,2965
"11482",1,7,2786,2975
"11483",1,7,2837,2979
"11484",1,7,1,1833
"11485",1,7,5,2277
"11486",1,7,8,2298
"11487",1,7,10,2566
"11488",1,7,11,212
"11489",1,7,11,284
"11490",1,7,14,2126
"11491",1,7,18,504
"11492",1,7,25,1600
"11493",1,7,30,2642
"11494",1,7,30,2814
"11495",1,7,32,2713
"11496",1,7,40,1904
"11497",1,7,42,867
"11498",1,7,43,1477
"11499",1,7,44,2382
"11500",1,7,48,1693
"11501",1,7,52,2444
"11502",1,7,52,2916
"11503",1,7,56,2071
"11504",1,7,57,1908
"11505",1,7,60,2482
"11506",1,7,62,1751
"11507",1,7,62,2521
"11508",1,7,64,1889
"11509",1,7,69,2105
"11510",1,7,70,1222
"11511",1,7,71,2731
"11512",1,7,73,423
"11513",1,7,77,2067
"11514",1,7,78,1937
"11515",1,7,78,2774
"11516",1,7,80,1739
"11517",1,7,91,1142
"11518",1,7,93,2965
"11519",1,7,97,171
"11520",1,7,99,2764
"11521",1,7,109,1910
"11522",1,7,110,1535
"11523",1,7,110,2038
"11524",1,7,114,1395
"11525",1,7,117,357
"11526",1,7,126,657
"11527",1,7,128,1575
"11528",1,7,139,1398
"11529",1,7,141,2134
"11530",1,7,148,1684
"11531",1,7,150,1643
"11532",1,7,154,292
"11533",1,7,164,1613
"11534",1,7,168,1772
"11535",1,7,172,2150
"11536",1,7,175,2206
"11537",1,7,177,2819
"11538",1,7,185,906
"11539",1,7,188,848
"11540",1,7,188,2101
"11541",1,7,188,2178
"11542",1,7,192,2589
"11543",1,7,195,2318
"11544",1,7,196,2936
"11545",1,7,202,2287
"11546",1,7,207,657
"11547",1,7,215,1760
"11548",1,7,216,2802
"11549",1,7,221,2731
"11550",1,7,224,259
"11551",1,7,232,2566
"11552",1,7,234,1713
"11553",1,7,234,1741
"11554",1,7,235,845
"11555",1,7,240,1749
"11556",1,7,244,291
"11557",1,7,244,684
"11558",1,7,246,839
"11559",1,7,246,1701
"11560",1,7,250,417
"11561",1,7,251,2941
"11562",1,7,252,1704
"11563",1,7,256,409
"11564",1,7,258,1655
"11565",1,7,263,1676
"11566",1,7,265,385
"11567",1,7,271,2763
"11568",1,7,273,444
"11569",1,7,273,2746
"11570",1,7,275,576
"11571",1,7,275,2810
"11572",1,7,278,811
"11573",1,7,279,2201
"11574",1,7,282,794
"11575",1,7,286,2001
"11576",1,7,288,315
"11577",1,7,290,347
"11578",1,7,306,1268
"11579",1,7,307,2091
"11580",1,7,312,1573
"11581",1,7,313,809
"11582",1,7,318,1296
"11583",1,7,321,2882
"11584",1,7,322,2157
"11585",1,7,322,2233
"11586",1,7,330,1623
"11587",1,7,331,2361
"11588",1,7,332,861
"11589",1,7,340,1515
"11590",1,7,343,1155
"11591",1,7,343,2126
"11592",1,7,345,654
"11593",1,7,346,3000
"11594",1,7,354,1070
"11595",1,7,360,1379
"11596",1,7,364,2718
"11597",1,7,364,2898
"11598",1,7,366,920
"11599",1,7,369,1606
"11600",1,7,376,1099
"11601",1,7,379,2983
"11602",1,7,380,2573
"11603",1,7,382,1206
"11604",1,7,383,728
"11605",1,7,384,2889
"11606",1,7,385,683
"11607",1,7,385,2095
"11608",1,7,393,1650
"11609",1,7,396,2958
"11610",1,7,400,564
"11611",1,7,403,821
"11612",1,7,415,800
"11613",1,7,417,1183
"11614",1,7,425,1501
"11615",1,7,426,471
"11616",1,7,428,2814
"11617",1,7,430,1355
"11618",1,7,433,751
"11619",1,7,435,478
"11620",1,7,436,2992
"11621",1,7,437,895
"11622",1,7,439,2168
"11623",1,7,442,1303
"11624",1,7,444,980
"11625",1,7,446,512
"11626",1,7,451,1896
"11627",1,7,451,2819
"11628",1,7,463,1400
"11629",1,7,475,2241
"11630",1,7,478,2741
"11631",1,7,480,2076
"11632",1,7,482,554
"11633",1,7,486,2073
"11634",1,7,491,2349
"11635",1,7,502,634
"11636",1,7,503,2185
"11637",1,7,507,2573
"11638",1,7,508,887
"11639",1,7,510,1917
"11640",1,7,511,1223
"11641",1,7,512,2542
"11642",1,7,513,1335
"11643",1,7,517,903
"11644",1,7,526,2692
"11645",1,7,529,2934
"11646",1,7,532,1233
"11647",1,7,548,2919
"11648",1,7,549,1393
"11649",1,7,550,1135
"11650",1,7,551,1196
"11651",1,7,558,2713
"11652",1,7,563,1750
"11653",1,7,571,2298
"11654",1,7,574,684
"11655",1,7,576,2472
"11656",1,7,577,1597
"11657",1,7,580,895
"11658",1,7,580,2160
"11659",1,7,591,2447
"11660",1,7,593,1491
"11661",1,7,601,972
"11662",1,7,604,2745
"11663",1,7,605,2647
"11664",1,7,607,1238
"11665",1,7,609,660
"11666",1,7,620,2112
"11667",1,7,625,972
"11668",1,7,626,2586
"11669",1,7,642,648
"11670",1,7,642,1974
"11671",1,7,645,1840
"11672",1,7,647,2137
"11673",1,7,648,818
"11674",1,7,655,2589
"11675",1,7,664,1801
"11676",1,7,668,2785
"11677",1,7,671,2442
"11678",1,7,672,1031
"11679",1,7,673,717
"11680",1,7,674,2482
"11681",1,7,676,2809
"11682",1,7,681,2521
"11683",1,7,685,2123
"11684",1,7,691,2761
"11685",1,7,692,2413
"11686",1,7,693,1032
"11687",1,7,696,2516
"11688",1,7,697,2098
"11689",1,7,700,975
"11690",1,7,706,2437
"11691",1,7,712,787
"11692",1,7,713,2292
"11693",1,7,714,2499
"11694",1,7,716,2065
"11695",1,7,719,1308
"11696",1,7,719,1884
"11697",1,7,724,812
"11698",1,7,724,1574
"11699",1,7,725,2457
"11700",1,7,727,2371
"11701",1,7,732,2947
"11702",1,7,740,1385
"11703",1,7,749,1944
"11704",1,7,751,1286
"11705",1,7,751,2831
"11706",1,7,753,1270
"11707",1,7,759,2464
"11708",1,7,763,1186
"11709",1,7,783,1250
"11710",1,7,785,1126
"11711",1,7,786,1136
"11712",1,7,787,1634
"11713",1,7,787,2307
"11714",1,7,787,2757
"11715",1,7,797,1202
"11716",1,7,809,1150
"11717",1,7,826,1144
"11718",1,7,829,2886
"11719",1,7,845,2811
"11720",1,7,845,2891
"11721",1,7,850,1274
"11722",1,7,852,1519
"11723",1,7,858,2007
"11724",1,7,861,1710
"11725",1,7,882,1786
"11726",1,7,883,2413
"11727",1,7,884,1520
"11728",1,7,888,1081
"11729",1,7,890,1432
"11730",1,7,900,1547
"11731",1,7,901,1052
"11732",1,7,902,1792
"11733",1,7,903,2159
"11734",1,7,907,1952
"11735",1,7,910,1062
"11736",1,7,910,1774
"11737",1,7,917,949
"11738",1,7,919,1712
"11739",1,7,922,2610
"11740",1,7,927,1196
"11741",1,7,939,2661
"11742",1,7,943,1239
"11743",1,7,943,1843
"11744",1,7,948,1681
"11745",1,7,948,2412
"11746",1,7,948,2531
"11747",1,7,952,1007
"11748",1,7,957,1263
"11749",1,7,967,2676
"11750",1,7,968,1364
"11751",1,7,976,1400
"11752",1,7,983,2434
"11753",1,7,995,1225
"11754",1,7,996,2017
"11755",1,7,998,1109
"11756",1,7,999,1736
"11757",1,7,1006,1659
"11758",1,7,1017,1047
"11759",1,7,1021,1038
"11760",1,7,1027,1528
"11761",1,7,1035,1453
"11762",1,7,1035,1764
"11763",1,7,1037,1063
"11764",1,7,1037,2157
"11765",1,7,1037,2619
"11766",1,7,1056,1665
"11767",1,7,1064,1256
"11768",1,7,1064,1471
"11769",1,7,1066,1217
"11770",1,7,1068,1192
"11771",1,7,1073,1796
"11772",1,7,1077,2956
"11773",1,7,1085,2294
"11774",1,7,1101,2360
"11775",1,7,1103,1482
"11776",1,7,1108,2602
"11777",1,7,1115,2897
"11778",1,7,1118,1795
"11779",1,7,1121,1932
"11780",1,7,1127,2502
"11781",1,7,1131,2672
"11782",1,7,1133,1375
"11783",1,7,1138,2236
"11784",1,7,1145,1190
"11785",1,7,1146,2721
"11786",1,7,1147,1491
"11787",1,7,1148,2244
"11788",1,7,1149,2368
"11789",1,7,1154,2807
"11790",1,7,1156,2057
"11791",1,7,1156,2440
"11792",1,7,1160,2076
"11793",1,7,1165,2541
"11794",1,7,1167,2484
"11795",1,7,1172,2709
"11796",1,7,1175,1219
"11797",1,7,1177,2462
"11798",1,7,1179,1589
"11799",1,7,1189,2568
"11800",1,7,1192,1667
"11801",1,7,1198,1388
"11802",1,7,1201,2432
"11803",1,7,1204,1750
"11804",1,7,1204,2651
"11805",1,7,1206,2273
"11806",1,7,1223,1812
"11807",1,7,1227,1239
"11808",1,7,1227,1953
"11809",1,7,1229,1587
"11810",1,7,1232,1557
"11811",1,7,1250,2587
"11812",1,7,1255,1389
"11813",1,7,1269,1723
"11814",1,7,1269,2469
"11815",1,7,1279,1424
"11816",1,7,1284,2652
"11817",1,7,1285,1330
"11818",1,7,1296,2386
"11819",1,7,1297,2999
"11820",1,7,1300,2600
"11821",1,7,1306,1373
"11822",1,7,1306,2899
"11823",1,7,1312,1466
"11824",1,7,1316,1959
"11825",1,7,1325,2153
"11826",1,7,1326,1945
"11827",1,7,1327,2673
"11828",1,7,1330,2892
"11829",1,7,1332,2947
"11830",1,7,1339,2965
"11831",1,7,1344,2336
"11832",1,7,1348,1675
"11833",1,7,1352,2751
"11834",1,7,1355,2957
"11835",1,7,1356,1541
"11836",1,7,1368,1407
"11837",1,7,1369,2399
"11838",1,7,1380,2159
"11839",1,7,1382,2826
"11840",1,7,1386,1507
"11841",1,7,1386,2255
"11842",1,7,1386,2289
"11843",1,7,1387,1389
"11844",1,7,1388,2048
"11845",1,7,1395,2694
"11846",1,7,1400,1406
"11847",1,7,1416,2670
"11848",1,7,1423,1565
"11849",1,7,1423,1679
"11850",1,7,1423,2546
"11851",1,7,1427,2313
"11852",1,7,1430,2571
"11853",1,7,1436,1861
"11854",1,7,1438,1992
"11855",1,7,1439,2851
"11856",1,7,1445,2146
"11857",1,7,1458,2003
"11858",1,7,1463,1588
"11859",1,7,1465,1509
"11860",1,7,1469,2213
"11861",1,7,1503,2220
"11862",1,7,1507,2574
"11863",1,7,1511,2374
"11864",1,7,1511,2932
"11865",1,7,1514,1673
"11866",1,7,1554,1782
"11867",1,7,1554,1849
"11868",1,7,1555,2267
"11869",1,7,1562,2892
"11870",1,7,1575,2767
"11871",1,7,1577,1616
"11872",1,7,1577,1669
"11873",1,7,1583,2478
"11874",1,7,1589,2571
"11875",1,7,1593,2527
"11876",1,7,1614,2030
"11877",1,7,1634,2225
"11878",1,7,1635,2226
"11879",1,7,1636,2508
"11880",1,7,1639,1903
"11881",1,7,1647,2495
"11882",1,7,1665,1746
"11883",1,7,1679,2462
"11884",1,7,1695,1729
"11885",1,7,1697,2071
"11886",1,7,1701,2032
"11887",1,7,1711,1950
"11888",1,7,1712,1952
"11889",1,7,1727,2532
"11890",1,7,1730,1922
"11891",1,7,1734,1779
"11892",1,7,1736,2143
"11893",1,7,1749,2175
"11894",1,7,1749,2947
"11895",1,7,1750,2380
"11896",1,7,1750,2617
"11897",1,7,1754,2660
"11898",1,7,1778,1857
"11899",1,7,1779,2266
"11900",1,7,1780,2070
"11901",1,7,1781,2403
"11902",1,7,1790,2894
"11903",1,7,1794,2439
"11904",1,7,1805,1809
"11905",1,7,1806,1822
"11906",1,7,1809,1956
"11907",1,7,1815,2262
"11908",1,7,1817,2673
"11909",1,7,1820,2051
"11910",1,7,1820,2509
"11911",1,7,1825,2595
"11912",1,7,1829,1947
"11913",1,7,1836,2216
"11914",1,7,1848,2211
"11915",1,7,1851,2940
"11916",1,7,1882,2868
"11917",1,7,1896,2087
"11918",1,7,1896,2582
"11919",1,7,1901,1967
"11920",1,7,1903,1904
"11921",1,7,1917,2021
"11922",1,7,1933,2698
"11923",1,7,1938,2315
"11924",1,7,1943,2147
"11925",1,7,1972,2469
"11926",1,7,1974,2413
"11927",1,7,1982,2051
"11928",1,7,1993,2204
"11929",1,7,1996,2729
"11930",1,7,2002,2163
"11931",1,7,2025,2073
"11932",1,7,2025,2594
"11933",1,7,2032,2342
"11934",1,7,2041,2918
"11935",1,7,2061,2324
"11936",1,7,2069,2076
"11937",1,7,2080,2392
"11938",1,7,2114,2250
"11939",1,7,2123,2605
"11940",1,7,2129,2599
"11941",1,7,2129,2700
"11942",1,7,2153,2903
"11943",1,7,2156,2975
"11944",1,7,2167,2983
"11945",1,7,2180,2622
"11946",1,7,2186,2737
"11947",1,7,2228,2404
"11948",1,7,2230,2603
"11949",1,7,2232,2456
"11950",1,7,2247,2588
"11951",1,7,2248,2892
"11952",1,7,2265,2811
"11953",1,7,2278,2508
"11954",1,7,2281,2748
"11955",1,7,2292,2651
