"","sim_i","t","out","in"
"1179",1,1,2350,326
"1180",1,1,691,327
"1181",1,1,699,327
"1182",1,1,1683,327
"1183",1,1,506,328
"1184",1,1,1817,328
"1185",1,1,477,329
"1186",1,1,1281,329
"1187",1,1,1699,329
"1188",1,1,1841,329
"1189",1,1,2197,329
"1190",1,1,1574,330
"1191",1,1,2305,330
"1192",1,1,2577,330
"1193",1,1,780,331
"1194",1,1,1960,331
"1195",1,1,2337,331
"1196",1,1,2975,331
"1197",1,1,496,332
"1198",1,1,1206,332
"1199",1,1,2230,332
"1200",1,1,2473,332
"1201",1,1,2789,332
"1202",1,1,2895,332
"1203",1,1,2962,333
"1204",1,1,2304,335
"1205",1,1,1574,336
"1206",1,1,2393,336
"1207",1,1,1005,337
"1208",1,1,1524,337
"1209",1,1,1779,337
"1210",1,1,2348,337
"1211",1,1,2487,337
"1212",1,1,2628,337
"1213",1,1,575,338
"1214",1,1,2776,338
"1215",1,1,477,339
"1216",1,1,1460,339
"1217",1,1,2181,339
"1218",1,1,408,340
"1219",1,1,840,340
"1220",1,1,861,340
"1221",1,1,389,341
"1222",1,1,1092,341
"1223",1,1,1442,341
"1224",1,1,2413,341
"1225",1,1,2585,341
"1226",1,1,708,342
"1227",1,1,1725,342
"1228",1,1,2348,342
"1229",1,1,2683,342
"1230",1,1,2968,342
"1231",1,1,674,343
"1232",1,1,1287,343
"1233",1,1,1623,343
"1234",1,1,1120,344
"1235",1,1,1882,344
"1236",1,1,1780,345
"1237",1,1,2420,345
"1238",1,1,2728,345
"1239",1,1,2149,346
"1240",1,1,2298,346
"1241",1,1,822,347
"1242",1,1,1807,347
"1243",1,1,2625,347
"1244",1,1,643,348
"1245",1,1,827,348
"1246",1,1,982,348
"1247",1,1,1517,348
"1248",1,1,1714,348
"1249",1,1,2150,348
"1250",1,1,2854,348
"1251",1,1,784,350
"1252",1,1,1093,350
"1253",1,1,1743,350
"1254",1,1,1797,350
"1255",1,1,2022,350
"1256",1,1,1480,351
"1257",1,1,2590,351
"1258",1,1,2977,351
"1259",1,1,1475,352
"1260",1,1,1599,352
"1261",1,1,2235,352
"1262",1,1,2974,352
"1263",1,1,801,353
"1264",1,1,1904,353
"1265",1,1,2218,353
"1266",1,1,708,354
"1267",1,1,1316,354
"1268",1,1,2263,354
"1269",1,1,2269,354
"1270",1,1,2910,354
"1271",1,1,1450,355
"1272",1,1,1791,355
"1273",1,1,2255,355
"1274",1,1,886,356
"1275",1,1,1672,356
"1276",1,1,1789,356
"1277",1,1,2741,356
"1278",1,1,2772,356
"1279",1,1,2890,356
"1280",1,1,2371,357
"1281",1,1,2473,357
"1282",1,1,832,358
"1283",1,1,2776,358
"1284",1,1,2875,358
"1285",1,1,461,359
"1286",1,1,556,359
"1287",1,1,1523,359
"1288",1,1,2679,359
"1289",1,1,460,360
"1290",1,1,1831,360
"1291",1,1,2388,360
"1292",1,1,1780,361
"1293",1,1,2890,361
"1294",1,1,2928,362
"1295",1,1,994,363
"1296",1,1,1247,363
"1297",1,1,1679,363
"1298",1,1,868,364
"1299",1,1,903,364
"1300",1,1,1107,364
"1301",1,1,1737,364
"1302",1,1,2819,364
"1303",1,1,810,365
"1304",1,1,2388,365
"1305",1,1,435,366
"1306",1,1,1675,366
"1307",1,1,2308,366
"1308",1,1,2892,366
"1309",1,1,531,367
"1310",1,1,570,367
"1311",1,1,2573,368
"1312",1,1,1126,369
"1313",1,1,1390,369
"1314",1,1,2635,370
"1315",1,1,771,371
"1316",1,1,2780,372
"1317",1,1,2912,373
"1318",1,1,2135,374
"1319",1,1,1801,375
"1320",1,1,2142,375
"1321",1,1,2946,375
"1322",1,1,819,376
"1323",1,1,687,377
"1324",1,1,2603,377
"1325",1,1,1229,378
"1326",1,1,1278,378
"1327",1,1,1400,378
"1328",1,1,1707,378
"1329",1,1,1933,378
"1330",1,1,2639,378
"1331",1,1,1150,379
"1332",1,1,1501,379
"1333",1,1,1508,379
"1334",1,1,2719,379
"1335",1,1,975,380
"1336",1,1,1180,380
"1337",1,1,1358,380
"1338",1,1,1163,381
"1339",1,1,1537,381
"1340",1,1,1747,381
"1341",1,1,2709,381
"1342",1,1,405,382
"1343",1,1,526,382
"1344",1,1,968,382
"1345",1,1,1241,382
"1346",1,1,1564,382
"1347",1,1,2616,382
"1348",1,1,2892,382
"1349",1,1,1603,383
"1350",1,1,1623,383
"1351",1,1,2053,383
"1352",1,1,2180,383
"1353",1,1,2241,383
"1354",1,1,2254,383
"1355",1,1,645,384
"1356",1,1,726,384
"1357",1,1,884,384
"1358",1,1,1408,384
"1359",1,1,552,385
"1360",1,1,783,385
"1361",1,1,821,385
"1362",1,1,947,385
"1363",1,1,393,386
"1364",1,1,972,386
"1365",1,1,1628,386
"1366",1,1,2868,386
"1367",1,1,2609,387
"1368",1,1,596,388
"1369",1,1,1213,388
"1370",1,1,1123,389
"1371",1,1,1231,389
"1372",1,1,1611,389
"1373",1,1,1993,389
"1374",1,1,548,390
"1375",1,1,700,390
"1376",1,1,1466,390
"1377",1,1,2025,390
"1378",1,1,2297,390
"1379",1,1,2397,390
"1380",1,1,2521,390
"1381",1,1,1062,391
"1382",1,1,1168,391
"1383",1,1,1417,391
"1384",1,1,2587,391
"1385",1,1,488,392
"1386",1,1,1326,392
"1387",1,1,1774,392
"1388",1,1,1842,392
"1389",1,1,2230,392
"1390",1,1,2851,392
"1391",1,1,1216,393
"1392",1,1,1325,393
"1393",1,1,1459,393
"1394",1,1,1580,393
"1395",1,1,1831,393
"1396",1,1,2262,393
"1397",1,1,2298,393
"1398",1,1,2466,393
"1399",1,1,1126,394
"1400",1,1,2803,394
"1401",1,1,2799,395
"1402",1,1,1000,396
"1403",1,1,1934,396
"1404",1,1,2196,396
"1405",1,1,2423,396
"1406",1,1,2721,396
"1407",1,1,1220,398
"1408",1,1,1829,398
"1409",1,1,2832,398
"1410",1,1,605,399
"1411",1,1,1049,399
"1412",1,1,1613,399
"1413",1,1,2078,399
"1414",1,1,2182,399
"1415",1,1,2655,399
"1416",1,1,1784,400
"1417",1,1,2875,400
"1418",1,1,1159,401
"1419",1,1,1576,401
"1420",1,1,1017,402
"1421",1,1,1436,402
"1422",1,1,2890,402
"1423",1,1,506,403
"1424",1,1,1038,403
"1425",1,1,1334,404
"1426",1,1,1578,404
"1427",1,1,1727,404
"1428",1,1,2167,404
"1429",1,1,2975,404
"1430",1,1,2356,405
"1431",1,1,2658,405
"1432",1,1,1400,406
"1433",1,1,1644,406
"1434",1,1,2775,406
"1435",1,1,584,407
"1436",1,1,1013,407
"1437",1,1,1112,407
"1438",1,1,1893,407
"1439",1,1,2133,407
"1440",1,1,2881,407
"1441",1,1,524,408
"1442",1,1,1176,408
"1443",1,1,2106,408
"1444",1,1,2289,408
"1445",1,1,526,409
"1446",1,1,1005,409
"1447",1,1,1027,409
"1448",1,1,1207,409
"1449",1,1,1749,409
"1450",1,1,2225,409
"1451",1,1,1047,410
"1452",1,1,1267,410
"1453",1,1,2087,410
"1454",1,1,2456,410
"1455",1,1,1286,411
"1456",1,1,2052,411
"1457",1,1,2315,412
"1458",1,1,1105,413
"1459",1,1,1130,413
"1460",1,1,2616,413
"1461",1,1,2678,413
"1462",1,1,1809,414
"1463",1,1,2089,414
"1464",1,1,1548,415
"1465",1,1,1880,415
"1466",1,1,2197,415
"1467",1,1,2345,415
"1468",1,1,634,416
"1469",1,1,1752,416
"1470",1,1,1618,417
"1471",1,1,559,418
"1472",1,1,1095,418
"1473",1,1,1054,419
"1474",1,1,1264,419
"1475",1,1,2990,419
"1476",1,1,483,420
"1477",1,1,883,420
"1478",1,1,2558,420
"1479",1,1,1809,421
"1480",1,1,2397,421
"1481",1,1,2821,421
"1482",1,1,1128,422
"1483",1,1,1154,422
"1484",1,1,1680,422
"1485",1,1,2396,422
"1486",1,1,2084,423
"1487",1,1,2290,423
"1488",1,1,1204,424
"1489",1,1,1398,424
"1490",1,1,1622,424
"1491",1,1,1632,424
"1492",1,1,2325,424
"1493",1,1,636,425
"1494",1,1,2618,425
"1495",1,1,2724,425
"1496",1,1,810,426
"1497",1,1,2238,426
"1498",1,1,2830,426
"1499",1,1,858,427
"1500",1,1,1231,427
"1501",1,1,1318,427
"1502",1,1,1407,427
"1503",1,1,2105,427
"1504",1,1,2147,427
"1505",1,1,2676,427
"1506",1,1,586,428
"1507",1,1,687,428
"1508",1,1,1224,428
"1509",1,1,2601,428
"1510",1,1,2684,428
"1511",1,1,1094,429
"1512",1,1,1134,429
"1513",1,1,1156,429
"1514",1,1,2246,429
"1515",1,1,2787,429
"1516",1,1,2862,429
"1517",1,1,916,430
"1518",1,1,1686,430
"1519",1,1,2559,430
"1520",1,1,2754,430
"1521",1,1,2814,430
"1522",1,1,2816,430
"1523",1,1,1857,431
"1524",1,1,2136,431
"1525",1,1,2466,431
"1526",1,1,2875,431
"1527",1,1,791,432
"1528",1,1,2795,432
"1529",1,1,665,434
"1530",1,1,1100,434
"1531",1,1,2059,434
"1532",1,1,2727,434
"1533",1,1,2844,434
"1534",1,1,1187,435
"1535",1,1,2444,435
"1536",1,1,2690,435
"1537",1,1,1551,436
"1538",1,1,1619,436
"1539",1,1,1914,436
"1540",1,1,2641,436
"1541",1,1,2670,436
"1542",1,1,2016,437
"1543",1,1,944,438
"1544",1,1,1211,438
"1545",1,1,1212,438
"1546",1,1,1502,438
"1547",1,1,2604,438
"1548",1,1,1015,439
"1549",1,1,1991,439
"1550",1,1,2110,439
"1551",1,1,1338,440
"1552",1,1,2512,440
"1553",1,1,474,441
"1554",1,1,782,441
"1555",1,1,2587,441
"1556",1,1,2848,441
"1557",1,1,633,442
"1558",1,1,2705,442
"1559",1,1,890,443
"1560",1,1,1679,443
"1561",1,1,2821,443
"1562",1,1,635,445
"1563",1,1,739,445
"1564",1,1,1720,445
"1565",1,1,2581,445
"1566",1,1,1584,446
"1567",1,1,884,447
"1568",1,1,916,447
"1569",1,1,2067,447
"1570",1,1,2092,447
"1571",1,1,772,448
"1572",1,1,1455,448
"1573",1,1,1815,448
"1574",1,1,2060,448
"1575",1,1,1584,449
"1576",1,1,2388,449
"1577",1,1,926,450
"1578",1,1,1292,450
"1579",1,1,1393,450
"1580",1,1,1499,450
"1581",1,1,1546,450
"1582",1,1,2232,450
"1583",1,1,2304,450
"1584",1,1,2344,450
"1585",1,1,912,451
"1586",1,1,1094,451
"1587",1,1,1558,451
"1588",1,1,1912,453
"1589",1,1,2157,453
"1590",1,1,2233,453
"1591",1,1,1478,454
"1592",1,1,1992,455
"1593",1,1,2052,455
"1594",1,1,2634,455
"1595",1,1,2973,455
"1596",1,1,571,456
"1597",1,1,1369,456
"1598",1,1,1520,456
"1599",1,1,1673,456
"1600",1,1,643,457
"1601",1,1,1115,457
"1602",1,1,1246,457
"1603",1,1,1261,457
"1604",1,1,1684,457
"1605",1,1,2184,457
"1606",1,1,2763,457
"1607",1,1,1272,458
"1608",1,1,2391,458
"1609",1,1,852,459
"1610",1,1,1570,459
"1611",1,1,2709,459
"1612",1,1,699,460
"1613",1,1,1524,460
"1614",1,1,2541,460
"1615",1,1,2894,463
"1616",1,1,1577,464
"1617",1,1,2011,464
"1618",1,1,2682,464
"1619",1,1,2882,464
"1620",1,1,1927,465
"1621",1,1,1310,466
"1622",1,1,1901,466
"1623",1,1,2183,466
"1624",1,1,2694,466
"1625",1,1,983,467
"1626",1,1,1033,467
"1627",1,1,1279,467
"1628",1,1,1497,467
"1629",1,1,2098,468
"1630",1,1,2248,469
"1631",1,1,745,470
"1632",1,1,1087,470
"1633",1,1,1720,470
"1634",1,1,2225,470
"1635",1,1,2604,470
"1636",1,1,1609,471
"1637",1,1,2465,471
"1638",1,1,2905,471
"1639",1,1,1152,472
"1640",1,1,1536,472
"1641",1,1,519,473
"1642",1,1,543,473
"1643",1,1,1748,473
"1644",1,1,2029,474
"1645",1,1,2960,474
"1646",1,1,679,475
"1647",1,1,785,475
"1648",1,1,1505,475
"1649",1,1,1728,475
"1650",1,1,2153,475
"1651",1,1,2201,475
"1652",1,1,2950,475
"1653",1,1,538,476
"1654",1,1,618,476
"1655",1,1,2813,476
"1656",1,1,1271,477
"1657",1,1,1437,477
"1658",1,1,2357,477
"1659",1,1,2780,477
"1660",1,1,1281,478
"1661",1,1,1938,478
"1662",1,1,1197,479
"1663",1,1,1591,479
"1664",1,1,630,480
"1665",1,1,696,480
"1666",1,1,1310,480
"1667",1,1,875,481
"1668",1,1,1004,481
"1669",1,1,2020,481
"1670",1,1,2336,481
"1671",1,1,2591,481
"1672",1,1,2606,481
"1673",1,1,553,482
"1674",1,1,1598,482
"1675",1,1,1934,482
"1676",1,1,2111,482
"1677",1,1,2489,482
"1678",1,1,1701,483
"1679",1,1,2066,483
"1680",1,1,1632,484
"1681",1,1,750,485
"1682",1,1,1204,485
"1683",1,1,1341,485
"1684",1,1,2958,485
"1685",1,1,1012,487
"1686",1,1,1562,487
"1687",1,1,2171,487
"1688",1,1,2420,487
"1689",1,1,1409,488
"1690",1,1,2499,488
"1691",1,1,2960,489
"1692",1,1,1321,490
"1693",1,1,1930,490
"1694",1,1,2294,490
"1695",1,1,2487,490
"1696",1,1,547,491
"1697",1,1,2915,491
"1698",1,1,2993,491
"1699",1,1,550,492
"1700",1,1,725,493
"1701",1,1,973,493
"1702",1,1,1047,493
"1703",1,1,1594,493
"1704",1,1,1729,493
"1705",1,1,1975,493
"1706",1,1,2826,493
"1707",1,1,2657,494
"1708",1,1,2661,494
"1709",1,1,2743,494
"1710",1,1,1479,495
"1711",1,1,2120,495
"1712",1,1,2446,495
"1713",1,1,2451,495
"1714",1,1,628,496
"1715",1,1,1338,496
"1716",1,1,1589,496
"1717",1,1,2868,496
"1718",1,1,602,497
"1719",1,1,1177,497
"1720",1,1,1549,497
"1721",1,1,2327,497
"1722",1,1,744,498
"1723",1,1,1172,498
"1724",1,1,1530,498
"1725",1,1,2071,498
"1726",1,1,2184,498
"1727",1,1,2203,498
"1728",1,1,2089,499
"1729",1,1,628,500
"1730",1,1,792,500
"1731",1,1,1281,500
"1732",1,1,1972,500
"1733",1,1,2635,500
"1734",1,1,2656,500
"1735",1,1,2842,500
"1736",1,1,1122,501
"1737",1,1,1527,501
"1738",1,1,1773,501
"1739",1,1,605,502
"1740",1,1,899,502
"1741",1,1,2549,502
"1742",1,1,2566,502
"1743",1,1,2711,502
"1744",1,1,814,503
"1745",1,1,1088,503
"1746",1,1,2088,503
"1747",1,1,2456,503
"1748",1,1,2852,503
"1749",1,1,2927,503
"1750",1,1,524,504
"1751",1,1,1996,504
"1752",1,1,2974,504
"1753",1,1,978,505
"1754",1,1,2406,505
"1755",1,1,2408,505
"1756",1,1,1886,506
"1757",1,1,2036,507
"1758",1,1,1076,508
"1759",1,1,1282,508
"1760",1,1,1947,508
"1761",1,1,1544,509
"1762",1,1,1837,509
"1763",1,1,2466,509
"1764",1,1,2477,509
"1765",1,1,515,510
"1766",1,1,530,510
"1767",1,1,2451,511
"1768",1,1,2795,511
"1769",1,1,1874,512
"1770",1,1,1217,513
"1771",1,1,1390,513
"1772",1,1,2288,513
"1773",1,1,1000,514
"1774",1,1,1883,514
"1775",1,1,589,515
"1776",1,1,825,515
"1777",1,1,1535,515
"1778",1,1,1691,515
"1779",1,1,2123,515
"1780",1,1,540,516
"1781",1,1,840,516
"1782",1,1,1299,516
"1783",1,1,1370,516
"1784",1,1,935,517
"1785",1,1,2659,518
"1786",1,1,2846,518
"1787",1,1,738,519
"1788",1,1,897,519
"1789",1,1,1267,519
"1790",1,1,1443,519
"1791",1,1,1425,520
"1792",1,1,1435,520
"1793",1,1,2582,520
"1794",1,1,594,521
"1795",1,1,1092,521
"1796",1,1,1185,521
"1797",1,1,1379,521
"1798",1,1,1396,521
"1799",1,1,1582,521
"1800",1,1,1047,522
"1801",1,1,2359,522
"1802",1,1,2561,522
"1803",1,1,2758,522
"1804",1,1,2652,523
"1805",1,1,2735,523
"1806",1,1,766,524
"1807",1,1,1174,524
"1808",1,1,1547,524
"1809",1,1,1599,524
"1810",1,1,1963,524
"1811",1,1,2503,524
"1812",1,1,1506,525
"1813",1,1,1325,526
"1814",1,1,2249,526
"1815",1,1,2711,526
"1816",1,1,686,527
"1817",1,1,1206,527
"1818",1,1,1768,527
"1819",1,1,1021,528
"1820",1,1,1347,528
"1821",1,1,2572,528
"1822",1,1,996,529
"1823",1,1,1254,529
"1824",1,1,1263,529
"1825",1,1,2402,529
"1826",1,1,2497,529
"1827",1,1,904,530
"1828",1,1,1492,530
"1829",1,1,946,531
"1830",1,1,1642,532
"1831",1,1,2011,532
"1832",1,1,2198,532
"1833",1,1,2984,532
"1834",1,1,648,533
"1835",1,1,1081,534
"1836",1,1,1908,534
"1837",1,1,2265,534
"1838",1,1,2399,534
"1839",1,1,537,535
"1840",1,1,1024,535
"1841",1,1,1561,535
"1842",1,1,556,536
"1843",1,1,2375,536
"1844",1,1,2905,536
"1845",1,1,602,537
"1846",1,1,732,537
"1847",1,1,1020,537
"1848",1,1,2010,537
"1849",1,1,2810,537
"1850",1,1,832,538
"1851",1,1,1581,538
"1852",1,1,2012,538
"1853",1,1,1351,539
"1854",1,1,1540,539
"1855",1,1,1615,539
"1856",1,1,2094,539
"1857",1,1,2235,539
"1858",1,1,2508,539
"1859",1,1,1511,540
"1860",1,1,1808,540
"1861",1,1,565,541
"1862",1,1,1376,541
"1863",1,1,2250,541
"1864",1,1,2504,541
"1865",1,1,2872,541
"1866",1,1,871,542
"1867",1,1,1304,542
"1868",1,1,1766,542
"1869",1,1,1900,542
"1870",1,1,2432,542
"1871",1,1,2793,542
"1872",1,1,979,543
"1873",1,1,1316,543
"1874",1,1,1706,543
"1875",1,1,2302,543
"1876",1,1,1203,544
"1877",1,1,1539,544
"1878",1,1,2181,544
"1879",1,1,2221,544
"1880",1,1,2775,544
"1881",1,1,2840,544
"1882",1,1,796,545
"1883",1,1,1676,545
"1884",1,1,1857,545
"1885",1,1,1882,545
"1886",1,1,1903,545
"1887",1,1,1971,545
"1888",1,1,2345,545
"1889",1,1,2371,545
"1890",1,1,2396,545
"1891",1,1,2602,545
"1892",1,1,2955,545
"1893",1,1,1720,546
"1894",1,1,1970,546
"1895",1,1,2321,546
"1896",1,1,957,547
"1897",1,1,970,547
"1898",1,1,1196,547
"1899",1,1,2289,547
"1900",1,1,2774,547
"1901",1,1,2930,547
"1902",1,1,1715,548
"1903",1,1,2491,548
"1904",1,1,2463,549
"1905",1,1,903,550
"1906",1,1,904,550
"1907",1,1,1277,551
"1908",1,1,1340,551
"1909",1,1,1387,551
"1910",1,1,2417,551
"1911",1,1,1306,552
"1912",1,1,2408,552
"1913",1,1,2683,552
"1914",1,1,2956,553
"1915",1,1,757,554
"1916",1,1,1723,554
"1917",1,1,1909,554
"1918",1,1,2735,554
"1919",1,1,2885,554
"1920",1,1,742,555
"1921",1,1,1210,555
"1922",1,1,1974,555
"1923",1,1,2409,555
"1924",1,1,2518,555
"1925",1,1,1260,556
"1926",1,1,2232,556
"1927",1,1,2993,556
"1928",1,1,744,557
"1929",1,1,1735,557
"1930",1,1,1776,557
"1931",1,1,2898,557
"1932",1,1,1650,558
"1933",1,1,1755,558
"1934",1,1,2179,558
"1935",1,1,2702,558
"1936",1,1,1188,559
"1937",1,1,1300,559
"1938",1,1,2254,559
"1939",1,1,2087,560
"1940",1,1,2956,560
"1941",1,1,757,561
"1942",1,1,1181,561
"1943",1,1,1799,561
"1944",1,1,1838,561
"1945",1,1,2014,561
"1946",1,1,913,562
"1947",1,1,1376,562
"1948",1,1,1479,562
"1949",1,1,2430,562
"1950",1,1,2444,562
"1951",1,1,2710,562
"1952",1,1,2079,563
"1953",1,1,1438,564
"1954",1,1,1763,564
"1955",1,1,1780,564
"1956",1,1,2195,564
"1957",1,1,2376,564
"1958",1,1,1321,565
"1959",1,1,2033,565
"1960",1,1,2288,565
"1961",1,1,2527,565
"1962",1,1,1232,566
"1963",1,1,1967,566
"1964",1,1,960,567
"1965",1,1,1832,567
"1966",1,1,1882,567
"1967",1,1,2474,567
"1968",1,1,1495,568
"1969",1,1,1958,568
"1970",1,1,1789,569
"1971",1,1,2535,570
"1972",1,1,2956,570
"1973",1,1,1224,571
"1974",1,1,1317,571
"1975",1,1,2516,571
"1976",1,1,2669,571
"1977",1,1,1155,572
"1978",1,1,1232,572
"1979",1,1,2005,572
"1980",1,1,661,573
"1981",1,1,743,573
"1982",1,1,1434,574
"1983",1,1,1587,574
"1984",1,1,1631,574
"1985",1,1,1749,574
"1986",1,1,2338,574
"1987",1,1,820,575
"1988",1,1,1768,575
"1989",1,1,2331,575
"1990",1,1,1509,576
"1991",1,1,1780,576
"1992",1,1,1795,576
"1993",1,1,1064,577
"1994",1,1,2044,577
"1995",1,1,2985,578
"1996",1,1,673,579
"1997",1,1,1240,579
"1998",1,1,2912,579
"1999",1,1,1379,580
"2000",1,1,1628,580
"2001",1,1,2579,580
"2002",1,1,746,581
"2003",1,1,1467,581
"2004",1,1,1970,581
"2005",1,1,2721,581
"2006",1,1,1095,582
"2007",1,1,1371,582
"2008",1,1,1695,582
"2009",1,1,1757,582
"2010",1,1,1826,582
"2011",1,1,1012,583
"2012",1,1,1212,583
"2013",1,1,1454,583
"2014",1,1,1841,583
"2015",1,1,1983,583
"2016",1,1,2353,583
"2017",1,1,1446,584
"2018",1,1,2844,584
"2019",1,1,586,585
"2020",1,1,2633,585
"2021",1,1,2896,585
"2022",1,1,607,586
"2023",1,1,2653,587
"2024",1,1,716,588
"2025",1,1,1693,588
"2026",1,1,2201,588
"2027",1,1,2205,588
"2028",1,1,2433,588
"2029",1,1,2836,588
"2030",1,1,787,589
"2031",1,1,1070,591
"2032",1,1,1100,591
"2033",1,1,1369,591
"2034",1,1,1725,591
"2035",1,1,1922,591
"2036",1,1,2815,591
"2037",1,1,1058,592
"2038",1,1,1271,592
"2039",1,1,1587,592
"2040",1,1,1591,592
"2041",1,1,1289,593
"2042",1,1,719,594
"2043",1,1,1416,594
"2044",1,1,2442,594
"2045",1,1,2452,594
"2046",1,1,758,595
"2047",1,1,765,595
"2048",1,1,1275,595
"2049",1,1,672,596
"2050",1,1,1169,596
"2051",1,1,2000,596
"2052",1,1,1033,597
"2053",1,1,1061,597
"2054",1,1,2106,597
"2055",1,1,2002,598
"2056",1,1,2811,598
"2057",1,1,1314,599
"2058",1,1,1650,599
"2059",1,1,2276,599
"2060",1,1,2176,600
"2061",1,1,782,601
"2062",1,1,1377,601
"2063",1,1,1743,601
"2064",1,1,2044,601
"2065",1,1,2662,601
"2066",1,1,2711,601
"2067",1,1,1553,602
"2068",1,1,611,603
"2069",1,1,1507,604
"2070",1,1,800,605
"2071",1,1,912,605
"2072",1,1,777,606
"2073",1,1,1777,606
"2074",1,1,1799,606
"2075",1,1,1895,606
"2076",1,1,2248,607
"2077",1,1,1659,608
"2078",1,1,2122,608
"2079",1,1,2370,608
"2080",1,1,783,609
"2081",1,1,811,609
"2082",1,1,1654,609
"2083",1,1,2379,609
"2084",1,1,2912,609
"2085",1,1,636,610
"2086",1,1,2665,610
"2087",1,1,1971,611
"2088",1,1,2867,611
"2089",1,1,1978,612
"2090",1,1,2347,612
"2091",1,1,1075,613
"2092",1,1,1820,613
"2093",1,1,1877,613
"2094",1,1,2369,614
"2095",1,1,2523,614
"2096",1,1,2772,614
"2097",1,1,1051,615
"2098",1,1,2375,615
"2099",1,1,2593,615
"2100",1,1,1637,616
"2101",1,1,2551,616
"2102",1,1,2611,616
"2103",1,1,949,617
"2104",1,1,2153,617
"2105",1,1,1116,618
"2106",1,1,1756,618
"2107",1,1,2215,618
"2108",1,1,2603,618
"2109",1,1,649,619
"2110",1,1,979,619
"2111",1,1,1734,619
"2112",1,1,1830,619
"2113",1,1,2015,619
"2114",1,1,2749,619
"2115",1,1,943,620
"2116",1,1,1111,620
"2117",1,1,1404,620
"2118",1,1,2067,620
"2119",1,1,2428,620
"2120",1,1,1560,621
"2121",1,1,2493,621
"2122",1,1,2532,621
"2123",1,1,668,622
"2124",1,1,1248,622
"2125",1,1,1977,623
"2126",1,1,2963,623
"2127",1,1,2118,624
"2128",1,1,2190,624
"2129",1,1,2754,624
"2130",1,1,1655,625
"2131",1,1,2660,625
"2132",1,1,2860,625
"2133",1,1,2971,625
"2134",1,1,1318,626
"2135",1,1,1194,627
"2136",1,1,2334,627
"2137",1,1,1232,628
"2138",1,1,1795,628
"2139",1,1,2148,628
"2140",1,1,2885,628
"2141",1,1,698,629
"2142",1,1,2310,629
"2143",1,1,2534,629
"2144",1,1,1465,630
"2145",1,1,1557,630
"2146",1,1,1771,631
"2147",1,1,1919,631
"2148",1,1,2450,631
"2149",1,1,785,632
"2150",1,1,1332,632
"2151",1,1,1933,632
"2152",1,1,2847,632
"2153",1,1,1096,633
"2154",1,1,2604,633
"2155",1,1,674,634
"2156",1,1,1377,634
"2157",1,1,2106,634
"2158",1,1,2420,634
"2159",1,1,2464,634
"2160",1,1,681,635
"2161",1,1,2674,635
"2162",1,1,1056,636
"2163",1,1,1989,636
"2164",1,1,2921,636
"2165",1,1,1146,637
"2166",1,1,2587,637
"2167",1,1,1126,638
"2168",1,1,1678,638
"2169",1,1,2741,638
"2170",1,1,840,639
"2171",1,1,2869,639
"2172",1,1,777,640
"2173",1,1,1421,640
"2174",1,1,1652,640
"2175",1,1,2488,640
"2176",1,1,1051,641
"2177",1,1,2760,641
"2178",1,1,2956,641
"2179",1,1,1374,642
"2180",1,1,1135,643
"2181",1,1,1397,643
"2182",1,1,2098,643
"2183",1,1,1256,644
"2184",1,1,2157,644
"2185",1,1,2363,644
"2186",1,1,2554,644
"2187",1,1,2768,644
"2188",1,1,817,645
"2189",1,1,2207,645
"2190",1,1,2007,646
"2191",1,1,2354,646
"2192",1,1,2842,646
"2193",1,1,941,647
"2194",1,1,2245,647
"2195",1,1,2861,647
"2196",1,1,2587,648
"2197",1,1,2707,648
"2198",1,1,2695,649
"2199",1,1,945,650
"2200",1,1,2803,650
"2201",1,1,2837,650
"2202",1,1,1689,651
"2203",1,1,662,652
"2204",1,1,1810,652
"2205",1,1,876,653
"2206",1,1,1473,653
"2207",1,1,2786,653
"2208",1,1,1088,654
"2209",1,1,2931,654
"2210",1,1,2990,654
"2211",1,1,1681,655
"2212",1,1,2183,655
"2213",1,1,1200,656
"2214",1,1,1344,656
"2215",1,1,1816,656
"2216",1,1,2086,656
"2217",1,1,2492,656
"2218",1,1,2773,656
"2219",1,1,903,657
"2220",1,1,1418,657
"2221",1,1,952,658
"2222",1,1,2185,658
"2223",1,1,2311,658
"2224",1,1,748,659
"2225",1,1,1097,659
"2226",1,1,2181,660
"2227",1,1,2345,660
"2228",1,1,909,661
"2229",1,1,1737,661
"2230",1,1,2728,662
"2231",1,1,1929,663
"2232",1,1,2933,664
"2233",1,1,1011,665
"2234",1,1,1539,665
"2235",1,1,1541,665
"2236",1,1,2887,665
"2237",1,1,701,666
"2238",1,1,950,666
"2239",1,1,953,666
"2240",1,1,1244,666
"2241",1,1,1247,666
"2242",1,1,2061,666
"2243",1,1,2180,666
"2244",1,1,1251,667
"2245",1,1,2656,667
"2246",1,1,2669,667
"2247",1,1,698,668
"2248",1,1,2392,668
"2249",1,1,2028,669
"2250",1,1,764,670
"2251",1,1,939,670
"2252",1,1,2246,670
"2253",1,1,2283,670
"2254",1,1,2529,670
"2255",1,1,1136,671
"2256",1,1,2039,672
"2257",1,1,2232,673
"2258",1,1,2021,674
"2259",1,1,2332,674
"2260",1,1,2541,674
"2261",1,1,2910,674
"2262",1,1,1073,675
"2263",1,1,1050,676
"2264",1,1,1254,676
"2265",1,1,2061,676
"2266",1,1,2153,676
"2267",1,1,1276,677
"2268",1,1,1448,677
