"","sim_i","t","out","in"
"15337",1,7,1793,2964
"15338",1,7,1796,2247
"15339",1,7,1797,2500
"15340",1,7,1809,2104
"15341",1,7,1814,2166
"15342",1,7,1820,1911
"15343",1,7,1823,2054
"15344",1,7,1837,2370
"15345",1,7,1845,1942
"15346",1,7,1870,2956
"15347",1,7,1894,2423
"15348",1,7,1900,2077
"15349",1,7,1901,2133
"15350",1,7,1902,2194
"15351",1,7,1905,2359
"15352",1,7,1915,2162
"15353",1,7,1919,2896
"15354",1,7,1923,2413
"15355",1,7,1928,2428
"15356",1,7,1935,2532
"15357",1,7,1950,2240
"15358",1,7,1954,2746
"15359",1,7,1975,2410
"15360",1,7,1979,2758
"15361",1,7,1992,2462
"15362",1,7,1994,2098
"15363",1,7,1995,2832
"15364",1,7,2001,2668
"15365",1,7,2050,2418
"15366",1,7,2061,2087
"15367",1,7,2066,2689
"15368",1,7,2069,2920
"15369",1,7,2070,2363
"15370",1,7,2097,2743
"15371",1,7,2116,2530
"15372",1,7,2132,2322
"15373",1,7,2137,2224
"15374",1,7,2137,2314
"15375",1,7,2145,2833
"15376",1,7,2170,2723
"15377",1,7,2173,2317
"15378",1,7,2183,2718
"15379",1,7,2208,2310
"15380",1,7,2211,2452
"15381",1,7,2221,2771
"15382",1,7,2229,2524
"15383",1,7,2236,2433
"15384",1,7,2242,2928
"15385",1,7,2249,2291
"15386",1,7,2252,2624
"15387",1,7,2256,2981
"15388",1,7,2257,2332
"15389",1,7,2271,2853
"15390",1,7,2279,2626
"15391",1,7,2290,2536
"15392",1,7,2291,2461
"15393",1,7,2308,2937
"15394",1,7,2310,2674
"15395",1,7,2315,2433
"15396",1,7,2374,2674
"15397",1,7,2384,2415
"15398",1,7,2385,2736
"15399",1,7,2389,2551
"15400",1,7,2402,2538
"15401",1,7,2421,2631
"15402",1,7,2434,2475
"15403",1,7,2435,2960
"15404",1,7,2441,2813
"15405",1,7,2446,2889
"15406",1,7,2473,2776
"15407",1,7,2514,2756
"15408",1,7,2532,2549
"15409",1,7,2541,2810
"15410",1,7,2608,2862
"15411",1,7,2635,2665
"15412",1,7,2644,2889
"15413",1,7,2668,2700
"15414",1,7,2681,2916
"15415",1,7,2709,2908
"15416",1,7,2804,2906
"15417",1,7,1,1296
"15418",1,7,1,2620
"15419",1,7,13,1492
"15420",1,7,19,2764
"15421",1,7,26,2267
"15422",1,7,26,2565
"15423",1,7,31,2673
"15424",1,7,32,162
"15425",1,7,32,2245
"15426",1,7,36,1092
"15427",1,7,37,2997
"15428",1,7,38,275
"15429",1,7,43,713
"15430",1,7,45,2556
"15431",1,7,49,1007
"15432",1,7,49,1994
"15433",1,7,53,2339
"15434",1,7,56,609
"15435",1,7,57,1388
"15436",1,7,65,693
"15437",1,7,66,1036
"15438",1,7,67,2533
"15439",1,7,71,257
"15440",1,7,72,1430
"15441",1,7,73,2751
"15442",1,7,77,2718
"15443",1,7,80,2846
"15444",1,7,81,1162
"15445",1,7,81,2982
"15446",1,7,82,1902
"15447",1,7,84,596
"15448",1,7,85,1014
"15449",1,7,90,2949
"15450",1,7,91,2204
"15451",1,7,93,207
"15452",1,7,95,2294
"15453",1,7,100,815
"15454",1,7,100,891
"15455",1,7,100,2862
"15456",1,7,101,1710
"15457",1,7,102,141
"15458",1,7,102,787
"15459",1,7,104,806
"15460",1,7,105,1300
"15461",1,7,105,1978
"15462",1,7,109,245
"15463",1,7,109,274
"15464",1,7,115,1911
"15465",1,7,117,743
"15466",1,7,119,1064
"15467",1,7,120,2261
"15468",1,7,125,1871
"15469",1,7,131,2741
"15470",1,7,136,1315
"15471",1,7,137,544
"15472",1,7,146,790
"15473",1,7,147,555
"15474",1,7,149,1628
"15475",1,7,151,1798
"15476",1,7,152,171
"15477",1,7,152,2627
"15478",1,7,155,2023
"15479",1,7,157,513
"15480",1,7,164,2211
"15481",1,7,165,2056
"15482",1,7,167,2730
"15483",1,7,170,1517
"15484",1,7,176,1094
"15485",1,7,182,2564
"15486",1,7,183,1838
"15487",1,7,186,438
"15488",1,7,186,2233
"15489",1,7,189,850
"15490",1,7,192,1523
"15491",1,7,194,1503
"15492",1,7,203,1404
"15493",1,7,205,2944
"15494",1,7,207,2955
"15495",1,7,209,2765
"15496",1,7,210,338
"15497",1,7,216,2864
"15498",1,7,220,2396
"15499",1,7,221,1274
"15500",1,7,225,836
"15501",1,7,225,1363
"15502",1,7,233,1537
"15503",1,7,234,883
"15504",1,7,236,2183
"15505",1,7,238,1386
"15506",1,7,239,2153
"15507",1,7,248,520
"15508",1,7,249,1794
"15509",1,7,251,727
"15510",1,7,267,2775
"15511",1,7,269,1585
"15512",1,7,277,2503
"15513",1,7,285,345
"15514",1,7,287,2258
"15515",1,7,293,1243
"15516",1,7,296,308
"15517",1,7,300,1284
"15518",1,7,307,461
"15519",1,7,307,701
"15520",1,7,315,2702
"15521",1,7,317,888
"15522",1,7,328,483
"15523",1,7,328,2477
"15524",1,7,332,450
"15525",1,7,335,357
"15526",1,7,343,2875
"15527",1,7,345,2528
"15528",1,7,349,2771
"15529",1,7,350,1923
"15530",1,7,352,439
"15531",1,7,354,1259
"15532",1,7,356,623
"15533",1,7,363,2129
"15534",1,7,363,2642
"15535",1,7,368,393
"15536",1,7,369,572
"15537",1,7,372,1908
"15538",1,7,374,1439
"15539",1,7,375,2483
"15540",1,7,376,646
"15541",1,7,377,824
"15542",1,7,377,2946
"15543",1,7,381,2667
"15544",1,7,382,2140
"15545",1,7,385,2980
"15546",1,7,394,2021
"15547",1,7,400,2761
"15548",1,7,403,1477
"15549",1,7,404,2841
"15550",1,7,408,1576
"15551",1,7,415,1002
"15552",1,7,422,1190
"15553",1,7,424,1262
"15554",1,7,427,2181
"15555",1,7,427,2975
"15556",1,7,429,2238
"15557",1,7,435,467
"15558",1,7,437,765
"15559",1,7,440,900
"15560",1,7,443,2009
"15561",1,7,445,2799
"15562",1,7,446,1541
"15563",1,7,446,1734
"15564",1,7,457,743
"15565",1,7,460,1485
"15566",1,7,461,1553
"15567",1,7,465,2484
"15568",1,7,466,1877
"15569",1,7,468,2805
"15570",1,7,473,1771
"15571",1,7,474,781
"15572",1,7,476,2238
"15573",1,7,477,2106
"15574",1,7,479,1875
"15575",1,7,481,813
"15576",1,7,483,1530
"15577",1,7,484,2481
"15578",1,7,485,1813
"15579",1,7,485,2771
"15580",1,7,487,921
"15581",1,7,489,2298
"15582",1,7,505,2203
"15583",1,7,507,2221
"15584",1,7,511,2646
"15585",1,7,512,2616
"15586",1,7,515,1763
"15587",1,7,516,1484
"15588",1,7,521,2747
"15589",1,7,525,1116
"15590",1,7,541,2552
"15591",1,7,544,786
"15592",1,7,547,1180
"15593",1,7,550,2915
"15594",1,7,551,637
"15595",1,7,551,657
"15596",1,7,564,1573
"15597",1,7,564,1734
"15598",1,7,567,1903
"15599",1,7,571,1940
"15600",1,7,572,1581
"15601",1,7,572,1747
"15602",1,7,576,1490
"15603",1,7,579,2224
"15604",1,7,582,2805
"15605",1,7,583,1263
"15606",1,7,583,1580
"15607",1,7,585,2918
"15608",1,7,590,1015
"15609",1,7,591,1212
"15610",1,7,591,1354
"15611",1,7,591,2142
"15612",1,7,595,1810
"15613",1,7,601,1098
"15614",1,7,601,2129
"15615",1,7,602,2623
"15616",1,7,607,2897
"15617",1,7,611,1343
"15618",1,7,613,2344
"15619",1,7,621,1526
"15620",1,7,624,1625
"15621",1,7,630,706
"15622",1,7,630,708
"15623",1,7,630,2394
"15624",1,7,630,2428
"15625",1,7,631,1108
"15626",1,7,632,1109
"15627",1,7,632,1290
"15628",1,7,637,1976
"15629",1,7,640,1621
"15630",1,7,654,759
"15631",1,7,658,2199
"15632",1,7,662,1350
"15633",1,7,664,2228
"15634",1,7,668,1957
"15635",1,7,671,1560
"15636",1,7,677,2660
"15637",1,7,680,924
"15638",1,7,683,2420
"15639",1,7,685,2425
"15640",1,7,688,1078
"15641",1,7,688,1268
"15642",1,7,689,1734
"15643",1,7,703,1566
"15644",1,7,706,2693
"15645",1,7,710,2338
"15646",1,7,713,1825
"15647",1,7,723,1727
"15648",1,7,732,898
"15649",1,7,735,1418
"15650",1,7,735,2731
"15651",1,7,736,891
"15652",1,7,738,1924
"15653",1,7,740,1854
"15654",1,7,741,778
"15655",1,7,741,1569
"15656",1,7,742,2465
"15657",1,7,744,1109
"15658",1,7,744,1838
"15659",1,7,745,2146
"15660",1,7,745,2774
"15661",1,7,750,1863
"15662",1,7,755,2337
"15663",1,7,772,2155
"15664",1,7,773,1991
"15665",1,7,778,1704
"15666",1,7,782,2110
"15667",1,7,789,1165
"15668",1,7,795,2682
"15669",1,7,800,1366
"15670",1,7,802,1284
"15671",1,7,802,2041
"15672",1,7,808,2410
"15673",1,7,808,2583
"15674",1,7,816,1023
"15675",1,7,828,1564
"15676",1,7,829,2790
"15677",1,7,831,1755
"15678",1,7,833,1207
"15679",1,7,836,1312
"15680",1,7,843,2315
"15681",1,7,848,1440
"15682",1,7,852,2850
"15683",1,7,855,1684
"15684",1,7,859,1016
"15685",1,7,862,1135
"15686",1,7,864,1898
"15687",1,7,865,2114
"15688",1,7,866,2981
"15689",1,7,867,1656
"15690",1,7,869,2515
"15691",1,7,871,1101
"15692",1,7,879,1719
"15693",1,7,880,1022
"15694",1,7,880,2182
"15695",1,7,885,1914
"15696",1,7,892,1598
"15697",1,7,896,1534
"15698",1,7,907,2185
"15699",1,7,912,1358
"15700",1,7,917,2328
"15701",1,7,919,921
"15702",1,7,919,1153
"15703",1,7,920,2533
"15704",1,7,927,1313
"15705",1,7,928,1703
"15706",1,7,932,1277
"15707",1,7,935,2240
"15708",1,7,945,1346
"15709",1,7,949,1328
"15710",1,7,958,959
"15711",1,7,958,2456
"15712",1,7,960,1794
"15713",1,7,960,2300
"15714",1,7,961,1829
"15715",1,7,963,2360
"15716",1,7,963,2677
"15717",1,7,969,2008
"15718",1,7,971,2731
"15719",1,7,977,2250
"15720",1,7,977,2643
"15721",1,7,982,1255
"15722",1,7,984,2302
"15723",1,7,993,1816
"15724",1,7,1003,2133
"15725",1,7,1004,2492
"15726",1,7,1013,1634
"15727",1,7,1013,2400
"15728",1,7,1025,1160
"15729",1,7,1025,1279
"15730",1,7,1027,1540
"15731",1,7,1030,1729
"15732",1,7,1030,2302
"15733",1,7,1040,1978
"15734",1,7,1040,2758
"15735",1,7,1041,2750
"15736",1,7,1042,2160
"15737",1,7,1045,1390
"15738",1,7,1046,1959
"15739",1,7,1052,2732
"15740",1,7,1053,1141
"15741",1,7,1060,1662
"15742",1,7,1066,2739
"15743",1,7,1067,1966
"15744",1,7,1077,2256
"15745",1,7,1079,1939
"15746",1,7,1087,2401
"15747",1,7,1091,1866
"15748",1,7,1093,2507
"15749",1,7,1094,1273
"15750",1,7,1104,2289
"15751",1,7,1108,2648
"15752",1,7,1109,2344
"15753",1,7,1110,1847
"15754",1,7,1112,2921
"15755",1,7,1134,2248
"15756",1,7,1134,2315
"15757",1,7,1142,1939
"15758",1,7,1145,2150
"15759",1,7,1149,1868
"15760",1,7,1151,1976
"15761",1,7,1151,1978
"15762",1,7,1152,1597
"15763",1,7,1153,2152
"15764",1,7,1155,1736
"15765",1,7,1155,1981
"15766",1,7,1157,1681
"15767",1,7,1159,2497
"15768",1,7,1163,2225
"15769",1,7,1166,2141
"15770",1,7,1167,2034
"15771",1,7,1187,2814
"15772",1,7,1193,2334
"15773",1,7,1194,2566
"15774",1,7,1199,2407
"15775",1,7,1207,1943
"15776",1,7,1209,2101
"15777",1,7,1209,2451
"15778",1,7,1216,2722
"15779",1,7,1221,2519
"15780",1,7,1232,1611
"15781",1,7,1232,2239
"15782",1,7,1234,1630
"15783",1,7,1239,2147
"15784",1,7,1240,2613
"15785",1,7,1248,1758
"15786",1,7,1250,2480
"15787",1,7,1257,1293
"15788",1,7,1258,1424
"15789",1,7,1262,2699
"15790",1,7,1266,1640
"15791",1,7,1275,1682
"15792",1,7,1279,1635
"15793",1,7,1287,2625
"15794",1,7,1291,2259
"15795",1,7,1293,1780
"15796",1,7,1296,2273
"15797",1,7,1312,2167
"15798",1,7,1313,2724
"15799",1,7,1316,1448
"15800",1,7,1318,1804
"15801",1,7,1321,2013
"15802",1,7,1333,2056
"15803",1,7,1336,2708
"15804",1,7,1337,2130
"15805",1,7,1346,1890
"15806",1,7,1353,1923
"15807",1,7,1355,1460
"15808",1,7,1360,2362
"15809",1,7,1364,2564
"15810",1,7,1367,1645
"15811",1,7,1367,2448
"15812",1,7,1375,2896
"15813",1,7,1378,1926
"15814",1,7,1401,2544
"15815",1,7,1405,1845
"15816",1,7,1408,1784
"15817",1,7,1415,1744
"15818",1,7,1422,2326
"15819",1,7,1425,2963
"15820",1,7,1428,1904
"15821",1,7,1428,2684
"15822",1,7,1432,2381
"15823",1,7,1438,1822
"15824",1,7,1447,1676
"15825",1,7,1454,1711
"15826",1,7,1459,1916
"15827",1,7,1459,2024
"15828",1,7,1462,1509
"15829",1,7,1468,1555
"15830",1,7,1472,2208
"15831",1,7,1483,2144
"15832",1,7,1485,1898
"15833",1,7,1491,1878
"15834",1,7,1501,1745
"15835",1,7,1501,2180
"15836",1,7,1503,2434
"15837",1,7,1503,2669
"15838",1,7,1521,2750
"15839",1,7,1527,2773
"15840",1,7,1530,1701
"15841",1,7,1533,2511
"15842",1,7,1536,2229
"15843",1,7,1538,1809
"15844",1,7,1546,2760
"15845",1,7,1552,1851
"15846",1,7,1555,1799
"15847",1,7,1558,2612
"15848",1,7,1570,1642
"15849",1,7,1570,1932
"15850",1,7,1570,2567
"15851",1,7,1574,1716
"15852",1,7,1586,2495
"15853",1,7,1593,1858
"15854",1,7,1629,1953
"15855",1,7,1633,2968
"15856",1,7,1637,1942
"15857",1,7,1640,2211
"15858",1,7,1645,2505
"15859",1,7,1652,1803
"15860",1,7,1654,1781
"15861",1,7,1654,1994
"15862",1,7,1660,2239
"15863",1,7,1661,2560
"15864",1,7,1684,1841
"15865",1,7,1696,2461
"15866",1,7,1705,1907
"15867",1,7,1713,2957
"15868",1,7,1717,2404
"15869",1,7,1719,2125
"15870",1,7,1721,1837
"15871",1,7,1725,2697
"15872",1,7,1728,2563
"15873",1,7,1740,2800
"15874",1,7,1750,1904
"15875",1,7,1760,2219
"15876",1,7,1766,2058
"15877",1,7,1790,2318
"15878",1,7,1805,2543
"15879",1,7,1812,2174
"15880",1,7,1817,2656
"15881",1,7,1826,2977
"15882",1,7,1833,2903
"15883",1,7,1834,2143
"15884",1,7,1837,2418
"15885",1,7,1839,2072
"15886",1,7,1848,2455
"15887",1,7,1866,2025
"15888",1,7,1866,2366
"15889",1,7,1874,2767
"15890",1,7,1878,2704
"15891",1,7,1906,2530
"15892",1,7,1913,2838
"15893",1,7,1925,2527
"15894",1,7,1943,2555
"15895",1,7,1961,2408
"15896",1,7,1966,2561
"15897",1,7,1970,2951
"15898",1,7,1977,2121
"15899",1,7,1986,2377
"15900",1,7,1995,2746
"15901",1,7,2006,2339
"15902",1,7,2030,2072
"15903",1,7,2034,2606
"15904",1,7,2064,2989
"15905",1,7,2081,2877
"15906",1,7,2086,2240
"15907",1,7,2089,2765
"15908",1,7,2090,2912
"15909",1,7,2091,2283
"15910",1,7,2091,2744
"15911",1,7,2095,2857
"15912",1,7,2098,2361
"15913",1,7,2100,2518
"15914",1,7,2121,2132
"15915",1,7,2124,2189
"15916",1,7,2133,2973
"15917",1,7,2190,2398
"15918",1,7,2191,2686
"15919",1,7,2199,2653
"15920",1,7,2249,2426
"15921",1,7,2250,2352
"15922",1,7,2253,2319
"15923",1,7,2256,2438
"15924",1,7,2266,2903
"15925",1,7,2282,2664
"15926",1,7,2289,2871
"15927",1,7,2292,2779
"15928",1,7,2293,2921
"15929",1,7,2309,2505
"15930",1,7,2315,2721
"15931",1,7,2327,2905
"15932",1,7,2327,2966
"15933",1,7,2331,2723
"15934",1,7,2348,2438
"15935",1,7,2351,2415
"15936",1,7,2363,2516
"15937",1,7,2388,2891
"15938",1,7,2392,2925
"15939",1,7,2397,2572
"15940",1,7,2420,2856
"15941",1,7,2421,2684
"15942",1,7,2432,2691
"15943",1,7,2444,2626
"15944",1,7,2496,2506
"15945",1,7,2519,2743
"15946",1,7,2523,2802
"15947",1,7,2533,2998
"15948",1,7,2572,2970
"15949",1,7,2573,2911
"15950",1,7,2583,2816
"15951",1,7,2584,2721
"15952",1,7,2584,2956
"15953",1,7,2615,2820
"15954",1,7,2619,2878
"15955",1,7,2646,2725
"15956",1,7,2681,2841
"15957",1,7,2691,2742
"15958",1,7,2704,2995
"15959",1,7,2760,2958
"15960",1,7,2775,2847
"15961",1,7,2793,2954
"15962",1,7,2797,2930
"15963",1,7,2813,2975
"15964",1,7,2876,2957
"15965",1,7,2923,2932
"15966",1,7,2942,2958
"15967",1,7,9,2725
"15968",1,7,11,2799
"15969",1,7,12,2035
"15970",1,7,15,2849
"15971",1,7,18,575
"15972",1,7,23,1909
"15973",1,7,27,1051
"15974",1,7,40,736
"15975",1,7,43,1241
"15976",1,7,43,2466
"15977",1,7,48,1669
"15978",1,7,50,714
"15979",1,7,51,167
"15980",1,7,55,307
"15981",1,7,55,2377
"15982",1,7,57,1640
"15983",1,7,57,2455
"15984",1,7,57,2841
"15985",1,7,58,508
"15986",1,7,60,847
"15987",1,7,80,2237
"15988",1,7,82,827
"15989",1,7,82,2124
"15990",1,7,86,1488
"15991",1,7,87,1214
"15992",1,7,88,101
"15993",1,7,88,2363
"15994",1,7,89,761
"15995",1,7,97,1253
"15996",1,7,97,2517
"15997",1,7,109,1233
"15998",1,7,110,504
"15999",1,7,111,2686
"16000",1,7,113,1815
"16001",1,7,114,1392
"16002",1,7,115,1521
"16003",1,7,116,2329
"16004",1,7,120,1990
"16005",1,7,121,626
"16006",1,7,129,1012
"16007",1,7,133,1084
"16008",1,7,138,2932
"16009",1,7,147,1649
"16010",1,7,148,2618
"16011",1,7,150,1344
"16012",1,7,151,173
"16013",1,7,151,320
"16014",1,7,154,2024
"16015",1,7,154,2479
"16016",1,7,154,2722
"16017",1,7,158,485
"16018",1,7,160,926
"16019",1,7,162,884
"16020",1,7,163,1314
"16021",1,7,164,2362
"16022",1,7,166,1650
"16023",1,7,166,1949
"16024",1,7,174,1601
"16025",1,7,177,2056
"16026",1,7,181,2220
"16027",1,7,184,2277
"16028",1,7,188,822
"16029",1,7,188,2017
"16030",1,7,188,2182
"16031",1,7,194,2944
"16032",1,7,195,408
"16033",1,7,197,421
"16034",1,7,197,886
"16035",1,7,200,273
"16036",1,7,200,561
"16037",1,7,201,1878
"16038",1,7,207,708
"16039",1,7,209,2812
"16040",1,7,215,2123
"16041",1,7,217,2353
"16042",1,7,219,723
"16043",1,7,221,238
"16044",1,7,221,2485
"16045",1,7,223,1181
"16046",1,7,224,1729
"16047",1,7,225,2090
"16048",1,7,227,2304
"16049",1,7,229,426
"16050",1,7,232,452
"16051",1,7,232,1750
"16052",1,7,232,1912
"16053",1,7,234,1316
"16054",1,7,234,1937
"16055",1,7,239,549
"16056",1,7,242,2906
"16057",1,7,243,2876
"16058",1,7,245,1286
"16059",1,7,247,2112
"16060",1,7,248,2982
"16061",1,7,252,978
"16062",1,7,253,2093
"16063",1,7,256,2752
"16064",1,7,257,2924
"16065",1,7,259,2893
"16066",1,7,268,1938
"16067",1,7,269,1992
"16068",1,7,271,1588
"16069",1,7,273,1000
"16070",1,7,276,839
"16071",1,7,278,2600
"16072",1,7,281,447
"16073",1,7,285,2177
"16074",1,7,286,1933
"16075",1,7,287,484
"16076",1,7,287,612
"16077",1,7,289,2964
"16078",1,7,291,2516
"16079",1,7,299,824
"16080",1,7,302,936
"16081",1,7,304,2576
"16082",1,7,306,1318
"16083",1,7,306,2241
"16084",1,7,313,2668
"16085",1,7,316,1961
"16086",1,7,317,1102
"16087",1,7,319,2651
"16088",1,7,320,865
"16089",1,7,325,1351
"16090",1,7,337,1378
"16091",1,7,339,2465
"16092",1,7,342,2513
"16093",1,7,350,673
"16094",1,7,352,770
"16095",1,7,352,2637
"16096",1,7,355,1888
"16097",1,7,359,1561
"16098",1,7,361,2653
"16099",1,7,362,2569
"16100",1,7,365,1550
"16101",1,7,366,504
"16102",1,7,367,380
"16103",1,7,375,1299
"16104",1,7,376,1137
"16105",1,7,377,825
"16106",1,7,377,2905
"16107",1,7,379,1269
"16108",1,7,379,2085
"16109",1,7,385,1554
"16110",1,7,387,2341
"16111",1,7,390,1767
"16112",1,7,390,2797
"16113",1,7,391,1535
"16114",1,7,393,535
"16115",1,7,395,2472
"16116",1,7,396,1693
"16117",1,7,399,2411
"16118",1,7,400,1654
"16119",1,7,401,2510
"16120",1,7,412,786
"16121",1,7,412,1185
"16122",1,7,421,947
"16123",1,7,422,1747
"16124",1,7,422,2156
"16125",1,7,426,1256
"16126",1,7,427,2089
"16127",1,7,431,2274
"16128",1,7,433,2659
"16129",1,7,436,1388
"16130",1,7,436,1451
"16131",1,7,436,1456
"16132",1,7,440,655
"16133",1,7,441,2281
"16134",1,7,442,2192
"16135",1,7,443,2572
"16136",1,7,448,2109
"16137",1,7,449,528
"16138",1,7,456,1244
"16139",1,7,457,2634
"16140",1,7,460,2412
"16141",1,7,462,1361
"16142",1,7,462,2838
"16143",1,7,468,1546
"16144",1,7,471,653
"16145",1,7,472,1889
"16146",1,7,473,2020
"16147",1,7,474,1048
"16148",1,7,475,2583
"16149",1,7,480,1421
"16150",1,7,483,2505
"16151",1,7,487,2110
"16152",1,7,491,1854
"16153",1,7,509,2646
"16154",1,7,511,584
"16155",1,7,511,1751
"16156",1,7,514,2469
"16157",1,7,516,539
"16158",1,7,517,2155
"16159",1,7,518,2803
"16160",1,7,524,1189
"16161",1,7,533,1813
"16162",1,7,535,2285
"16163",1,7,537,2380
"16164",1,7,539,1275
"16165",1,7,551,1655
"16166",1,7,552,2302
"16167",1,7,555,2797
"16168",1,7,557,917
"16169",1,7,557,1046
"16170",1,7,557,1155
"16171",1,7,559,1856
"16172",1,7,559,1909
"16173",1,7,560,1037
"16174",1,7,565,2590
"16175",1,7,570,711
"16176",1,7,575,2735
"16177",1,7,576,878
"16178",1,7,578,2379
"16179",1,7,579,1351
"16180",1,7,582,1494
"16181",1,7,584,2904
"16182",1,7,591,707
"16183",1,7,591,2105
"16184",1,7,593,1780
"16185",1,7,594,873
"16186",1,7,599,1108
"16187",1,7,599,2669
"16188",1,7,603,993
"16189",1,7,605,1676
"16190",1,7,605,2908
"16191",1,7,606,2732
"16192",1,7,608,2622
"16193",1,7,612,2331
"16194",1,7,619,2141
"16195",1,7,620,1443
"16196",1,7,631,2515
"16197",1,7,632,2456
"16198",1,7,637,1319
"16199",1,7,637,1563
"16200",1,7,640,2166
"16201",1,7,647,2924
"16202",1,7,648,656
"16203",1,7,649,1205
"16204",1,7,649,2838
"16205",1,7,652,2980
"16206",1,7,653,2329
"16207",1,7,654,1223
"16208",1,7,654,1387
"16209",1,7,654,1800
"16210",1,7,658,1690
"16211",1,7,659,2636
"16212",1,7,665,1448
"16213",1,7,670,2718
"16214",1,7,671,1406
"16215",1,7,671,2343
"16216",1,7,679,2913
"16217",1,7,682,936
"16218",1,7,686,2243
"16219",1,7,687,2713
"16220",1,7,691,1637
"16221",1,7,698,1599
"16222",1,7,703,1963
"16223",1,7,705,2931
"16224",1,7,711,2831
"16225",1,7,713,2040
"16226",1,7,715,1982
"16227",1,7,716,1040
"16228",1,7,716,2738
"16229",1,7,719,2439
"16230",1,7,724,2357
"16231",1,7,728,1757
"16232",1,7,731,2752
"16233",1,7,733,1651
"16234",1,7,741,2889
"16235",1,7,745,2800
"16236",1,7,746,1305
"16237",1,7,746,2775
"16238",1,7,755,2903
"16239",1,7,757,2908
"16240",1,7,761,1833
"16241",1,7,761,2073
"16242",1,7,764,1642
"16243",1,7,765,1949
"16244",1,7,769,1917
"16245",1,7,772,1552
"16246",1,7,774,1960
"16247",1,7,778,2151
"16248",1,7,781,1764
"16249",1,7,782,2651
"16250",1,7,784,2796
"16251",1,7,788,1011
"16252",1,7,796,2016
"16253",1,7,801,2131
"16254",1,7,809,1376
"16255",1,7,809,1658
"16256",1,7,813,2787
"16257",1,7,817,1302
"16258",1,7,817,1922
"16259",1,7,819,1539
"16260",1,7,822,1542
"16261",1,7,826,1590
"16262",1,7,830,2483
"16263",1,7,849,2449
"16264",1,7,853,1534
"16265",1,7,853,1975
"16266",1,7,861,937
"16267",1,7,871,2767
"16268",1,7,875,2347
"16269",1,7,878,2876
"16270",1,7,885,2565
"16271",1,7,889,1071
"16272",1,7,891,1314
"16273",1,7,892,2286
"16274",1,7,893,947
"16275",1,7,894,1773
"16276",1,7,895,2428
"16277",1,7,908,2232
"16278",1,7,910,2119
"16279",1,7,914,2001
"16280",1,7,915,1436
"16281",1,7,915,1751
"16282",1,7,916,1143
"16283",1,7,919,2324
"16284",1,7,925,2306
"16285",1,7,929,1153
"16286",1,7,934,2742
"16287",1,7,934,2915
"16288",1,7,939,2701
"16289",1,7,941,2467
"16290",1,7,944,2341
"16291",1,7,953,2648
"16292",1,7,953,2776
"16293",1,7,961,1355
"16294",1,7,961,1912
"16295",1,7,964,2217
"16296",1,7,968,1886
"16297",1,7,972,2868
"16298",1,7,974,1655
"16299",1,7,986,2387
"16300",1,7,989,2538
"16301",1,7,991,1896
"16302",1,7,994,2876
"16303",1,7,1000,2986
"16304",1,7,1001,2635
"16305",1,7,1012,1446
"16306",1,7,1016,2485
"16307",1,7,1017,1542
"16308",1,7,1020,1613
"16309",1,7,1022,1260
"16310",1,7,1023,1882
"16311",1,7,1029,2273
"16312",1,7,1032,1107
"16313",1,7,1034,2368
"16314",1,7,1040,2361
"16315",1,7,1043,2971
"16316",1,7,1048,1631
"16317",1,7,1052,1423
"16318",1,7,1060,1763
"16319",1,7,1061,1233
"16320",1,7,1062,2343
"16321",1,7,1062,2968
"16322",1,7,1063,2912
"16323",1,7,1067,1695
"16324",1,7,1067,2778
"16325",1,7,1069,1758
"16326",1,7,1074,1742
"16327",1,7,1074,2707
"16328",1,7,1080,2616
"16329",1,7,1081,1435
"16330",1,7,1081,2165
"16331",1,7,1083,1645
"16332",1,7,1084,2493
"16333",1,7,1087,1097
"16334",1,7,1100,1619
"16335",1,7,1105,1528
"16336",1,7,1114,1334
"16337",1,7,1115,2519
"16338",1,7,1119,1947
"16339",1,7,1128,1584
"16340",1,7,1131,2716
"16341",1,7,1132,2170
"16342",1,7,1141,2323
"16343",1,7,1145,1392
"16344",1,7,1149,2611
"16345",1,7,1158,2013
"16346",1,7,1173,1909
"16347",1,7,1175,2068
"16348",1,7,1180,2020
"16349",1,7,1183,1373
"16350",1,7,1186,2039
"16351",1,7,1192,2888
"16352",1,7,1195,1784
"16353",1,7,1203,1915
"16354",1,7,1204,2369
"16355",1,7,1209,1746
"16356",1,7,1212,2137
"16357",1,7,1217,1515
"16358",1,7,1226,1956
"16359",1,7,1236,2936
"16360",1,7,1242,1338
"16361",1,7,1258,1990
"16362",1,7,1266,2607
"16363",1,7,1268,1817
"16364",1,7,1268,2939
"16365",1,7,1277,2243
"16366",1,7,1283,1838
"16367",1,7,1303,2100
"16368",1,7,1309,1500
"16369",1,7,1309,2794
"16370",1,7,1317,2646
"16371",1,7,1325,2075
"16372",1,7,1326,1674
"16373",1,7,1327,2184
"16374",1,7,1330,2756
"16375",1,7,1332,1988
"16376",1,7,1333,1397
"16377",1,7,1333,1439
"16378",1,7,1333,1458
"16379",1,7,1333,2992
"16380",1,7,1342,1584
"16381",1,7,1354,2945
"16382",1,7,1356,2691
"16383",1,7,1371,1497
"16384",1,7,1373,1871
"16385",1,7,1379,1676
"16386",1,7,1380,2639
"16387",1,7,1384,2770
"16388",1,7,1387,2275
"16389",1,7,1396,2770
