"","sim_i","t","out","in"
"1179",1,1,914,230
"1180",1,1,1383,230
"1181",1,1,1653,230
"1182",1,1,1805,230
"1183",1,1,1806,230
"1184",1,1,2091,230
"1185",1,1,678,231
"1186",1,1,1442,231
"1187",1,1,1573,231
"1188",1,1,2128,231
"1189",1,1,2404,231
"1190",1,1,2924,231
"1191",1,1,302,232
"1192",1,1,304,232
"1193",1,1,1256,232
"1194",1,1,1401,232
"1195",1,1,1593,232
"1196",1,1,418,233
"1197",1,1,2086,233
"1198",1,1,2194,233
"1199",1,1,2929,233
"1200",1,1,977,234
"1201",1,1,2177,234
"1202",1,1,489,235
"1203",1,1,994,235
"1204",1,1,1012,235
"1205",1,1,1724,235
"1206",1,1,2068,235
"1207",1,1,2657,235
"1208",1,1,2684,235
"1209",1,1,607,236
"1210",1,1,722,236
"1211",1,1,1714,236
"1212",1,1,2306,236
"1213",1,1,1036,237
"1214",1,1,1909,237
"1215",1,1,2456,237
"1216",1,1,2854,237
"1217",1,1,582,238
"1218",1,1,940,238
"1219",1,1,961,238
"1220",1,1,1376,238
"1221",1,1,1101,239
"1222",1,1,1142,239
"1223",1,1,1744,239
"1224",1,1,2231,239
"1225",1,1,2255,239
"1226",1,1,2357,239
"1227",1,1,851,240
"1228",1,1,1193,240
"1229",1,1,1803,240
"1230",1,1,2348,240
"1231",1,1,628,241
"1232",1,1,633,241
"1233",1,1,1398,241
"1234",1,1,1973,241
"1235",1,1,2033,241
"1236",1,1,2890,241
"1237",1,1,710,242
"1238",1,1,732,242
"1239",1,1,1234,243
"1240",1,1,1565,243
"1241",1,1,1570,243
"1242",1,1,1985,243
"1243",1,1,2236,243
"1244",1,1,2843,243
"1245",1,1,817,244
"1246",1,1,2159,244
"1247",1,1,2491,244
"1248",1,1,2755,244
"1249",1,1,1331,245
"1250",1,1,2164,245
"1251",1,1,310,246
"1252",1,1,672,246
"1253",1,1,1171,246
"1254",1,1,1699,246
"1255",1,1,2644,246
"1256",1,1,2673,246
"1257",1,1,840,247
"1258",1,1,946,247
"1259",1,1,1156,247
"1260",1,1,1952,247
"1261",1,1,2119,247
"1262",1,1,2547,247
"1263",1,1,2993,247
"1264",1,1,318,248
"1265",1,1,902,248
"1266",1,1,984,248
"1267",1,1,2240,248
"1268",1,1,2396,248
"1269",1,1,2402,248
"1270",1,1,2450,248
"1271",1,1,2609,248
"1272",1,1,2715,248
"1273",1,1,419,249
"1274",1,1,2065,249
"1275",1,1,2712,249
"1276",1,1,2806,249
"1277",1,1,337,250
"1278",1,1,1356,250
"1279",1,1,1426,250
"1280",1,1,1743,250
"1281",1,1,1898,250
"1282",1,1,755,251
"1283",1,1,1461,251
"1284",1,1,1771,251
"1285",1,1,1896,251
"1286",1,1,2448,251
"1287",1,1,2922,251
"1288",1,1,2970,251
"1289",1,1,363,252
"1290",1,1,574,252
"1291",1,1,592,252
"1292",1,1,600,253
"1293",1,1,614,253
"1294",1,1,2203,253
"1295",1,1,1519,254
"1296",1,1,2480,254
"1297",1,1,2937,254
"1298",1,1,490,255
"1299",1,1,1312,255
"1300",1,1,1934,255
"1301",1,1,2412,255
"1302",1,1,2465,255
"1303",1,1,2498,255
"1304",1,1,2796,255
"1305",1,1,2805,255
"1306",1,1,2808,255
"1307",1,1,285,256
"1308",1,1,971,256
"1309",1,1,1209,256
"1310",1,1,1635,256
"1311",1,1,2345,256
"1312",1,1,2693,256
"1313",1,1,2738,256
"1314",1,1,2956,256
"1315",1,1,1242,257
"1316",1,1,1346,257
"1317",1,1,1825,257
"1318",1,1,2462,257
"1319",1,1,791,258
"1320",1,1,812,258
"1321",1,1,991,258
"1322",1,1,1402,258
"1323",1,1,1599,258
"1324",1,1,2431,258
"1325",1,1,2448,258
"1326",1,1,2511,258
"1327",1,1,3000,258
"1328",1,1,822,259
"1329",1,1,862,259
"1330",1,1,2135,259
"1331",1,1,2159,259
"1332",1,1,2318,259
"1333",1,1,1034,260
"1334",1,1,1277,260
"1335",1,1,1900,260
"1336",1,1,1916,260
"1337",1,1,277,261
"1338",1,1,298,261
"1339",1,1,1348,261
"1340",1,1,2136,261
"1341",1,1,1542,262
"1342",1,1,1779,262
"1343",1,1,2470,262
"1344",1,1,2645,262
"1345",1,1,2774,262
"1346",1,1,2833,262
"1347",1,1,2936,262
"1348",1,1,2974,262
"1349",1,1,634,263
"1350",1,1,1204,263
"1351",1,1,2205,263
"1352",1,1,2413,263
"1353",1,1,2642,263
"1354",1,1,414,264
"1355",1,1,1454,264
"1356",1,1,2401,264
"1357",1,1,2523,265
"1358",1,1,2906,265
"1359",1,1,1116,266
"1360",1,1,1510,266
"1361",1,1,2525,266
"1362",1,1,331,267
"1363",1,1,447,267
"1364",1,1,879,267
"1365",1,1,1723,267
"1366",1,1,1931,267
"1367",1,1,2205,267
"1368",1,1,848,268
"1369",1,1,2480,268
"1370",1,1,2498,268
"1371",1,1,276,269
"1372",1,1,1354,269
"1373",1,1,2446,269
"1374",1,1,2677,269
"1375",1,1,292,270
"1376",1,1,319,270
"1377",1,1,363,270
"1378",1,1,905,270
"1379",1,1,1217,270
"1380",1,1,1312,270
"1381",1,1,1712,270
"1382",1,1,2570,270
"1383",1,1,928,271
"1384",1,1,1238,271
"1385",1,1,1459,271
"1386",1,1,1508,271
"1387",1,1,2101,271
"1388",1,1,2783,271
"1389",1,1,385,272
"1390",1,1,387,272
"1391",1,1,1888,272
"1392",1,1,2357,272
"1393",1,1,2744,272
"1394",1,1,488,273
"1395",1,1,547,273
"1396",1,1,2144,273
"1397",1,1,2275,273
"1398",1,1,536,274
"1399",1,1,1778,274
"1400",1,1,2175,274
"1401",1,1,2876,274
"1402",1,1,1837,275
"1403",1,1,1859,275
"1404",1,1,2079,275
"1405",1,1,2742,275
"1406",1,1,600,276
"1407",1,1,1522,276
"1408",1,1,1523,276
"1409",1,1,1688,276
"1410",1,1,2067,276
"1411",1,1,2238,276
"1412",1,1,2306,276
"1413",1,1,2760,276
"1414",1,1,2883,276
"1415",1,1,2963,276
"1416",1,1,1374,277
"1417",1,1,1563,278
"1418",1,1,2598,278
"1419",1,1,724,279
"1420",1,1,977,279
"1421",1,1,1095,279
"1422",1,1,1453,279
"1423",1,1,1665,279
"1424",1,1,1695,279
"1425",1,1,2031,279
"1426",1,1,2327,279
"1427",1,1,2341,279
"1428",1,1,838,280
"1429",1,1,1383,280
"1430",1,1,2267,280
"1431",1,1,2488,280
"1432",1,1,1301,281
"1433",1,1,1925,281
"1434",1,1,2146,281
"1435",1,1,2178,281
"1436",1,1,2973,281
"1437",1,1,2441,282
"1438",1,1,2738,282
"1439",1,1,773,283
"1440",1,1,2313,283
"1441",1,1,2996,283
"1442",1,1,1894,284
"1443",1,1,2677,284
"1444",1,1,2761,284
"1445",1,1,2890,284
"1446",1,1,1237,285
"1447",1,1,1382,285
"1448",1,1,1908,285
"1449",1,1,2004,285
"1450",1,1,2201,285
"1451",1,1,2390,285
"1452",1,1,2633,285
"1453",1,1,2982,285
"1454",1,1,728,286
"1455",1,1,2210,286
"1456",1,1,2518,286
"1457",1,1,2527,286
"1458",1,1,2696,286
"1459",1,1,2885,286
"1460",1,1,1042,287
"1461",1,1,1745,287
"1462",1,1,2229,287
"1463",1,1,2548,287
"1464",1,1,2925,287
"1465",1,1,449,288
"1466",1,1,972,288
"1467",1,1,2789,288
"1468",1,1,339,289
"1469",1,1,450,289
"1470",1,1,524,289
"1471",1,1,1636,289
"1472",1,1,1694,289
"1473",1,1,2341,289
"1474",1,1,2825,289
"1475",1,1,2828,289
"1476",1,1,344,290
"1477",1,1,445,290
"1478",1,1,742,290
"1479",1,1,1090,290
"1480",1,1,1925,290
"1481",1,1,2522,290
"1482",1,1,955,291
"1483",1,1,1323,291
"1484",1,1,1721,291
"1485",1,1,1788,291
"1486",1,1,2127,291
"1487",1,1,2764,291
"1488",1,1,2896,291
"1489",1,1,491,292
"1490",1,1,707,292
"1491",1,1,1046,292
"1492",1,1,1050,292
"1493",1,1,1145,292
"1494",1,1,1285,292
"1495",1,1,1454,292
"1496",1,1,1656,292
"1497",1,1,2283,292
"1498",1,1,2577,292
"1499",1,1,2654,292
"1500",1,1,1996,293
"1501",1,1,2750,293
"1502",1,1,2769,293
"1503",1,1,1201,294
"1504",1,1,1259,294
"1505",1,1,1580,294
"1506",1,1,1614,294
"1507",1,1,1888,294
"1508",1,1,2334,294
"1509",1,1,2918,294
"1510",1,1,803,295
"1511",1,1,946,295
"1512",1,1,1291,295
"1513",1,1,1331,295
"1514",1,1,1502,296
"1515",1,1,1729,296
"1516",1,1,2402,296
"1517",1,1,2554,296
"1518",1,1,485,297
"1519",1,1,954,297
"1520",1,1,2299,297
"1521",1,1,2555,297
"1522",1,1,2726,297
"1523",1,1,2868,297
"1524",1,1,892,298
"1525",1,1,2485,298
"1526",1,1,2974,298
"1527",1,1,2992,298
"1528",1,1,310,299
"1529",1,1,621,299
"1530",1,1,1149,299
"1531",1,1,1572,299
"1532",1,1,1785,299
"1533",1,1,2943,299
"1534",1,1,818,300
"1535",1,1,993,300
"1536",1,1,1519,300
"1537",1,1,1570,300
"1538",1,1,1820,300
"1539",1,1,1869,300
"1540",1,1,330,302
"1541",1,1,856,302
"1542",1,1,937,302
"1543",1,1,1725,302
"1544",1,1,2207,302
"1545",1,1,2970,302
"1546",1,1,657,303
"1547",1,1,2671,303
"1548",1,1,2804,303
"1549",1,1,426,304
"1550",1,1,742,304
"1551",1,1,996,304
"1552",1,1,1040,304
"1553",1,1,1314,304
"1554",1,1,1612,304
"1555",1,1,1708,304
"1556",1,1,2355,304
"1557",1,1,1001,305
"1558",1,1,2949,305
"1559",1,1,1688,306
"1560",1,1,1765,306
"1561",1,1,2010,306
"1562",1,1,2015,306
"1563",1,1,2294,306
"1564",1,1,2732,306
"1565",1,1,2794,306
"1566",1,1,2809,306
"1567",1,1,663,307
"1568",1,1,1806,307
"1569",1,1,1814,307
"1570",1,1,2285,307
"1571",1,1,2387,307
"1572",1,1,2771,307
"1573",1,1,800,308
"1574",1,1,856,308
"1575",1,1,936,308
"1576",1,1,1226,308
"1577",1,1,2081,308
"1578",1,1,2510,308
"1579",1,1,2511,308
"1580",1,1,2774,308
"1581",1,1,1022,309
"1582",1,1,1076,309
"1583",1,1,1127,309
"1584",1,1,1294,309
"1585",1,1,2207,309
"1586",1,1,2290,309
"1587",1,1,2404,309
"1588",1,1,2884,309
"1589",1,1,650,310
"1590",1,1,1526,310
"1591",1,1,2177,310
"1592",1,1,758,311
"1593",1,1,767,311
"1594",1,1,1236,311
"1595",1,1,1848,311
"1596",1,1,2063,311
"1597",1,1,2249,311
"1598",1,1,2826,311
"1599",1,1,2985,311
"1600",1,1,751,312
"1601",1,1,2225,312
"1602",1,1,2534,312
"1603",1,1,2619,312
"1604",1,1,390,313
"1605",1,1,608,313
"1606",1,1,774,313
"1607",1,1,1695,313
"1608",1,1,2318,313
"1609",1,1,2420,313
"1610",1,1,2697,313
"1611",1,1,2775,313
"1612",1,1,2863,313
"1613",1,1,946,314
"1614",1,1,1593,314
"1615",1,1,1705,314
"1616",1,1,2179,314
"1617",1,1,2600,314
"1618",1,1,2992,314
"1619",1,1,402,315
"1620",1,1,506,315
"1621",1,1,528,315
"1622",1,1,1014,315
"1623",1,1,1241,315
"1624",1,1,2520,315
"1625",1,1,1077,316
"1626",1,1,1211,316
"1627",1,1,1403,316
"1628",1,1,1596,316
"1629",1,1,1813,316
"1630",1,1,1897,316
"1631",1,1,2097,316
"1632",1,1,2333,316
"1633",1,1,2371,316
"1634",1,1,856,317
"1635",1,1,1237,317
"1636",1,1,1264,317
"1637",1,1,2751,317
"1638",1,1,1414,318
"1639",1,1,1506,318
"1640",1,1,1824,318
"1641",1,1,2715,318
"1642",1,1,640,319
"1643",1,1,1241,319
"1644",1,1,2399,319
"1645",1,1,745,320
"1646",1,1,1318,320
"1647",1,1,1599,320
"1648",1,1,2871,320
"1649",1,1,772,321
"1650",1,1,2665,321
"1651",1,1,2802,321
"1652",1,1,484,322
"1653",1,1,913,322
"1654",1,1,975,322
"1655",1,1,1023,322
"1656",1,1,2016,322
"1657",1,1,2346,322
"1658",1,1,2906,322
"1659",1,1,372,323
"1660",1,1,648,323
"1661",1,1,784,323
"1662",1,1,2640,323
"1663",1,1,644,324
"1664",1,1,952,324
"1665",1,1,1606,324
"1666",1,1,1978,324
"1667",1,1,1206,326
"1668",1,1,1701,326
"1669",1,1,1785,326
"1670",1,1,2070,326
"1671",1,1,2342,326
"1672",1,1,2479,326
"1673",1,1,2719,326
"1674",1,1,746,327
"1675",1,1,949,327
"1676",1,1,1602,327
"1677",1,1,1905,327
"1678",1,1,2087,328
"1679",1,1,2391,328
"1680",1,1,622,329
"1681",1,1,1290,329
"1682",1,1,2004,329
"1683",1,1,2402,329
"1684",1,1,2473,329
"1685",1,1,2692,329
"1686",1,1,740,330
"1687",1,1,1653,330
"1688",1,1,1688,330
"1689",1,1,2410,330
"1690",1,1,2866,330
"1691",1,1,689,331
"1692",1,1,721,331
"1693",1,1,833,331
"1694",1,1,1021,331
"1695",1,1,1084,331
"1696",1,1,1414,331
"1697",1,1,1748,331
"1698",1,1,823,332
"1699",1,1,1284,332
"1700",1,1,1307,332
"1701",1,1,1519,332
"1702",1,1,2178,332
"1703",1,1,2363,332
"1704",1,1,455,333
"1705",1,1,655,333
"1706",1,1,1016,333
"1707",1,1,2324,333
"1708",1,1,2350,333
"1709",1,1,2481,333
"1710",1,1,603,334
"1711",1,1,853,334
"1712",1,1,866,334
"1713",1,1,907,334
"1714",1,1,2004,334
"1715",1,1,2381,334
"1716",1,1,2640,334
"1717",1,1,2647,334
"1718",1,1,2684,334
"1719",1,1,2776,334
"1720",1,1,962,335
"1721",1,1,2843,335
"1722",1,1,382,336
"1723",1,1,385,336
"1724",1,1,1623,336
"1725",1,1,1190,337
"1726",1,1,2080,337
"1727",1,1,2584,337
"1728",1,1,2746,337
"1729",1,1,455,338
"1730",1,1,1148,338
"1731",1,1,1477,338
"1732",1,1,1852,338
"1733",1,1,2150,338
"1734",1,1,1333,339
"1735",1,1,2598,339
"1736",1,1,2659,339
"1737",1,1,351,340
"1738",1,1,1104,340
"1739",1,1,1184,340
"1740",1,1,1268,340
"1741",1,1,1823,340
"1742",1,1,2193,340
"1743",1,1,488,341
"1744",1,1,746,341
"1745",1,1,1684,341
"1746",1,1,1721,341
"1747",1,1,391,342
"1748",1,1,974,342
"1749",1,1,1263,342
"1750",1,1,1688,342
"1751",1,1,2448,342
"1752",1,1,588,343
"1753",1,1,795,343
"1754",1,1,1362,343
"1755",1,1,1515,343
"1756",1,1,2388,343
"1757",1,1,2600,343
"1758",1,1,1398,344
"1759",1,1,1730,344
"1760",1,1,1809,344
"1761",1,1,2209,344
"1762",1,1,998,345
"1763",1,1,1330,345
"1764",1,1,1474,345
"1765",1,1,1822,345
"1766",1,1,2607,345
"1767",1,1,2786,345
"1768",1,1,1575,346
"1769",1,1,2249,346
"1770",1,1,2757,346
"1771",1,1,2790,346
"1772",1,1,1199,347
"1773",1,1,1561,347
"1774",1,1,1951,347
"1775",1,1,2929,347
"1776",1,1,411,348
"1777",1,1,705,348
"1778",1,1,1039,348
"1779",1,1,1328,348
"1780",1,1,1547,348
"1781",1,1,1817,348
"1782",1,1,2997,348
"1783",1,1,1482,349
"1784",1,1,2264,349
"1785",1,1,2413,349
"1786",1,1,2663,349
"1787",1,1,2860,349
"1788",1,1,2937,349
"1789",1,1,1004,350
"1790",1,1,1040,350
"1791",1,1,1375,350
"1792",1,1,1995,350
"1793",1,1,2049,350
"1794",1,1,906,351
"1795",1,1,508,352
"1796",1,1,2140,353
"1797",1,1,2603,353
"1798",1,1,391,354
"1799",1,1,879,354
"1800",1,1,1405,354
"1801",1,1,1772,354
"1802",1,1,1875,354
"1803",1,1,2009,354
"1804",1,1,506,355
"1805",1,1,1872,355
"1806",1,1,1980,355
"1807",1,1,2670,355
"1808",1,1,2818,355
"1809",1,1,2948,355
"1810",1,1,739,356
"1811",1,1,987,356
"1812",1,1,1169,356
"1813",1,1,1429,356
"1814",1,1,469,357
"1815",1,1,487,357
"1816",1,1,944,357
"1817",1,1,1011,357
"1818",1,1,1727,357
"1819",1,1,1913,357
"1820",1,1,2478,357
"1821",1,1,381,358
"1822",1,1,1965,358
"1823",1,1,2405,358
"1824",1,1,1959,359
"1825",1,1,2187,359
"1826",1,1,2551,359
"1827",1,1,2600,359
"1828",1,1,905,360
"1829",1,1,2124,360
"1830",1,1,2126,360
"1831",1,1,2341,360
"1832",1,1,2364,360
"1833",1,1,2410,360
"1834",1,1,2515,360
"1835",1,1,2987,360
"1836",1,1,372,361
"1837",1,1,478,361
"1838",1,1,643,361
"1839",1,1,852,361
"1840",1,1,982,361
"1841",1,1,2521,361
"1842",1,1,490,362
"1843",1,1,608,362
"1844",1,1,2956,362
"1845",1,1,2139,363
"1846",1,1,560,364
"1847",1,1,1816,364
"1848",1,1,2064,364
"1849",1,1,2070,364
"1850",1,1,2105,364
"1851",1,1,2315,364
"1852",1,1,2773,364
"1853",1,1,802,365
"1854",1,1,1342,365
"1855",1,1,2224,365
"1856",1,1,2533,365
"1857",1,1,609,366
"1858",1,1,723,366
"1859",1,1,1208,366
"1860",1,1,1220,366
"1861",1,1,812,367
"1862",1,1,1699,367
"1863",1,1,1703,367
"1864",1,1,2596,367
"1865",1,1,384,368
"1866",1,1,389,368
"1867",1,1,578,368
"1868",1,1,711,368
"1869",1,1,712,368
"1870",1,1,1256,368
"1871",1,1,2856,368
"1872",1,1,840,369
"1873",1,1,904,369
"1874",1,1,949,369
"1875",1,1,1153,369
"1876",1,1,1919,369
"1877",1,1,1939,369
"1878",1,1,2098,369
"1879",1,1,2239,369
"1880",1,1,2574,369
"1881",1,1,455,370
"1882",1,1,2001,370
"1883",1,1,2750,370
"1884",1,1,503,371
"1885",1,1,619,371
"1886",1,1,1034,371
"1887",1,1,1282,371
"1888",1,1,2416,371
"1889",1,1,2844,371
"1890",1,1,1135,372
"1891",1,1,1487,372
"1892",1,1,2783,372
"1893",1,1,635,373
"1894",1,1,717,373
"1895",1,1,769,373
"1896",1,1,911,373
"1897",1,1,1398,373
"1898",1,1,1825,373
"1899",1,1,753,374
"1900",1,1,1099,374
"1901",1,1,1082,375
"1902",1,1,1823,375
"1903",1,1,2596,375
"1904",1,1,2633,375
"1905",1,1,2744,375
"1906",1,1,1784,376
"1907",1,1,1937,376
"1908",1,1,2400,376
"1909",1,1,2175,377
"1910",1,1,2600,377
"1911",1,1,2650,377
"1912",1,1,2032,378
"1913",1,1,2827,378
"1914",1,1,2874,378
"1915",1,1,1306,379
"1916",1,1,2295,379
"1917",1,1,2335,379
"1918",1,1,2553,379
"1919",1,1,2594,379
"1920",1,1,1800,380
"1921",1,1,1848,380
"1922",1,1,2829,380
"1923",1,1,1966,381
"1924",1,1,2223,381
"1925",1,1,2458,381
"1926",1,1,2710,381
"1927",1,1,2732,381
"1928",1,1,2884,381
"1929",1,1,519,382
"1930",1,1,2201,382
"1931",1,1,2287,382
"1932",1,1,2466,382
"1933",1,1,2735,382
"1934",1,1,981,383
"1935",1,1,999,383
"1936",1,1,1213,383
"1937",1,1,1262,383
"1938",1,1,1271,383
"1939",1,1,1921,383
"1940",1,1,2535,383
"1941",1,1,2555,383
"1942",1,1,553,384
"1943",1,1,1814,384
"1944",1,1,1835,384
"1945",1,1,387,385
"1946",1,1,747,385
"1947",1,1,2532,385
"1948",1,1,1112,386
"1949",1,1,1577,386
"1950",1,1,1602,386
"1951",1,1,1781,386
"1952",1,1,1803,386
"1953",1,1,2170,386
"1954",1,1,2416,386
"1955",1,1,2705,386
"1956",1,1,396,387
"1957",1,1,406,387
"1958",1,1,425,387
"1959",1,1,641,388
"1960",1,1,734,388
"1961",1,1,1323,388
"1962",1,1,1523,388
"1963",1,1,1607,388
"1964",1,1,1375,389
"1965",1,1,1506,389
"1966",1,1,1887,390
"1967",1,1,2650,390
"1968",1,1,846,391
"1969",1,1,1657,391
"1970",1,1,1930,391
"1971",1,1,1967,391
"1972",1,1,1989,391
"1973",1,1,2667,391
"1974",1,1,2764,391
"1975",1,1,550,392
"1976",1,1,855,392
"1977",1,1,1406,392
"1978",1,1,2301,392
"1979",1,1,2317,392
"1980",1,1,2566,392
"1981",1,1,2898,392
"1982",1,1,586,393
"1983",1,1,755,393
"1984",1,1,1396,393
"1985",1,1,2357,393
"1986",1,1,2463,393
"1987",1,1,1036,394
"1988",1,1,2248,394
"1989",1,1,2834,394
"1990",1,1,2983,394
"1991",1,1,463,395
"1992",1,1,722,395
"1993",1,1,1225,395
"1994",1,1,1372,395
"1995",1,1,1422,395
"1996",1,1,1620,395
"1997",1,1,2558,395
"1998",1,1,483,396
"1999",1,1,1627,396
"2000",1,1,2595,396
"2001",1,1,2794,396
"2002",1,1,965,397
"2003",1,1,1767,397
"2004",1,1,2220,397
"2005",1,1,2638,397
"2006",1,1,2824,397
"2007",1,1,877,398
"2008",1,1,970,398
"2009",1,1,1648,398
"2010",1,1,2579,398
"2011",1,1,2833,398
"2012",1,1,589,399
"2013",1,1,1311,399
"2014",1,1,2350,399
"2015",1,1,877,400
"2016",1,1,2446,400
"2017",1,1,2531,400
"2018",1,1,971,401
"2019",1,1,1344,401
"2020",1,1,1741,401
"2021",1,1,2405,401
"2022",1,1,2744,401
"2023",1,1,1122,402
"2024",1,1,1200,402
"2025",1,1,1295,402
"2026",1,1,1551,402
"2027",1,1,2096,402
"2028",1,1,2352,402
"2029",1,1,2443,402
"2030",1,1,2603,402
"2031",1,1,1701,403
"2032",1,1,2208,403
"2033",1,1,2816,403
"2034",1,1,2931,403
"2035",1,1,471,404
"2036",1,1,2297,404
"2037",1,1,2459,404
"2038",1,1,2629,404
"2039",1,1,539,405
"2040",1,1,1143,405
"2041",1,1,1356,405
"2042",1,1,1483,405
"2043",1,1,2153,405
"2044",1,1,2341,405
"2045",1,1,2687,405
"2046",1,1,2758,405
"2047",1,1,528,406
"2048",1,1,838,406
"2049",1,1,944,407
"2050",1,1,1749,407
"2051",1,1,1793,407
"2052",1,1,1869,407
"2053",1,1,2693,407
"2054",1,1,1842,408
"2055",1,1,1945,408
"2056",1,1,2045,408
"2057",1,1,2451,408
"2058",1,1,2984,408
"2059",1,1,632,409
"2060",1,1,895,409
"2061",1,1,1731,409
"2062",1,1,2012,409
"2063",1,1,1025,410
"2064",1,1,1357,410
"2065",1,1,1376,410
"2066",1,1,1511,410
"2067",1,1,1802,410
"2068",1,1,2086,410
"2069",1,1,2369,410
"2070",1,1,524,411
"2071",1,1,1781,411
"2072",1,1,2399,411
"2073",1,1,2671,411
"2074",1,1,2911,411
"2075",1,1,810,412
"2076",1,1,1460,412
"2077",1,1,2028,412
"2078",1,1,1012,413
"2079",1,1,1385,413
"2080",1,1,2101,413
"2081",1,1,2258,413
"2082",1,1,2426,413
"2083",1,1,2644,413
"2084",1,1,2906,413
"2085",1,1,1516,414
"2086",1,1,1711,414
"2087",1,1,2040,414
"2088",1,1,2078,414
"2089",1,1,2492,414
"2090",1,1,2306,415
"2091",1,1,2792,415
"2092",1,1,591,416
"2093",1,1,817,416
"2094",1,1,1585,416
"2095",1,1,1863,416
"2096",1,1,2254,416
"2097",1,1,2280,416
"2098",1,1,535,417
"2099",1,1,1468,417
"2100",1,1,1793,417
"2101",1,1,2447,417
"2102",1,1,457,418
"2103",1,1,582,418
"2104",1,1,2543,418
"2105",1,1,1121,419
"2106",1,1,1346,419
"2107",1,1,1755,419
"2108",1,1,2910,419
"2109",1,1,1266,420
"2110",1,1,1368,420
"2111",1,1,2069,420
"2112",1,1,2125,420
"2113",1,1,2588,420
"2114",1,1,2784,420
"2115",1,1,829,421
"2116",1,1,1374,421
"2117",1,1,1563,421
"2118",1,1,1729,421
"2119",1,1,2356,421
"2120",1,1,484,422
"2121",1,1,1919,422
"2122",1,1,1326,423
"2123",1,1,1358,423
"2124",1,1,1515,423
"2125",1,1,1658,423
"2126",1,1,2140,423
"2127",1,1,456,424
"2128",1,1,1086,424
"2129",1,1,1180,424
"2130",1,1,2205,424
"2131",1,1,2252,424
"2132",1,1,2336,424
"2133",1,1,942,426
"2134",1,1,1444,426
"2135",1,1,2601,426
"2136",1,1,1682,427
"2137",1,1,2012,427
"2138",1,1,2039,427
"2139",1,1,2073,427
"2140",1,1,2199,427
"2141",1,1,2507,427
"2142",1,1,2895,427
"2143",1,1,1045,428
"2144",1,1,1605,428
"2145",1,1,1759,428
"2146",1,1,2021,428
"2147",1,1,594,429
"2148",1,1,665,429
"2149",1,1,911,429
"2150",1,1,1142,429
"2151",1,1,1235,429
"2152",1,1,1402,429
"2153",1,1,2440,429
"2154",1,1,2825,429
"2155",1,1,555,430
"2156",1,1,2686,430
"2157",1,1,2701,430
"2158",1,1,470,431
"2159",1,1,496,431
"2160",1,1,799,431
"2161",1,1,1418,431
"2162",1,1,2386,431
"2163",1,1,2640,431
"2164",1,1,2869,431
"2165",1,1,1844,432
"2166",1,1,642,433
"2167",1,1,1203,433
"2168",1,1,1538,433
"2169",1,1,2075,433
"2170",1,1,1179,434
"2171",1,1,1481,434
"2172",1,1,1551,434
"2173",1,1,1697,434
"2174",1,1,2792,434
"2175",1,1,2848,434
"2176",1,1,2879,434
"2177",1,1,2188,435
"2178",1,1,658,436
"2179",1,1,726,436
"2180",1,1,745,436
"2181",1,1,2180,436
"2182",1,1,2327,436
"2183",1,1,1385,437
"2184",1,1,1571,437
"2185",1,1,1741,437
"2186",1,1,2175,437
"2187",1,1,2183,437
"2188",1,1,869,438
"2189",1,1,1695,438
"2190",1,1,2129,438
"2191",1,1,2422,438
"2192",1,1,645,439
"2193",1,1,839,439
"2194",1,1,2654,439
"2195",1,1,828,440
"2196",1,1,1672,440
"2197",1,1,1785,440
"2198",1,1,2289,440
"2199",1,1,475,441
"2200",1,1,562,441
"2201",1,1,1482,441
"2202",1,1,2009,441
"2203",1,1,2375,441
"2204",1,1,2074,442
"2205",1,1,2435,442
"2206",1,1,2488,442
"2207",1,1,741,443
"2208",1,1,1813,443
"2209",1,1,2080,443
"2210",1,1,2713,443
"2211",1,1,785,444
"2212",1,1,1354,444
"2213",1,1,534,445
"2214",1,1,1860,445
"2215",1,1,2732,445
"2216",1,1,1405,446
"2217",1,1,2322,446
"2218",1,1,2635,446
"2219",1,1,499,447
"2220",1,1,2088,447
"2221",1,1,2466,447
"2222",1,1,2492,447
"2223",1,1,2317,448
"2224",1,1,2616,448
"2225",1,1,1780,449
"2226",1,1,1946,450
"2227",1,1,2219,450
"2228",1,1,2595,450
"2229",1,1,2909,450
"2230",1,1,2952,450
"2231",1,1,2959,450
"2232",1,1,1024,451
"2233",1,1,1477,451
"2234",1,1,1571,451
"2235",1,1,1718,451
"2236",1,1,2736,451
"2237",1,1,2859,451
"2238",1,1,1241,452
"2239",1,1,1919,452
"2240",1,1,2178,452
"2241",1,1,2557,452
"2242",1,1,2660,452
"2243",1,1,860,453
"2244",1,1,1064,453
"2245",1,1,1112,453
"2246",1,1,1702,453
"2247",1,1,1860,453
"2248",1,1,2244,453
"2249",1,1,2654,453
"2250",1,1,1772,454
"2251",1,1,2356,454
"2252",1,1,562,455
"2253",1,1,638,455
"2254",1,1,1100,455
"2255",1,1,1236,455
"2256",1,1,1408,455
"2257",1,1,1545,455
"2258",1,1,695,456
"2259",1,1,1536,456
"2260",1,1,2219,456
"2261",1,1,938,457
"2262",1,1,1790,457
"2263",1,1,2223,457
"2264",1,1,597,458
"2265",1,1,974,458
"2266",1,1,1346,458
"2267",1,1,2422,458
"2268",1,1,2584,458
"2269",1,1,2844,458
"2270",1,1,545,459
"2271",1,1,546,459
"2272",1,1,843,459
"2273",1,1,1731,459
"2274",1,1,1797,459
