"","sim_i","t","out","in"
"1179",1,1,306,226
"1180",1,1,726,226
"1181",1,1,1787,226
"1182",1,1,1873,226
"1183",1,1,2416,226
"1184",1,1,2470,226
"1185",1,1,2560,226
"1186",1,1,2625,226
"1187",1,1,2783,226
"1188",1,1,2899,226
"1189",1,1,2956,226
"1190",1,1,582,227
"1191",1,1,1554,227
"1192",1,1,2264,227
"1193",1,1,299,228
"1194",1,1,2149,228
"1195",1,1,2732,228
"1196",1,1,1279,229
"1197",1,1,2088,229
"1198",1,1,2226,229
"1199",1,1,2960,229
"1200",1,1,2600,230
"1201",1,1,2711,230
"1202",1,1,2742,230
"1203",1,1,1411,231
"1204",1,1,2677,231
"1205",1,1,2873,231
"1206",1,1,568,232
"1207",1,1,1824,232
"1208",1,1,2280,232
"1209",1,1,2637,232
"1210",1,1,2676,232
"1211",1,1,2882,233
"1212",1,1,2938,233
"1213",1,1,846,234
"1214",1,1,1543,234
"1215",1,1,2332,235
"1216",1,1,2414,235
"1217",1,1,2649,235
"1218",1,1,2976,235
"1219",1,1,343,236
"1220",1,1,479,236
"1221",1,1,789,236
"1222",1,1,1090,236
"1223",1,1,1494,236
"1224",1,1,1898,236
"1225",1,1,2154,236
"1226",1,1,2483,236
"1227",1,1,625,237
"1228",1,1,715,237
"1229",1,1,764,237
"1230",1,1,1351,237
"1231",1,1,2371,237
"1232",1,1,2422,237
"1233",1,1,2628,237
"1234",1,1,502,238
"1235",1,1,1320,238
"1236",1,1,1466,238
"1237",1,1,1598,238
"1238",1,1,2123,238
"1239",1,1,2516,238
"1240",1,1,2554,238
"1241",1,1,566,239
"1242",1,1,734,239
"1243",1,1,1609,239
"1244",1,1,1846,239
"1245",1,1,2308,239
"1246",1,1,737,240
"1247",1,1,958,240
"1248",1,1,1228,240
"1249",1,1,1363,240
"1250",1,1,1425,240
"1251",1,1,1725,240
"1252",1,1,2107,240
"1253",1,1,2131,240
"1254",1,1,2230,240
"1255",1,1,2383,240
"1256",1,1,2553,240
"1257",1,1,2780,240
"1258",1,1,2892,240
"1259",1,1,680,241
"1260",1,1,1355,241
"1261",1,1,1802,241
"1262",1,1,2019,241
"1263",1,1,2464,241
"1264",1,1,309,242
"1265",1,1,1665,242
"1266",1,1,1734,242
"1267",1,1,1963,242
"1268",1,1,2156,242
"1269",1,1,2523,242
"1270",1,1,2600,242
"1271",1,1,2746,242
"1272",1,1,2915,242
"1273",1,1,561,243
"1274",1,1,970,243
"1275",1,1,1493,243
"1276",1,1,2174,243
"1277",1,1,2330,243
"1278",1,1,2632,243
"1279",1,1,1069,245
"1280",1,1,1297,245
"1281",1,1,1388,245
"1282",1,1,1389,245
"1283",1,1,1534,245
"1284",1,1,1886,245
"1285",1,1,1422,246
"1286",1,1,1526,246
"1287",1,1,2405,246
"1288",1,1,1410,247
"1289",1,1,1525,247
"1290",1,1,1592,247
"1291",1,1,2809,247
"1292",1,1,970,248
"1293",1,1,1139,248
"1294",1,1,2241,248
"1295",1,1,2679,248
"1296",1,1,566,249
"1297",1,1,732,249
"1298",1,1,1467,249
"1299",1,1,2354,249
"1300",1,1,719,250
"1301",1,1,1896,250
"1302",1,1,2184,250
"1303",1,1,2186,250
"1304",1,1,2633,250
"1305",1,1,2711,250
"1306",1,1,253,251
"1307",1,1,290,251
"1308",1,1,346,251
"1309",1,1,1076,251
"1310",1,1,1095,251
"1311",1,1,1151,251
"1312",1,1,1748,251
"1313",1,1,1944,251
"1314",1,1,2931,251
"1315",1,1,498,252
"1316",1,1,852,252
"1317",1,1,1063,253
"1318",1,1,1068,253
"1319",1,1,1343,253
"1320",1,1,1948,253
"1321",1,1,2445,253
"1322",1,1,989,254
"1323",1,1,1636,254
"1324",1,1,1812,254
"1325",1,1,2000,254
"1326",1,1,2162,254
"1327",1,1,2287,254
"1328",1,1,2425,254
"1329",1,1,2625,254
"1330",1,1,2743,254
"1331",1,1,2854,254
"1332",1,1,516,255
"1333",1,1,522,255
"1334",1,1,1121,255
"1335",1,1,2630,255
"1336",1,1,396,256
"1337",1,1,407,256
"1338",1,1,413,256
"1339",1,1,1977,256
"1340",1,1,2232,256
"1341",1,1,2491,256
"1342",1,1,2997,256
"1343",1,1,870,257
"1344",1,1,1133,257
"1345",1,1,2156,257
"1346",1,1,2631,257
"1347",1,1,535,258
"1348",1,1,961,258
"1349",1,1,1080,258
"1350",1,1,1743,258
"1351",1,1,2594,258
"1352",1,1,674,259
"1353",1,1,1216,259
"1354",1,1,2296,259
"1355",1,1,2601,259
"1356",1,1,904,260
"1357",1,1,1726,260
"1358",1,1,2029,260
"1359",1,1,2852,260
"1360",1,1,2963,260
"1361",1,1,701,261
"1362",1,1,1230,261
"1363",1,1,2031,261
"1364",1,1,2623,261
"1365",1,1,435,262
"1366",1,1,661,262
"1367",1,1,1549,262
"1368",1,1,1661,262
"1369",1,1,1728,262
"1370",1,1,2082,262
"1371",1,1,2096,262
"1372",1,1,2427,262
"1373",1,1,2969,262
"1374",1,1,343,263
"1375",1,1,464,263
"1376",1,1,1414,263
"1377",1,1,2010,263
"1378",1,1,2166,263
"1379",1,1,1349,265
"1380",1,1,1488,265
"1381",1,1,1972,265
"1382",1,1,2889,265
"1383",1,1,829,266
"1384",1,1,831,266
"1385",1,1,1440,266
"1386",1,1,2735,266
"1387",1,1,1027,267
"1388",1,1,1783,267
"1389",1,1,1874,267
"1390",1,1,2203,267
"1391",1,1,2245,267
"1392",1,1,2489,267
"1393",1,1,2597,267
"1394",1,1,557,268
"1395",1,1,1493,268
"1396",1,1,1502,268
"1397",1,1,1719,268
"1398",1,1,2905,268
"1399",1,1,2908,268
"1400",1,1,1667,269
"1401",1,1,1781,269
"1402",1,1,1861,269
"1403",1,1,2238,269
"1404",1,1,2693,269
"1405",1,1,2828,269
"1406",1,1,464,270
"1407",1,1,1235,270
"1408",1,1,1353,270
"1409",1,1,2561,270
"1410",1,1,546,271
"1411",1,1,1072,271
"1412",1,1,1102,271
"1413",1,1,1208,271
"1414",1,1,1437,271
"1415",1,1,500,272
"1416",1,1,1386,272
"1417",1,1,1655,272
"1418",1,1,1841,272
"1419",1,1,2133,272
"1420",1,1,2520,272
"1421",1,1,2931,272
"1422",1,1,409,273
"1423",1,1,853,273
"1424",1,1,950,273
"1425",1,1,1058,273
"1426",1,1,1248,273
"1427",1,1,1556,273
"1428",1,1,2532,273
"1429",1,1,2618,273
"1430",1,1,869,274
"1431",1,1,1529,274
"1432",1,1,801,275
"1433",1,1,1838,275
"1434",1,1,2506,275
"1435",1,1,2987,275
"1436",1,1,396,276
"1437",1,1,660,276
"1438",1,1,2177,276
"1439",1,1,2427,276
"1440",1,1,1292,277
"1441",1,1,1824,277
"1442",1,1,2911,277
"1443",1,1,696,278
"1444",1,1,960,278
"1445",1,1,1144,278
"1446",1,1,1973,278
"1447",1,1,2072,278
"1448",1,1,2836,278
"1449",1,1,2896,278
"1450",1,1,1814,279
"1451",1,1,2020,279
"1452",1,1,2455,279
"1453",1,1,2645,279
"1454",1,1,2836,279
"1455",1,1,786,280
"1456",1,1,1055,280
"1457",1,1,1094,280
"1458",1,1,2264,280
"1459",1,1,725,281
"1460",1,1,1833,281
"1461",1,1,2649,281
"1462",1,1,1290,282
"1463",1,1,1976,282
"1464",1,1,2748,282
"1465",1,1,934,283
"1466",1,1,1678,283
"1467",1,1,2024,283
"1468",1,1,2263,283
"1469",1,1,1041,284
"1470",1,1,710,285
"1471",1,1,714,285
"1472",1,1,1930,285
"1473",1,1,2450,285
"1474",1,1,2639,285
"1475",1,1,1690,286
"1476",1,1,1918,286
"1477",1,1,1971,286
"1478",1,1,2338,286
"1479",1,1,2742,286
"1480",1,1,853,287
"1481",1,1,2597,287
"1482",1,1,2620,287
"1483",1,1,482,288
"1484",1,1,602,288
"1485",1,1,703,288
"1486",1,1,2936,288
"1487",1,1,528,289
"1488",1,1,660,289
"1489",1,1,847,289
"1490",1,1,1226,289
"1491",1,1,1299,289
"1492",1,1,1435,289
"1493",1,1,1940,289
"1494",1,1,2149,289
"1495",1,1,2375,289
"1496",1,1,2458,289
"1497",1,1,697,290
"1498",1,1,783,290
"1499",1,1,1231,290
"1500",1,1,2284,290
"1501",1,1,2413,290
"1502",1,1,2768,290
"1503",1,1,2943,290
"1504",1,1,480,291
"1505",1,1,2404,291
"1506",1,1,914,292
"1507",1,1,1306,292
"1508",1,1,2717,292
"1509",1,1,2848,292
"1510",1,1,975,293
"1511",1,1,1593,293
"1512",1,1,1829,293
"1513",1,1,2397,293
"1514",1,1,2764,293
"1515",1,1,1710,294
"1516",1,1,1723,294
"1517",1,1,2170,294
"1518",1,1,2456,294
"1519",1,1,2539,294
"1520",1,1,2931,294
"1521",1,1,485,295
"1522",1,1,1840,295
"1523",1,1,2528,295
"1524",1,1,2626,295
"1525",1,1,579,296
"1526",1,1,850,296
"1527",1,1,1011,296
"1528",1,1,1724,296
"1529",1,1,2881,296
"1530",1,1,363,297
"1531",1,1,580,297
"1532",1,1,1571,297
"1533",1,1,1642,297
"1534",1,1,532,298
"1535",1,1,1848,298
"1536",1,1,2274,298
"1537",1,1,2855,298
"1538",1,1,676,299
"1539",1,1,1030,299
"1540",1,1,1975,299
"1541",1,1,841,300
"1542",1,1,2109,300
"1543",1,1,2392,300
"1544",1,1,2908,300
"1545",1,1,345,301
"1546",1,1,1574,301
"1547",1,1,2535,301
"1548",1,1,575,302
"1549",1,1,2088,302
"1550",1,1,2304,302
"1551",1,1,2548,302
"1552",1,1,903,303
"1553",1,1,1762,303
"1554",1,1,1792,303
"1555",1,1,702,304
"1556",1,1,1457,304
"1557",1,1,2477,304
"1558",1,1,1850,305
"1559",1,1,2651,305
"1560",1,1,2972,305
"1561",1,1,1016,306
"1562",1,1,2308,306
"1563",1,1,2689,306
"1564",1,1,308,307
"1565",1,1,1095,307
"1566",1,1,1301,307
"1567",1,1,1936,307
"1568",1,1,2159,307
"1569",1,1,413,308
"1570",1,1,1500,308
"1571",1,1,2079,308
"1572",1,1,2206,308
"1573",1,1,2697,309
"1574",1,1,2737,309
"1575",1,1,346,310
"1576",1,1,412,310
"1577",1,1,686,310
"1578",1,1,813,310
"1579",1,1,1667,310
"1580",1,1,1913,310
"1581",1,1,2854,310
"1582",1,1,1554,311
"1583",1,1,1207,312
"1584",1,1,1400,312
"1585",1,1,2167,312
"1586",1,1,2724,312
"1587",1,1,635,313
"1588",1,1,1173,313
"1589",1,1,2291,313
"1590",1,1,2390,313
"1591",1,1,2659,313
"1592",1,1,342,314
"1593",1,1,1662,314
"1594",1,1,2746,314
"1595",1,1,2988,314
"1596",1,1,1348,315
"1597",1,1,1655,315
"1598",1,1,947,316
"1599",1,1,1795,316
"1600",1,1,2045,316
"1601",1,1,2050,316
"1602",1,1,2165,316
"1603",1,1,2577,316
"1604",1,1,2793,316
"1605",1,1,779,317
"1606",1,1,1153,317
"1607",1,1,1246,317
"1608",1,1,1271,317
"1609",1,1,2404,317
"1610",1,1,634,318
"1611",1,1,693,318
"1612",1,1,722,318
"1613",1,1,1763,318
"1614",1,1,1939,318
"1615",1,1,2269,318
"1616",1,1,2271,318
"1617",1,1,371,319
"1618",1,1,1054,319
"1619",1,1,1691,319
"1620",1,1,1784,319
"1621",1,1,1803,319
"1622",1,1,2432,319
"1623",1,1,2650,319
"1624",1,1,814,320
"1625",1,1,850,320
"1626",1,1,947,320
"1627",1,1,1262,320
"1628",1,1,2064,320
"1629",1,1,2508,320
"1630",1,1,2514,320
"1631",1,1,2939,320
"1632",1,1,828,321
"1633",1,1,1853,321
"1634",1,1,1935,321
"1635",1,1,402,322
"1636",1,1,988,322
"1637",1,1,1159,322
"1638",1,1,1919,322
"1639",1,1,2137,322
"1640",1,1,1055,323
"1641",1,1,1646,323
"1642",1,1,2432,323
"1643",1,1,2691,323
"1644",1,1,2700,323
"1645",1,1,1512,324
"1646",1,1,1612,324
"1647",1,1,1676,324
"1648",1,1,2246,324
"1649",1,1,2377,324
"1650",1,1,2492,324
"1651",1,1,1210,325
"1652",1,1,2583,325
"1653",1,1,1533,326
"1654",1,1,1869,326
"1655",1,1,2100,326
"1656",1,1,1276,327
"1657",1,1,1693,327
"1658",1,1,1991,327
"1659",1,1,2083,327
"1660",1,1,2906,327
"1661",1,1,771,328
"1662",1,1,799,328
"1663",1,1,1240,328
"1664",1,1,1288,328
"1665",1,1,2089,328
"1666",1,1,373,329
"1667",1,1,580,329
"1668",1,1,1115,329
"1669",1,1,1377,330
"1670",1,1,1611,330
"1671",1,1,1950,330
"1672",1,1,2355,330
"1673",1,1,2884,330
"1674",1,1,557,331
"1675",1,1,1849,331
"1676",1,1,2019,331
"1677",1,1,2925,331
"1678",1,1,2967,331
"1679",1,1,482,332
"1680",1,1,1188,333
"1681",1,1,1354,333
"1682",1,1,1901,333
"1683",1,1,1988,333
"1684",1,1,380,334
"1685",1,1,879,334
"1686",1,1,2466,334
"1687",1,1,2667,334
"1688",1,1,2717,334
"1689",1,1,1549,335
"1690",1,1,2271,335
"1691",1,1,2462,335
"1692",1,1,1292,336
"1693",1,1,1325,336
"1694",1,1,751,337
"1695",1,1,841,337
"1696",1,1,2256,337
"1697",1,1,2344,337
"1698",1,1,1789,338
"1699",1,1,2005,338
"1700",1,1,2583,338
"1701",1,1,2854,338
"1702",1,1,2914,338
"1703",1,1,1276,339
"1704",1,1,1442,339
"1705",1,1,1524,339
"1706",1,1,2914,339
"1707",1,1,1675,340
"1708",1,1,2142,340
"1709",1,1,2334,340
"1710",1,1,387,341
"1711",1,1,579,341
"1712",1,1,622,341
"1713",1,1,1465,341
"1714",1,1,1673,341
"1715",1,1,2025,341
"1716",1,1,2468,341
"1717",1,1,2492,341
"1718",1,1,1021,342
"1719",1,1,1078,342
"1720",1,1,1568,342
"1721",1,1,1773,342
"1722",1,1,2161,342
"1723",1,1,2403,342
"1724",1,1,1166,343
"1725",1,1,2873,343
"1726",1,1,526,344
"1727",1,1,651,344
"1728",1,1,715,344
"1729",1,1,1147,344
"1730",1,1,2070,344
"1731",1,1,2613,344
"1732",1,1,2718,344
"1733",1,1,404,345
"1734",1,1,2647,345
"1735",1,1,1204,346
"1736",1,1,2375,346
"1737",1,1,2744,346
"1738",1,1,2806,346
"1739",1,1,2897,346
"1740",1,1,516,347
"1741",1,1,1085,347
"1742",1,1,1155,347
"1743",1,1,1600,347
"1744",1,1,2487,347
"1745",1,1,1495,348
"1746",1,1,1837,348
"1747",1,1,2235,348
"1748",1,1,2824,348
"1749",1,1,899,350
"1750",1,1,2485,350
"1751",1,1,2935,350
"1752",1,1,819,351
"1753",1,1,2074,351
"1754",1,1,2508,351
"1755",1,1,2575,351
"1756",1,1,1275,352
"1757",1,1,1641,352
"1758",1,1,1945,352
"1759",1,1,2743,352
"1760",1,1,436,353
"1761",1,1,2672,353
"1762",1,1,1363,354
"1763",1,1,1565,354
"1764",1,1,1836,354
"1765",1,1,2367,354
"1766",1,1,468,355
"1767",1,1,2482,355
"1768",1,1,2551,355
"1769",1,1,2579,355
"1770",1,1,645,356
"1771",1,1,879,356
"1772",1,1,982,356
"1773",1,1,1194,356
"1774",1,1,1288,356
"1775",1,1,2096,356
"1776",1,1,2909,356
"1777",1,1,826,357
"1778",1,1,2864,357
"1779",1,1,810,358
"1780",1,1,2337,358
"1781",1,1,1177,359
"1782",1,1,1354,359
"1783",1,1,1417,359
"1784",1,1,2419,359
"1785",1,1,441,360
"1786",1,1,774,360
"1787",1,1,1021,360
"1788",1,1,1340,360
"1789",1,1,1418,360
"1790",1,1,2735,360
"1791",1,1,405,361
"1792",1,1,586,361
"1793",1,1,942,361
"1794",1,1,1398,361
"1795",1,1,2502,361
"1796",1,1,464,362
"1797",1,1,1681,362
"1798",1,1,2633,362
"1799",1,1,2658,362
"1800",1,1,2739,362
"1801",1,1,2781,362
"1802",1,1,364,363
"1803",1,1,1436,363
"1804",1,1,1674,363
"1805",1,1,2813,363
"1806",1,1,2844,363
"1807",1,1,2956,363
"1808",1,1,695,364
"1809",1,1,1003,364
"1810",1,1,1944,364
"1811",1,1,1413,365
"1812",1,1,2830,365
"1813",1,1,2853,365
"1814",1,1,485,366
"1815",1,1,619,366
"1816",1,1,737,366
"1817",1,1,913,366
"1818",1,1,922,366
"1819",1,1,2011,366
"1820",1,1,2521,366
"1821",1,1,2691,366
"1822",1,1,1317,367
"1823",1,1,2802,367
"1824",1,1,391,368
"1825",1,1,581,368
"1826",1,1,852,368
"1827",1,1,939,368
"1828",1,1,2589,368
"1829",1,1,2764,368
"1830",1,1,489,369
"1831",1,1,1664,369
"1832",1,1,2724,369
"1833",1,1,2823,369
"1834",1,1,621,370
"1835",1,1,1160,370
"1836",1,1,1213,370
"1837",1,1,1725,370
"1838",1,1,1901,370
"1839",1,1,1941,370
"1840",1,1,2237,370
"1841",1,1,2970,370
"1842",1,1,557,371
"1843",1,1,1927,371
"1844",1,1,847,372
"1845",1,1,1261,372
"1846",1,1,1313,372
"1847",1,1,1766,372
"1848",1,1,2176,373
"1849",1,1,2445,373
"1850",1,1,2741,373
"1851",1,1,1976,374
"1852",1,1,2132,374
"1853",1,1,2855,374
"1854",1,1,1063,375
"1855",1,1,1072,375
"1856",1,1,1799,375
"1857",1,1,2666,375
"1858",1,1,1974,376
"1859",1,1,2718,376
"1860",1,1,381,377
"1861",1,1,634,377
"1862",1,1,1110,377
"1863",1,1,1831,377
"1864",1,1,2517,377
"1865",1,1,700,379
"1866",1,1,1928,379
"1867",1,1,1932,379
"1868",1,1,2184,379
"1869",1,1,2746,379
"1870",1,1,2779,379
"1871",1,1,2813,379
"1872",1,1,473,380
"1873",1,1,1599,380
"1874",1,1,1952,380
"1875",1,1,2428,380
"1876",1,1,2765,380
"1877",1,1,422,381
"1878",1,1,490,381
"1879",1,1,1789,381
"1880",1,1,2306,382
"1881",1,1,1293,383
"1882",1,1,1972,383
"1883",1,1,2450,383
"1884",1,1,440,384
"1885",1,1,856,384
"1886",1,1,1576,384
"1887",1,1,2403,384
"1888",1,1,432,385
"1889",1,1,1405,385
"1890",1,1,1635,385
"1891",1,1,2167,385
"1892",1,1,2369,385
"1893",1,1,2865,385
"1894",1,1,937,386
"1895",1,1,1544,386
"1896",1,1,1748,386
"1897",1,1,2754,386
"1898",1,1,2773,386
"1899",1,1,2473,387
"1900",1,1,2488,387
"1901",1,1,935,388
"1902",1,1,1158,388
"1903",1,1,1206,388
"1904",1,1,1720,388
"1905",1,1,1285,389
"1906",1,1,659,390
"1907",1,1,1926,390
"1908",1,1,2357,390
"1909",1,1,2663,390
"1910",1,1,2988,390
"1911",1,1,448,391
"1912",1,1,472,391
"1913",1,1,545,391
"1914",1,1,842,391
"1915",1,1,1074,391
"1916",1,1,1139,391
"1917",1,1,2921,391
"1918",1,1,538,392
"1919",1,1,681,392
"1920",1,1,1255,392
"1921",1,1,1587,392
"1922",1,1,1905,392
"1923",1,1,1922,392
"1924",1,1,2523,392
"1925",1,1,2892,392
"1926",1,1,1446,393
"1927",1,1,1599,393
"1928",1,1,1925,393
"1929",1,1,2744,393
"1930",1,1,1515,394
"1931",1,1,2798,394
"1932",1,1,2429,395
"1933",1,1,3000,395
"1934",1,1,999,396
"1935",1,1,1176,396
"1936",1,1,1569,396
"1937",1,1,1950,396
"1938",1,1,985,397
"1939",1,1,2041,397
"1940",1,1,2923,397
"1941",1,1,421,398
"1942",1,1,1736,398
"1943",1,1,1770,398
"1944",1,1,1853,398
"1945",1,1,2105,398
"1946",1,1,540,399
"1947",1,1,597,399
"1948",1,1,1069,399
"1949",1,1,1887,399
"1950",1,1,2786,399
"1951",1,1,401,400
"1952",1,1,785,400
"1953",1,1,1010,400
"1954",1,1,1695,400
"1955",1,1,1765,400
"1956",1,1,2192,400
"1957",1,1,2278,400
"1958",1,1,707,401
"1959",1,1,866,401
"1960",1,1,1029,401
"1961",1,1,1395,401
"1962",1,1,1484,401
"1963",1,1,1618,401
"1964",1,1,1698,401
"1965",1,1,1760,401
"1966",1,1,1867,401
"1967",1,1,2306,401
"1968",1,1,558,402
"1969",1,1,1660,402
"1970",1,1,2444,402
"1971",1,1,979,403
"1972",1,1,1217,403
"1973",1,1,2502,403
"1974",1,1,2612,403
"1975",1,1,702,404
"1976",1,1,2520,404
"1977",1,1,2733,404
"1978",1,1,875,405
"1979",1,1,1165,405
"1980",1,1,1362,405
"1981",1,1,1758,405
"1982",1,1,2120,405
"1983",1,1,645,406
"1984",1,1,933,406
"1985",1,1,991,406
"1986",1,1,1657,406
"1987",1,1,653,407
"1988",1,1,1158,407
"1989",1,1,2448,407
"1990",1,1,1142,408
"1991",1,1,1378,408
"1992",1,1,2547,408
"1993",1,1,2698,408
"1994",1,1,735,409
"1995",1,1,1006,409
"1996",1,1,1561,409
"1997",1,1,1562,409
"1998",1,1,1800,409
"1999",1,1,1901,409
"2000",1,1,2274,409
"2001",1,1,2898,409
"2002",1,1,452,410
"2003",1,1,833,410
"2004",1,1,1059,410
"2005",1,1,1190,410
"2006",1,1,1402,410
"2007",1,1,1502,410
"2008",1,1,1594,410
"2009",1,1,2277,410
"2010",1,1,2523,410
"2011",1,1,985,411
"2012",1,1,1220,411
"2013",1,1,1524,411
"2014",1,1,2652,411
"2015",1,1,2741,411
"2016",1,1,919,412
"2017",1,1,1990,412
"2018",1,1,2608,412
"2019",1,1,2865,412
"2020",1,1,625,413
"2021",1,1,934,413
"2022",1,1,2757,413
"2023",1,1,809,414
"2024",1,1,2322,414
"2025",1,1,493,415
"2026",1,1,568,415
"2027",1,1,586,415
"2028",1,1,749,415
"2029",1,1,1129,415
"2030",1,1,1900,415
"2031",1,1,1915,415
"2032",1,1,2606,415
"2033",1,1,929,416
"2034",1,1,2445,416
"2035",1,1,910,418
"2036",1,1,1102,418
"2037",1,1,1375,418
"2038",1,1,1732,418
"2039",1,1,2275,418
"2040",1,1,479,419
"2041",1,1,573,419
"2042",1,1,2838,419
"2043",1,1,2661,420
"2044",1,1,590,421
"2045",1,1,1207,421
"2046",1,1,1217,421
"2047",1,1,1679,421
"2048",1,1,2000,421
"2049",1,1,2073,421
"2050",1,1,2239,421
"2051",1,1,2308,421
"2052",1,1,1057,422
"2053",1,1,1534,422
"2054",1,1,1977,423
"2055",1,1,2747,423
"2056",1,1,798,424
"2057",1,1,1189,424
"2058",1,1,2157,424
"2059",1,1,2818,424
"2060",1,1,2931,424
"2061",1,1,1715,425
"2062",1,1,1865,425
"2063",1,1,2096,425
"2064",1,1,2466,425
"2065",1,1,2732,425
"2066",1,1,2781,426
"2067",1,1,2784,426
"2068",1,1,1129,427
"2069",1,1,1504,427
"2070",1,1,2263,427
"2071",1,1,1538,428
"2072",1,1,2438,428
"2073",1,1,2813,428
"2074",1,1,792,429
"2075",1,1,1467,429
"2076",1,1,2107,429
"2077",1,1,870,430
"2078",1,1,1306,430
"2079",1,1,1662,430
"2080",1,1,1705,430
"2081",1,1,1942,430
"2082",1,1,2310,430
"2083",1,1,2618,430
"2084",1,1,754,431
"2085",1,1,1307,431
"2086",1,1,2412,431
"2087",1,1,2523,431
"2088",1,1,2976,431
"2089",1,1,773,432
"2090",1,1,2038,432
"2091",1,1,2697,432
"2092",1,1,2934,432
"2093",1,1,2938,432
"2094",1,1,870,433
"2095",1,1,1678,433
"2096",1,1,2267,433
"2097",1,1,2643,433
"2098",1,1,817,434
"2099",1,1,1035,434
"2100",1,1,1048,434
"2101",1,1,2389,434
"2102",1,1,615,435
"2103",1,1,1898,435
"2104",1,1,2759,435
"2105",1,1,1057,436
"2106",1,1,1450,436
"2107",1,1,1511,436
"2108",1,1,2605,436
"2109",1,1,485,437
"2110",1,1,582,437
"2111",1,1,868,437
"2112",1,1,918,437
"2113",1,1,1860,437
"2114",1,1,2262,437
"2115",1,1,2271,437
"2116",1,1,1136,438
"2117",1,1,1283,438
"2118",1,1,1390,438
"2119",1,1,1682,438
"2120",1,1,1848,438
"2121",1,1,2038,438
"2122",1,1,2314,438
"2123",1,1,2329,438
"2124",1,1,2744,438
"2125",1,1,2482,439
"2126",1,1,2514,439
"2127",1,1,2753,439
"2128",1,1,650,440
"2129",1,1,692,440
"2130",1,1,993,440
"2131",1,1,1419,440
"2132",1,1,2685,440
"2133",1,1,941,441
"2134",1,1,1035,441
"2135",1,1,2723,441
"2136",1,1,2955,441
"2137",1,1,999,442
"2138",1,1,1440,442
"2139",1,1,1727,442
"2140",1,1,728,443
"2141",1,1,1155,443
"2142",1,1,1433,443
"2143",1,1,906,444
"2144",1,1,1284,444
"2145",1,1,1342,444
"2146",1,1,1580,444
"2147",1,1,1594,444
"2148",1,1,1457,445
"2149",1,1,1921,445
"2150",1,1,2093,445
"2151",1,1,1589,446
"2152",1,1,1597,446
"2153",1,1,2054,446
"2154",1,1,2407,446
"2155",1,1,501,447
"2156",1,1,905,447
"2157",1,1,1710,447
"2158",1,1,1774,447
"2159",1,1,1070,448
"2160",1,1,1174,448
"2161",1,1,1289,448
"2162",1,1,1422,448
"2163",1,1,1891,448
"2164",1,1,2369,448
"2165",1,1,499,449
"2166",1,1,1336,449
"2167",1,1,1376,449
"2168",1,1,1910,449
"2169",1,1,2100,449
"2170",1,1,2693,449
"2171",1,1,2609,450
"2172",1,1,2726,450
"2173",1,1,800,451
"2174",1,1,1641,451
"2175",1,1,1645,451
"2176",1,1,1832,451
"2177",1,1,1964,451
"2178",1,1,2407,451
"2179",1,1,2452,451
"2180",1,1,2455,451
"2181",1,1,2710,451
"2182",1,1,1696,452
"2183",1,1,2304,452
"2184",1,1,2351,452
"2185",1,1,1969,453
"2186",1,1,2403,453
"2187",1,1,604,454
"2188",1,1,1252,454
"2189",1,1,2343,454
"2190",1,1,695,455
"2191",1,1,1119,455
"2192",1,1,1985,455
"2193",1,1,1994,455
"2194",1,1,2030,455
"2195",1,1,2435,455
"2196",1,1,2668,455
"2197",1,1,2802,455
"2198",1,1,1181,456
"2199",1,1,1466,456
"2200",1,1,1853,457
"2201",1,1,1953,457
"2202",1,1,2219,457
"2203",1,1,874,458
"2204",1,1,1544,458
"2205",1,1,2368,458
"2206",1,1,2448,458
"2207",1,1,1220,459
"2208",1,1,1277,459
"2209",1,1,1470,459
"2210",1,1,2027,459
"2211",1,1,2315,459
"2212",1,1,2412,459
"2213",1,1,631,460
"2214",1,1,747,460
"2215",1,1,1624,460
"2216",1,1,2252,460
"2217",1,1,497,461
"2218",1,1,499,461
"2219",1,1,526,461
"2220",1,1,929,461
"2221",1,1,1171,461
"2222",1,1,2111,461
"2223",1,1,1224,462
"2224",1,1,1436,462
"2225",1,1,569,463
"2226",1,1,681,463
"2227",1,1,752,463
"2228",1,1,865,463
"2229",1,1,1867,463
"2230",1,1,2241,463
"2231",1,1,2826,463
"2232",1,1,1368,464
"2233",1,1,1724,464
"2234",1,1,709,465
"2235",1,1,531,466
"2236",1,1,1428,466
"2237",1,1,1847,466
"2238",1,1,2047,466
"2239",1,1,2076,466
"2240",1,1,2733,466
"2241",1,1,2244,467
"2242",1,1,484,469
"2243",1,1,491,469
"2244",1,1,592,469
"2245",1,1,1011,469
"2246",1,1,1045,469
"2247",1,1,1934,469
"2248",1,1,2285,469
"2249",1,1,2378,469
"2250",1,1,2759,469
"2251",1,1,600,470
"2252",1,1,1576,470
"2253",1,1,1815,470
"2254",1,1,1994,470
"2255",1,1,2300,470
"2256",1,1,1104,471
"2257",1,1,1458,471
"2258",1,1,2025,471
"2259",1,1,2274,471
"2260",1,1,2336,471
"2261",1,1,2409,471
"2262",1,1,1938,472
"2263",1,1,1832,473
"2264",1,1,2235,473
"2265",1,1,1319,474
"2266",1,1,1937,474
"2267",1,1,2570,474
"2268",1,1,2785,474
"2269",1,1,2994,474
"2270",1,1,889,475
"2271",1,1,1794,475
"2272",1,1,2419,475
"2273",1,1,2686,475
